,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
24,24.242424242424242,17.15137722583605,17.15137436066115,12.431356931684514,12.431382237326872,20.65137722583599,15.430020103430564,12.431356931684514,15.478830271521078,13.651377225836043,18.872728617891735,12.431356931684514,9.383934203132666,1.8151412966886722,2.084969962442944,0.813579346822649,0.8138590458468802,0.8121931180911027,0.7716129449297218,-0.04747307133333809,-0.2588049646426368,0.08928469932456688,0.0900566719194923,0.28691569475522344,0.6108652381980153,0.28644741474757573,15.351184311310515,17.95,15.226614223857613,2.5467327350500804e-05
25,25.252525252525253,16.96705933215249,16.967039884743127,13.217650693393988,13.217661809530194,20.46705933215243,14.979340735336578,13.217650693393988,16.098469351079693,13.4670593321525,18.954739034149675,13.217650693393988,10.336854267980693,1.9042198872400933,2.174765652673844,0.8023199358881898,0.8025024609327677,0.8009365655218142,0.7605596724326897,-0.047094559492044656,-0.256045278168194,0.08887793145681187,0.0895264859772067,0.2866196853072459,0.6108652381980153,0.28635948173826525,15.2724409906066,17.95,15.159334729355008,2.2400228015166843e-05
26,26.262626262626263,16.717317259251534,16.717319706240552,13.974296051999247,13.974263646306335,20.217317259251473,14.480592480024544,13.974296051999247,16.666298437222686,13.217317259251546,18.95404693245656,13.974296051999247,11.282228855389986,1.9929088583151353,2.264078252572583,0.7919289897454868,0.7920617095246583,0.7905481321338647,0.7504063218422735,-0.04674586162394376,-0.2534799870488287,0.088510746902635,0.0890907605451632,0.28645520526229257,0.6108652381980153,0.28639426224238024,15.200944189052189,17.95,15.097792740684605,3.2497948986329254e-05
27,27.272727272727273,16.40585398559159,16.40589539740814,14.696833585969113,14.696789174687195,19.90585398559153,13.938916636787493,14.696833585969113,17.179532776964045,12.905853985591596,18.87287415802879,14.696833585969113,12.21404557241035,2.081259245925997,2.35300950582484,0.7823245733410454,0.7824666311226375,0.7809453748817323,0.741080204237556,-0.04643338781608939,-0.251105873502855,0.08820154400937234,0.0887433937379572,0.28641668189738345,0.6108652381980153,0.2862641081457828,15.135739988602444,17.95,15.041377671194581,6.0723146423458375e-05
28,28.282828282828284,16.03655846931692,16.036607566669336,15.38111447337538,15.381100227101632,19.53655846931686,13.359625826927626,15.38111447337538,17.63582166557013,12.536558469316908,18.713589306411045,15.38111447337538,13.126378788633136,2.1693220058592413,2.441607770286497,0.7734353793685476,0.7735951479470885,0.7720574796665555,0.7324698656725219,-0.04614687584111639,-0.2488721535426484,0.08793024191725805,0.0884138252228365,0.2863202368049976,0.6108652381980153,0.2858598721512656,15.076091573821643,17.95,14.989988428815884,5.1122464044914815e-05
29,29.292929292929294,15.613492057930788,15.613502082937412,16.023307481376445,16.023334928637038,19.11349205793072,12.748199635610009,16.023307481376445,18.033320472201865,12.113492057930765,18.478804530264814,16.023307481376445,14.01334938507221,2.2571168758859557,2.5298663295149475,0.7652108284162367,0.7653583407462463,0.7638347589854424,0.7244919960020004,-0.04587017430874046,-0.2467483282190271,0.08766017159780605,0.0880629179993713,0.28602923053504953,0.6108652381980153,0.2852732031138598,15.021663948121459,17.95,14.943779050707034,2.9220760972876558e-05
30,30.303030303030305,15.140889877035857,15.1408457859731,16.619923905892097,16.61996737329943,18.640889877035793,12.110167583688938,16.619923905892097,18.370678552848943,11.640889877035834,18.17152398825726,16.619923905892097,14.86925619374992,2.3446329907050565,2.617759233692994,0.7576161086326214,0.7577028381294822,0.7562428363684807,0.7170928867565243,-0.04559539999815198,-0.2447271596547204,0.0873710942043086,0.0876877374656589,0.2855513301282853,0.6108652381980153,0.2847641198463211,14.972431310373251,17.95,14.902670602913517,6.191475846132092e-05
31,31.313131313131315,14.62315660651512,14.62309691644522,17.16784082364916,17.167857346301744,18.12315660651505,11.450994256279438,17.16784082364916,18.646966778821582,11.123156606515098,17.795199576611004,17.16784082364916,15.688747913781905,2.4318555839394183,2.705277516514131,0.7506180463047663,0.750610854443197,0.7492480864931623,0.7102484311423296,-0.04532942007922457,-0.2428246710443683,0.08707695923412216,0.0873215514183242,0.285053718250997,0.6108652381980153,0.2846173464370641,14.928334126437354,17.95,14.86603025133669,6.193466309799877e-05
32,32.323232323232325,14.064849345079766,14.064840266552718,17.664304001781666,17.66427422634102,17.564849345079683,10.77598958950228,17.664304001781666,18.861546636473683,10.564849345079743,17.353690943603155,17.664304001781666,16.46700181620836,2.518799584390336,2.7924654120678296,0.7441708513945343,0.74410021169751,0.742803543402545,0.7039641240413559,-0.0450904865120086,-0.2410801466545215,0.08682119253162049,0.0870338300525194,0.2847778786002203,0.6108652381980153,0.28475486299087777,14.888950558110814,17.95,14.832828843359025,3.112870891877955e-05
33,33.333333333333336,13.470650915810037,13.470709726849591,18.10690508155008,18.10687124485998,16.970650915809944,10.090288797644686,18.10690508155008,19.013929314331524,9.970650915810014,16.851130656054497,18.10690508155008,17.19981317538844,2.605521761797728,2.879440837696183,0.7382155111870488,0.7381757678603983,0.7368493730592505,0.6982357406062536,-0.044890337260320136,-0.2395210111792392,0.08663616943511711,0.0868766095572316,0.2847633299560649,0.6108652381980153,0.284742750620362,14.853474857895506,17.95,14.802187382666464,6.785027612667145e-05
34,34.343434343434346,12.845340984940965,12.84541087349064,18.493553295894078,18.49355643161077,16.34534098494087,9.39905870854681,18.493553295894078,19.104012617742885,9.345340984940941,16.29176303843447,18.493553295894078,17.883100245478655,2.6920873424775786,2.966279953472424,0.7326981228871641,0.7327084220639125,0.7313322526968626,0.6929517973417193,-0.04471773079781795,-0.2380744386200864,0.08650155783325077,0.0867414491987102,0.2847503213295043,0.6108652381980153,0.28433218808725663,14.821054976995306,17.95,14.773787225388162,6.995886001640562e-05
35,35.35353535353536,12.193775156769446,12.193792186232248,18.822477687017237,18.822508738387533,15.693775156769346,8.707530773795462,18.822477687017237,19.13231733115776,8.693775156769423,15.680053598669032,18.822477687017237,18.512700145617305,2.778520306897833,3.052959912071418,0.727587281659044,0.7276074822274899,0.7262222186266654,0.6880328185395731,-0.044548194182939496,-0.2366928152815753,0.08636180927974724,0.0865568329814868,0.2844860105941971,0.6108652381980153,0.2837152584703469,14.791176046259139,17.95,14.747757868568574,3.541454786659451e-05
36,36.36363636363637,11.5208726764421,11.520830256647224,19.092266873295692,19.09228946118401,15.020872676442,8.020838507547284,19.092266873295692,19.09988921330715,8.020872676442076,15.020822005747164,19.092266873295692,19.084689709060868,2.864795776465853,3.1394212941340696,0.7228695082300418,0.7228347475705516,0.7215065480921532,0.6834423147364909,-0.044369212173398336,-0.2353649819387122,0.086184124482612,0.0863139177892316,0.2839988021187051,0.6108652381980153,0.2833208832303913,14.763730511557794,17.95,14.724206136966705,4.80588357730359e-05
37,37.37373737373738,10.831602809281382,10.831561396142842,19.301909579863594,19.30190040809175,14.331602809281282,7.343913014732699,19.301909579863594,19.008116869330284,7.331602809281359,14.319209777552985,19.301909579863594,19.595683946853217,2.950882968556329,3.225629687312209,0.7185280802847365,0.71840340328417,0.7171677848642884,0.679185851366523,-0.04419242594063271,-0.2341154184452811,0.08599172870239634,0.0860653880046117,0.2835702754681644,0.6108652381980153,0.2833709581044627,14.738746331075136,17.95,14.702873409711005,4.241661752734886e-05
38,38.38383838383839,10.130966170870874,10.130984556565084,19.45079745800164,19.450778322697538,13.630966170870774,6.68146397534902,19.45079745800164,18.85848805621768,6.630966170870856,13.58050513778115,19.45079745800164,20.0430685891774,3.036793246587154,3.311636730488742,0.7145278034245613,0.7143748885330073,0.71316927015724,0.6753084658084592,-0.04404059457044381,-0.2330020544415257,0.08583871278471082,0.0859215253400553,0.28344428272378275,0.6108652381980153,0.28357423335184495,14.716070294588814,17.95,14.683263147879632,2.653664663675146e-05
39,39.3939393939394,9.42397390543498,9.42402464373507,19.538690225436557,19.53870126389289,12.923973905434881,6.03806060513727,19.538690225436557,18.65255932869149,5.923973905434971,12.80998868233287,19.538690225436557,20.42484319909428,3.1225813681806653,3.3975621231494912,0.7108230218665195,0.7107138370746203,0.7094648179743767,0.6717767022657711,-0.04392084325277607,-0.2320134058675391,0.08574763041144091,0.0858687142339984,0.2835264272831057,0.6108652381980153,0.28347574586616975,14.695332198519134,17.95,14.665060587652498,5.192516359297252e-05
40,40.40404040404041,8.715623681851227,8.715647111728838,19.56568305478874,19.565714689198828,12.215623681851127,5.418154831807547,19.56568305478874,18.392452287236043,5.215623681851221,12.01313939165013,19.56568305478874,20.73897709116161,3.208295495052313,3.4834290807796284,0.7073806676050516,0.7073094337734412,0.706022388842681,0.6684971898778612,-0.043815469348651694,-0.231080380453012,0.08568226677765302,0.0857953889526557,0.2834943904780495,0.6108652381980153,0.28300935243398306,14.67619686737201,17.95,14.64831194161035,3.936616652089829e-05
41,41.41414141414142,8.010868563752306,8.010839681589117,19.532213773429458,19.53222900818552,11.510868563752206,4.825963152064779,19.532213773429458,18.080829169517685,4.510868563752299,11.195716211113451,19.532213773429458,20.98362884685335,3.293934709375862,3.569189996401545,0.7041906640131801,0.704108763977098,0.7028332544537066,0.6654238520804513,-0.043702490974025635,-0.2301743873496144,0.0855906561949015,0.0856607462030311,0.2831877876503172,0.6108652381980153,0.28249510318359117,14.658570214794501,17.95,14.633176701073568,3.2653899350262564e-05
42,42.42424242424243,7.314580362358392,7.314533636835442,19.43909811277478,19.43908046784475,10.814580362358294,4.265401936866396,19.43909811277478,17.72071034582683,3.814580362358382,10.363665336804488,19.43909811277478,21.15745058986267,3.3794625535133465,3.654787335429485,0.7012526110594954,0.701104776367516,0.6998972206396138,0.6625476964157448,-0.043578722545570985,-0.2292999289566715,0.08546073685848349,0.0854801275210217,0.28274992738540794,0.6108652381980153,0.28232923587635284,14.642518446379114,17.95,14.619549386521804,4.994615150974683e-05
43,43.43434343434344,6.631518109462861,6.631515911029291,19.28754938831143,19.28752591259003,10.131518109462768,3.7401111649981456,19.28754938831143,17.315273749546837,3.131518109462854,9.522920657060435,19.28754938831143,21.259778075633225,3.464856937506371,3.740209802965355,0.698554410456613,0.6983363004170451,0.6972010495786956,0.6598968145324267,-0.043462177059501665,-0.2284946009211632,0.08533189978498004,0.0853250192714178,0.2824839995605494,0.6108652381980153,0.2825559533405273,14.627999227437376,17.95,14.606981043890167,2.3578435176116876e-05
44,44.44444444444445,5.966312661740231,5.9663607120894735,19.07915983972264,19.07917615476868,9.46631266174015,3.253566462897249,19.07915983972264,16.867672738187647,2.4663126617402242,8.679154961281698,19.07915983972264,21.29067957134972,3.550144086308308,3.825540842323991,0.6960647029632764,0.6958626938286828,0.6947121119648635,0.6575158475473485,-0.04337225150569343,-0.2278108840389395,0.08525251771470596,0.0852911674616626,0.28252948305638736,0.6108652381980153,0.282776411249888,14.614713192093777,17.95,14.595035499712655,5.0744623258102437e-05
45,45.45454545454546,5.323461694882123,5.323500197262156,18.815858695709924,18.815912023389583,8.82346169488205,2.809057058788031,18.815858695709924,16.381250711547544,1.823461694882121,7.837943335736281,18.815858695709924,21.25057333523162,3.635379196637928,3.910871755939858,0.6937479933098487,0.6936058423971511,0.6923949546804096,0.6553391468756575,-0.043307100509678724,-0.2271996196734205,0.08522465233869428,0.0852989612826842,0.28268557169024083,0.6108652381980153,0.2826159236746369,14.602274498570713,17.95,14.583697970243131,6.57744227338699e-05
46,46.46464646464647,4.707312566671733,4.707300198612801,18.49988293974836,18.499919469871514,8.207312566671662,2.4094679974257263,18.49988293974836,15.859849930032128,1.2073125666717288,7.005132399799876,18.49988293974836,21.139989009710906,3.7205928891872984,3.9961884106836174,0.6915862942160875,0.6914808112334069,0.6902329203546571,0.6532965799773336,-0.0432448610383056,-0.226603819239504,0.08520052667551567,0.0852580614866833,0.2826415456843255,0.6108652381980153,0.2820958379110869,14.590531876200995,17.95,14.573351797922271,3.8567068586831715e-05
47,47.47474747474748,4.122019266964555,4.12196749282098,18.133778602822794,18.13375622526675,7.622019266964484,2.057226660894945,18.133778602822794,15.307655502189569,0.6220192669645516,6.186708324747015,18.133778602822794,20.959856948343937,3.8057633192587996,4.081421847858559,0.6895835128867306,0.6894527734771378,0.6882311294700078,0.6513582052381325,-0.043166348856965416,-0.2260035736980202,0.08513242059343237,0.0851404979525025,0.2822965922669462,0.6108652381980153,0.2815853290652785,14.57967198560805,17.95,14.564321735385153,5.6403164427005955e-05
48,48.484848484848484,3.5714879842448783,3.5714500678025867,17.72041315166764,17.720351606570844,7.0714879842448095,1.754349233339874,17.72041315166764,14.729006665345423,0.07148798424487454,5.388550902265299,17.72041315166764,20.711696547796265,3.890841859813686,4.166507499933762,0.6877488911195724,0.6875341687150462,0.6863987058411417,0.649531895655486,-0.04307381868150581,-0.2254141736379515,0.08501989566223296,0.0849771360689486,0.2818469873644197,0.6108652381980153,0.28152394279048226,14.569968759377534,17.95,14.556420550759599,7.228731241062769e-05
49,49.494949494949495,3.0593414866359137,3.0593630350301364,17.26297126636433,17.26294505571824,6.559341486635847,1.5025818782185698,17.26297126636433,14.128230965119796,-0.44065851336409,4.616144191841703,17.26297126636433,20.397659146316688,3.9758067145989466,4.251444049597681,0.6860748509562629,0.6857847096257419,0.6847265991924889,0.6478633388385018,-0.0429905277118911,-0.2248861092764328,0.08491506546970655,0.0848576767347922,0.28164278420510797,0.6108652381980153,0.2819277800044789,14.561404656383704,17.95,14.548975600220928,3.393127262688511e-05
50,50.505050505050505,2.5889199015680524,2.58896976769602,16.764925934022898,16.764983115802874,6.088919901567984,1.3036031041968104,16.764925934022898,13.509551878567953,-0.911080098431953,3.87433643119523,16.764925934022898,20.0204143530378,4.060694941934335,4.336340853104137,0.6845305209396947,0.6842761264086404,0.6831825088141138,0.6464077186232665,-0.042938255069612255,-0.2244791270409737,0.0848734775607838,0.0848861179113577,0.2818229358785987,0.6108652381980153,0.28228342514401816,14.553547995785275,17.95,14.541398499832397,7.587085527205354e-05
51,51.515151515151516,2.1633013548676945,2.1633129283547303,16.229996220223867,16.23008889897372,5.6633013548676265,1.1588313577806355,16.229996220223867,12.877326340369695,-1.3366986451323088,3.167794498928825,16.229996220223867,19.582851457577743,4.145573750075032,4.421300866116542,0.6830810634387391,0.6829132995631475,0.6817318376477186,0.6450873095713552,-0.04291201190882782,-0.2241270571578001,0.08489139442322446,0.0849538375403662,0.28211402105119776,0.6108652381980153,0.2821251083689257,14.545868037983837,17.95,14.533747006917297,9.339858819163246e-05
52,52.525252525252526,1.7852991391342985,1.7852609060476148,15.662112542260148,15.662150597269026,5.285299139134228,1.069024851700755,15.662112542260148,12.236219203552327,-1.714700860865707,2.5014969603944746,15.662112542260148,19.088081990985724,4.230474239570651,4.506294222260391,0.6817140282644852,0.681599170960967,0.6803639163507506,0.6438237477300244,-0.04288306962497301,-0.2237597187018777,0.08490498062926949,0.0849482790555859,0.2821210295846101,0.6108652381980153,0.2814945093443448,14.538206072005597,17.95,14.526676893760241,5.394397666121884e-05
53,53.535353535353536,1.4574123467688265,1.4573655815191808,15.06539800818982,15.065341015689146,4.957412346768753,1.0343217173193169,15.06539800818982,11.591001670005875,-2.042587653231179,1.880409445719045,15.06539800818982,18.53968036137241,4.315359384028613,4.591223045897633,0.6804441713780286,0.6802998035682262,0.6790950378001039,0.6425888472572833,-0.042827561191448704,-0.2233548658872759,0.08485365396823356,0.084836372019421,0.28172499276263063,0.6108652381980153,0.28089975192420014,14.530918232253775,17.95,14.52081442102571,7.372335930719051e-05
