,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
54,54.0,1.1817584145424007,1.1817528252555614,14.444154068921858,14.44405828451883,4.6817584145423705,1.0544155087347562,14.444154068921858,10.946375450438346,-2.318241585457634,1.3090901417763663,14.444154068921858,17.941741118599314,4.402478240986951,4.675998858933841,0.6792913830293624,0.6790425672167651,0.6778438799177358,0.6414030865573507,-0.04432220116391084,-0.2229369611505428,0.08474302120531556,0.0846622536710177,0.28316572303795184,0.6108652381980153,0.28286637171427503,14.497519748811245,17.95,14.489370121193444,9.59473396753066e-05
55,55.0,0.9600399570269322,0.9600807893913034,13.802838181133076,13.802814182917723,4.460039957026905,1.1288232862969427,13.802838181133076,10.306884268039846,-2.539960042973103,0.791338292485664,13.802838181133076,17.298744097795602,4.487166356179414,4.760619819390397,0.6782538861189323,0.6779161379774217,0.6768086275188419,0.6403356082806541,-0.04425399136230762,-0.2225771751507046,0.08463994266379729,0.084547268926264,0.2829764964936582,0.6108652381980153,0.2834340993454955,14.492368190259727,17.95,14.485300884158118,4.7362393523258005e-05
56,56.0,0.7935670824983447,0.7935894045036879,13.146037528102468,13.146114129946543,4.293567082498316,1.257162270867357,13.146037528102468,9.67694993700736,-2.7064329175016915,0.3300165381400185,13.146037528102468,16.61527832288573,4.571787454463525,4.845228716626409,0.6772991723784741,0.6770135394398845,0.6758538740628626,0.6394588686792858,-0.044223408041288964,-0.2223503718286255,0.08461721952738219,0.0846177613926446,0.28326575711785495,0.6108652381980153,0.2838573273192654,14.487900793769228,17.95,14.480993262996583,7.978793416442973e-05
57,57.0,0.6833100009092365,0.6832748858671229,12.478440104848548,12.478529818273802,4.183310000909208,1.4387072890768402,12.478440104848548,9.061027530903567,-2.816689999090802,-0.0721575173425943,12.478440104848548,15.896032105644036,4.656424029244749,4.929938783471147,0.676391862528531,0.6762048519406404,0.6749447473731602,0.6386685339595564,-0.04422148446395703,-0.2221609900905521,0.08466355664264187,0.0847163507267585,0.28363970133504124,0.6108652381980153,0.28362224193995444,14.483534395358166,17.95,14.47639244919752,9.63408784132913e-05
58,58.0,0.6299153530581441,0.6298625763415961,11.804799950140264,11.804813857852276,4.129915353058117,1.6719173066087267,11.804799950140264,8.463538362008226,-2.8700846469418932,-0.4121921539255344,11.804799950140264,15.146089353696324,4.741107650793867,5.014702834576768,0.6755254138354838,0.6753906465615911,0.6740770821610905,0.6378851680941262,-0.04421167315078773,-0.221934760207617,0.08469662799820665,0.0847234052665686,0.28362866487243094,0.6108652381980153,0.2829308463980089,14.479019816165964,17.95,14.47206595502065,5.4578441375415056e-05
59,59.0,0.6336598490158536,0.6336466397503675,11.12989461340735,11.129826077516306,4.133659849015828,1.9546520443478337,11.12989461340735,7.888692831100126,-2.866340150984183,-0.6873587648470987,11.12989461340735,14.370959323932484,4.825788779808195,5.099408563022159,0.6747225694846509,0.674547012816611,0.67327529111673,0.6370891381137054,-0.04416931223883863,-0.2216553689792991,0.08465226539466504,0.0846147892609709,0.28318755925285594,0.6108652381980153,0.2824646233020881,14.474624135424657,17.95,14.468583070561209,6.979722813908523e-05
60,60.0,0.6943882119724128,0.6944247214838881,10.458480327458343,10.45841306582095,4.194388211972389,2.284455859374373,10.458480327458343,7.340432793186325,-2.805611788027624,-0.8956064164065969,10.458480327458343,13.576393338455576,4.910393175557169,5.18396921996454,0.6740050848467248,0.6737214861669532,0.6725603380708084,0.6363173346297543,-0.04410721089936117,-0.221361447801313,0.08455161179206411,0.0844567007883148,0.28273057634821924,0.6108652381980153,0.2826948726575006,14.470805452226697,17.95,14.465945318086126,7.65315117637652e-05
61,61.0,0.8114984399208152,0.8115308073012232,9.79526123884043,9.795277658889797,4.3114984399207925,2.6588803853041694,9.79526123884043,6.822518076170006,-2.6885015600792217,-1.0358187707017232,9.79526123884043,12.768037241609584,4.994903899200576,5.268413973263493,0.6733651051936779,0.6730329517272765,0.671921932897097,0.6356631007581435,-0.04406223989224691,-0.2211465044835049,0.08447946472861793,0.0844055582677165,0.2827080072856435,0.6108652381980153,0.28326435408266887,14.46773325802669,17.95,14.463645745967892,3.629415015774284e-05
62,62.0,0.9839881816666588,0.9839634887608548,9.14488042378533,9.1449391013674,4.483988181666635,3.0755903816355654,9.14488042378533,6.338678788958147,-2.5160118183333755,-1.1076634041138562,9.14488042378533,11.951199413776656,5.079381002692863,5.352903035265759,0.6727701121185226,0.6725074276144692,0.6713262412902086,0.6351460865573154,-0.044053393911593866,-0.2210332303694577,0.08448799989473642,0.0844996264719441,0.28305968623977956,0.6108652381980153,0.2834349187608721,14.465149452433591,17.95,14.461257244267557,6.366159151950577e-05
63,63.0,1.2105148019107068,1.2104622404870788,8.511912044739944,8.51193905528447,4.710514801910683,3.5316698607852643,8.511912044739944,5.892398029938688,-2.289485198089329,-1.1107453798111069,8.511912044739944,11.131480080630253,5.1638926078931275,5.437478141710285,0.6721968983281716,0.6720038143276165,0.6707513554681244,0.6346539291947408,-0.044060064227009796,-0.2209151797150719,0.08453724718091776,0.0845643609388502,0.283296878743723,0.6108652381980153,0.2830382338477941,14.462689104385719,17.95,14.458822638561522,5.9095454727159846e-05
64,64.0,1.489409362306481,1.48938881483417,7.900824933789096,7.900797298435965,4.989409362306454,4.023625328908372,7.900824933789096,5.4867456646192725,-2.010590637693556,-1.0448476992400313,7.900824933789096,10.314848932252657,5.2484408070639725,5.5220705428200345,0.6716525195045183,0.6714713055333518,0.6702065104689713,0.6341459842649398,-0.04404929377154651,-0.2207545804628175,0.0845497907236799,0.0845394037769061,0.2831333839248464,0.6108652381980153,0.28253622706672726,14.460245030910585,17.95,14.45667447266691,3.44370637693795e-05
65,65.0,1.8186458985201632,1.8186731599851105,7.31592001814917,7.315877053203972,5.318645898520139,4.547660114640581,7.31592001814917,5.124386646809215,-1.681354101479874,-0.91031379467036,7.31592001814917,9.50736745959873,5.3329701755498915,5.606592401287858,0.6711589791480648,0.6709183678043074,0.669714267988336,0.6336284961106897,-0.04401334506623749,-0.2205592554705004,0.08450021554314503,0.0844394479971808,0.2827559082865015,0.6108652381980153,0.2824719443664889,14.457988004579978,17.95,14.454978959997627,5.088392660696277e-05
66,66.0,2.195820200444334,2.195848511283971,6.761277811046477,6.761276845146477,5.695820200444306,5.099901773541339,6.761277811046477,4.8076968877420345,-1.3041797995557036,-0.7082047509733962,6.761277811046477,8.71485680255092,5.417437770088643,5.691011873211465,0.6707235184069334,0.6704127423083318,0.66928037643277,0.6331545978230249,-0.0439751732934113,-0.2203826225112621,0.08443695612741667,0.084354237513341,0.28257640865871164,0.6108652381980153,0.28285267335500813,14.456085923560279,17.95,14.453529965363805,2.8327311975638948e-05
67,67.0,2.6181711273202373,2.618152586218584,6.2407445024805375,6.240774736383237,6.118171127320209,5.676561636654196,6.2407445024805375,4.538971551460394,-0.8818288726798003,-0.4402564642170286,6.2407445024805375,7.94257792130608,5.501861758873058,5.775415688271071,0.6703284137808403,0.6700418390668567,0.6688854383623061,0.6327929240671418,-0.04395967093601913,-0.2202933983365183,0.08442082722521328,0.0843983028336425,0.28275104162742326,0.6108652381980153,0.283161054275498,14.454470246371926,17.95,14.452011757404577,3.5466340704415095e-05
68,68.0,3.082629689300174,3.08258421525134,5.757942670703718,5.757953952134903,6.582629689300144,6.273670408318415,5.757942670703718,4.3202582581799245,-0.41737031069986225,-0.1085019778157341,5.757942670703718,7.195649646089882,5.58629605020757,5.859886648098031,0.6699504079252372,0.6697187550201252,0.6685062909969098,0.6324741425450348,-0.043964621876533654,-0.2202264058591283,0.08445350962946085,0.0844644523828224,0.28301021981716407,0.6108652381980153,0.2830361495827513,14.452916180361898,17.95,14.450362696029362,4.685253255628204e-05
69,69.0,3.5858586906500185,3.58583820485332,5.316263084434883,5.31624357193555,7.085858690649992,6.886891914534036,5.316263084434883,4.153039202186543,0.08585869064998157,0.2847844951726044,5.316263084434883,6.4794479416845565,5.670765930524962,5.94439743779019,0.6695847954478235,0.6693814900942349,0.6681397851334361,0.6321489053144055,-0.04396618947270062,-0.2201348241205307,0.08448220254370996,0.084476661987879,0.283026610624636,0.6108652381980153,0.28263403309106744,14.451302063568734,17.95,14.448791315494276,2.829143857458314e-05
70,70.0,4.124266936526393,4.12429122084911,4.918817447985187,4.9187908501254265,7.624266936526366,7.511727313404526,4.918817447985187,4.038292855321979,0.6242669365263551,0.7368551282936937,4.918817447985187,5.799288844928874,5.755243482653048,6.028882338633399,0.6692459976652976,0.6690175624662386,0.6678014541801793,0.6318070394061744,-0.04394795997378343,-0.2200099176061666,0.08446475805134757,0.0844217114517754,0.28277845368159976,0.6108652381980153,0.28238572686883057,14.449714964171504,17.95,14.447478338310745,3.6016308440646114e-05
71,71.0,4.694015730414561,4.694046844708,4.5683808269358295,4.5683779847389765,8.194015730414536,8.14365686025865,4.5683808269358295,3.976608823145839,1.1940157304145216,1.2444368291573498,4.5683808269358295,5.160147146332114,5.839684256934928,6.113292294209178,0.6689473307236263,0.6686573151942703,0.6675041316994575,0.6314722250475481,-0.04391771221748576,-0.2198759517462258,0.08441389320807718,0.0843407002643562,0.28253020217265973,0.6108652381980153,0.28255762863223255,14.448301142331959,17.95,14.446335267154284,3.124383681839902e-05
72,72.0,5.291037431123731,5.291020800801015,4.267364569686913,4.267383900392883,8.79103743112371,8.778224835267155,4.267364569686913,3.96837215814338,1.791037431123694,1.8038167663348763,4.267364569686913,4.5663956426423855,5.924078517042804,6.197649115569056,0.6686835573514252,0.6683729374840134,0.6672411167610683,0.6312012208877489,-0.043897516736131736,-0.2197894499534134,0.0843803409582198,0.0843278086785043,0.2825475389343119,0.6108652381980153,0.2829355931573379,14.447058477039985,17.95,14.445123236738567,2.5499878958294566e-05
73,73.0,5.911067502401737,5.911012161073551,4.017827855780971,4.017828294593688,9.41106750240172,9.411009894132448,4.017827855780971,4.013844755642428,2.4110675024017008,2.4110144280146537,4.017827855780971,4.021811833544948,6.008462203831558,6.2820471529477855,0.6684346931613903,0.6681737578288467,0.6669916477455341,0.6310009670706961,-0.0438985291263763,-0.2197588455716143,0.08439486746966826,0.0843971686932817,0.28279283617191575,0.6108652381980153,0.2830816414415064,14.44583517093514,17.95,14.443825021625429,5.5343067876427306e-05
74,74.0,6.549681902413331,6.549645620611323,3.821496283971596,3.821467963619542,10.049681902413319,10.037502346815542,3.821496283971596,4.112767564498072,3.0496819024132944,3.0617888944071043,3.821496283971596,3.5301683627410125,6.092876050156194,6.366510152253403,0.6681868128927542,0.6679788817570047,0.6667425653579033,0.6308072945474942,-0.043908637689394237,-0.2197224240240613,0.08443408495772306,0.0844477486162521,0.28297539591837545,0.6108652381980153,0.2828383143763718,14.444564514243703,17.95,14.442807721092894,4.602620446441102e-05
75,75.0,7.202333410242999,7.202358926846893,3.679750000243538,3.679721776604122,10.702333410242987,10.653197450736377,3.679750000243538,4.264284418277591,3.7023334102429595,3.751520402957411,3.679750000243538,3.095159134930653,6.177320708595251,6.450989610333964,0.6679460612034156,0.6677504321440194,0.6665013995861149,0.6305901263776628,-0.04390700430349503,-0.2196513877568908,0.08444901034248624,0.0844330712962175,0.2828887437471353,0.6108652381980153,0.28241393785748575,14.443454007761854,17.95,14.442543808525837,3.804827060652186e-05
76,76.0,7.864386967751581,7.864458861787953,3.593582348596107,3.593585738552584,11.364386967751562,11.253710438478,3.593582348596107,4.467069424664714,4.364386967751538,4.475207285097906,3.593582348596107,2.7201020524404536,6.261756883496007,6.5354181475071735,0.66773181318237,0.6674900248038061,0.6662880944334494,0.6303505504157346,-0.04388564175283632,-0.2195475274357835,0.08441601020980385,0.0843568562573726,0.2825886089748508,0.6108652381980153,0.2822177407445954,14.442878651713434,17.95,14.443118976579589,7.19739138216216e-05
77,77.0,8.531154377134598,8.531204256260848,3.5635643284460943,3.5635998594440843,12.031154377134579,11.834824574624651,3.5635643284460943,4.719494660926395,5.031154377134557,5.227583937897043,3.5635643284460943,2.407705057961774,6.346146007690873,6.619759724322497,0.6675568852351225,0.6672387687983327,0.6661146201939329,0.6301208193112563,-0.043857813314289625,-0.2194432219459646,0.08436164170180736,0.0842730196993039,0.2823541753992722,0.6108652381980153,0.2824936192286697,14.443030566094546,17.95,14.44397055618329,6.124033845111675e-05
78,78.0,9.197921916469365,9.197896146533257,3.5898431332887655,3.5898704144928604,12.697921916469346,12.392458717599444,3.5898431332887655,5.0198249520719385,5.697921916469327,6.00333357546707,3.5898431332887655,2.1599158769137823,6.430493328483111,6.70405941932169,0.667412442662622,0.6670747480306881,0.6659705929259202,0.6299623506530055,-0.04384675562440166,-0.2193995355964677,0.08434114290202221,0.0842824816309195,0.2824423204518443,0.6108652381980153,0.2829777323111983,14.443624751410221,17.95,14.44414383501305,3.7528038903041443e-05
79,79.0,9.85996831799557,9.859902622499389,3.6721736209002107,3.6721531766272206,13.35996831799555,12.922598913098655,3.6721736209002107,5.366228567968905,6.359968317995528,6.797206331900121,3.6721736209002107,1.978077785285536,6.514849712409285,6.788429960728113,0.667273601454912,0.6669962232567767,0.6658305083551105,0.6298733561050254,-0.043861068639328184,-0.2194163100314007,0.08438070340478734,0.0843845306636144,0.2827807655651487,0.6108652381980153,0.2831634947199457,14.443952875088666,17.95,14.442870400358585,6.88030996143433e-05
80,80.0,10.512584734930162,10.512545125876454,3.8099510266569956,3.809902884609329,14.012584734930142,13.421404840943932,3.8099510266569956,5.756318862260956,7.012584734930117,7.603685410808975,3.8099510266569956,1.8634869069577005,6.5992620178635,6.872893892231611,0.6671222699417441,0.6669059138608547,0.6656774005503298,0.6297770236573805,-0.043883042838676264,-0.2194183183233181,0.08444414414929949,0.084456458152058,0.2830226965204551,0.6108652381980153,0.28285071665016975,14.443268620591036,17.95,14.439915968409787,6.234207158232594e-05
81,81.0,11.151112452130526,11.151123584962608,4.002210148045235,4.002182165415155,14.651112452130507,13.885355274557998,4.002210148045235,6.187125429578401,7.651112452130481,8.416891895367218,4.002210148045235,1.8172389012519088,6.683721957312171,6.95738140652793,0.6669626868357178,0.6667542201737824,0.6655173202556729,0.6296342350584261,-0.04388532865124533,-0.2193670899700757,0.08446609615108457,0.0844361427411358,0.28291398470937523,0.6108652381980153,0.28226709954373524,14.441149344131883,17.95,14.43546426576754,3.0115901718953536e-05
82,82.0,11.770999227222871,11.771023779071848,4.247594745161974,4.247598322313873,15.270999227222852,14.3112944776297,4.247594745161974,6.655299462000526,8.27099922722282,9.230753080513995,4.247594745161974,1.839897182627221,6.768166527445668,7.041797172026451,0.6668141751269913,0.666543846665349,0.665370429564286,0.6294470449685303,-0.04385585037058618,-0.2192649472848439,0.0844110905405109,0.0843280217638445,0.2825050747876,0.6108652381980153,0.2819348727058491,14.437555684742662,17.95,14.429842367632698,2.4811072203718e-05
83,83.0,12.367855273618234,12.367826317767152,4.544333050767054,4.544314827672701,15.867855273618215,14.696374058209772,4.544333050767054,7.1573332777567344,8.867855273618183,10.03927857732453,4.544333050767054,1.9312963775886671,6.852528022666693,7.126086918172418,0.6666886144869002,0.6663298011899074,0.6652476283915126,0.6292586809600752,-0.04380983458004129,-0.2191550053961072,0.0843080493657589,0.0842030912412916,0.2821446377504831,0.6108652381980153,0.2822561622247758,14.432679930594379,17.95,14.423603672964669,3.421289931705831e-05
84,84.0,12.93748459019828,12.937389135337543,4.890246303135476,4.890131202306904,16.437484590198263,15.03788361140521,4.890246303135476,7.689760277025414,9.437484590198228,10.83689465926988,4.890246303135476,2.090502127588393,6.936794245728111,7.210303914887987,0.6665722702358132,0.6662185750462071,0.6651330089120359,0.6291529005213771,-0.04377981159104717,-0.2191205547230492,0.08423341414632259,0.0841978762332914,0.28221513478169585,0.6108652381980153,0.28297956776513866,14.426942631929897,17.95,14.418181927722735,0.000149532040633736
85,85.0,13.475885199232199,13.475826582746908,5.282793025650533,5.282597572320774,16.975885199232195,15.333121321030909,5.282793025650533,8.24915386795087,9.975885199232147,11.618531844462908,5.282793025650533,2.316041276690677,7.021024558997106,7.294607719708119,0.6664338912124024,0.6662275213563084,0.6649939684148178,0.6291429330138933,-0.04378530950463169,-0.2191763674560877,0.08424113059020281,0.0843355188069751,0.28269834974481267,0.6108652381980153,0.28334375696894415,14.421404797414601,17.95,14.416591166900442,0.00020405366074094538
86,86.0,13.979245395134852,13.979318397770522,5.719128076537781,5.719004257606154,17.479245395134857,15.579811324422042,5.719128076537781,8.83162733015099,10.4792453951348,12.378825471119,5.719128076537781,2.606381185061319,7.1052948254821295,7.379043203108946,0.6662603581161922,0.6662193039415456,0.6648183699170892,0.6291205363733132,-0.04381095545524012,-0.2192156738413387,0.08430426253304667,0.0844420084844364,0.28310632617910325,0.6108652381980153,0.2828237268310529,14.418361993213267,17.95,14.423100234985109,0.000143737652144317
87,87.0,14.443976860568712,14.44417551521664,6.196146881108974,6.196278569859754,17.94397686056872,15.776319908376893,6.196146881108974,9.43284948917725,10.943976860568661,13.112031122056386,6.196146881108974,2.9597076505422586,7.189621164230734,7.463522876808961,0.6660884311447738,0.6661239190387993,0.664645424945493,0.6290307144925141,-0.04382073942702437,-0.2191835663106292,0.08433926236975012,0.0844288633618603,0.28292768902937,0.6108652381980153,0.2818203487609316,14.421357138144451,17.95,14.441316715741218,0.00023833924608695738
88,88.0,14.86679013303486,14.867004557157037,6.710505925602053,6.7109681029726405,18.366790133034865,15.921568771704004,6.710505925602053,10.048316499139414,11.366790133034808,13.812440342610069,6.710505925602053,3.373619706805867,7.273948817011001,7.547921657870809,0.665995559147456,0.6659441317583573,0.6645536488601537,0.6288756786405305,-0.04380105695971479,-0.2190821020480784,0.08430541305623065,0.08430015114603,0.2822277158788041,0.6108652381980153,0.28173999048667375,14.433974008326619,17.95,14.471157997671959,0.0005094954622510381
89,89.0,15.244759846801626,15.24482386358564,7.258630615665943,7.25931550501689,18.744759846801628,16.01481603857143,7.258630615665943,10.673566821258952,11.744759846801575,14.474831688599853,7.258630615665943,3.845064188774829,7.358246126819837,7.632169455346538,0.666040828172678,0.6657554753897544,0.6645992498447617,0.6287148474625541,-0.0437975101886704,-0.2189703029900976,0.08430142411914474,0.0841524891543265,0.28191941439550366,0.6108652381980153,0.28307146178134446,14.45747879043387,17.95,14.505990342201967,0.0006878746773033863
90,90.0,15.575299622989421,15.575102327487542,7.836725180355109,7.83739775831033,19.07529962298943,16.055318828423665,7.836725180355109,11.304297253857996,12.07529962298937,15.094885826551415,7.836725180355109,4.370498262762664,7.44262156923467,7.716342748424023,0.6662083385425273,0.6657002215626514,0.6647620829105403,0.6286601041435211,-0.043873949765602833,-0.2189594904241886,0.0844838387107784,0.0841674033984173,0.2826476474703472,0.6108652381980153,0.28337042850842475,14.48814394964842,17.95,14.531471589475421,0.0007009184124498818
91,91.0,15.856039205014666,15.855630562426796,8.440798401041855,8.441209230874273,19.356039205014667,16.04231322657775,8.440798401041855,11.936227053848214,12.356039205014614,15.668947898275842,8.440798401041855,4.946191407900333,7.5272465124439565,7.800618407047352,0.6664401186797202,0.6657446767431834,0.6649868748255229,0.6286845726838022,-0.04398736290827025,-0.2190243883252976,0.08476921649861628,0.0843027785726418,0.2831045323851629,0.6108652381980153,0.28058784926615754,14.515532251206773,17.95,14.527180137098968,0.0005794565694039837
92,92.0,16.084775357948836,16.08435399545171,9.066683427130462,9.06651526873216,19.58477535794884,15.975784090764927,9.066683427130462,12.564830945711057,12.584775357948786,16.192923900138492,9.066683427130462,5.568199591753264,7.612054060332603,7.885006583667248,0.6667165155228495,0.6657492639806117,0.6652643704808221,0.6286782634689474,-0.043979875394156855,-0.2190564391484417,0.08478250329888652,0.084381646107368,0.2815136837421066,0.6108652381980153,0.27965887317003724,14.522895126304611,17.95,14.471444866803855,0.0004536778602737777
93,93.0,16.259687907909125,16.259545493639067,9.709974787123448,9.70883562670419,19.75968790790913,15.856431518350874,9.709974787123448,13.18554371380718,12.759687907909079,16.66265946892726,9.709974787123448,6.232127539601197,7.6967011150735924,7.969413228567574,0.6669636602920517,0.6656704713556304,0.6655208460922543,0.6286069626527595,-0.04384663689294023,-0.2190216038186631,0.0844743916822624,0.0843490698389182,0.280341219261039,0.6108652381980153,0.2881675532021906,14.490372343269662,17.95,14.34950898790054,0.0011480279984049245
94,94.0,16.379611694928762,16.3799335256723,10.365838281301139,10.363527037775569,19.879611694928766,15.685426779822055,10.365838281301139,13.793929401925949,12.879611694928734,17.07444027152254,10.365838281301139,6.933124673625191,7.781159372027222,8.053737950443372,0.666792499992843,0.6655343209316479,0.6653465230185507,0.6284912219051154,-0.043888977589260414,-0.2189399833885184,0.08454671184670341,0.0842384719881187,0.2852884066314879,0.6108652381980153,0.29413964327853004,14.401329706208529,17.95,14.1643784249963,0.00233354272769445
95,95.0,16.443815905381335,16.44473740789763,11.02887238763975,11.02590743187375,19.94381590538134,15.464110223989412,11.02887238763975,14.385724439715132,12.943815905381294,17.42536459180585,11.02887238763975,7.666090424032365,7.865895010014954,8.137962410142839,0.6656995089745024,0.6654363628992319,0.664240569692321,0.6284063584119656,-0.044048857235056506,-0.2188858190380789,0.08493985173846832,0.0841716331603005,0.2908834546295681,0.6108652381980153,0.2663606597605037,14.251547947516984,17.95,13.94748292590399,0.0031048558069378257
96,96.0,16.45154656966257,16.45359897920001,11.693506892964336,11.69136421941556,19.951546569662572,15.193737046371703,11.693506892964336,14.956750553405788,12.951546569662515,17.713460912028317,11.693506892964336,8.425977885425336,7.950113110062689,8.222207245033541,0.6640841006060875,0.6654581360489523,0.6626783107931978,0.6284165244468704,-0.04318737178933283,-0.2189228234695094,0.08297270469632065,0.0842525976401108,0.27538209155956117,0.6108652381980153,0.24082210846281493,14.059342192745591,17.95,13.762822151977378,0.0029670582815320107
97,97.0,16.403065385831503,16.406439372974717,12.355006307885864,12.355235577993271,19.903065385831507,14.876002147347576,12.355006307885864,15.502895327460278,12.903065385831445,17.93687659860186,12.355006307885864,9.207575828526265,8.030861083117498,8.306539997057122,0.6630078370893893,0.6654800404563783,0.661724984747952,0.6284272277194223,-0.04122422348902049,-0.2189586803639087,0.07819640685725963,0.0843297473126385,0.25353601580761936,0.6108652381980153,0.33376244350459955,13.871905779525783,17.95,13.69429746710829,0.003381767884512321
98,98.0,16.301918659045214,16.30352951251888,13.009421030477098,13.01277151731579,19.801918659045217,14.513266573151745,13.009421030477098,16.02025528417614,12.801918659045167,18.09379245188602,13.009421030477098,10.005287750455436,8.109120217938075,8.390915462359732,0.661262072392149,0.6654521471665218,0.6599168716618601,0.6283990989187335,-0.042157453438078654,-0.2189546360474197,0.07993889255149333,0.0843398296830082,0.3042487896199971,0.6108652381980153,0.4293861602892479,13.759635914926466,17.95,13.811255637249406,0.0037176082324355104
99,99.0,16.15222964067037,16.145581596447254,13.65086084524776,13.659239005285636,19.652229640670374,14.108313535675052,13.65086084524776,16.505207882233776,12.652229640670287,18.182849657219457,13.65086084524776,10.813270128337496,8.19414316620994,8.475261806269126,0.6554757288368884,0.6653745174757156,0.6537929571290225,0.6283322023035635,-0.046938260542314404,-0.2189106942440116,0.09136077324967196,0.0842831783578108,0.38335069381571824,0.6108652381980153,0.26739751137647194,13.792265802448965,17.95,14.119780242211363,0.01069532877534773
