,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10,10.0,11.489259149633838,11.491410054981142,1.624585557232871,1.6278276144468649,14.989259149633831,14.060106765485656,1.624585557232871,4.005178495037124,7.989259149633842,8.922713344476627,1.624585557232871,-0.7495232661433944,0.5230315535542062,0.7467308330656693,1.0999274632730092,1.0961444339853215,1.0988951861637803,1.0587773695863545,-0.04764235813084199,-0.2837659278504044,0.09043719519496159,0.1018563873575154,0.2596039723351107,0.6108652381980153,0.28129295112265357,17.88151655661418,17.95,17.018238350432295,0.003890672023168727
11,11.0,12.428795796207451,12.427689833274952,2.167536562219731,2.168805173218788,15.928795796207444,14.741748111247478,2.167536562219731,4.794663944391912,8.928795796207456,10.113631555302426,2.167536562219731,-0.457053597954336,0.6154524833281311,0.8484331113174348,1.0708379102892411,1.0690585000331763,1.069705799244282,1.029347436497297,-0.04922736206400486,-0.2886692423339004,0.09395774444435077,0.1014298373048036,0.27331402142433053,0.6108652381980153,0.267717987259468,17.335820666533593,17.95,16.72622698469942,0.0016830115492742733
12,12.0,13.290794407845608,13.28874057128584,2.7773275761854026,2.777093809549786,16.790794407845606,15.32619359364032,2.7773275761854026,5.622930273877732,9.790794407845613,11.251287548931357,2.7773275761854026,-0.06874265477816,0.7095290182591737,0.9494511622627744,1.0419717929514882,1.0420764816596275,1.0408200879195593,1.0006873210305258,-0.04897715681478619,-0.2907718678910621,0.09361483794134055,0.1005500095114371,0.2697766532559835,0.6108652381980153,0.27913530788215063,16.95048397590268,17.95,16.51582707214359,0.0020670973499485458
13,13.0,14.071278408941478,14.069872724381826,3.446243895924392,3.444764458990748,17.571278408941474,15.813063722911656,3.446243895924392,6.479774367153251,10.571278408941483,12.326681725851994,3.446243895924392,0.4097545508282438,0.8027376917625316,1.0494424861411156,1.0148596452018113,1.0158163579225978,1.0136973048703637,0.97328538275723,-0.048557940212773446,-0.2908581041233742,0.093021389036474,0.0994616513340785,0.2756924506338221,0.6108652381980153,0.2855901692003273,16.675728439532325,17.95,16.340183647910244,0.0020407554292157905
14,14.0,14.768649354565465,14.767997662800036,4.165197747886956,4.163485668661888,18.26864935456549,16.202947354360983,4.165197747886956,7.355807610867772,11.26864935456547,13.33304797123909,4.165197747886956,0.9711637264560044,0.8958940754474428,1.1483580238636777,0.9893144291318007,0.9907400029427321,0.9881233381431688,0.947475236477868,-0.048531518677883634,-0.2895797466884946,0.09338876168275397,0.0983918430172494,0.2819490018413147,0.6108652381980153,0.2840719713337708,16.463623684574408,17.95,16.172755208210976,0.0018319163272474883
15,15.0,15.381351501617726,15.381190937598207,4.926016497520629,4.924838939757722,18.881351501617758,16.497512501036738,4.926016497520629,8.242040496341547,11.881351501617731,14.264869374159677,4.926016497520629,1.6076373831738966,0.9893653533269702,1.2461759442242106,0.9653919669014401,0.9669323757935914,0.9641804469189035,0.9232498487219836,-0.04834992799472367,-0.2873463697224545,0.09344544650354299,0.0972693711132081,0.2832909744471925,0.6108652381980153,0.2845241956526464,16.279759748432056,17.95,16.00435261582565,0.0011884540754050403
16,16.0,15.908404655079785,15.90853518889454,5.720993320024078,5.720468240530635,19.408404655079806,16.699414852147655,5.720993320024078,9.129941712821136,12.40840465507979,15.117655525641428,5.720993320024078,2.3109947682401346,1.0826299636840275,1.342862147741104,0.9432193430207997,0.9445133458444863,0.9419989815272805,0.9006466407055889,-0.04796506906234242,-0.2845014746255001,0.09304431023310575,0.0961507750890126,0.28407051892950896,0.6108652381980153,0.28681355920024637,16.105669236799223,17.95,15.836630218588617,0.0005410615041095224
17,17.0,16.349816548175212,16.35003811598777,6.542375995182935,6.54233171939523,19.849816548175227,16.811719602940816,6.542375995182935,10.011748126315108,12.849816548175212,15.88835662903472,6.542375995182935,3.0729153124753545,1.1754529400386193,1.4385017681544328,0.9226433560043754,0.9236198890907239,0.9214158693971107,0.8797265640433003,-0.04757686414827228,-0.2813447565541787,0.09262197437577303,0.0951698474756617,0.2858044510837298,0.6108652381980153,0.2880367954541493,15.935604141732302,17.95,15.67581835017869,0.00022594831474845116
18,18.0,16.706209805057927,16.70635521548388,7.382529903439228,7.382771178890552,20.20620980505794,16.837892904535085,7.382529903439228,10.88029856782678,13.206209805057917,16.57481752643268,7.382529903439228,3.885243789954324,1.2678742836577555,1.5332052773113916,0.903459347299807,0.9041624791566316,0.9022253225315484,0.8603595109084834,-0.04720444477204119,-0.278013130452469,0.09222163851284855,0.0942583705894729,0.2872155620439074,0.6108652381980153,0.28823152123797885,15.771388179975983,17.95,15.528207396934604,0.0002817055828126133
19,19.0,16.978637373576767,16.978643738338782,8.234111408665846,8.234443340356023,20.47863737357678,16.781989370779037,8.234111408665846,11.728914267366244,13.478637373576781,17.175298105898527,8.234111408665846,4.739972413345802,1.3598561931475264,1.6270128945027484,0.885569248467989,0.8860457342810424,0.884331822997284,0.8424222463584442,-0.04679872505164188,-0.2745938857258556,0.09172862173762819,0.093375122412488,0.2878577708199139,0.6108652381980153,0.2884426749675275,15.617668587755494,17.95,15.397652915444421,0.00033199270645457694
20,20.0,17.16866180565136,17.1685692935454,9.090115687778724,9.090369191130648,20.668661805651375,16.648419707576107,9.090115687778724,12.551502590497968,13.66866180565138,17.688718879514692,9.090115687778724,5.629235791763328,1.4513053816090447,1.7199630568022937,0.8689250202168258,0.8692350537177078,0.867686685619733,0.825848474358531,-0.046373552344561426,-0.2711897417147506,0.09116915276478259,0.0925487470080287,0.28822750080717136,0.6108652381980153,0.2888578331868368,15.478592138987072,17.95,15.284953563153758,0.00026985633063978884
21,21.0,17.27835203383025,17.27824548274108,9.94390461036463,9.944009308797137,20.778352033830263,16.44167460777339,9.94390461036463,13.34256034874869,13.778352033830245,18.11481635770877,9.94390461036463,6.5454582688455805,1.5422020038228785,1.81215305614488,0.8534672938625742,0.8537288532662443,0.8522283445288709,0.8106045964906907,-0.04597032167263823,-0.2679051008238942,0.09063694025494921,0.0918474658786727,0.2886259469231467,0.6108652381980153,0.28908911199644904,15.356189195821232,17.95,15.188569531805463,0.00014938171364738367
22,22.0,17.31016357928496,17.310098567240683,10.789228454075426,10.789225544816436,20.810163579284975,16.16637149852579,10.789228454075426,14.097078079662698,13.810163579284946,18.45382563595557,10.789228454075426,7.481373009970174,1.6325969506639453,1.9036899547097532,0.839129841927069,0.8394068059403266,0.8378897881683671,0.7965616332054265,-0.04560257115247588,-0.2647514879354687,0.09016586312164712,0.0912231591465245,0.2889187231324665,0.6108652381980153,0.28891971804178335,15.250233344081204,17.95,15.105816037804466,6.5077105721196e-05
23,23.0,17.266838554437445,17.266815551813472,11.620228483366711,11.620186255075712,20.76683855443746,15.827440125244946,11.620228483366711,14.810515138026602,13.76683855443745,18.706190978382,11.620228483366711,8.429857372124822,1.7225413736526307,1.994621431047232,0.8258575695754603,0.8261448905141237,0.8246165414525308,0.7835944236751492,-0.04525798037863394,-0.2617157987355829,0.08972969759498116,0.0906296492827947,0.2889193520352064,0.6108652381980153,0.28849783836865345,15.15894418028115,17.95,15.033783273287758,4.8086892916192944e-05
24,24.0,17.151374645723166,17.15137436066115,12.431428128177588,12.431382237326872,20.65137464572318,15.430020103430564,12.431428128177588,15.478830271521078,13.651374645723175,18.872728617891735,12.431428128177588,9.383934203132666,1.8120556450559133,2.084969962442944,0.813602902243257,0.8138590458468802,0.8123616032609713,0.7716129449297218,-0.044925583868384356,-0.2588049646426368,0.08930276295450978,0.0900566719194923,0.28865290455683845,0.6108652381980153,0.28812733023782117,15.079827390708571,17.95,14.96978930761417,4.589173607289838e-05
25,25.0,16.967022333282294,16.967039884743127,13.217719168488555,13.217661809530194,20.46702233328231,14.979340735336578,13.217719168488555,16.098469351079693,13.467022333282301,18.954739034149675,13.217719168488555,10.336854267980693,1.9011501341050938,2.174765652673844,0.8023094137064303,0.8025024609327677,0.8010682911554547,0.7605596724326897,-0.044609284092389116,-0.256045278168194,0.08889292421107867,0.0895264859772067,0.28832067818487134,0.6108652381980153,0.28800879625991255,15.010270047813632,17.95,14.911596075096318,5.998419693288344e-05
26,26.0,16.71727043406468,16.717319706240552,13.974340417739958,13.974263646306335,20.217270434064694,14.480592480024544,13.974340417739958,16.666298437222686,13.217270434064684,18.95404693245656,13.974340417739958,11.282228855389986,1.9898558171338272,2.264078252572583,0.7919022898523469,0.7920617095246583,0.7906610082341495,0.7504063218422735,-0.044321628259220314,-0.2534799870488287,0.08852969648133655,0.0890907605451632,0.2881235310490921,0.6108652381980153,0.2880230304620969,14.947896150705768,17.95,14.857647609659638,9.1222806006122e-05
27,27.0,16.40581615554656,16.40589539740814,14.696850835190155,14.696789174687195,19.905816155546574,13.938916636787493,14.696850835190155,17.179532776964045,12.905816155546573,18.87287415802879,14.696850835190155,12.21404557241035,2.0782282374149332,2.35300950582484,0.7822960224593218,0.7824666311226375,0.7810538659635529,0.741080204237556,-0.04406728059529047,-0.251105873502855,0.08822645149497896,0.0887433937379572,0.28806000249727637,0.6108652381980153,0.28788594931002537,14.890848134494536,17.95,14.807296658296558,0.00010040562858740684
28,28.0,16.036538185798545,16.036607566669336,15.381112161432604,15.381100227101632,19.53653818579856,13.359625826927626,15.381112161432604,17.63582166557013,12.536538185798564,18.713589306411045,15.381112161432604,13.126378788633136,2.1663186426083416,2.441607770286497,0.7734135982267383,0.7735951479470885,0.7721703624053959,0.7324698656725219,-0.043835206680819035,-0.2488721535426484,0.08796016015453234,0.0884138252228365,0.28794997992076904,0.6108652381980153,0.2874787436773731,14.838033538982188,17.95,14.760733401354713,7.039981170034923e-05
29,29.0,15.613488925419079,15.613502082937412,16.023296235402533,16.023334928637038,19.11348892541909,12.748199635610009,16.023296235402533,18.033320472201865,12.1134889254191,18.478804530264814,16.023296235402533,14.01334938507221,2.254145168119753,2.5298663295149475,0.7651988220841616,0.7653583407462463,0.7639551639366428,0.7244919960020004,-0.04360899922637076,-0.2467483282190271,0.087693023902883,0.0880629179993713,0.2876521018831966,0.6108652381980153,0.28688714470285354,14.78917054590124,17.95,14.718511698094428,4.086914098820157e-05
30,30.0,15.140898240245537,15.1408457859731,16.61991234206035,16.61996737329943,18.64089824024555,12.110167583688938,16.61991234206035,18.370678552848943,11.640898240245559,18.17152398825726,16.61991234206035,14.86925619374992,2.3416946742403155,2.617759233692994,0.7576129042550905,0.7577028381294822,0.7563699071455228,0.7170928867565243,-0.043380597719557566,-0.2447271596547204,0.08740451393333239,0.0876877374656589,0.2871685566522285,0.6108652381980153,0.28637659264948157,14.744505629013535,17.95,14.680913026572048,7.602557445872875e-05
31,31.0,14.623169401293072,14.62309691644522,17.167833475650678,17.167857346301744,18.123169401293094,11.450994256279438,17.167833475650678,18.646966778821582,11.123169401293094,17.795199576611004,17.167833475650678,15.688747913781905,2.428950259278544,2.705277516514131,0.7506206944805534,0.750610854443197,0.7493790084386347,0.7102484311423296,-0.04315702369252101,-0.2428246710443683,0.08710917332477587,0.0873215514183242,0.28666793982222083,0.6108652381980153,0.28623608510094634,14.70430742942899,17.95,14.647556090054344,7.631422639623259e-05
32,32.0,14.064860909701553,14.064840266552718,17.664301582384667,17.66427422634102,17.56486090970158,10.77598958950228,17.664301582384667,18.861546636473683,10.564860909701574,17.353690943603155,17.664301582384667,16.46700181620836,2.5159255524974804,2.7924654120678296,0.7441760406844818,0.74410021169751,0.7429351724627139,0.7039641240413559,-0.04295706049800399,-0.2410801466545215,0.08685136182248644,0.0870338300525194,0.2863949554906089,0.6108652381980153,0.28638371633837295,14.668433730047987,17.95,14.617543013291009,3.4270872731027144e-05
33,33.0,13.470658248157038,13.470709726849591,18.106905947105254,18.10687124485998,16.97065824815706,10.090288797644686,18.106905947105254,19.013929314331524,9.97065824815706,16.851130656054497,18.106905947105254,17.19981317538844,2.602676828356322,2.879440837696183,0.738220651882434,0.7381757678603983,0.7369792908071965,0.6982357406062536,-0.0427931745380901,-0.2395210111792392,0.08666406399063645,0.0868766095572316,0.28638785098738323,0.6108652381980153,0.28637679730032345,14.636264643468726,17.95,14.590026539430113,6.208302194614548e-05
34,34.0,12.845343660958536,12.84541087349064,18.4935552095257,18.49355643161077,16.34534366095855,9.39905870854681,18.4935552095257,19.104012617742885,9.345343660958557,16.29176303843447,18.4935552095257,17.883100245478655,2.689269267098619,2.966279953472424,0.7327018048180741,0.7327084220639125,0.7314591595474298,0.6929517973417193,-0.04265480861322617,-0.2380744386200864,0.08652729749290797,0.0867414491987102,0.28638086372123756,0.6108652381980153,0.28596030333452044,14.607036573482326,17.95,14.564655740290744,6.722364140454721e-05
35,35.0,12.193774438022459,12.193792186232248,18.82247911238426,18.822508738387533,15.69377443802247,8.707530773795462,18.82247911238426,19.13231733115776,8.69377443802248,15.680053598669032,18.82247911238426,18.512700145617305,2.77572705879381,3.052959912071418,0.7275891568486669,0.7276074822274899,0.7263458013100481,0.6880328185395731,-0.04251773845135699,-0.2366928152815753,0.08638566796378863,0.0865568329814868,0.28611501872940964,0.6108652381980153,0.285331168057476,14.580246764909461,17.95,14.541503110128879,3.4535474813323405e-05
36,36.0,11.520870364443827,11.520830256647224,19.09226734156267,19.09228946118401,15.020870364443837,8.020838507547284,19.09226734156267,19.09988921330715,8.020870364443848,15.020822005747164,19.09226734156267,19.084689709060868,2.8620256335847056,3.1394212941340696,0.7228698884874133,0.7228347475705516,0.7216271354630834,0.6834423147364909,-0.042369246454828806,-0.2353649819387122,0.08620644334725346,0.0863139177892316,0.28561953039052435,0.6108652381980153,0.28492929775493725,14.555756093615878,17.95,14.52062699263434,4.580298021330292e-05
37,37.0,10.8316003897997,10.831561396142842,19.30190931806671,19.30190040809175,14.33160038979971,7.343913014732699,19.30190931806671,19.008116869330284,7.3316003897997275,14.319209777552985,19.30190931806671,19.595683946853217,2.948134586355029,3.225629687312209,0.7185275089830425,0.71840340328417,0.7172859895659082,0.679185851366523,-0.04222073350656172,-0.2341154184452811,0.0860129166280027,0.0860653880046117,0.28518321969011917,0.6108652381980153,0.28498113820996523,14.533550243205996,17.95,14.501746892023283,3.999866158927329e-05
38,38.0,10.130964489463143,10.130984556565084,19.45079681672099,19.450778322697538,13.630964489463153,6.68146397534902,19.45079681672099,18.85848805621768,6.630964489463176,13.58050513778115,19.45079681672099,20.0430685891774,3.0340656489164735,3.311636730488742,0.7145268052123676,0.7143748885330073,0.7132857529614113,0.6753084658084592,-0.042095011453439676,-0.2330020544415257,0.0858590405047681,0.0859215253400553,0.2850554796855713,0.6108652381980153,0.2851909449716113,14.513446668046,17.95,14.484371113991978,2.72895123413448e-05
39,39.0,9.423973213032355,9.42402464373507,19.538689415400537,19.53870126389289,12.923973213032365,6.03806060513727,19.538689415400537,18.65255932869149,5.923973213032387,12.80998868233287,19.538689415400537,20.42484319909428,3.1198737405117614,3.3975621231494912,0.7108220329065861,0.7107138370746203,0.709580153473681,0.6717767022657711,-0.041999622161623895,-0.2320134058675391,0.0857671600266726,0.0858687142339984,0.28514111018232,0.6108652381980153,0.2850946542223345,14.495067390153672,17.95,14.468204100677731,5.27778737049739e-05
40,40.0,8.715623826332859,8.715647111728838,19.56568227386216,19.565714689198828,12.21562382633287,5.418154831807547,19.56568227386216,18.392452287236043,5.215623826332896,12.01313939165013,19.56568227386216,20.73897709116161,3.2056070259516596,3.4834290807796284,0.7073799717173658,0.7073094337734412,0.7061369314141211,0.6684971898778612,-0.0419172813993228,-0.231080380453012,0.08570097550773305,0.0857953889526557,0.28511174437674625,0.6108652381980153,0.28462141515984146,14.478086530516553,17.95,14.453313930001098,3.991194955508768e-05
41,41.0,8.01086917355484,8.010839681589117,19.53221328599206,19.53222900818552,11.51086917355485,4.825963152064779,19.53221328599206,18.080829169517685,4.510869173554868,11.195716211113451,19.53221328599206,20.98362884685335,3.291264515675464,3.569189996401545,0.7041903542733762,0.704108763977098,0.7029471122079872,0.6654238520804513,-0.04182597865100721,-0.2301743873496144,0.08560841171139058,0.0856607462030311,0.2848017970728659,0.6108652381980153,0.2840982264246485,14.462427254105613,17.95,14.439880122127152,3.342100251928508e-05
42,42.0,7.314581031914488,7.314533636835442,19.439098085193187,19.43908046784475,10.8145810319145,4.265401936866396,19.439098085193187,17.72071034582683,3.814581031914515,10.363665336804488,19.439098085193187,21.15745058986267,3.376809611852127,3.654787335429485,0.7012526235098862,0.701104776367516,0.7000103548992077,0.6625476964157448,-0.04172223643794071,-0.2292999289566715,0.08547742531036125,0.0854801275210217,0.2843570555648342,0.6108652381980153,0.28393052403751134,14.44817474726313,17.95,14.427817268952417,5.056346985475111e-05
43,43.0,6.631518574489937,6.631515911029291,19.287549725652195,19.28752591259003,10.131518574489947,3.7401111649981456,19.287549725652195,17.315273749546837,3.131518574489963,9.522920657060435,19.287549725652195,21.259778075633225,3.462220189434271,3.740209802965355,0.698554582592837,0.6983363004170451,0.697313380576654,0.6598968145324267,-0.04162396101059013,-0.2284946009211632,0.08534756787886941,0.0853250192714178,0.2840874360711029,0.6108652381980153,0.2841639305361767,14.435306359713367,17.95,14.416696962127553,2.3961551540639413e-05
44,44.0,5.966312908544528,5.9663607120894735,19.079160225177,19.07917615476868,9.46631290854453,3.253566462897249,19.079160225177,16.867672738187647,2.4663129085445568,8.679154961281698,19.079160225177,21.29067957134972,3.5475225707459357,3.825540842323991,0.6960648760236292,0.6958626938286828,0.6948236035727816,0.6575158475473485,-0.041550830941443614,-0.2278108840389395,0.08526727973321707,0.0852911674616626,0.28413578987107163,0.6108652381980153,0.2843926219710836,14.42354295843283,17.95,14.406100018887203,5.0387804084341933e-05
45,45.0,5.32346186997921,5.323500197262156,18.815858848411686,18.815912023389583,8.823461869979214,2.809057058788031,18.815858848411686,16.381250711547544,1.8234618699792382,7.837943335736281,18.815858848411686,21.25057333523162,3.6327720627876863,3.910871755939858,0.6937480909739285,0.6936058423971511,0.6925056232208645,0.6553391468756575,-0.041501512471864024,-0.2271996196734205,0.08523861568882629,0.0852989612826842,0.28429813879048554,0.6108652381980153,0.28423202010246346,14.412516913065051,17.95,14.396019764102313,6.5548141791755e-05
46,46.0,4.707312781283931,4.707300198612801,18.499882849673924,18.499919469871514,8.20731278128394,2.4094679974257263,18.499882849673924,15.859849930032128,1.2073127812839628,7.005132399799876,18.499882849673924,21.139989009710906,3.7179993396190536,3.9961884106836174,0.6915863214582929,0.6914808112334069,0.6903427942832869,0.6532965799773336,-0.0414543895065001,-0.226603819239504,0.08521367606891474,0.0852580614866833,0.28425634375428516,0.6108652381980153,0.283701682556751,14.402088712525556,17.95,14.38683923597139,3.872160229574902e-05
47,47.0,4.122019476889274,4.12196749282098,18.133778460734298,18.13375622526675,7.6220194768892755,2.057226660894945,18.133778460734298,15.307655502189569,0.6220194768893049,6.186708324747015,18.133778460734298,20.959856948343937,3.8031824517845494,4.081421847858559,0.6895835331659445,0.6894527734771378,0.6883402602838317,0.6513582052381325,-0.04139003848770936,-0.2260035736980202,0.08514456981825792,0.0851404979525025,0.2839057303868354,0.6108652381980153,0.28318102722177785,14.392449187802585,17.95,14.378881077278091,5.653989187635997e-05
48,48.0,3.5714880511472984,3.5714500678025867,17.720413112267877,17.720351606570844,7.0714880511473,1.754349233339874,17.720413112267877,14.729006665345423,0.07148805114732813,5.388550902265299,17.720413112267877,20.711696547796265,3.888272631997937,4.166507499933762,0.6877489568887187,0.6875341687150462,0.6865071597795949,0.649531895655486,-0.04131037730249435,-0.2254141736379515,0.08503101511875065,0.0849771360689486,0.2834476297509739,0.6108652381980153,0.28311932603085904,14.383872489978707,17.95,14.37196221713967,7.228890124377717e-05
49,49.0,3.0593413651280175,3.0593630350301364,17.26297131315697,17.26294505571824,6.559341365128021,1.5025818782185698,17.26297131315697,14.128230965119796,-0.44065863487195256,4.616144191841703,17.26297131315697,20.397659146316688,3.9732482052878577,4.251444049597681,0.6860749241304931,0.6857847096257419,0.6848344166747468,0.6478633388385018,-0.041238613682095956,-0.2248861092764328,0.08492540585990883,0.0848576767347922,0.28324010216760204,0.6108652381980153,0.28353282320671735,14.376343759756821,17.95,14.365422441346944,3.404464343332856e-05
50,50.0,2.588919771065833,2.58896976769602,16.76492592290703,16.764983115802874,6.088919771065835,1.3036031041968104,16.76492592290703,13.509551878567953,-0.9110802289341376,3.87433643119523,16.76492592290703,20.0204143530378,4.0581465125156715,4.336340853104137,0.6845305222973508,0.6842761264086404,0.6832897285098531,0.6464077186232665,-0.041196879367435,-0.2244791270409737,0.08488329076150268,0.0848861179113577,0.2834251370890455,0.6108652381980153,0.28389901958117475,14.369440172299845,17.95,14.358687405900527,7.596506016057141e-05
51,51.0,2.163301466029431,2.1633129283547303,16.229996066548114,16.23008889897372,5.6633014660294325,1.1588313577806355,16.229996066548114,12.877326340369695,-1.3366985339705386,3.167794498928825,16.229996066548114,19.582851457577743,4.1430349389195,4.421300866116542,0.6830809669968085,0.6829132995631475,0.6818385097605406,0.6450873095713552,-0.04118074891038499,-0.2241270571578001,0.08490078632276749,0.0849538375403662,0.28372468788413413,0.6108652381980153,0.28374009206415673,14.362643129197775,17.95,14.351821853209005,9.353739436645048e-05
52,52.0,1.785299519049115,1.7852609060476148,15.662112347214176,15.662150597269026,5.285299519049112,1.069024851700755,15.662112347214176,12.236219203552327,-1.7147004809508564,2.5014969603944746,15.662112347214176,19.088081990985724,4.227944578375034,4.506294222260391,0.681713884464141,0.681599170960967,0.6804700834807952,0.6438237477300244,-0.041161702574455734,-0.2237597187018777,0.08491382756160115,0.0849482790555859,0.28373442519886993,0.6108652381980153,0.2830964560293961,14.355802767036915,17.95,14.34547918775572,5.4350994295045535e-05
53,53.0,1.4574127360261722,1.4573655815191808,15.065397937013817,15.065341015689146,4.957412736026169,1.0343217173193169,15.065397937013817,11.591001670005875,-2.0425872639738003,1.880409445719045,15.065397937013817,18.53968036137241,4.3128381848514,4.591223045897633,0.6804440858535838,0.6802998035682262,0.679200757864145,0.6425888472572833,-0.04111550181975735,-0.2233548658872759,0.08486167039769912,0.084836372019421,0.2833311511895826,0.6108652381980153,0.282489411525768,14.349277010924968,17.95,14.340281144533515,7.391606545165045e-05
