,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
13,13.0,14.07122380945903,14.069872724381826,3.4463138073221344,3.444764458990748,17.571223809459024,15.813063722911656,3.4463138073221344,6.479774367153251,10.571223809459024,12.326681725851994,3.4463138073221344,0.4097545508282438,0.8048520429282606,1.0494424861411156,1.014787673232635,1.0158163579225978,1.013517255243659,0.97328538275723,-0.05076214207719086,-0.2908581041233742,0.09303792603888655,0.0994616513340785,0.2733413444437236,0.6108652381980153,0.2827006715730701,17.17956546471555,17.95,16.82276525648726,0.0020557021033731663
14,14.0,14.768597917716273,14.767997662800036,4.165174686615314,4.163485668661888,18.26859791771626,16.202947354360983,4.165174686615314,7.355807610867772,11.268597917716267,13.33304797123909,4.165174686615314,0.9711637264560044,0.8980536796226875,1.1483580238636777,0.9892620875460634,0.9907400029427321,0.987961210416114,0.947475236477868,-0.05071611744921162,-0.2895797466884946,0.09343877520663597,0.0983918430172494,0.27925756734876844,0.6108652381980153,0.2814064082155267,16.954024724951665,17.95,16.638248330635484,0.0017925087479455566
15,15.0,15.38130490663117,15.381190937598207,4.92594525202818,4.924838939757722,18.881304906631154,16.497512501036738,4.92594525202818,8.242040496341547,11.881304906631165,14.264869374159677,4.92594525202818,1.6076373831738966,0.9915582699918798,1.2461759442242106,0.9653785560155912,0.9669323757935914,0.9640576743775469,0.9232498487219836,-0.05048323373659542,-0.2873463697224545,0.09346095133080624,0.0972693711132081,0.280615893774172,0.6108652381980153,0.28229929950147564,16.754415983534997,17.95,16.452755362271585,0.0011121671548114582
16,16.0,15.908375413721506,15.90853518889454,5.72091708008209,5.720468240530635,19.40837541372149,16.699414852147655,5.72091708008209,9.129941712821136,12.408375413721501,15.117655525641428,5.72091708008209,2.3109947682401346,1.0848328986761637,1.342862147741104,0.9432406319159157,0.9445133458444863,0.9419113102369442,0.9006466407055889,-0.05005969781030305,-0.2845014746255001,0.09305675654422706,0.0961507750890126,0.28168000913260977,0.6108652381980153,0.2846697392389353,16.563730104952178,17.95,16.269136182433414,0.0004764294794285737
17,17.0,16.3498158236316,16.35003811598777,6.542317407288774,6.54233171939523,19.849815823631587,16.811719602940816,6.542317407288774,10.011748126315108,12.849815823631596,15.88835662903472,6.542317407288774,3.0729153124753545,1.1776736185374148,1.4385017681544328,0.9226769776245644,0.9236198890907239,0.9213408026860185,0.8797265640433003,-0.04963799295181119,-0.2813447565541787,0.09264436857468697,0.0951698474756617,0.28356987900292574,0.6108652381980153,0.28591157940588147,16.377511229553203,17.95,16.09419964278701,0.0002227526161493875
18,18.0,16.70622669155512,16.70635521548388,7.382498995444256,7.382771178890552,20.206226691555106,16.837892904535085,7.382498995444256,10.88029856782678,13.20622669155511,16.57481752643268,7.382498995444256,3.885243789954324,1.2701152823507842,1.5332052773113916,0.9034894609588895,0.9041624791566316,0.9021474776668679,0.8603595109084834,-0.04922534512924013,-0.278013130452469,0.09223741936066751,0.0942583705894729,0.28505011615296827,0.6108652381980153,0.2862320323071869,16.19842412889784,17.95,15.934268096670724,0.00030100204102639574
19,19.0,16.978654345283775,16.978643738338782,8.234107179549325,8.234443340356023,20.47865434528376,16.781989370779037,8.234107179549325,11.728914267366244,13.478654345283765,17.175298105898527,8.234107179549325,4.739972413345802,1.3621064821258588,1.6270128945027484,0.8855899163900712,0.8860457342810424,0.8842455490076592,0.8424222463584442,-0.04877816183413242,-0.2745938857258556,0.09173227502707273,0.093375122412488,0.2857972297416835,0.6108652381980153,0.2865729106217436,16.03144565033695,17.95,15.792894940367056,0.00033632810653035024
20,20.0,17.16867050683889,17.1685692935454,9.090128778066314,9.090369191130648,20.668670506838875,16.648419707576107,9.090128778066314,12.551502590497968,13.668670506838872,17.688718879514692,9.090128778066314,5.629235791763328,1.4535557155035956,1.7199630568022937,0.8689347830848061,0.8692350537177078,0.8675904838029821,0.825848474358531,-0.04831572900357,-0.2711897417147506,0.09116722492115466,0.0925487470080287,0.286287553636328,0.6108652381980153,0.28707069747389274,15.880652822784494,17.95,15.670466123779159,0.00026084971206018264
21,21.0,17.278352381364506,17.27824548274108,9.943923515567537,9.944009308797137,20.778352381364492,16.44167460777339,9.943923515567537,13.34256034874869,13.778352381364503,18.11481635770877,9.943923515567537,6.5454582688455805,1.5444494470218875,1.81215305614488,0.8534675830718081,0.8537288532662443,0.8521235606428995,0.8106045964906907,-0.04787852077602715,-0.2679051008238942,0.09063369047417054,0.0918474658786727,0.2867825950277548,0.6108652381980153,0.28738295110789175,15.74778947004642,17.95,15.565081356968975,0.00013706857384294135
22,22.0,17.31015854111255,17.310098567240683,10.78924452243023,10.789225544816436,20.810158541112536,16.16637149852579,10.78924452243023,14.097078079662698,13.810158541112552,18.45382563595557,10.78924452243023,7.481373009970174,1.634840652508442,1.9036899547097532,0.83912435725469,0.8394068059403266,0.8377800825409268,0.7965616332054265,-0.04747862925374491,-0.2647514879354687,0.09016190353574469,0.0912231591465245,0.287162092507535,0.6108652381980153,0.28731683454867074,15.63229589757775,17.95,15.473828221436989,6.290481008691128e-05
23,23.0,17.266831936698125,17.266815551813472,11.62023771315502,11.620186255075712,20.76683193669811,15.827440125244946,11.62023771315502,14.810515138026602,13.76683193669814,18.706190978382,11.62023771315502,8.429857372124822,1.7247809221558892,1.994621431047232,0.8258502998629421,0.8261448905141237,0.8245058758717986,0.7835944236751492,-0.04710391105406974,-0.2617157987355829,0.0897258108622167,0.0906296492827947,0.28725990814826347,0.6108652381980153,0.28700200468480935,15.532125206001776,17.95,15.393707325367627,5.400368849646206e-05
24,24.0,17.151369854299528,17.15137436066115,12.431430532518347,12.431382237326872,20.651369854299514,15.430020103430564,12.431430532518347,15.478830271521078,13.651369854299539,18.872728617891735,12.431430532518347,9.383934203132666,1.8142916511405345,2.084969962442944,0.8135966353947606,0.8138590458468802,0.8122527490300292,0.7716129449297218,-0.046743521677719356,-0.2588049646426368,0.0892999477879313,0.0900566719194923,0.2870968820579426,0.6108652381980153,0.2867248960599107,15.444628413178373,17.95,15.322042176061972,4.85049772150466e-05
25,25.0,16.96702101956458,16.967039884743127,13.217717044707706,13.217661809530194,20.467021019564566,14.979340735336578,13.217717044707706,16.098469351079693,13.46702101956458,18.954739034149675,13.217717044707706,10.336854267980693,1.9033837576906623,2.174765652673844,0.802305582662738,0.8025024609327677,0.8009626735413072,0.7605596724326897,-0.04640090048002169,-0.256045278168194,0.08889110636477579,0.0895264859772067,0.2868617420377884,0.6108652381980153,0.28668827700687727,15.36713912482157,17.95,15.256638068072677,5.836796892517186e-05
26,26.0,16.717272183787628,16.717319706240552,13.974336656103056,13.974263646306335,20.217272183787614,14.480592480024544,13.974336656103056,16.666298437222686,13.217272183787623,18.95404693245656,13.974336656103056,11.282228855389986,1.9920877385169455,2.264078252572583,0.7919012301008795,0.7920617095246583,0.7905589332595978,0.7504063218422735,-0.04608829871814479,-0.2534799870488287,0.08852816535992926,0.0890907605451632,0.286752091211834,0.6108652381980153,0.28678096427113603,15.297289126365285,17.95,15.195978387097293,8.711379884409736e-05
27,27.0,16.40581938681176,16.40589539740814,14.69684774764631,14.696789174687195,19.905819386811746,13.938916636787493,14.69684774764631,17.179532776964045,12.90581938681176,18.87287415802879,14.69684774764631,12.21404557241035,2.0804584637341312,2.35300950582484,0.7822971427907491,0.7824666311226375,0.7809546899543472,0.741080204237556,-0.04581039027206738,-0.251105873502855,0.08822470101194499,0.0887433937379572,0.2867703424806874,0.6108652381980153,0.2867228395694419,15.233248474463036,17.95,15.13943409729266,9.59604204946713e-05
28,28.0,16.036541262010772,16.036607566669336,15.38111089055525,15.381100227101632,19.536541262010758,13.359625826927626,15.38111089055525,17.63582166557013,12.53654126201077,18.713589306411045,15.38111089055525,13.126378788633136,2.1685468141367026,2.441607770286497,0.7734157602515341,0.7735951479470885,0.7720729084493948,0.7324698656725219,-0.04555614386612345,-0.2488721535426484,0.08795795461151731,0.0884138252228365,0.2867403148858408,0.6108652381980153,0.2863959973046432,15.173946422555249,17.95,15.087192159626163,6.7156660059272e-05
29,29.0,15.613490868585703,15.613502082937412,16.023296772853726,16.023334928637038,19.113490868585707,12.748199635610009,16.023296772853726,18.033320472201865,12.113490868585703,18.478804530264814,16.023296772853726,14.01334938507221,2.2563708382839978,2.5298663295149475,0.7652008843566348,0.7653583407462463,0.7638582785900342,0.7244919960020004,-0.04530920049664941,-0.2467483282190271,0.08769044116470663,0.0880629179993713,0.28652266443460883,0.6108652381980153,0.28587982389898836,15.119107211594432,17.95,15.03978562073923,3.976965532115069e-05
30,30.0,15.140898919019515,15.1408457859731,16.619913961064746,16.61996737329943,18.640898919019516,12.110167583688938,16.619913961064746,18.370678552848943,11.640898919019515,18.17152398825726,16.619913961064746,14.86925619374992,2.3439175833847767,2.617759233692994,0.7576141414959049,0.7577028381294822,0.7562728656178508,0.7170928867565243,-0.04506151489620903,-0.2447271596547204,0.08740177750377061,0.0876877374656589,0.2861163118339817,0.6108652381980153,0.28542993409970807,15.06896641781455,17.95,14.99745929281408,7.533914941973114e-05
31,31.0,14.62316918593664,14.62309691644522,17.167835238836858,17.167857346301744,18.123169185936618,11.450994256279438,17.167835238836858,18.646966778821582,11.12316918593664,17.795199576611004,17.167835238836858,15.688747913781905,2.4311702643059565,2.705277516514131,0.7506210358267186,0.750610854443197,0.7492817309512313,0.7102484311423296,-0.044819940744075956,-0.2428246710443683,0.08710620009936168,0.0873215514183242,0.2856824384239194,0.6108652381980153,0.28533588462925025,15.023765300968112,17.95,14.959780937092017,7.55752564906777e-05
32,32.0,14.064860193386838,14.064840266552718,17.664302816613024,17.66427422634102,17.564860193386803,10.77598958950228,17.664302816613024,18.861546636473683,10.564860193386838,17.353690943603155,17.664302816613024,16.46700181620836,2.5181423279232305,2.7924654120678296,0.7441759285125626,0.74410021169751,0.7428380530662805,0.7039641240413559,-0.04460313323335814,-0.2410801466545215,0.08684793540895235,0.0870338300525194,0.2854633746043693,0.6108652381980153,0.2855272067597316,14.983319461511776,17.95,14.925794638229192,3.484942425971812e-05
33,33.0,13.47065727429997,13.470709726849591,18.10690652792925,18.10687124485998,16.970657274299914,10.090288797644686,18.10690652792925,19.013929314331524,9.97065727429997,16.851130656054497,18.10690652792925,17.19981317538844,2.604889966307074,2.879440837696183,0.738220518414075,0.7381757678603983,0.7368826768620242,0.6982357406062536,-0.044423578741510455,-0.2395210111792392,0.08666033490444619,0.0868766095572316,0.2855037242334505,0.6108652381980153,0.2855706727525752,14.946956827832233,17.95,14.894601760812504,6.321522711219997e-05
34,34.0,12.845342623951456,12.84541087349064,18.49355543190878,18.49355643161077,16.3453426239514,9.39905870854681,18.49355543190878,19.104012617742885,9.345342623951456,16.29176303843447,18.49355543190878,17.883100245478655,2.691478647092101,2.966279953472424,0.7327017167563132,0.7327084220639125,0.7313630512522664,0.6929517973417193,-0.044270678791084775,-0.2380744386200864,0.08652366933642017,0.0867414491987102,0.285546043784445,0.6108652381980153,0.2852109028449676,14.913862101353804,17.95,14.86581805039361,6.825686048108946e-05
35,35.0,12.193773577717499,12.193792186232248,18.82247932064515,18.822508738387533,15.693773577717435,8.707530773795462,18.82247932064515,19.13231733115776,8.693773577717499,15.680053598669032,18.82247932064515,18.512700145617305,2.777932947829798,3.052959912071418,0.7275889498884299,0.7276074822274899,0.726250022572664,0.6880328185395731,-0.044120116873747735,-0.2366928152815753,0.08638247018283397,0.0865568329814868,0.2853341942144503,0.6108652381980153,0.28463359934668,14.883492455817255,17.95,14.839500934087862,3.480919976149363e-05
36,36.0,11.520869913594202,11.520830256647224,19.09226767975673,19.09228946118401,15.020869913594138,8.020838507547284,19.09226767975673,19.09988921330715,8.020869913594202,15.020822005747164,19.09226767975673,19.084689709060868,2.8642285003765457,3.1394212941340696,0.7228695075595823,0.7228347475705516,0.7215316519728137,0.6834423147364909,-0.043959073702884585,-0.2353649819387122,0.08620368669832824,0.0863139177892316,0.2848913336025527,0.6108652381980153,0.2842683298813027,14.855684498426148,17.95,14.815700909115323,4.524493361582127e-05
37,37.0,10.83160038949065,10.831561396142842,19.301909701449397,19.30190040809175,14.331600389490585,7.343913014732699,19.301909701449397,19.008116869330284,7.331600389490653,14.319209777552985,19.301909701449397,19.595683946853217,2.9503347364671906,3.225629687312209,0.7185271756997936,0.71840340328417,0.7171910245632155,0.679185851366523,-0.04379881853529038,-0.2341154184452811,0.08601023736933613,0.0860653880046117,0.2844975199732881,0.6108652381980153,0.28434611661757997,14.830410038771348,17.95,14.7941250417291,4.008550448202847e-05
38,38.0,10.130964683255527,10.130984556565084,19.450797095353394,19.450778322697538,13.630964683255463,6.68146397534902,19.450797095353394,18.85848805621768,6.6309646832555265,13.58050513778115,19.450797095353394,20.0430685891774,3.0362630120480776,3.311636730488742,0.714526804709124,0.7143748885330073,0.7131915406823812,0.6753084658084592,-0.0436621225654679,-0.2330020544415257,0.08585615374282693,0.0859215253400553,0.28440181469250664,0.6108652381980153,0.2845839696252004,14.807473520529467,17.95,14.774261877155727,2.7337904832358666e-05
39,39.0,9.423973235276556,9.42402464373507,19.53868956331044,19.53870126389289,12.923973235276492,6.03806060513727,19.53868956331044,18.65255932869149,5.923973235276557,12.80998868233287,19.53868956331044,20.42484319909428,3.1220681282111453,3.3975621231494912,0.7108223544677517,0.7107138370746203,0.7094866089589744,0.6717767022657711,-0.04355653015304746,-0.2320134058675391,0.08576417253409915,0.0858687142339984,0.28451695870411586,0.6108652381980153,0.28452420609097656,14.786479733572191,17.95,14.75579629324962,5.272317551531595e-05
40,40.0,8.715623509836151,8.715647111728838,19.56568238812095,19.565714689198828,12.215623509836087,5.418154831807547,19.56568238812095,18.392452287236043,5.215623509836157,12.01313939165013,19.56568238812095,20.73897709116161,3.207798456261682,3.4834290807796284,0.7073803014686311,0.7073094337734412,0.7060437030300201,0.6684971898778612,-0.04346470197192287,-0.231080380453012,0.08569815799859386,0.0857953889526557,0.2845215399319817,0.6108652381980153,0.2840915260981592,14.767084076278632,17.95,14.738783309209756,4.000511180343265e-05
41,41.0,8.010868672400688,8.010839681589117,19.532213483168064,19.53222900818552,11.510868672400624,4.825963152064779,19.532213483168064,18.080829169517685,4.510868672400691,11.195716211113451,19.532213483168064,20.98362884685335,3.2934532675638453,3.569189996401545,0.7041903987501018,0.704108763977098,0.702853916629167,0.6654238520804513,-0.04336461196491223,-0.2301743873496144,0.08560598133376837,0.0856607462030311,0.28424971907453717,0.6108652381980153,0.28360032573409605,14.74919456164926,17.95,14.723395199568374,3.28860657819857e-05
42,42.0,7.31458064506363,7.314533636835442,19.439098402653887,19.43908046784475,10.814580645063566,4.265401936866396,19.439098402653887,17.72071034582683,3.8145806450636375,10.363665336804488,19.439098402653887,21.15745058986267,3.3789960720216645,3.654787335429485,0.701252392689919,0.701104776367516,0.6999172232582863,0.6625476964157448,-0.043252732165107985,-0.2292999289566715,0.08547530648789455,0.0854801275210217,0.28383922403107964,0.6108652381980153,0.2834504087894964,14.732886248029391,17.95,14.709536190464032,5.031332722213365e-05
43,43.0,6.631518459867073,6.631515911029291,19.287550046097287,19.28752591259003,10.131518459867008,3.7401111649981456,19.287550046097287,17.315273749546837,3.131518459867077,9.522920657060435,19.287550046097287,21.259778075633225,3.4644045306113775,3.740209802965355,0.6985543831864978,0.6983363004170451,0.6972206066049617,0.6598968145324267,-0.043146865407323265,-0.2284946009211632,0.08534541599870281,0.0853250192714178,0.28359344585811225,0.6108652381980153,0.2836958141277287,14.718126192678351,17.95,14.696759863433094,2.4267730560195838e-05
44,44.0,5.9663129359571085,5.9663607120894735,19.079160351366827,19.07917615476868,9.466312935957037,3.253566462897249,19.079160351366827,16.867672738187647,2.466312935957113,8.679154961281698,19.079160351366827,21.29067957134972,3.5497046493858724,3.825540842323991,0.6960649765883694,0.6958626938286828,0.6947313984939639,0.6575158475473485,-0.043066641145884155,-0.2278108840389395,0.08526490327061333,0.0852911674616626,0.2836581549907621,0.6108652381980153,0.2839425166372866,14.704620087333863,17.95,14.684627043378145,5.0322026328657906e-05
45,45.0,5.32346177669215,5.323500197262156,18.815858687246916,18.815912023389583,8.823461776692076,2.809057058788031,18.815858687246916,16.381250711547544,1.8234617766921521,7.837943335736281,18.815858687246916,21.25057333523162,3.634951688146954,3.910871755939858,0.6937484242029165,0.6936058423971511,0.6924138617211024,0.6553391468756575,-0.04301069844236258,-0.2271996196734205,0.08523614578069183,0.0852989612826842,0.28383790612120074,0.6108652381980153,0.283810422344081,14.691982053000212,17.95,14.673118406794798,6.573343376240675e-05
46,46.0,4.707312431449915,4.707300198612801,18.499882521633513,18.499919469871514,8.207312431449845,2.4094679974257263,18.499882521633513,15.859849930032128,1.2073124314499166,7.005132399799876,18.499882521633513,21.139989009710906,3.720176559467476,3.9961884106836174,0.6915865589358979,0.6914808112334069,0.6902511333236752,0.6532965799773336,-0.04295743761187652,-0.226603819239504,0.08521144483045458,0.0852580614866833,0.28382053303719856,0.6108652381980153,0.2833119522834995,14.680057938323982,17.95,14.662615388603633,3.892061915333439e-05
47,47.0,4.122018979461594,4.12196749282098,18.13377826443057,18.13375622526675,7.622018979461524,2.057226660894945,18.13377826443057,15.307655502189569,0.6220189794615968,6.186708324747015,18.13377826443057,20.959856948343937,3.8053576635136417,4.081421847858559,0.6895834021179007,0.6894527734771378,0.6882484516565884,0.6513582052381325,-0.04288749548303062,-0.2260035736980202,0.08514288751485284,0.0851404979525025,0.28349904839417434,0.6108652381980153,0.28281184565675593,14.669032134005802,17.95,14.653443727294935,5.600534709839795e-05
48,48.0,3.5714876676911045,3.5714500678025867,17.720413288492583,17.720351606570844,7.0714876676910325,1.754349233339874,17.720413288492583,14.729006665345423,0.07148766769110283,5.388550902265299,17.720413288492583,20.711696547796265,3.890446368866511,4.166507499933762,0.6877485309355335,0.6875341687150462,0.6864153046284669,0.649531895655486,-0.04280270290289323,-0.2254141736379515,0.08502973846535422,0.0849771360689486,0.2830646526329026,0.6108652381980153,0.28275487366903523,14.659178363886054,17.95,14.645416580077068,7.223857062531442e-05
49,49.0,3.0593412939702374,3.0593630350301364,17.262971773207227,17.26294505571824,6.559341293970164,1.5025818782185698,17.262971773207227,14.128230965119796,-0.4406587060297662,4.616144191841703,17.262971773207227,20.397659146316688,3.975420647928923,4.251444049597681,0.6860746151413851,0.6857847096257419,0.6847429130471232,0.6478633388385018,-0.04272611113990622,-0.2248861092764328,0.08492400856137612,0.0848576767347922,0.28286883494261794,0.6108652381980153,0.28316876208162023,14.650479255702495,17.95,14.63785777515101,3.4445578863358065e-05
50,50.0,2.588919954585281,2.58896976769602,16.76492628870709,16.764983115802874,6.088919954585206,1.3036031041968104,16.76492628870709,13.509551878567953,-0.9110800454147239,3.87433643119523,16.76492628870709,20.0204143530378,4.0603173770282535,4.336340853104137,0.684530667515742,0.6842761264086404,0.6831988497084758,0.6464077186232665,-0.042679814040864725,-0.2244791270409737,0.08488150386796028,0.0848861179113577,0.28305842503385253,0.6108652381980153,0.28354509765330166,14.642500959182776,17.95,14.630172385943736,7.556894081989842e-05
51,51.0,2.1633016401034295,2.1633129283547303,16.229996007069506,16.23008889897372,5.663301640103356,1.1588313577806355,16.229996007069506,12.877326340369695,-1.336698359896574,3.167794498928825,16.229996007069506,19.582851457577743,4.145203895229614,4.421300866116542,0.6830814594007232,0.6829132995631475,0.6817480884284095,0.6450873095713552,-0.04265939640022231,-0.2241270571578001,0.0848988205096268,0.0849538375403662,0.28336606127875164,0.6108652381980153,0.28341081629012105,14.634707802500746,17.95,14.622413281581222,9.357526642105855e-05
52,52.0,1.7852994485038889,1.7852609060476148,15.662111878993278,15.662150597269026,5.2852994485038165,1.069024851700755,15.662111878993278,12.236219203552327,-1.7147005514961153,2.5014969603944746,15.662111878993278,19.088081990985724,4.23011165787475,4.506294222260391,0.6817142706471625,0.681599170960967,0.680379661716206,0.6438237477300244,-0.0426364014303955,-0.2237597187018777,0.08491216787491274,0.0849482790555859,0.28339435188925655,0.6108652381980153,0.2827958558916498,14.626936169960919,17.95,14.615237001210982,5.4631728991077396e-05
53,53.0,1.4574123822162366,1.4573655815191808,15.065397447090097,15.065341015689146,4.957412382216165,1.0343217173193169,15.065397447090097,11.591001670005875,-2.0425876177837674,1.880409445719045,15.065397447090097,18.53968036137241,4.315003890883331,4.591223045897633,0.6804439868504498,0.6802998035682262,0.6791100018222843,0.6425888472572833,-0.04258667239726774,-0.2233548658872759,0.08486068515702387,0.084836372019421,0.2830160297826433,0.6108652381980153,0.28220268133946164,14.619540875448005,17.95,14.609275420382133,7.331308381335927e-05
