time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
56.0,0.7935668488611517,0.7935894045036879,13.146037549217915,13.146114129946543,4.293566848861149,1.257162270867357,13.146037549217915,9.67694993700736,-2.7064331511389024,0.3300165381400185,13.146037549217915,16.61527832288573,261.95188847421485,277.6111562382816,0.6772992486204122,0.6770135394398845,0.6758479806017458,0.6394588686792858,-0.04431454951048545,-0.2223503718286255,0.08462239967833311,0.0846177613926446,16.166150489742495,35.0,0.2827692579782092,14.689130354004657,17.95,14.681637112026591,7.983335773589218e-05
57.0,0.6833102206865653,0.6832748858671229,12.478439880564862,12.478529818273802,4.183310220686557,1.4387072890768402,12.478439880564862,9.061027530903567,-2.8166897793134895,-0.0721575173425943,12.478439880564862,15.896032105644036,266.8015055849619,282.46468555075614,0.6763920885574897,0.6762048519406404,0.6749387757931921,0.6386685339595564,-0.044315983504264224,-0.2221609900905521,0.08466877407169004,0.0847163507267585,16.188486227164905,35.0,0.2825606928254028,14.684393715279937,17.95,14.676700470617423,9.662991749211744e-05
58.0,0.6299158609861472,0.6298625763415961,11.804799500834598,11.804813857852276,4.129915860986139,1.6719173066087267,11.804799500834598,8.463538362008226,-2.870084139013908,-0.4121921539255344,11.804799500834598,15.146089353696324,271.65381278608265,287.32130793353946,0.675525543283701,0.6753906465615911,0.6740707624108849,0.6378851680941262,-0.04430989609046356,-0.221934760207617,0.08470163802331541,0.0847234052665686,16.1891492772916,35.0,0.28188823499397836,14.679530648667555,17.95,14.672058351198288,5.518493727031752e-05
59.0,0.6336602073408861,0.6336466397503675,11.12989414326451,11.129826077516306,4.13366020734088,1.9546520443478337,11.12989414326451,7.888692831100126,-2.866339792659169,-0.6873587648470987,11.12989414326451,14.370959323932484,276.5059538455671,292.1745886740416,0.6747224731371577,0.674547012816611,0.6732685157618085,0.6370891381137054,-0.04427099999112238,-0.2216553689792991,0.08465670037390828,0.0846147892609709,16.165038216906176,35.0,0.2814258078179076,14.674807253566362,17.95,14.668286107883677,6.94047951588688e-05
60.0,0.6943881698341052,0.6944247214838881,10.458479993748025,10.45841306582095,4.1943881698341015,2.284455859374373,10.458479993748025,7.340432793186325,-2.8056118301659514,-0.8956064164065969,10.458479993748025,13.576393338455576,281.3536616931909,297.01955742969363,0.6740048853548304,0.6737214861669532,0.6725532905803268,0.6363173346297543,-0.044211500899117386,-0.221361447801313,0.08455532992735512,0.0844567007883148,16.139420139297194,35.0,0.28165386964096595,14.670685101363182,17.95,14.665387807320656,7.625857672615637e-05
61.0,0.8114982063291618,0.8115308073012232,9.795261035447183,9.795277658889797,4.311498206329164,2.6588803853041694,9.795261035447183,6.822518076170006,-2.6885017936708944,-1.0358187707017232,9.795261035447183,12.768037241609584,286.19597053006373,301.8578853957471,0.673365030158194,0.6730329517272765,0.671914887638023,0.6356631007581435,-0.04416840058603504,-0.2211465044835049,0.08448277200945817,0.0844055582677165,16.13825569277543,35.0,0.2822298753942502,14.667336569381122,17.95,14.662850481401856,3.659456549369319e-05
62.0,0.9839881684870116,0.9839634887608548,9.144880259863225,9.1449391013674,4.483988168487014,3.0755903816355654,9.144880259863225,6.338678788958147,-2.516011831513046,-1.1076634041138562,9.144880259863225,11.951199413776656,291.0363429241743,306.69875206349604,0.6727702210670912,0.6725074276144692,0.6713192539124213,0.6351460865573154,-0.0441614048817826,-0.2210332303694577,0.08449135264777108,0.0844996264719441,16.15868904336455,35.0,0.28241829298978627,14.66450081525106,17.95,14.66023922575839,6.380761315740764e-05
63.0,1.2105151722131928,1.2104622404870788,8.511911865649816,8.51193905528447,4.710515172213193,3.5316698607852643,8.511911865649816,5.892398029938688,-2.2894848277868656,-1.1107453798111069,8.511911865649816,11.131480080630253,295.87869663598815,311.5445487146371,0.6721970390849662,0.6720038143276165,0.6707442429367632,0.6346539291947408,-0.04417035116210939,-0.2209151797150719,0.08454069933858435,0.0845643609388502,16.173030110942513,35.0,0.2820404253217729,14.661806973046142,17.95,14.657594504647049,5.950667073549242e-05
64.0,1.4894098898206027,1.48938881483417,7.9008247318048594,7.900797298435965,4.989409889820603,4.023625328908372,7.9008247318048594,5.4867456646192725,-2.010590110179454,-1.0448476992400313,7.9008247318048594,10.314848932252657,300.7231436437868,316.3913362771035,0.6716525257806859,0.6714713055333518,0.6701990955226779,0.6341459842649398,-0.04416206231777889,-0.2207545804628175,0.08455304628442349,0.0845394037769061,16.16462032014704,35.0,0.28154676138732126,14.659144184123319,17.95,14.655251816045334,3.459399922029273e-05
65.0,1.8186462494642077,1.8186731599851105,7.315919797302392,7.315877053203972,5.31864624946421,4.547660114640581,7.315919797302392,5.124386646809215,-1.6813537505358505,-0.91031379467036,7.315919797302392,9.50736745959873,305.5664927586565,321.2340820439119,0.6711588492886088,0.6709183678043074,0.6697065773343003,0.6336284961106897,-0.044128236465854245,-0.2205592554705004,0.08450301513472598,0.0844394479971808,16.143647064983377,35.0,0.2814811538055765,14.656683734971413,17.95,14.653380816084901,5.050974247593185e-05
66.0,2.1958203064695376,2.195848511283971,6.761277598720949,6.761276845146477,5.695820306469539,5.099901773541339,6.761277598720949,4.8076968877420345,-1.30417969353052,-0.7082047509733962,6.761277598720949,8.71485680255092,310.40627827265524,326.0709614938577,0.6707233966926865,0.6704127423083318,0.6692725953820738,0.6331545978230249,-0.04409158583582401,-0.2203826225112621,0.08443935809638654,0.084354237513341,16.133555287592067,35.0,0.2818620549672702,14.654595889774978,17.95,14.651774300460005,2.8214879615261147e-05
67.0,2.618171207288563,2.618152586218584,6.2407443628599255,6.240774736383237,6.118171207288564,5.676561636654196,6.2407443628599255,4.538971551460394,-0.8818287927114914,-0.4402564642170286,6.2407443628599255,7.94257792130608,315.2435516707208,330.90694387157583,0.670328403863642,0.6700418390668567,0.6688776846434744,0.6327929240671418,-0.04407734125787007,-0.2202933983365183,0.08442313896136791,0.0843983028336425,16.14363818077406,35.0,0.2821794797371887,14.652812301220544,17.95,14.65011238891766,3.562716892368722e-05
68.0,3.0826299401996935,3.08258421525134,5.757942653850727,5.757953952134903,6.582629940199694,6.273670408318415,5.757942653850727,4.3202582581799245,-0.4173700598003609,-0.1085019778157341,5.757942653850727,7.195649646089882,320.0814152737804,335.74677336107976,0.6699504587754417,0.6697187550201252,0.6684984968394806,0.6324741425450348,-0.044083749123456,-0.2202264058591283,0.08445589974981686,0.0844644523828224,16.158843930940574,35.0,0.28206858480492075,14.651105626236538,17.95,14.648330706047341,4.7100128739100224e-05
69.0,3.585859053859611,3.58583820485332,5.316263145527119,5.31624357193555,7.085859053859608,6.886891914534036,5.316263145527119,4.153039202186543,0.08585905385955493,0.2847844951726044,5.316263145527119,6.4794479416845565,324.9213185365232,340.58888493375827,0.6695847874348877,0.6693814900942349,0.6681318138418938,0.6321489053144055,-0.04408703773859996,-0.2201348241205307,0.08448454470741792,0.084476661987879,16.160421397747054,35.0,0.2816761232191797,14.6493515392298,17.95,14.646639632519847,2.8597317186591334e-05
70.0,4.124267190174754,4.12429122084911,4.918817452099593,4.9187908501254265,7.624267190174747,7.511727313404526,4.918817452099593,4.038292855321979,0.6242671901746938,0.7368551282936937,4.918817452099593,5.799288844928874,329.7616523202129,345.4295131846553,0.6692459005407994,0.6690175624662386,0.6677932846455744,0.6318070394061744,-0.04407044784138682,-0.2200099176061666,0.08446685292626709,0.0844217114517754,16.146787568113954,35.0,0.2814284021736266,14.647637283014584,17.95,14.645219361988323,3.5848826195197576e-05
71.0,4.69401577867369,4.694046844708,4.568380689198106,4.5683779847389765,8.194015778673682,8.14365686025865,4.568380689198106,3.976608823145839,1.1940157786736316,1.2444368291573498,4.568380689198106,5.160147146332114,334.5998632264687,350.2658473880343,0.6689472603052687,0.6686573151942703,0.6674959116438182,0.6314722250475481,-0.04404140107572698,-0.2198759517462258,0.08441568130570044,0.0843407002643562,16.13280002929748,35.0,0.2815972051526125,14.646108860441453,17.95,14.643975214734267,3.118353069971977e-05
72.0,5.291037457038715,5.291020800801015,4.267364381523442,4.267383900392883,8.791037457038698,8.778224835267155,4.267364381523442,3.96837215814338,1.7910374570386542,1.8038167663348763,4.267364381523442,4.5663956426423855,339.43539634687306,355.0991372250943,0.6686836624422854,0.6683729374840134,0.6672330194895699,0.6312012208877489,-0.04402201858229091,-0.2197894499534134,0.08438197540561226,0.0843278086785043,16.133768022548033,35.0,0.2819772303905464,14.644760144278818,17.95,14.6426613784005,2.5659628183986443e-05
73.0,5.911067807214402,5.911012161073551,4.017827819601861,4.017828294593688,9.411067807214387,9.411009894132448,4.017827819601861,4.013844755642428,2.411067807214342,2.4110144280146537,4.017827819601861,4.021811833544948,344.2703207334429,359.93478856608283,0.6684349848593121,0.6681737578288467,0.6669836800910846,0.6310009670706961,-0.04402385121752218,-0.2197588455716143,0.08439654174296045,0.0843971686932817,16.147887834540168,35.0,0.28213255559885964,14.643433470265194,17.95,14.641252012740113,5.564816806343525e-05
74.0,6.549682627908375,6.549645620611323,3.821496516965929,3.821467963619542,10.049682627908354,10.037502346815542,3.821496516965929,4.112767564498072,3.049682627908313,3.0617888944071043,3.821496516965929,3.5301683627410125,349.10697449606573,364.7741619513111,0.6681871301319645,0.6679788817570047,0.6667345459498133,0.6308072945474942,-0.044035055479552256,-0.2197224240240613,0.08443576292020001,0.0844477486162521,16.15870775628258,35.0,0.2819006003467323,14.642054526143406,17.95,14.64011442869066,4.674220389497919e-05
75.0,7.202334421025859,7.202358926846893,3.6797504101534297,3.679721776604122,10.702334421025835,10.653197450736377,3.6797504101534297,4.264284418277591,3.7023344210257996,3.751520402957411,3.6797504101534297,3.095159134930653,353.94538747743184,369.6144783548796,0.667946187231515,0.6677504321440194,0.6664931027863984,0.6305901263776628,-0.04403467923441093,-0.2196513877568908,0.08445049668027675,0.0844330712962175,16.154287259448513,35.0,0.28148192381180465,14.640828149111757,17.95,14.639731719415256,3.768839888465505e-05
76.0,7.864387948121081,7.864458861787953,3.59358272305472,3.593585738552584,11.36438794812106,11.253710438478,3.59358272305472,4.467069424664714,4.364387948121026,4.475207285097906,3.59358272305472,2.7201020524404536,358.78329826106847,374.4518772053679,0.6677316251221408,0.6674900248038061,0.666279416113151,0.6303505504157346,-0.04401434825342503,-0.2195475274357835,0.08441714135928609,0.0843568562573726,16.137497484014617,35.0,0.28128307583509793,14.640135072893758,17.95,14.640204902085413,7.097775268767779e-05
77.0,8.53115501613158,8.531204256260848,3.5635645696925473,3.5635998594440843,12.031155016131558,11.834824574624651,3.5635645696925473,4.719494660926395,5.0311550161315255,5.227583937897043,3.5635645696925473,2.407705057961774,363.61849309063484,379.2842935943644,0.6675564266821327,0.6672387687983327,0.6661056384683102,0.6301208193112563,-0.043987057248041694,-0.2194432219459646,0.08436240946291435,0.0842730196993039,16.124119029730966,35.0,0.28155447005982165,14.6401792133882,17.95,14.640983622117314,6.058016914711496e-05
78.0,9.197922010039928,9.197896146533257,3.5898433275530697,3.5898704144928604,12.697922010039907,12.392458717599444,3.5898433275530697,5.0198249520719385,5.697922010039878,6.00333357546707,3.5898433275530697,2.1599158769137823,368.4512791163167,384.11431033205827,0.6674118308767519,0.6670747480306881,0.6659614409090758,0.6299623506530055,-0.04397625741881319,-0.2193995355964677,0.08434178502172143,0.0842824816309195,16.12902667789308,35.0,0.28204099668213684,14.64068769519939,17.95,14.641127533985717,3.745161257634553e-05
79.0,9.859967746925909,9.859902622499389,3.672173796203459,3.6721531766272206,13.359967746925888,12.922598913098655,3.672173796203459,5.366228567968905,6.359967746925857,6.797206331900121,3.672173796203459,1.978077785285536,373.28458648943916,388.94838626988,0.6672728869653094,0.6669962232567767,0.6658212149647855,0.6298733561050254,-0.043991082980933446,-0.2194163100314007,0.08438154153893768,0.0843845306636144,16.148453072845214,35.0,0.28223619311944664,14.640965726543767,17.95,14.639872821882358,6.831074479030708e-05
80.0,10.51258345968334,10.512545125876454,3.809950880748105,3.809902884609329,14.012583459683318,13.421404840943932,3.809950880748105,5.756318862260956,7.012583459683295,7.603685410808975,3.809950880748105,1.8634869069577005,378.1211105515459,393.78781306611256,0.6671214688372493,0.6669059138608547,0.6656679456979634,0.6297770236573805,-0.044014091536941594,-0.2194183183233181,0.08444522184269973,0.084456458152058,16.16266922189052,35.0,0.2819336934059915,14.640274879102568,17.95,14.636989335841275,6.142564682418582e-05
81.0,11.151110626991224,11.151123584962608,4.0022090989305745,4.002182165415155,14.651110626991203,13.885355274557998,4.0022090989305745,6.187125429578401,7.651110626991178,8.416891895367218,4.0022090989305745,1.8172389012519088,382.9603722077348,398.6285910568429,0.666961964786291,0.6667542201737824,0.6655078548366556,0.6296342350584261,-0.04401769669465336,-0.2193670899700757,0.08446727317171172,0.0844361427411358,16.156943159687955,35.0,0.28135112574171867,14.638198017405369,17.95,14.632642768240022,2.9888514102408474e-05
82.0,11.77099736112596,11.771023779071848,4.247592423259728,4.247598322313873,15.27099736112594,14.3112944776297,4.247592423259728,6.655299462000526,8.27099736112591,9.230753080513995,4.247592423259728,1.839897182627221,387.7987543053899,403.4652581442741,0.6668139769225885,0.666543846665349,0.665361427914457,0.6294470449685303,-0.04398920393634385,-0.2192649472848439,0.08441222336385036,0.0843280217638445,16.133737293674766,35.0,0.2810082393702054,14.634686425792435,17.95,14.627116440642316,2.7068555645643868e-05
83.0,12.367854137568791,12.367826317767152,4.5443299731958104,4.544314827672701,15.86785413756877,14.696374058209772,4.5443299731958104,7.1573332777567344,8.867854137568742,10.03927857732453,4.5443299731958104,1.9312963775886671,392.6323750682501,408.2947048546672,0.6666895721298554,0.6663298011899074,0.665239781339116,0.6292586809600752,-0.04394336025584298,-0.2191550053961072,0.08430916092342776,0.0842030912412916,16.112781724138785,35.0,0.28131242429490116,14.629901274823037,17.95,14.620885718598002,3.1675356880470614e-05
84.0,12.937484903076433,12.937389135337543,4.890244154090871,4.890131202306904,16.43748490307641,15.03788361140521,4.890244154090871,7.689760277025414,9.437484903076383,10.83689465926988,4.890244154090871,2.090502127588393,397.4605399638517,413.1199833297364,0.6665748342136038,0.6662185750462071,0.6651268146485189,0.6291529005213771,-0.04391275489431472,-0.2191205547230492,0.08423455859850473,0.0841978762332914,16.116089561347984,35.0,0.28202666089963435,14.624202346732156,17.95,14.615295279021536,0.00014808634411473466
85.0,13.475887234462748,13.475826582746908,5.282794131778581,5.282597572320774,16.97588723446271,15.333121321030909,5.282794131778581,8.24915386795087,9.975887234462698,11.618531844462908,5.282794131778581,2.316041276690677,402.2866447334272,417.95023554282466,0.6664378993302705,0.6662275213563084,0.664989269321777,0.6291429330138933,-0.04391748342782085,-0.2191763674560877,0.08424207022604167,0.0843355188069751,16.14317461271034,35.0,0.28240346799585864,14.61857199271141,17.95,14.61330222970969,0.00020570428067429383
86.0,13.979248833170256,13.979318397770522,5.719134150417643,5.719004257606154,17.47924883317023,15.579811324422042,5.719134150417643,8.83162733015099,10.479248833170207,12.378825471119,5.719134150417643,2.606381185061319,407.1150145775486,422.7880323828389,0.6662647475095916,0.6662193039415456,0.6648140640009151,0.6291205363733132,-0.043942850164810796,-0.2192156738413387,0.08430462939788576,0.0844420084844364,16.16678576605196,35.0,0.2819160598475446,14.615240860819357,17.95,14.619198357355394,0.00014734780652103188
87.0,14.443980864610626,14.44417551521664,6.196157713790935,6.196278569859754,17.9439808646106,15.776319908376893,6.196157713790935,9.43284948917725,10.943980864610577,13.112031122056386,6.196157713790935,2.9597076505422586,411.9465610335555,427.6283611404921,0.6660912615701198,0.6661239190387993,0.6646395232715524,0.6290307144925141,-0.04395307549463685,-0.2191835663106292,0.08433911319069884,0.0844288633618603,16.157818877937057,35.0,0.2809328781685038,14.617742484259209,17.95,14.636725708238083,0.00022911797788878742
88.0,14.866793290687662,14.867004557157037,6.710518970558072,6.7109681029726405,18.366793290687635,15.921568771704004,6.710518970558072,10.048316499139414,11.366793290687612,13.812440342610069,6.710518970558072,3.373619706805867,416.7781503576621,432.4640550913847,0.6659947453709374,0.6659441317583573,0.6645440723248768,0.6288756786405305,-0.04393377743341384,-0.2190821020480784,0.08430452340137906,0.08430015114603,16.118911421379714,35.0,0.28084170673299896,14.629742181634374,17.95,14.66604209603571,0.0004963400516767315
89.0,15.24476036938145,15.24482386358564,7.258641721273497,7.25931550501689,18.744760369381424,16.01481603857143,7.258641721273497,10.673566821258952,11.7447603693814,14.474831688599853,7.258641721273497,3.845064188774829,421.6079395261686,437.29109832001683,0.6660354084710269,0.6657554753897544,0.6645850827357102,0.6287148474625541,-0.04392986617708958,-0.2189703029900976,0.08429883586259344,0.0841524891543265,16.101296158893543,35.0,0.28218844175266017,14.652688120782036,17.95,14.700812861059065,0.0006767688282022629
90.0,15.575297057259306,15.575102327487542,7.836729357362589,7.83739775831033,19.075297057259267,16.055318828423665,7.836729357362589,11.304297253857996,12.075297057259256,15.094885826551415,7.836729357362589,4.370498262762664,426.4421367881284,442.1138727610745,0.6661987079602216,0.6657002215626514,0.6647436285294098,0.6286601041435211,-0.0440071223488045,-0.2189594904241886,0.08448100369497133,0.0841674033984173,16.143591726582027,35.0,0.2825790754936519,14.683108768492485,17.95,14.72695359350078,0.0006961892781076088
91.0,15.856036507127094,15.855630562426796,8.440790111213257,8.441209230874273,19.35603650712704,16.04231322657775,8.440790111213257,11.936227053848214,12.356036507127044,15.668947898275842,8.440790111213257,4.946191407900333,431.29075449997566,446.94251231587657,0.6664269234955053,0.6657446767431834,0.6649644945490499,0.6286845726838022,-0.04412556343901551,-0.2190243883252976,0.08477191440973726,0.0843027785726418,16.17329930319888,35.0,0.27982674713830435,14.7108239933984,17.95,14.724144108561495,0.0005834829817139228
92.0,16.084776704563645,16.08435399545171,9.066658513194186,9.06651526873216,19.584776704563588,15.975784090764927,9.066658513194186,12.564830945711057,12.584776704563588,16.192923900138492,9.066658513194186,5.568199591753264,436.15021107552826,451.77759867700115,0.6667017535854322,0.6657492639806117,0.6652400229792967,0.6286782634689474,-0.04412414373554582,-0.2190564391484417,0.0847918858255894,0.084381646107368,16.084544626783906,35.0,0.2786780585957787,14.719243920039519,17.95,14.670532182548609,0.00044632047814651364
93.0,16.259692551714803,16.259545493639067,9.709935664092429,9.70883562670419,19.759692551714746,15.856431518350874,9.709935664092429,13.18554371380718,12.759692551714746,16.66265946892726,9.709935664092429,6.232127539601197,441.00057551327535,456.6137431926493,0.6669547427027755,0.6656704713556304,0.6655025005642627,0.6286069626527595,-0.04398920954551322,-0.2190216038186631,0.08447811782540196,0.0843490698389182,16.01029064779595,35.0,0.2869532364378384,14.688452219143374,17.95,14.550852719514054,0.0011098235594740069
94.0,16.379615229058764,16.3799335256723,10.365797468216806,10.363527037775569,19.879615229058707,15.685426779822055,10.365797468216806,13.793929401925949,12.879615229058714,17.07444027152254,10.365797468216806,6.933124673625191,445.8395775652947,461.44519386474695,0.6667993338547211,0.6655343209316479,0.665344348982115,0.6284912219051154,-0.04402554834031399,-0.2189399833885184,0.08453861238267747,0.0842384719881187,16.282683272240824,35.0,0.29320967429460615,14.601472732558626,17.95,14.367335531044265,0.002292633228993743
95.0,16.44382186903852,16.44473740789763,11.028846165759765,11.02590743187375,19.943821869038462,15.464110223989412,11.028846165759765,14.385724439715132,12.943821869038466,17.42536459180585,11.028846165759765,7.666090424032365,450.69430947661493,466.2708999372961,0.6657200046477821,0.6654363628992319,0.6642515352455725,0.6284063584119656,-0.0441930142912106,-0.2188858190380789,0.08494443907449031,0.0841716331603005,16.609485584090905,35.0,0.2656150824621789,14.453469774470328,17.95,14.150653835446029,0.0030780461749878993
96.0,16.45155893312328,16.45359897920001,11.693503515941222,11.69136421941556,19.951558933123223,15.193737046371703,11.693503515941222,14.956750553405788,12.95155893312323,17.713460912028317,11.693503515941222,8.425977885425336,455.52008343530866,471.0977734223098,0.6641083698584728,0.6654581360489523,0.6626931893594217,0.6284165244468704,-0.04333201694723838,-0.2189228234695094,0.0829840146107894,0.0842525976401108,15.730292877252488,35.0,0.23867729150411027,14.262053593998838,17.95,13.964419840947949,0.0029560746979548744
97.0,16.403053767663632,16.406439372974717,12.355030895279677,12.355235577993271,19.903053767663575,14.876002147347576,12.355030895279677,15.502895327460278,12.903053767663579,17.93687659860186,12.355030895279677,9.207575828526265,460.14537115034676,475.9296841879843,0.6630496304690864,0.6654800404563783,0.6617618846442334,0.6284272277194223,-0.04130400098421925,-0.2189586803639087,0.07812691886423592,0.0843297473126385,14.43122732723546,35.0,0.33108895634657487,14.073913176730642,17.95,13.892873644876898,0.003391786894203153
98.0,16.30184890503736,16.30352951251888,13.009492687428839,13.01277151731579,19.801848905037303,14.513266573151745,13.009492687428839,16.02025528417614,12.801848905037325,18.09379245188602,13.009492687428839,10.005287750455436,464.62496705232786,480.7640422442764,0.6613283950426658,0.6654521471665218,0.6599808590715464,0.6283990989187335,-0.04219611058962551,-0.2189546360474197,0.07986933476643428,0.0843398296830082,17.300278714520168,35.0,0.42996609758170695,13.959474367928701,17.95,14.006410023440635,0.0036844493393862043
99.0,16.152161779785246,16.145581596447254,13.650981378019987,13.659239005285636,19.65216177978519,14.108313535675052,13.650981378019987,16.505207882233776,12.652161779785219,18.182849657219457,13.650981378019987,10.813270128337496,469.49833143580145,485.5967317676437,0.6554734102914647,0.6653745174757156,0.6537786138543681,0.6283322023035635,-0.0471053676960895,-0.2189106942440116,0.09152662679052204,0.0842831783578108,21.936860235956264,35.0,0.26840653928604163,13.989143360541066,17.95,14.312502863384779,0.01055875091192043
