,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10,10.101010101010102,11.492627404112033,11.491410054981142,1.6293834770211315,1.6278276144468649,14.99262740411204,14.060106765485656,1.6293834770211315,4.005178495037124,7.992627404112053,8.922713344476627,1.6293834770211315,-0.7495232661433944,0.5311211831316549,0.7467308330656693,1.0944577352681801,1.0961444339853215,1.0929263493994563,1.0587773695863545,-0.057876844046056225,-0.2837659278504044,0.09236902091201171,0.1018563873575154,0.2717017774348624,0.6108652381980153,0.2697395250858788,18.903832529259912,17.95,18.33723090901168,0.0019755118973285427
11,11.111111111111112,12.428211715364416,12.427689833274952,2.169364102300719,2.168805173218788,15.928211715364423,14.741748111247478,2.169364102300719,4.794663944391912,8.928211715364434,10.113631555302426,2.169364102300719,-0.457053597954336,0.6241878500329954,0.8484331113174348,1.066974698342332,1.0690585000331763,1.065378950935685,1.029347436497297,-0.05833264785597737,-0.2886692423339004,0.09311354414150108,0.1014298373048036,0.2704613973711894,0.6108652381980153,0.28324620185962435,18.545671992892196,17.95,17.995429953839224,0.0007646977402418361
12,12.121212121212121,13.288439854774342,13.28874057128584,2.777249526396523,2.777093809549786,16.78843985477434,15.32619359364032,2.777249526396523,5.622930273877732,9.78843985477436,11.251287548931357,2.777249526396523,-0.06874265477816,0.7173169459402332,0.9494511622627744,1.0405705322687873,1.0420764816596275,1.0389348619879486,1.0006873210305258,-0.05832139549281579,-0.2907718678910621,0.09331545513110512,0.1005500095114371,0.2785429348554441,0.6108652381980153,0.291023173846399,18.19785269944567,17.95,17.66904496488677,0.00033864163454222626
13,13.131313131313131,14.069465670559852,14.069872724381826,3.444569919014361,3.444764458990748,17.569465670559833,15.813063722911656,3.444569919014361,6.479774367153251,10.56946567055987,12.326681725851994,3.444569919014361,0.4097545508282438,0.8109824124510866,1.0494424861411156,1.0148379179233427,1.0158163579225978,1.0131539277223636,0.97328538275723,-0.05843901432889388,-0.2908581041233742,0.09404034846052957,0.0994616513340785,0.28643194981351866,0.6108652381980153,0.2916796409875436,17.863582487881285,17.95,17.369162664835383,0.00045115254226908914
14,14.141414141414142,14.767817758809931,14.767997662800036,4.16304096338075,4.163485668661888,18.267817758809887,16.202947354360983,4.16304096338075,7.355807610867772,11.267817758809949,13.33304797123909,4.16304096338075,0.9711637264560044,0.9051444808003974,1.1483580238636777,0.9899656912095705,0.9907400029427321,0.9882518379907383,0.947475236477868,-0.05822692229518878,-0.2895797466884946,0.09415234361556132,0.0983918430172494,0.28974912318484886,0.6108652381980153,0.2934394104796942,17.551049563043087,17.95,17.102610412574247,0.0004797168255627681
15,15.151515151515152,15.381172918046515,15.381190937598207,4.924393760344956,4.924838939757722,18.88117291804647,16.497512501036738,4.924393760344956,8.242040496341547,11.881172918046532,14.264869374159677,4.924393760344956,1.6076373831738966,0.9991019650286721,1.2461759442242106,0.9663314183214898,0.9669323757935914,0.9646052137763222,0.9232498487219836,-0.05773379937920124,-0.2873463697224545,0.093719581829949,0.0972693711132081,0.2920818295182935,0.6108652381980153,0.29599438123467015,17.267581972884344,17.95,16.8708888998122,0.0004455439527066788
16,16.161616161616163,15.908617384975942,15.90853518889454,5.720209244646785,5.720468240530635,19.4086173849759,16.699414852147655,5.720209244646785,9.129941712821136,12.40861738497596,15.117655525641428,5.720209244646785,2.3109947682401346,1.0925637192768225,1.342862147741104,0.9440516098479389,0.9445133458444863,0.9423176554523017,0.9006466407055889,-0.057191592733217486,-0.2845014746255001,0.0932192604982001,0.0961507750890126,0.2945550337798489,0.6108652381980153,0.2974003350802538,17.0168241375962,17.95,16.671249041905526,0.0002717260820183216
17,17.171717171717173,16.35016141249305,16.35003811598777,6.542285443784941,6.54233171939523,19.850161412493005,16.811719602940816,6.542285443784941,10.011748126315108,12.850161412493083,15.88835662903472,6.542285443784941,3.0729153124753545,1.1855374487895631,1.4385017681544328,0.9231446924327871,0.9236198890907239,0.9214047631809689,0.8797265640433003,-0.05665143911894735,-0.2813447565541787,0.09273376673249648,0.0951698474756617,0.2963536074051723,0.6108652381980153,0.2979898235668756,16.798378993459988,17.95,16.498697787165916,0.00013169457210770205
18,18.181818181818183,16.70644651962439,16.70635521548388,7.382846465807929,7.382771178890552,20.206446519624343,16.837892904535085,7.382846465807929,10.88029856782678,13.206446519624404,16.57481752643268,7.382846465807929,3.885243789954324,1.2780107171498072,1.5332052773113916,0.903638085791893,0.9041624791566316,0.9018950520906428,0.8603595109084834,-0.05609906512637516,-0.278013130452469,0.09221226703959623,0.0942583705894729,0.29738789338698346,0.6108652381980153,0.2982888446314838,16.608944322212405,17.95,16.347865908344986,0.00011834088896892557
19,19.191919191919194,16.97868189423012,16.978643738338782,8.234554022502758,8.234443340356023,20.478681894230075,16.781989370779037,8.234554022502758,11.728914267366244,13.478681894230128,17.175298105898527,8.234554022502758,4.739972413345802,1.3699472032994764,1.6270128945027484,0.8855317064911168,0.8860457342810424,0.8837880126152071,0.8424222463584442,-0.05554414423440087,-0.2745938857258556,0.09166496679213464,0.093375122412488,0.2979574032543905,0.6108652381980153,0.29847107940620426,16.443911271010055,17.95,16.21409862357715,0.00011707437657199392
20,20.202020202020204,17.168571342955865,17.1685692935454,9.090486750068921,9.090369191130648,20.66857134295582,16.648419707576107,9.090486750068921,12.551502590497968,13.668571342955886,17.688718879514692,9.090486750068921,5.629235791763328,1.461338779677272,1.7199630568022937,0.8687797716587013,0.8692350537177078,0.8670367221672545,0.825848474358531,-0.05500558205135544,-0.2711897417147506,0.09112713582551696,0.0925487470080287,0.29828210855032383,0.6108652381980153,0.29869373457815845,16.29864195408654,17.95,16.093847356183154,0.00011757680065009406
21,21.212121212121215,17.278219507072123,17.27824548274108,9.944118259724824,9.944009308797137,20.778219507072077,16.44167460777339,9.944118259724824,13.34256034874869,13.778219507072148,18.11481635770877,9.944118259724824,6.5454582688455805,1.5522111628194795,1.81215305614488,0.8533015544147827,0.8537288532662443,0.8515593921647442,0.8106045964906907,-0.05449903102529135,-0.2679051008238942,0.09063024706075888,0.0918474658786727,0.29854230585971453,0.6108652381980153,0.29888433892603483,16.169187061176753,17.95,15.984733570150308,0.00011200464285835142
22,22.222222222222225,17.310056217897515,17.310098567240683,10.789289949893574,10.789225544816436,20.81005621789747,16.16637149852579,10.789289949893574,14.097078079662698,13.810056217897557,18.45382563595557,10.789289949893574,7.481373009970174,1.6426121504123619,1.9036899547097532,0.838999997201067,0.8394068059403266,0.8372585251510386,0.7965616332054265,-0.05402922695447349,-0.2647514879354687,0.09018381986079475,0.0912231591465245,0.2987585120207401,0.6108652381980153,0.2988216328204609,16.052590202248318,17.95,15.885402167333293,7.708100173162528e-05
23,23.232323232323235,17.266787697198474,17.266815551813472,11.620190721518643,11.620186255075712,20.766787697198428,15.827440125244946,11.620190721518643,14.810515138026602,13.76678769719852,18.706190978382,11.620190721518643,8.429857372124822,1.7325831499596447,1.994621431047232,0.8257845782630232,0.8261448905141237,0.8240441115406115,0.7835944236751492,-0.05358611697336619,-0.2617157987355829,0.08976514197482582,0.0906296492827947,0.2987984119816448,0.6108652381980153,0.2985128445304819,15.946907193060518,17.95,15.79508478364536,2.8210435820342227e-05
24,24.242424242424242,17.151380665515518,17.15137436066115,12.431351528700405,12.431382237326872,20.65138066551547,15.430020103430564,12.431351528700405,15.478830271521078,13.65138066551556,18.872728617891735,12.431351528700405,9.383934203132666,1.8221379989559296,2.084969962442944,0.8135813028841739,0.8138590458468802,0.8118428053314423,0.7716129449297218,-0.05315821511567059,-0.2588049646426368,0.0893481105860909,0.0900566719194923,0.29861789889782875,0.6108652381980153,0.29821386852590126,15.850937112421732,17.95,15.713072695721333,3.134917747004754e-05
25,25.252525252525253,16.967064510161954,16.967039884743127,13.217647787295725,13.217661809530194,20.467064510161908,14.979340735336578,13.217647787295725,16.098469351079693,13.46706451016199,18.954739034149675,13.217647787295725,10.336854267980693,1.9112779278650942,2.174765652673844,0.8023222672599087,0.8025024609327677,0.8005864698677002,0.7605596724326897,-0.05274774692680665,-0.256045278168194,0.08893767415725981,0.0895264859772067,0.29836250302142414,0.6108652381980153,0.2981476484603652,15.763790189876689,17.95,15.638424841191423,2.8337860045017486e-05
26,26.262626262626263,16.717321417532727,16.717319706240552,13.974295256422897,13.974263646306335,20.21732141753268,14.480592480024544,13.974295256422897,16.666298437222686,13.21732141753277,18.95404693245656,13.974295256422897,11.282228855389986,2.000024229686956,2.264078252572583,0.7919315590554059,0.7920617095246583,0.7901981656569761,0.7504063218422735,-0.05236843725256522,-0.2534799870488287,0.08856603865032141,0.0890907605451632,0.2982266890229831,0.6108652381980153,0.2982111959424767,15.684544167884075,17.95,15.570118352392637,3.165640519619157e-05
27,27.272727272727273,16.40585499430024,16.40589539740814,14.696834131476683,14.696789174687195,19.905854994300192,13.938916636787493,14.696834131476683,17.179532776964045,12.905854994300293,18.87287415802879,14.696834131476683,12.21404557241035,2.088427359719065,2.35300950582484,0.7823270773545425,0.7824666311226375,0.7805951533814806,0.741080204237556,-0.05202751656040579,-0.251105873502855,0.08825218484445653,0.0887433937379572,0.29821689552708414,0.6108652381980153,0.2981204087117486,15.612213248653108,17.95,15.507455625887353,6.0444388070698534e-05
28,28.282828282828284,16.036556195746922,16.036607566669336,15.381115622279687,15.381100227101632,19.536556195746876,13.359625826927626,15.381115622279687,17.63582166557013,12.53655619574697,18.713589306411045,15.381115622279687,13.126378788633136,2.176538421554514,2.441607770286497,0.7734370742458778,0.7735951479470885,0.7717061831188301,0.7324698656725219,-0.05171532417175967,-0.2488721535426484,0.08797679479869246,0.0884138252228365,0.29815590418113824,0.6108652381980153,0.2977586102316547,15.545993751322227,17.95,15.450266407527979,5.36281938627481e-05
29,29.292929292929294,15.613488443302167,15.613502082937412,16.023308859929447,16.023334928637038,19.113488443302128,12.748199635610009,16.023308859929447,18.033320472201865,12.113488443302217,18.478804530264814,16.023308859929447,14.01334938507221,2.2643780652934433,2.5298663295149475,0.7652110429263609,0.7653583407462463,0.7634817497706068,0.7244919960020004,-0.05141554223833037,-0.2467483282190271,0.0877038580959356,0.0880629179993713,0.2979047662932965,0.6108652381980153,0.2972045961001356,15.485482477590434,17.95,15.398669069853662,2.9421372589985173e-05
30,30.303030303030305,15.1408875241563,15.1408457859731,16.619925497589858,16.61996737329943,18.64088752415626,12.110167583688938,16.619925497589858,18.370678552848943,11.64088752415635,18.17152398825726,16.619925497589858,14.86925619374992,2.351936735076832,2.617759233692994,0.7576148601207351,0.7577028381294822,0.7558882708896826,0.7170928867565243,-0.05111945038013289,-0.2447271596547204,0.08741313485735254,0.0876877374656589,0.29746217440768635,0.6108652381980153,0.29670639785492875,15.43060594870964,17.95,15.352571838483087,5.912403055517146e-05
31,31.313131313131315,14.623156814357607,14.62309691644522,17.167842511093646,17.167857346301744,18.12315681435757,11.450994256279438,17.167842511093646,18.646966778821582,11.123156814357657,17.795199576611004,17.167842511093646,15.688747913781905,2.4392004553401447,2.705277516514131,0.7506162896271416,0.750610854443197,0.7488930717880721,0.7102484311423296,-0.05083287599027195,-0.2428246710443683,0.087117480452783,0.0873215514183242,0.29698443257489554,0.6108652381980153,0.2965559270033262,15.381278989962635,17.95,15.311328050342384,6.170772486148897e-05
32,32.323232323232325,14.064851143817705,14.064840266552718,17.664305184533102,17.66427422634102,17.564851143817677,10.77598958950228,17.664305184533102,18.861546636473683,10.564851143817755,17.353690943603155,17.664305184533102,16.46700181620836,2.526183693433624,2.7924654120678296,0.7441699287866295,0.74410021169751,0.7424494432402359,0.7039641240413559,-0.050573779199906174,-0.2410801466545215,0.08685918568721589,0.0870338300525194,0.29671356535245075,0.6108652381980153,0.29670116473654556,15.33706155621269,17.95,15.273879116735618,3.281348123148668e-05
33,33.333333333333336,13.470652147670007,13.470709726849591,18.10690502236756,18.10687124485998,16.970652147669956,10.090288797644686,18.10690502236756,19.013929314331524,9.970652147670057,16.851130656054497,18.10690502236756,17.19981317538844,2.612942153091594,2.879440837696183,0.7382159793498289,0.7381757678603983,0.7364965866979623,0.6982357406062536,-0.05035484037982684,-0.2395210111792392,0.0866708530328472,0.0868766095572316,0.29670572666671646,0.6108652381980153,0.2967202050378055,15.297122629729385,17.95,15.2393058506309,6.675538884473859e-05
34,34.343434343434346,12.84534044601843,12.84541087349064,18.49355199426168,18.49355643161077,16.34534044601838,9.39905870854681,18.49355199426168,19.104012617742885,9.34534044601848,16.29176303843447,18.49355199426168,17.883100245478655,2.699540786943328,2.966279953472424,0.7326992399201678,0.7327084220639125,0.7309798574778475,0.6929517973417193,-0.050165965965557245,-0.2380744386200864,0.08653336974629064,0.0867414491987102,0.2967148787454386,0.6108652381980153,0.2963500411136859,15.260575444240148,17.95,15.207272256907052,7.056712342723174e-05
35,35.35353535353536,12.193773549313905,12.193792186232248,18.822476269478848,18.822508738387533,15.693773549313855,8.707530773795462,18.822476269478848,19.13231733115776,8.693773549313955,15.680053598669032,18.822476269478848,18.512700145617305,2.7860045528628183,3.052959912071418,0.7275878497418375,0.7276074822274899,0.7258689990646269,0.6880328185395731,-0.04998274991302088,-0.2366928152815753,0.08639216750100566,0.0865568329814868,0.29648425725574185,0.6108652381980153,0.2957553843095171,15.226881385846848,17.95,15.177865975147677,3.743747796696903e-05
36,36.36363636363637,11.520871548915228,11.520830256647224,19.092266736841378,19.09228946118401,15.020871548915178,8.020838507547284,19.092266736841378,19.09988921330715,8.020871548915277,15.020822005747164,19.092266736841378,19.084689709060868,2.8723099224587285,3.1394212941340696,0.7228691049276443,0.7228347475705516,0.7211522437808768,0.6834423147364909,-0.04979140637399617,-0.2353649819387122,0.08621394778470233,0.0863139177892316,0.29602352149832967,0.6108652381980153,0.2953557449086158,15.195897724715884,17.95,15.151190385791377,4.71322304254558e-05
37,37.37373737373738,10.83160282661009,10.831561396142842,19.301910909395072,19.30190040809175,14.331602826610041,7.343913014732699,19.301910909395072,19.008116869330284,7.331602826610142,14.319209777552985,19.301910909395072,19.595683946853217,2.9584263586901884,3.225629687312209,0.718527447654392,0.71840340328417,0.7168133070007862,0.679185851366523,-0.04960217676001522,-0.2341154184452811,0.08602041560418004,0.0860653880046117,0.2956014060151271,0.6108652381980153,0.29539372975220035,15.167637285126487,17.95,15.126987456433175,4.274062456170614e-05
38,38.38383838383839,10.130966576194895,10.130984556565084,19.450798850801846,19.450778322697538,13.630966576194846,6.68146397534902,19.450798850801846,18.85848805621768,6.630966576194959,13.58050513778115,19.450798850801846,20.0430685891774,3.0443641615845465,3.311636730488742,0.7145279449786738,0.7143748885330073,0.712815608856311,0.6753084658084592,-0.04943775810302674,-0.2330020544415257,0.08586496592412408,0.0859215253400553,0.29547012946325235,0.6108652381980153,0.2956049478844587,15.141941669893665,17.95,15.104731358897308,2.728913297609775e-05
39,39.3939393939394,9.42397355323735,9.42402464373507,19.53869007232612,19.53870126389289,12.9239735532373,6.03806060513727,19.53869007232612,18.65255932869149,5.923973553237409,12.80998868233287,19.53869007232612,20.42484319909428,3.1301770352605787,3.3975621231494912,0.7108239821112983,0.7107138370746203,0.7091118425684046,0.6717767022657711,-0.04930647294022763,-0.2320134058675391,0.08577098135757476,0.0858687142339984,0.2955553510557366,0.6108652381980153,0.2955362764720473,15.118420240614451,17.95,15.084074596881925,5.230191319727714e-05
40,40.40404040404041,8.715622306898993,8.715647111728838,19.565681270962592,19.565714689198828,12.215622306898943,5.418154831807547,19.565681270962592,18.392452287236043,5.215622306899049,12.01313939165013,19.565681270962592,20.73897709116161,3.2159133008180305,3.4834290807796284,0.7073814565701635,0.7073094337734412,0.7056689825933051,0.6684971898778612,-0.04919158571397851,-0.231080380453012,0.08570357613140883,0.0857953889526557,0.29554329360546144,0.6108652381980153,0.2950986331556133,15.096709628303525,17.95,15.065042491462806,4.1618002075057195e-05
41,41.41414141414142,8.010866923193301,8.010839681589117,19.53221195855298,19.53222900818552,11.510866923193252,4.825963152064779,19.53221195855298,18.080829169517685,4.510866923193344,11.195716211113451,19.53221195855298,20.98362884685335,3.3015732530724327,3.569189996401545,0.7041903375667533,0.704108763977098,0.7024785347107169,0.6654238520804513,-0.04907076311880754,-0.2301743873496144,0.08561124902721261,0.0856607462030311,0.2952622143470028,0.6108652381980153,0.2945906397003705,15.076692162518698,17.95,15.047797706348819,3.213712756765838e-05
42,42.42424242424243,7.314579435127889,7.314533636835442,19.439097904072995,19.43908046784475,10.814579435127845,4.265401936866396,19.439097904072995,17.72071034582683,3.814579435127931,10.363665336804488,19.439097904072995,21.15745058986267,3.3871214604769992,3.654787335429485,0.701251261924455,0.701104776367516,0.6995414608509462,0.6625476964157448,-0.048939522894738866,-0.2292999289566715,0.08548105175859647,0.0854801275210217,0.294837698050628,0.6108652381980153,0.2944089166739882,15.058427376049293,17.95,15.032253292809816,4.900515938633618e-05
43,43.43434343434344,6.631518350473193,6.631515911029291,19.287550753969203,19.28752591259003,10.13151835047315,3.7401111649981456,19.287550753969203,17.315273749546837,3.131518350473234,9.522920657060435,19.287550753969203,21.259778075633225,3.4725356364718,3.740209802965355,0.6985530840664268,0.6983363004170451,0.6968453996286648,0.6598968145324267,-0.04881495954195648,-0.2284946009211632,0.08535105018605946,0.0853250192714178,0.29456665649539543,0.6108652381980153,0.2946235853411902,15.041882197983002,17.95,15.017967699011411,2.4960869490781317e-05
44,44.44444444444445,5.966313874728872,5.9663607120894735,19.07916122167383,19.07917615476868,9.466313874728831,3.253566462897249,19.07916122167383,16.867672738187647,2.466313874728916,8.679154961281698,19.07916122167383,21.29067957134972,3.557840891430659,3.825540842323991,0.6960643197489691,0.6958626938286828,0.694357398365064,0.6575158475473485,-0.04871694328767742,-0.2278108840389395,0.08526946401628244,0.0852911674616626,0.2946026424217167,0.6108652381980153,0.2948554914482732,15.026765337874854,17.95,15.004480273512682,4.9160305836136896e-05
45,45.45454545454546,5.32346329913781,5.323500197262156,18.815858901180373,18.815912023389583,8.823463299137774,2.809057058788031,18.815858901180373,16.381250711547544,1.8234632991378545,7.837943335736281,18.815858901180373,21.25057333523162,3.6430918104550187,3.910871755939858,0.6937484761182321,0.6936058423971511,0.692040911057175,0.6553391468756575,-0.04864489222441007,-0.2271996196734205,0.0852394714838724,0.0852989612826842,0.2947624736091565,0.6108652381980153,0.2947244128799885,15.012678480006805,17.95,14.991738350575455,6.467952296931652e-05
46,46.46464646464647,4.707313768417647,4.707300198612801,18.49988258872299,18.499919469871514,8.207313768417603,2.4094679974257263,18.49988258872299,15.859849930032128,1.2073137684176893,7.005132399799876,18.49988258872299,21.139989009710906,3.728319726258594,3.9961884106836174,0.6915869055139854,0.6914808112334069,0.6898787324266334,0.6532965799773336,-0.04857759178707499,-0.226603819239504,0.08521455741800218,0.0852580614866833,0.29473841462333744,0.6108652381980153,0.29422929129845116,14.999441784650443,17.95,14.980088728432047,3.929832973608699e-05
47,47.47474747474748,4.122019147573422,4.12196749282098,18.133779425104372,18.13375622526675,7.622019147573379,2.057226660894945,18.133779425104372,15.307655502189569,0.6220191475734677,6.186708324747015,18.133779425104372,20.959856948343937,3.8135044048447333,4.081421847858559,0.6895839241788468,0.6894527734771378,0.6878765883137468,0.6513582052381325,-0.04849523415489156,-0.2260035736980202,0.08514730005822657,0.0851404979525025,0.29441658706124857,0.6108652381980153,0.293717611938879,14.987208310760536,17.95,14.969814474150512,5.6625488213663216e-05
48,48.484848484848484,3.571485926085027,3.5714500678025867,17.720415635294625,17.720351606570844,7.071485926084985,1.754349233339874,17.720415635294625,14.729006665345423,0.07148592608507255,5.388550902265299,17.720415635294625,20.711696547796265,3.898598385354448,4.166507499933762,0.6877498486571229,0.6875341687150462,0.6860447709777396,0.649531895655486,-0.048398621281976,-0.2254141736379515,0.08503597979323467,0.0849771360689486,0.29397474970634824,0.6108652381980153,0.2936311487276353,14.976213288887239,17.95,14.96065635580989,7.338592432173625e-05
49,49.494949494949495,3.059337866428069,3.0593630350301364,17.262972928985572,17.26294505571824,6.559337866428024,1.5025818782185698,17.262972928985572,14.128230965119796,-0.440662133571887,4.616144191841703,17.262972928985572,20.397659146316688,3.9835793021131227,4.251444049597681,0.6860776128040451,0.6857847096257419,0.6843746289192246,0.6478633388385018,-0.04831002051925444,-0.2248861092764328,0.08493078413528644,0.0848576767347922,0.29375755268009235,0.6108652381980153,0.2940163311981055,14.96637944145549,17.95,14.951840004168808,3.755499383253305e-05
50,50.505050505050505,2.5889163454421893,2.58896976769602,16.764922384434065,16.764983115802874,6.088916345442145,1.3036031041968104,16.764922384434065,13.509551878567953,-0.9110836545577647,3.87433643119523,16.764922384434065,20.0204143530378,4.06848210727661,4.336340853104137,0.6845352215689245,0.6842761264086404,0.6828325144052422,0.6464077186232665,-0.048251702969235616,-0.2244791270409737,0.08488652525375584,0.0848861179113577,0.29392113203493303,0.6108652381980153,0.2943840420297032,14.957188756736521,17.95,14.942706428436182,8.088409214260331e-05
51,51.515151515151516,2.1633000576730357,2.1633129283547303,16.229984706341366,16.23008889897372,5.663300057672992,1.1588313577806355,16.229984706341366,12.877326340369695,-1.3366999423269188,3.167794498928825,16.229984706341366,19.582851457577743,4.1533719689796404,4.421300866116542,0.6830855368180978,0.6829132995631475,0.6813814481718719,0.6450873095713552,-0.04822004455899574,-0.2241270571578001,0.08490035262283475,0.0849538375403662,0.29421374745299533,0.6108652381980153,0.2942609976418204,14.948034163839413,17.95,14.93335449657107,0.00010498456593206984
52,52.525252525252526,1.7853016385057716,1.7852609060476148,15.662095155171784,15.662150597269026,5.285301638505729,1.069024851700755,15.662095155171784,12.236219203552327,-1.7146983614941849,2.5014969603944746,15.662095155171784,19.088081990985724,4.238279279580565,4.506294222260391,0.6817144375736813,0.681599170960967,0.6800092528007304,0.6438237477300244,-0.048187036657102965,-0.2237597187018777,0.0849099110292283,0.0849482790555859,0.29424361532692317,0.6108652381980153,0.29365838920269666,14.93875482629226,17.95,14.924647776262116,6.879650640909552e-05
53,53.535353535353536,1.457418653768815,1.4573655815191808,15.065382070975414,15.065341015689146,4.957418653768774,1.0343217173193169,15.065382070975414,11.591001670005875,-2.0425813462311417,1.880409445719045,15.065382070975414,18.53968036137241,4.323167598128704,4.591223045897633,0.6804370638209397,0.6802998035682262,0.6787328466171648,0.6425888472572833,-0.04812816996543482,-0.2233548658872759,0.08485543106728922,0.084836372019421,0.29387368167912065,0.6108652381980153,0.2930564451702957,14.929837465529731,17.95,14.917606152150926,6.709843673094033e-05
