time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
56.0,0.7935664831340543,0.7935894045036879,13.146038285675978,13.146114129946543,4.293566483134039,1.257162270867357,13.146038285675978,9.67694993700736,-2.7064335168659563,0.3300165381400185,13.146038285675978,16.61527832288573,262.17253714145966,277.6111562382816,0.677299511105672,0.6770135394398845,0.6756726352235897,0.6394588686792858,-0.04691607138276065,-0.2223503718286255,0.08462393431154185,0.0846177613926446,16.369035074330057,35.0,0.28631268102909857,14.656566828410478,17.95,14.649358830589678,7.923220660475172e-05
57.0,0.6833107836420752,0.6832748858671229,12.478439975023221,12.478529818273802,4.183310783642063,1.4387072890768402,12.478439975023221,9.061027530903567,-2.816689216357936,-0.0721575173425943,12.478439975023221,15.896032105644036,267.0222279114026,282.46468555075614,0.6763926906720227,0.6762048519406404,0.674763715561103,0.6386685339595564,-0.046914818093149735,-0.2221609900905521,0.08466980039591254,0.0847163507267585,16.391458424451262,35.0,0.2861051792591857,14.652010498651451,17.95,14.64458514395082,9.674946987736219e-05
58.0,0.6299169411895819,0.6298625763415961,11.804799036958237,11.804813857852276,4.129916941189566,1.6719173066087267,11.804799036958237,8.463538362008226,-2.870083058810429,-0.4121921539255344,11.804799036958237,15.146089353696324,271.87458386962527,287.32130793353946,0.6755258586236057,0.6753906465615911,0.6738953435024261,0.6378851680941262,-0.04690684038503111,-0.221934760207617,0.08470239656575909,0.0847234052665686,16.392192219076932,35.0,0.28542592735651656,14.64731677091274,17.95,14.640090029894512,5.6348873960612975e-05
59.0,0.6336608424607124,0.6336466397503675,11.129893656366741,11.129826077516306,4.133660842460697,1.9546520443478337,11.129893656366741,7.888692831100126,-2.8663391575392985,-0.6873587648470987,11.129893656366741,14.370959323932484,276.72676963551146,292.1745886740416,0.6747221885196999,0.674547012816611,0.673092554286542,0.6370891381137054,-0.04686624632752277,-0.2216553689792991,0.08465759023228042,0.0846147892609709,16.36786111739235,35.0,0.28495327256489805,14.64274859718458,17.95,14.63644893186729,6.905518088704023e-05
60.0,0.694387831131666,0.6944247214838881,10.458479895368233,10.45841306582095,4.194387831131651,2.284455859374373,10.458479895368233,7.340432793186325,-2.8056121688683437,-0.8956064164065969,10.458479895368233,13.576393338455576,281.57453635499115,297.01955742969363,0.6740043194160525,0.6737214861669532,0.6723772362581315,0.6363173346297543,-0.04680464457052239,-0.221361447801313,0.08455650057960944,0.0844567007883148,16.341791668955565,35.0,0.2851756907274868,14.63876644736938,17.95,14.633671067047667,7.633535535444686e-05
61.0,0.81149736249827,0.8115308073012232,9.79526131418791,9.795277658889797,4.311497362498257,2.6588803853041694,9.79526131418791,6.822518076170006,-2.6885026375017387,-1.0358187707017232,9.79526131418791,12.768037241609584,286.4169152187812,301.8578853957471,0.6733647743946052,0.6730329517272765,0.6717393171652336,0.6356631007581435,-0.046759054416051875,-0.2211465044835049,0.08448395944286953,0.0844055582677165,16.34025677077367,35.0,0.2857542646593025,14.635545549226148,17.95,14.63125005806695,3.7225047002720404e-05
62.0,0.9839877689428114,0.9839634887608548,9.144880641813394,9.1449391013674,4.483987768942799,3.0755903816355654,9.144880641813394,6.338678788958147,-2.516012231057198,-1.1076634041138562,9.144880641813394,11.951199413776656,291.25734824177937,306.69875206349604,0.6727704928716841,0.6725074276144692,0.6711442413556531,0.6351460865573154,-0.04674979544290633,-0.2210332303694577,0.08449221518322818,0.0844996264719441,16.360646853842876,35.0,0.28594742039296145,14.632830275533317,17.95,14.628751679830536,6.330123766944929e-05
63.0,1.2105155958414775,1.2104622404870788,8.511912113522124,8.51193905528447,4.710515595841469,3.5316698607852643,8.511912113522124,5.892398029938688,-2.289484404158532,-1.1107453798111069,8.511912113522124,11.131480080630253,296.0997413520755,311.5445487146371,0.6721974752090228,0.6720038143276165,0.6705693176181429,0.6346539291947408,-0.04675720208185231,-0.2209151797150719,0.08454124605014489,0.0845643609388502,16.375143609659244,35.0,0.28556851974837394,14.630252107662361,17.95,14.626213198976727,5.9771668885321155e-05
64.0,1.48941059546013,1.48938881483417,7.900824767918776,7.900797298435965,4.989410595460124,4.023625328908372,7.900824767918776,5.4867456646192725,-2.01058940453988,-1.0448476992400313,7.900824767918776,10.314848932252657,300.9442172555488,316.3913362771035,0.6716526399294883,0.6714713055333518,0.670023807416752,0.6341459842649398,-0.04674790069094088,-0.2207545804628175,0.08455358866579568,0.0845394037769061,16.36675368132967,35.0,0.2850679261508162,14.627699029502361,17.95,14.62396745275333,3.50566420684262e-05
65.0,1.818646474583228,1.8186731599851105,7.315919672678956,7.315877053203972,5.318646474583224,4.547660114640581,7.315919672678956,5.124386646809215,-1.6813535254167808,-0.91031379467036,7.315919672678956,9.50736745959873,305.7876030395501,321.2340820439119,0.6711585747685689,0.6709183678043074,0.6695309768590016,0.6336284961106897,-0.04671299082276539,-0.2205592554705004,0.08450378923964844,0.0844394479971808,16.345536755433624,35.0,0.28499565860501275,14.625340220014962,17.95,14.622184343034736,5.0284493847771936e-05
66.0,2.1958199247805625,2.195848511283971,6.761277453408422,6.761276845146477,5.695819924780561,5.099901773541339,6.761277453408422,4.8076968877420345,-1.3041800752194455,-0.7082047509733962,6.761277453408422,8.71485680255092,310.6274379503318,326.0709614938577,0.6707231070808881,0.6704127423083318,0.669097110165474,0.6331545978230249,-0.04667487054563717,-0.2203826225112621,0.08444026142443636,0.084354237513341,16.335114126872366,35.0,0.28537585087332484,14.623345323141871,17.95,14.620658711153457,2.8592973957133178e-05
67.0,2.618170787502513,2.618152586218584,6.2407443696196845,6.240774736383237,6.11817078750251,5.676561636654196,6.2407443696196845,4.538971551460394,-0.8818292124974959,-0.4402564642170286,6.2407443696196845,7.94257792130608,315.4647602475804,330.90694387157583,0.6703284441413263,0.6700418390668567,0.6687025918543811,0.6327929240671418,-0.04665904705589433,-0.2202933983365183,0.08442387375774435,0.0843983028336425,16.345049631744075,35.0,0.2856971285977344,14.621647056780123,17.95,14.61907231490356,3.540377190811647e-05
68.0,3.082630021978176,3.08258421525134,5.757942876387829,5.757953952134903,6.582630021978174,6.273670408318415,5.757942876387829,4.3202582581799245,-0.41736997802183257,-0.1085019778157341,5.757942876387829,7.195649646089882,320.30265789376506,335.74677336107976,0.6699507515331105,0.6697187550201252,0.6683236165187919,0.6324741425450348,-0.04666425916075674,-0.2202264058591283,0.0844563484419689,0.0844644523828224,16.3603407074774,35.0,0.2855880564334156,14.620019504815353,17.95,14.617360048292037,4.712672698888799e-05
69.0,3.5858595488552187,3.58583820485332,5.316263432782137,5.31624357193555,7.085859548855218,6.886891914534036,5.316263432782137,4.153039202186543,0.08585954885521083,0.2847844951726044,5.316263432782137,6.4794479416845565,325.1425820892101,340.58888493375827,0.6695849581047785,0.6693814900942349,0.6679567518656135,0.6321489053144055,-0.0466668378757037,-0.2201348241205307,0.0844848812480492,0.084476661987879,16.362015582149677,35.0,0.2851920370046428,14.61833840309257,17.95,14.61573038051564,2.9155096368201543e-05
70.0,4.124267557019113,4.12429122084911,4.918817559977902,4.9187908501254265,7.624267557019113,7.511727313404526,4.918817559977902,4.038292855321979,0.6242675570191043,0.7368551282936937,4.918817559977902,5.799288844928874,329.98293709442794,345.4295131846553,0.6692457255197558,0.6690175624662386,0.6676178930125142,0.6318070394061744,-0.04664965226017714,-0.2200099176061666,0.08446730327467016,0.0844217114517754,16.34828872728425,35.0,0.2849384029698934,14.61668981433381,17.95,14.614366377367134,3.568463351900449e-05
71.0,4.694015654127291,4.694046844708,4.5683805571167735,4.5683779847389765,8.194015654127291,8.14365686025865,4.5683805571167735,3.976608823145839,1.1940156541272793,1.2444368291573498,4.5683805571167735,5.160147146332114,334.8211781279236,350.2658473880343,0.668946907571386,0.6686573151942703,0.6673204363785493,0.6314722250475481,-0.04661974196478214,-0.2198759517462258,0.08441627420421971,0.0843407002643562,16.334052810278493,35.0,0.28510426323490234,14.615221117286787,17.95,14.61317922614884,3.129647667805726e-05
72.0,5.291037006158374,5.291020800801015,4.2673642532877665,4.267383900392883,8.791037006158373,8.778224835267155,4.2673642532877665,3.96837215814338,1.791037006158358,1.8038167663348763,4.2673642532877665,4.5663956426423855,339.656745349468,355.0991372250943,0.6686834884158507,0.6683729374840134,0.6670578070110682,0.6312012208877489,-0.04659924662025695,-0.2197894499534134,0.08438251918794537,0.0843278086785043,16.33482285294423,35.0,0.28548640407095965,14.613930400907643,17.95,14.61192410389677,2.5468065229880922e-05
73.0,5.911067473754199,5.911012161073551,4.017828007160059,4.017828294593688,9.411067473754187,9.411009894132448,4.017828007160059,4.013844755642428,2.411067473754179,2.4110144280146537,4.017828007160059,4.021811833544948,344.4916950054946,359.93478856608283,0.6684351350177195,0.6681737578288467,0.6668087890537793,0.6310009670706961,-0.04660009191824927,-0.2197588455716143,0.08439684359855879,0.0843971686932817,16.348946464541722,35.0,0.28564549948607215,14.612662178418825,17.95,14.610575743720645,5.531342747001083e-05
74.0,6.549682635859316,6.549645620611323,3.8214970004186433,3.821467963619542,10.049682635859297,10.037502346815542,3.8214970004186433,4.112767564498072,3.0496826358592966,3.0617888944071043,3.8214970004186433,3.5301683627410125,349.32835980837734,364.7741619513111,0.6681873970886445,0.6679788817570047,0.6665597022673068,0.6308072945474942,-0.04661073847749187,-0.2197224240240613,0.08443587381123749,0.0844477486162521,16.35990433294133,35.0,0.2854137606113109,14.61134330017819,17.95,14.609498158719338,4.704534287279939e-05
75.0,7.202334600211317,7.202358926846893,3.6797507400350518,3.679721776604122,10.702334600211286,10.653197450736377,3.6797507400350518,4.264284418277591,3.702334600211295,3.751520402957411,3.6797507400350518,3.095159134930653,354.1667792999,369.6144783548796,0.6679462750982251,0.6677504321440194,0.6663180343868447,0.6305901263776628,-0.04661012195269867,-0.2196513877568908,0.08445067363015807,0.0844330712962175,16.355542420544083,35.0,0.2849908822472488,14.610176946831572,17.95,14.609168522354205,3.782413950997913e-05
76.0,7.8643880158163135,7.864458861787953,3.593582414575809,3.593585738552584,11.364388015816278,11.253710438478,3.593582414575809,4.467069424664714,4.364388015816294,4.475207285097906,3.593582414575809,2.7201020524404536,359.0047078204617,374.4518772053679,0.6677315054971329,0.6674900248038061,0.6661041835964495,0.6303505504157346,-0.046589484100760435,-0.2195475274357835,0.0844176268431357,0.0843568562573726,16.33862201602919,35.0,0.28478685268192555,14.609539500564788,17.95,14.609683304644426,7.09239065416982e-05
77.0,8.531154946613844,8.531204256260848,3.563563649797791,3.5635998594440843,12.031154946613812,11.834824574624651,3.563563649797791,4.719494660926395,5.031154946613818,5.227583937897043,3.563563649797791,2.407705057961774,363.8399403251551,379.2842935943644,0.6675564010607956,0.6672387687983327,0.6659306042717859,0.6301208193112563,-0.046561560234338335,-0.2194432219459646,0.08436322268250294,0.0842730196993039,16.325007839795038,35.0,0.28505662875265386,14.609630402135451,17.95,14.610489418592765,6.11766276639033e-05
78.0,9.197922096402879,9.197896146533257,3.5898425002800227,3.5898704144928604,12.697922096402847,12.392458717599444,3.5898425002800227,5.0198249520719385,5.697922096402849,6.00333357546707,3.5898425002800227,2.1599158769137823,368.67277658848917,384.11431033205827,0.6674122202540691,0.6670747480306881,0.6657868854703359,0.6299623506530055,-0.04654991815434115,-0.2193995355964677,0.08434264826670453,0.0842824816309195,16.32977016529284,35.0,0.2855466547480069,14.610173402516343,17.95,14.610637439879826,3.8112976946772425e-05
79.0,9.859968300202961,9.859902622499389,3.6721739498767283,3.6721531766272206,13.35996830020293,12.922598913098655,3.6721739498767283,5.366228567968905,6.35996830020293,6.797206331900121,3.6721739498767283,1.978077785285536,373.50612605597127,388.94838626988,0.6672736172819028,0.6669962232567767,0.6656469529485515,0.6298733561050254,-0.046564088639037896,-0.2194163100314007,0.08438207704166185,0.0843845306636144,16.34926983808384,35.0,0.2857471505456146,14.610466730285909,17.95,14.609362594581153,6.888460380719936e-05
80.0,10.512584445881103,10.512545125876454,3.809952288277869,3.809902884609329,14.012584445881071,13.421404840943932,3.809952288277869,5.756318862260956,7.012584445881073,7.603685410808975,3.809952288277869,1.8634869069577005,378.3426676294641,393.78781306611256,0.6671219808822726,0.6669059138608547,0.6654933490608592,0.6297770236573805,-0.046586905156370685,-0.2194183183233181,0.08444530643173663,0.084456458152058,16.363704875848992,35.0,0.28544478328909745,14.609768783485498,17.95,14.606436611325996,6.31409948517098e-05
81.0,11.151111565156993,11.151123584962608,4.002211096553999,4.002182165415155,14.651111565156961,13.885355274557998,4.002211096553999,6.187125429578401,7.651111565156972,8.416891895367218,4.002211096553999,1.8172389012519088,383.1819227793712,398.6285910568429,0.6669616059508591,0.6667542201737824,0.6653323264024822,0.6296342350584261,-0.04659054900309692,-0.2193670899700757,0.08446700944853644,0.0844361427411358,16.35806413605595,35.0,0.28485592469059295,14.60766244669077,17.95,14.60204796542466,3.132868528783896e-05
82.0,11.770997539456303,11.771023779071848,4.247593906018592,4.247598322313873,15.270997539456271,14.3112944776297,4.247593906018592,6.655299462000526,8.270997539456278,9.230753080513995,4.247593906018592,1.839897182627221,388.02028208821025,403.4652581442741,0.6668125656161007,0.666543846665349,0.665184935004966,0.6294470449685303,-0.04656178589751211,-0.2192649472848439,0.08441173441046962,0.0843280217638445,16.33466181409781,35.0,0.28450391207736253,14.604113413222994,17.95,14.596512828680014,2.6608665655693208e-05
83.0,12.367852987858521,12.367826317767152,4.544330221266633,4.544314827672701,15.86785298785849,14.696374058209772,4.544330221266633,7.1573332777567344,8.867852987858496,10.03927857732453,4.544330221266633,1.9312963775886671,392.8538672024748,408.2947048546672,0.6666876480620447,0.6663298011899074,0.665062985717968,0.6292586809600752,-0.04651499872517128,-0.2191550053961072,0.0843083919547693,0.0842030912412916,16.31330343967117,35.0,0.28480620157467085,14.59930891983341,17.95,14.59034494121988,3.0793773847667696e-05
84.0,12.93748236984035,12.937389135337543,4.890243237842089,4.890131202306904,16.43748236984032,15.03788361140521,4.890243237842089,7.689760277025414,9.437482369840325,10.83689465926988,4.890243237842089,2.090502127588393,397.68197998904884,413.1199833297364,0.666573336359678,0.6662185750462071,0.6649506283076982,0.6291529005213771,-0.046483057761616146,-0.2191205547230492,0.08423349497572472,0.0841978762332914,16.31639444472347,35.0,0.28552803146409517,14.593642595063667,17.95,14.584908833479412,0.0001457553898068075
85.0,13.47588401010394,13.475826582746908,5.282792527013093,5.282597572320774,16.97588401010391,15.333121321030909,5.282792527013093,8.24915386795087,9.975884010103915,11.618531844462908,5.282792527013093,2.316041276690677,402.5080228866768,417.95023554282466,0.6664375237349105,0.6662275213563084,0.6648142216256108,0.6291429330138933,-0.04648681282097952,-0.2191763674560877,0.08424101008472641,0.0843355188069751,16.34367474092693,35.0,0.2859098695158463,14.588121791723362,17.95,14.58314353212096,0.00020323688984285313
86.0,13.979246334890362,13.979318397770522,5.719132184310886,5.719004257606154,17.479246334890327,15.579811324422042,5.719132184310886,8.83162733015099,10.479246334890338,12.378825471119,5.719132184310886,2.606381185061319,407.33634021870876,422.7880323828389,0.666265744978606,0.6662193039415456,0.664640263391622,0.6291205363733132,-0.0465119684663238,-0.2192156738413387,0.08430389234444581,0.0844420084844364,16.36753993093097,35.0,0.2854167672229064,14.584974925544852,17.95,14.589278753677316,0.00014682745138535903
87.0,14.443980965389166,14.44417551521664,6.1961556941965235,6.196278569859754,17.94398096538912,15.776319908376893,6.1961556941965235,9.43284948917725,10.943980965389141,13.112031122056386,6.1961556941965235,2.9597076505422586,412.16785808671546,427.6283611404921,0.666093866665479,0.6661239190387993,0.6644672296504974,0.6290307144925141,-0.04652246693762075,-0.2191835663106292,0.08433889930740196,0.0844288633618603,16.35846028415184,35.0,0.28443638932674714,14.587695468130272,17.95,14.606958932243973,0.00023010446320023635
88.0,14.866797826345872,14.867004557157037,6.710517859196745,6.7109681029726405,18.366797826345834,15.921568771704004,6.710517859196745,10.048316499139414,11.366797826345847,13.812440342610069,6.710517859196745,3.373619706805867,416.9994806551896,432.4640550913847,0.6659991847208441,0.6659441317583573,0.6643736186665657,0.6288756786405305,-0.04650385864336053,-0.2190821020480784,0.08430619288692819,0.08430015114603,16.319612877511283,35.0,0.2843701352756101,14.599872311053133,17.95,14.636237290270218,0.0004954362582788432
89.0,15.244769935413599,15.24482386358564,7.258643262726782,7.25931550501689,18.744769935413572,16.01481603857143,7.258643262726782,10.673566821258952,11.744769935413574,14.474831688599853,7.258643262726782,3.845064188774829,421.82948192583984,437.29109832001683,0.6660407516602258,0.6657554753897544,0.6644154550489351,0.6287148474625541,-0.046501461958040786,-0.2189703029900976,0.08430490209219581,0.0841524891543265,16.30292216005866,35.0,0.28572004771584775,14.622859379080483,17.95,14.670707151362755,0.0006744019160330813
90.0,15.575308927545604,15.575102327487542,7.83673496498753,7.83739775831033,19.07530892754559,16.055318828423665,7.83673496498753,11.304297253857996,12.07530892754558,15.094885826551415,7.83673496498753,4.370498262762664,426.66413119814496,442.1138727610745,0.6662022086059467,0.6657002215626514,0.6645717832423874,0.6286601041435211,-0.04658033565223118,-0.2189594904241886,0.08449008661057303,0.0841674033984173,16.34567292764323,35.0,0.28604476013529073,14.653104949555154,17.95,14.69630489339704,0.0006942467664600744
91.0,15.856044225095054,15.855630562426796,8.440799161944616,8.441209230874273,19.356044225095033,16.04231322657775,8.440799161944616,11.936227053848214,12.35604422509503,15.668947898275842,8.440799161944616,4.946191407900333,431.51315054826017,446.94251231587657,0.6664260554622231,0.6657446767431834,0.6647879027537933,0.6286845726838022,-0.046698305656107206,-0.2190243883252976,0.08477522183096624,0.0843027785726418,16.37316043413308,35.0,0.28325511807571413,14.680412531652726,17.95,14.692857091676062,0.0005824717419587787
92.0,16.084774771287595,16.08435399545171,9.066667650706089,9.06651526873216,19.584774771287577,15.975784090764927,9.066667650706089,12.564830945711057,12.584774771287561,16.192923900138492,9.066667650706089,5.568199591753264,436.3724912858694,451.77759867700115,0.6666964006866866,0.6657492639806117,0.665059148470214,0.6286782634689474,-0.04669496466062212,-0.2190564391484417,0.08478457045736437,0.084381646107368,16.282237615791235,35.0,0.2822705386085928,14.688279001426677,17.95,14.638788701418195,0.0004475182343128554
93.0,16.259682527415624,16.259545493639067,9.709938984662042,9.70883562670419,19.759682527415606,15.856431518350874,9.709938984662042,13.18554371380718,12.759682527415604,16.66265946892726,9.709938984662042,6.232127539601197,441.22246405757767,456.6137431926493,0.666943901743642,0.6656704713556304,0.6653165398964379,0.6286069626527595,-0.046562536585375666,-0.2190216038186631,0.08447518984280455,0.0843490698389182,16.213129702749413,35.0,0.2907294133238761,14.656995155010705,17.95,14.519163144225992,0.0011118349873401043
94.0,16.379602294937037,16.3799335256723,10.365785343074744,10.363527037775569,19.87960229493702,15.685426779822055,10.365785343074744,13.793929401925949,12.879602294937015,17.07444027152254,10.365785343074744,6.933124673625191,446.06180258201897,461.44519386474695,0.6667771794722268,0.6655343209316479,0.6651463874123935,0.6284912219051154,-0.046605690394846314,-0.2189399833885184,0.0845541470723573,0.0842384719881187,16.49406856169452,35.0,0.29653509810237977,14.569868693629466,17.95,14.336470030444808,0.002282467223043389
95.0,16.443802803076096,16.44473740789763,11.028807009806856,11.02590743187375,19.94380280307608,15.464110223989412,11.028807009806856,14.385724439715132,12.943802803076084,17.42536459180585,11.028807009806856,7.666090424032365,450.91704577729166,466.2708999372961,0.6656899708830811,0.6654363628992319,0.6640453827884266,0.6284063584119656,-0.04676394906003298,-0.2188858190380789,0.08493732205340018,0.0841716331603005,16.807689555237122,35.0,0.2680982244810292,14.422332579560328,17.95,14.121356108656807,0.003046479667188915
96.0,16.451526434546118,16.45359897920001,11.693443928521495,11.69136421941556,19.9515264345461,15.193737046371703,11.693443928521495,14.956750553405788,12.9515264345461,17.713460912028317,11.693443928521495,8.425977885425336,455.7403065146072,471.0977734223098,0.6641069669029313,0.6654581360489523,0.6625212920566759,0.6284165244468704,-0.045865030912055293,-0.2189228234695094,0.08289821980838964,0.0842525976401108,15.893142037721992,35.0,0.24204971018972998,14.232079155043358,17.95,13.936997097195247,0.002936091161337587
97.0,16.403023099404745,16.406439372974717,12.355003016816514,12.355235577993271,19.903023099404727,14.876002147347576,12.355003016816514,15.502895327460278,12.903023099404747,17.93687659860186,12.355003016816514,9.207575828526265,460.36052751892703,475.9296841879843,0.6631167035915875,0.6654800404563783,0.6616673767765299,0.6284272277194223,-0.04381831913525407,-0.2189586803639087,0.07806212989890011,0.0843297473126385,14.613277907299663,35.0,0.33687111582912027,14.045551716898673,17.95,13.866765407420619,0.00342418016550261
98.0,16.301851341492767,16.30352951251888,13.009562403178682,13.01277151731579,19.80185134149275,14.513266573151745,13.009562403178682,16.02025528417614,12.801851341492734,18.09379245188602,13.009562403178682,10.005287750455436,464.8414824376889,480.7640422442764,0.6614252788031509,0.6654521471665218,0.6599090105793228,0.6283990989187335,-0.044760442312885555,-0.2189546360474197,0.07999817905679392,0.0843398296830082,17.576668726232686,35.0,0.43529351104863967,13.932537215538785,17.95,13.980202300223487,0.003621418442802296
99.0,16.15219727000563,16.145581596447254,13.651121629383251,13.659239005285636,19.652197270005612,14.108313535675052,13.651121629383251,16.505207882233776,12.652197270005589,18.182849657219457,13.651121629383251,10.813270128337496,469.7249845334166,485.5967317676437,0.655478799004578,0.6653745174757156,0.6535906119559645,0.6283322023035635,-0.04971687749157023,-0.2189106942440116,0.09170654853006571,0.0842831783578108,22.231485848219556,35.0,0.2707068689872513,13.962667295323941,17.95,14.284591109293613,0.01047181589656778
