time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
59.0,20.78707923440615,20.78955,-0.9766404868965417,-0.97754,20.112089234406163,20.11675,-0.9589904868965444,-0.93358,21.462069234406137,21.46235,-0.9942904868965401,-1.0215,-162.54520647480763,176.26167161677978,0.4066622042868334,0.43717113353912507,0.4046990172090721,0.3735918638146911,0.03991057335390454,0.2270412281753003,-0.17646192864912152,-0.2318107113805828,-30.734539922849027,-35.0,-0.5344462989692267,17.42059370613531,20.6,17.31347353744891,0.0026294118055258477
60.0,20.40074473522038,20.40205,-1.1024147763057415,-1.106525,19.72575473522039,19.74834,-1.0847647763057442,-0.94207,21.075734735220365,21.05576,-1.1200647763057399,-1.27098,-172.65473405682167,165.87902803720573,0.40693771273340124,0.46856704963098267,0.40497540179192965,0.4471259885324364,0.039915235038232265,0.1401193433426497,-0.17627995749205225,-0.2246403336568048,-30.663096012113282,-35.0,-0.5367878440118193,17.352880852968205,20.6,17.20067707704657,0.004312499850639134
61.0,19.998207050490887,19.996765,-1.1584215867570253,-1.15908,19.3232170504909,19.38724,-1.140771586757028,-0.88156,20.673197050490874,20.60629,-1.1760715867570237,-1.4366,-182.73715245429364,155.51997151340376,0.4068839510250981,0.4272178015952517,0.4049333884066138,0.3871811161335756,0.039793222479875746,0.180570853986568,-0.1756443361049061,-0.2127638357505073,-30.721618968768695,-35.0,-0.5449418739398036,17.256669706107804,20.6,17.086941180749292,0.0015852500171240854
62.0,19.592417730876583,19.591015,-1.1432072281619687,-1.14274,18.917427730876597,19.0412,-1.1255572281619715,-0.75809,20.26740773087657,20.14083,-1.1608572281619671,-1.52739,-192.7887620594737,145.02340426953012,0.4061536627915382,0.38159101142444773,0.404198937408693,0.3307669697225189,0.0397997084997613,0.1902758832340958,-0.17529308859725384,-0.191158980173257,-31.038469755521504,-35.0,-0.533853682598862,17.1493807994853,20.6,16.970332673796882,0.0014784979091837485
63.0,19.196456508145786,19.19493,-1.0576763265839086,-1.05644,18.5214665081458,18.72444,-1.0400263265839114,-0.58193,19.871446508145773,19.66542,-1.075326326583907,-1.53095,-202.80492109928034,134.75626704307507,0.40513154765971876,0.4321610116610599,0.40320353675498255,0.3903864581577471,0.03947757410774387,0.1853686955420476,-0.17415492302115693,-0.1787006504088621,-30.753442253713793,-35.0,-0.5287549221268322,17.036200797317594,20.6,16.910049438838293,0.0019643651751222136
64.0,18.822122655927274,18.822595,-0.9048597543284518,-0.905305,18.147132655927287,18.4396,-0.8872097543284544,-0.35229,19.49711265592726,19.20559,-0.9225097543284501,-1.45832,-212.73638157437057,124.70484993473899,0.40465141876506155,0.4238705462755242,0.40275284747404494,0.3806685938642427,0.039152452798335555,0.1864340678238061,-0.17251928191819943,-0.155496659067076,-30.463920404708915,-35.0,-0.5544075356499091,16.95645792971954,20.6,16.911743856259235,0.0006491168084959301
65.0,18.480007161925244,18.4779,-0.6903175050308769,-0.688065,17.805017161925257,18.2007,-0.6726675050308795,-0.07858,19.15499716192523,18.7551,-0.7079675050308751,-1.29755,-222.62029281286527,114.45652533614795,0.40371691435018897,0.30958349439192756,0.4017704741458094,0.2763020408988606,0.03959587146520877,0.1396392573563788,-0.1729082509205768,-0.1054594382522449,-31.286493575930248,-35.0,-0.5521929980066084,16.92819324291586,20.6,16.950456141814957,0.0030844627236058225
66.0,18.18066732321547,18.18119,-0.42159457336651823,-0.418965,17.505677323215483,18.01625,-0.4039445733665209,0.23144,18.855657323215457,18.34613,-0.43924457336651657,-1.06937,-232.5597115924535,104.229985868031,0.4017133469774254,0.317825817075882,0.39973232214274046,0.2809480251483893,0.039845749763026385,0.1485983080831408,-0.17397774524566453,-0.1046496290162608,-31.50889550230794,-35.0,-0.5455383739379456,16.942266078231857,20.6,17.074116658777868,0.0026810160594426856
67.0,17.933417529118245,17.933725,-0.10688292220957753,-0.105715,17.258427529118258,17.88311,-0.08923292220958028,0.56677,18.60840752911823,17.98434,-0.1245329222095759,-0.7782,-242.54698135125045,94.30428676667381,0.3998476432023977,0.37581484803016263,0.3978679178587456,0.3307284166090318,0.03973987560698162,0.1784811319081569,-0.1745660389017023,-0.2627440673281336,-31.349696482150584,-35.0,-0.5566560696974266,17.02561155029078,20.6,17.267568822730343,0.0012077171153673447
68.0,17.745241343890925,17.7471,0.24448873944233038,0.247535,17.070251343890938,17.8188,0.2621387394423276,0.91442,18.42023134389091,17.6754,0.22683873944233193,-0.41935,-252.5856586551509,83.86342899942417,0.39831367180485866,0.39126262279948976,0.39630502420150665,0.3463219793552854,0.03995133213438414,0.1820646220861513,-0.1760554023338155,-0.259264270311793,-31.693789386759345,-35.0,-0.5597790129741169,17.17855771887253,20.6,17.501950706097237,0.0035685159264063028
69.0,17.621609299864605,17.623905,0.6217651825044043,0.6249699999999999,16.94661929986462,17.80994,0.6394151825044015,1.26734,18.296599299864592,17.43787,0.6041151825044059,-0.0174,-262.73854464745835,73.84860115400217,0.3967393199411397,0.39314583808038767,0.39469315228074114,0.3522123395732373,0.040241813205293395,0.1746714568905779,-0.17839821276472367,-0.2060155073516265,-31.933480336775297,-35.0,-0.548476539401908,17.382981065575954,20.6,17.684873533042662,0.003942219462654162
70.0,17.566819263282955,17.570735,1.0135756266171818,1.013455,16.89182926328297,17.86866,1.031225626617179,1.60848,18.241809263282942,17.27281,0.9959256266171835,0.41843,-273.0114224241271,63.40318147921356,0.3957563152359642,0.4328815195869615,0.39371735654921075,0.3747343430120638,0.04012111914004327,0.2167039043654587,-0.17999270101733522,-0.1720752144102996,-31.612306496037853,-35.0,-0.5786777982784738,17.573813526280983,20.6,17.852830828157693,0.003917594264083339
71.0,17.582900678505194,17.583025,1.40798575250399,1.407015,16.907910678505207,17.9835,1.425635752503987,1.93916,18.25789067850518,17.18255,1.3903357525039908,0.87487,-283.4002313296314,53.03607211878824,0.39449838986382385,0.38846492763173657,0.39240709618920644,0.3562261941156148,0.040566617624648325,0.1549448244564324,-0.1829792828019626,-0.0422854053929426,-32.58797764107257,-35.0,-0.5929642578362616,17.75018609698277,20.6,17.959511330973115,0.0009786808765240092
72.0,17.669317463049275,17.66861,1.79088755316281,1.79022,16.994327463049288,18.15666,1.808537553162807,2.24511,18.34430746304926,17.18056,1.7732375531628106,1.33533,-293.992831184474,42.985931849519005,0.391333003561498,0.23440616459466695,0.389192261636789,0.2310352009781854,0.04087668233240853,0.0396104267706317,-0.186712510513578,-0.0964049873048259,-33.46433172871151,-35.0,-0.5643743477993012,17.88250488264128,20.6,17.972919084938162,0.0009726927527567078
73.0,17.823695926900058,17.824375,2.1479516396809344,2.15109,17.14870592690007,18.38809,2.165601639680931,2.51316,18.498685926900045,17.26066,2.1303016396809347,1.78902,-304.7273907649001,32.71233496863546,0.38814563625886717,0.3950099872154278,0.38607656409701846,0.3584981017979121,0.04002401281532891,0.1658674199691618,-0.18739157220148653,-0.202540979519395,-32.75125951560418,-35.0,-0.5026999037827035,17.939657563642157,20.6,17.907296967375473,0.003210988285146814
74.0,18.041973776116954,18.04144,2.4681599203734197,2.46875,17.366983776116967,18.66302,2.4858099203734163,2.73116,18.71696377611694,17.41986,2.45050992037342,2.20634,-315.35324126149146,22.887822200472392,0.38912051712815693,0.44233775556685384,0.3872398818878036,0.361434999862173,0.03821061011818758,0.255004766376146,-0.18276718903967434,-0.2595763254457715,-30.25521984058515,-35.0,-0.5520687545240165,17.919201765663193,20.6,17.796006842866603,0.0007956826683637074
75.0,18.317731295887107,18.322235,2.7443731892072156,2.7433750000000003,17.64274129588712,18.98127,2.7620231892072122,2.88606,18.992721295887094,17.6632,2.726723189207216,2.60069,-325.7474287323537,12.21632699894838,0.39229207498391316,0.44851574108377257,0.3903905950643743,0.3482859902620839,0.038577913117065626,0.2826008474634945,-0.1810034719740309,-0.2208118518702104,-31.125011289499795,-35.0,-0.5860686686908864,17.841327721239256,20.6,17.665820170724672,0.004612996036187613
76.0,18.63978680651064,18.64284,2.968057657648235,2.96747,17.964796806510652,19.31285,2.9857076576482315,2.99362,19.314776806510626,17.97283,2.950407657648235,2.94132,-336.1721316930066,2.2350779211366785,0.3922524924709246,0.4450240892355021,0.3902311308483933,0.4008441277016626,0.03977037045888445,0.1933143173357352,-0.18322662213347668,-0.2854966727306311,-32.67639310186743,-35.0,-0.538895975280093,17.730385792169717,20.6,17.536185444691085,0.0031092333452163155
77.0,18.99585155750651,18.99857,3.129411802648311,3.1282500000000004,18.32086155750652,19.66202,3.1470618026483077,3.03399,19.670841557506495,18.33512,3.1117618026483114,3.22251,-346.66177565874574,-8.086209225670805,0.39100531862341226,0.4487924353193741,0.38904621137279055,0.4149905723645356,0.03909225765128045,0.1708726860807475,-0.18211776070663765,-0.1877236224953127,-31.538621526434568,-35.0,-0.501764162592323,17.607627759427963,20.6,17.447269210709354,0.002956300895383667
78.0,19.375638884683852,19.37984,3.22260606928677,3.219255,18.700648884683865,20.01723,3.2402560692867666,3.01277,20.05062888468384,18.74245,3.2049560692867702,3.42574,-356.9672703404929,-17.949935802690245,0.39289025310664044,0.42805122357009373,0.3910672253585313,0.3830957462211601,0.03780444731218423,0.1909594177491826,-0.177276095494549,-0.1655117195040724,-29.775224723246687,-35.0,-0.5270005982454627,17.506261825138786,20.6,17.375470444593535,0.005373921776907453
79.0,19.76917381330055,19.77053,3.2465238031628076,3.240025,19.094183813300564,20.36192,3.2641738031628043,2.93258,20.444163813300538,19.17914,3.228873803162808,3.54747,-367.03267286640767,-27.468498123464126,0.39658842001132055,0.43958008371609947,0.39475611452788484,0.4118371153537726,0.03807866764900109,0.1536907297690281,-0.17473338103067912,-0.2343265607723998,-30.040516454553796,-35.0,-0.540174986798697,17.42358590805255,20.6,17.33121064113934,0.006638801466581282
80.0,20.164128713994668,20.16293,3.201629293646485,3.20001,19.48913871399468,20.69598,3.2192792936464816,2.79452,20.839118713994655,19.62988,3.1839792936464852,3.6055,-377.04436309437426,-37.260170953806465,0.3991019516176838,0.2787166661682877,0.3971924837511355,0.2748721391662561,0.03899357173494082,0.046133362224437,-0.17501609697225495,-0.0287241569910424,-30.615259736973027,-35.0,-0.5206280346427395,17.36519360285905,20.6,17.34923604544973,0.0020147027459555614
81.0,20.54729593925506,20.549365,3.0885035148292936,3.0838150000000004,19.872305939255074,21.00634,3.1061535148292903,2.5929,21.22228593925505,20.09239,3.070853514829294,3.57473,-387.06851367846616,-47.050647603743485,0.4010558493344734,0.29029276601383996,0.3991398142080212,0.2800787507870173,0.03915613616512935,0.0763268193857826,-0.17463270913382092,-0.0481703260338252,-30.118747563233462,-35.0,-0.481659695069158,17.355106502266754,20.6,17.304440919370496,0.005124761816002311
82.0,20.90718006223416,20.902625,2.908877247925686,2.907955,20.232190062234174,21.27441,2.9265272479256828,2.34311,21.582170062234148,20.53084,2.8912272479256864,3.4728,-396.9913377065553,-56.64680292676576,0.40495956842651043,0.4712477267848425,0.40313396658488243,0.4255198745100894,0.03840907504385513,0.2025024849151223,-0.1712764509234156,-0.216922614047303,-28.5247419409542,-35.0,-0.5056190594597418,17.32307974707924,20.6,17.229173421902413,0.004647486760982827
83.0,21.234579113104743,21.23383,2.6669232487434225,2.667925,20.559589113104757,21.5009,2.684573248743419,2.04405,21.90956911310473,20.96676,2.6492732487434227,3.2918,-406.7350139054587,-66.82507793708153,0.41013048535419244,0.45662050983271274,0.4082947988413194,0.4074769457892677,0.03876044705614183,0.2060699605719783,-0.1693899179280261,-0.2163677483747014,-28.80609640802194,-35.0,-0.5268043000713517,17.263719627555865,20.6,17.148507422064316,0.0012508701066662215
84.0,21.51984177685386,21.519605,2.3702161228015997,2.370585,20.844851776853872,21.67163,2.3878661228015963,1.71235,22.194831776853846,21.36758,2.3525661228016,3.02882,-416.4581603114973,-76.99508499183545,0.4135942531331403,0.443583971757226,0.411671164577414,0.3957437827891546,0.03983790255819039,0.2003836280329456,-0.1703339964888883,-0.1961724906976057,-29.67688456028181,-35.0,-0.5195321884732239,17.190891626052704,20.6,17.07707371119453,0.0004383305442515649
85.0,21.752550044884067,21.751815,2.027806130179453,2.02611,21.07756004488408,21.78881,2.0454561301794496,1.34941,22.427540044884054,21.71482,2.0101561301794533,2.70281,-426.2419546908639,-86.87077077992139,0.415249242110202,0.3800224203911175,0.413296488536738,0.3388921219994469,0.04022369496079537,0.1719568831033967,-0.17096061876482377,-0.2650769166537899,-29.733849476571145,-35.0,-0.5134817767206066,17.118944973925117,20.6,17.077040007916295,0.001848553101007328
86.0,21.92419564447257,21.921165,1.6495346805792352,1.652285,21.249205644472582,21.84236,1.6671846805792314,0.98249,22.599185644472556,21.99997,1.6318846805792355,2.32208,-436.02891975721957,-96.71030831157854,0.41658482321775125,0.485266988368144,0.4146447907453475,0.430604892505582,0.04015734606659286,0.2237486906110171,-0.17056481191556386,-0.17230297967696,-29.535672838074326,-35.0,-0.5594412035430003,17.09245598235078,20.6,17.09736020744501,0.004092561891450956
87.0,22.02951351672999,22.028460000000003,1.246840908436686,1.24655,21.35452351673,21.8369,1.2644909084366822,0.60172,22.704503516729975,22.22002,1.2291909084366863,1.89138,-445.8531135987422,-106.54513377590752,0.41631979688038545,0.2144194487446957,0.4142890052806975,0.2085671567689201,0.04107059018392104,0.0497538050535624,-0.17295983165450873,-0.0789493563795938,-31.127318920401137,-35.0,-0.5558830315046397,17.0955560438791,20.6,17.04730499345676,0.001092943374056849
88.0,22.06476640684917,22.063735,0.8338230921145204,0.83452,21.389776406849183,21.76332,0.8514730921145167,0.23394,22.739756406849157,22.36415,0.8161730921145207,1.4351,-455.8408077170961,-116.57459045733097,0.41349278235100845,0.20656429991648603,0.41142421798898854,0.2031629238710807,0.041308521015980565,0.0373314393526617,-0.17536959861208806,-0.0131419102491451,-31.583983622775083,-35.0,-0.48728650482481806,17.06505555303212,20.6,17.06247147547297,0.001244781382153497
89.0,22.027383587637328,22.027835,0.4234592219463268,0.430025,21.35239358763734,21.62617,0.4411092219463232,-0.12047,22.702373587637315,22.4295,0.40580922194632707,0.98052,-465.82944785935103,-126.11611015395079,0.41255650251453435,0.4135351980181647,0.4106443331484943,0.3923143229210672,0.03967492180273837,0.1307701496172091,-0.1723224091831377,-0.0786851564909517,-29.267563054844217,-35.0,-0.5015649694023856,17.063422104526317,20.6,17.138896414420323,0.006581277578956059
90.0,21.918462405513065,21.92248,0.024911863643551815,0.0290749999999999,21.243472405513078,21.43403,0.042561863643548234,-0.44729,22.59345240551305,22.41093,0.007261863643552096,0.50544,-475.6024116221672,-135.71763321130234,0.4150845136014937,0.44027047368626715,0.41323005301675114,0.4053862384521965,0.03919281459096372,0.1717558956004391,-0.16933121869830547,-0.3350575578109487,-28.932534636141444,-35.0,-0.5286993334145731,17.11113096729798,20.6,17.055952347663396,0.0057855656407851345
91.0,21.742702970095618,21.7492,-0.3519973341563811,-0.351435,21.06771297009563,21.18839,-0.3343473341563847,-0.73494,22.417692970095604,22.31001,-0.3696473341563809,0.03207,-485.30397370276955,-145.63406992587616,0.4173066866385174,0.45527385165403467,0.415380242672384,0.4122314690577899,0.040051525696896045,0.1932343031616188,-0.1697935842310859,-0.2647790672526826,-29.79203262055827,-35.0,-0.53451719446985,17.076251427648636,20.6,17.003082077435458,0.006521320210038017
92.0,21.505692436166918,21.51161,-0.6952036070764849,-0.6931149999999999,20.83070243616693,20.89234,-0.6775536070764884,-0.97068,22.180682436166904,22.13088,-0.7128536070764846,-0.41555,-495.07555965985256,-155.85744673660955,0.41757572690920824,0.4711562798052148,0.41558815690059236,0.4024227102798751,0.04069363030895998,0.2450391851334998,-0.17126893845124386,-0.230536103877795,-30.318934621301104,-35.0,-0.5258513482432371,17.029999577533328,20.6,16.955782441075783,0.006275335946271001
93.0,21.214149300211762,21.221965,-0.993003068674598,-0.99414,20.539159300211775,20.56595,-0.9753530686746015,-1.16465,21.88913930021175,21.87798,-1.0106530686745976,-0.82363,-504.9030937564765,-165.430193387301,0.4169340721050968,0.45887441637106896,0.4149542787499433,0.4223903986752065,0.040582841562074375,0.1793100139615444,-0.1715335995573129,-0.3046785573571693,-30.19891280899927,-35.0,-0.517592052522275,16.983085400828966,20.6,16.848114865761662,0.007897960244174235
94.0,20.876391807553915,20.882665000000003,-1.236142063166384,-1.236465,20.20140180755393,20.20539,-1.2184920631663876,-1.29391,21.551381807553902,21.55994,-1.2537920631663844,-1.17902,-514.702952176169,-175.15189959014072,0.4165291712825143,0.46856552369964793,0.41459403121763755,0.4191076732371169,0.040104112108444605,0.2095290152549173,-0.17037549545016603,-0.2540426890532243,-29.855625374613062,-35.0,-0.5423437061642677,16.89776774527817,20.6,16.720630838182196,0.006281499157379371
95.0,20.50264898974437,20.508185,-1.4180742373132962,-1.421915,19.827658989744382,19.83163,-1.4004242373132998,-1.3648,21.177638989744356,21.18474,-1.4357242373132966,-1.47903,-524.4541261300149,175.1745127890843,0.41553551074549105,0.27862621915388236,0.41358260309314493,0.2633887567787472,0.040239173813763233,0.0908786707788645,-0.1703112784348624,-0.0203916471661045,-30.625788486520317,-35.0,-0.5070726393915583,16.785795858193392,20.6,16.634711199321806,0.006737868176659476
96.0,20.10471806401932,20.11372,-1.533757712144882,-1.5362,19.429728064019333,19.45312,-1.5161077121448856,-1.36975,20.779708064019307,20.77432,-1.5514077121448824,-1.70265,-534.1751016265309,165.8576854663006,0.41456817830644943,0.41292402448866516,0.4126706222982858,0.3628327833823752,0.039619842961243386,0.1971259021613197,-0.16852762470639962,-0.1415132163454069,-29.631673752991055,-35.0,-0.5523414163280361,16.690292138615657,20.6,16.34683501303423,0.0093273587562362
97.0,19.69386730880837,19.704975,-1.5805954564164706,-1.59068,19.018877308808385,19.08249,-1.5629454564164742,-1.31362,20.36885730880836,20.32746,-1.598245456416471,-1.86774,-543.8030358585315,156.0067738882397,0.4129693040853325,0.505533470701812,0.4110490185510809,0.4807028344198163,0.03977876902214274,0.1564892168188416,-0.1680513978161079,-0.1695411612090383,-30.90549681760867,-35.0,-0.5240442168377785,16.473185810789143,20.6,16.354584108608908,0.015002627199817504
98.0,19.28326258675486,19.286115,-1.5585350726192897,-1.57044,18.60827258675487,18.71836,-1.5408850726192933,-1.18823,19.958252586754845,19.85387,-1.57618507261929,-1.95265,-553.414539520839,146.0517452436133,0.4105418284124968,0.40736937783775523,0.4086379638533198,0.3520635359228512,0.03949186465702616,0.2049416421165279,-0.16713581794864774,-0.1580803041210017,-30.349246546450967,-35.0,-0.3782488782453955,16.39821523162201,20.6,16.60257474393664,0.012241877195146111
99.0,18.88244379085091,18.88093,-1.4672884496203953,-1.48006,18.207453790850924,18.39031,-1.449638449620399,-1.01419,19.557433790850897,19.37155,-1.4849384496203957,-1.94593,-562.7658179296279,136.48224673082825,0.4144608015987089,0.473715125365319,0.41284911028257754,0.4255473961732349,0.036515314605361074,0.2081236017612125,-0.15758858219073527,-0.201287055957565,-24.864221300119606,-35.0,-0.6003895555505181,16.527395080135722,20.6,17.917260581588852,0.012860951047223594
