,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
54,54.0,1.1817587583438958,1.1817528252555614,14.444153852215965,14.44405828451883,4.681758758343911,1.0544155087347562,14.444153852215965,10.946375450438346,-2.31824124165619,1.3090901417763663,14.444153852215965,17.941741118599314,4.398447201400854,4.675998858933841,0.6792918465128764,0.6790425672167651,0.678017503527799,0.6414030865573507,-0.041589393465214584,-0.2229369611505428,0.08474125186976184,0.0846622536710177,0.2824803105234378,0.6108652381980153,0.2821823556270127,14.423558755085555,17.95,14.41561728948097,9.575169070550428e-05
55,55.0,0.9600400857863516,0.9600807893913034,13.802837564617631,13.802814182917723,4.460040085786367,1.1288232862969427,13.802837564617631,10.306884268039846,-2.539959914213735,0.791338292485664,13.802837564617631,17.298744097795602,4.483133815850613,4.760619819390397,0.6782542266201418,0.6779161379774217,0.6769819080038937,0.6403356082806541,-0.0415245970900906,-0.2225771751507046,0.084638732919965,0.084547268926264,0.2822919666889335,0.6108652381980153,0.2827525976182152,14.418538780245413,17.95,14.411657673549609,4.694131811793204e-05
56,56.0,0.7935669570379554,0.7935894045036879,13.146036863997304,13.146114129946543,4.29356695703797,1.257162270867357,13.146036863997304,9.67694993700736,-2.706433042962131,0.3300165381400185,13.146036863997304,16.61527832288573,4.567753911565855,4.845228716626409,0.6772990267188735,0.6770135394398845,0.6760265937341519,0.6394588686792858,-0.041497182537292836,-0.2223503718286255,0.08461636302410465,0.0846177613926446,0.28258314142896507,0.6108652381980153,0.28317449480103746,14.414189084369792,17.95,14.407449799249536,8.046064646503742e-05
57,57.0,0.6833098095435501,0.6832748858671229,12.478439804911627,12.478529818273802,4.1833098095435615,1.4387072890768402,12.478439804911627,9.061027530903567,-2.8166901904565336,-0.0721575173425943,12.478439804911627,15.896032105644036,4.652389605707888,4.929938783471147,0.6763913778664722,0.6762048519406404,0.6751171785393737,0.6386685339595564,-0.041498087825106236,-0.2221609900905521,0.08466257762780957,0.0847163507267585,0.28295694858573395,0.6108652381980153,0.28293445965272856,14.409929037622053,17.95,14.40294508903542,9.655085988914054e-05
58,58.0,0.6299153180208145,0.6298625763415961,11.804800087220793,11.804813857852276,4.129915318020824,1.6719173066087267,11.804800087220793,8.463538362008226,-2.870084681979269,-0.4121921539255344,11.804800087220793,15.146089353696324,4.737072078633409,5.014702834576768,0.6755250830380604,0.6753906465615911,0.6742496955481514,0.6378851680941262,-0.041490792554535916,-0.221934760207617,0.08469529428697907,0.0847234052665686,0.28294273284276406,0.6108652381980153,0.2822387895421569,14.405514332042264,17.95,14.398712607083022,5.4509769933575875e-05
59,59.0,0.6336600488160152,0.6336466397503675,11.129894852021858,11.129826077516306,4.133660048816027,1.9546520443478337,11.129894852021858,7.888692831100126,-2.866339951184068,-0.6873587648470987,11.129894852021858,14.370959323932484,4.82175178873145,5.099408563022159,0.6747227061464739,0.674547012816611,0.6734482645292796,0.6370891381137054,-0.041450756231007455,-0.2216553689792991,0.0846508155653647,0.0846147892609709,0.28249775518335196,0.6108652381980153,0.2817728365136934,14.401214815803218,17.95,14.395317243196716,7.006950588843594e-05
60,60.0,0.6943885404777413,0.6944247214838881,10.458480265145266,10.45841306582095,4.194388540477754,2.284455859374373,10.458480265145266,7.340432793186325,-2.805611459522341,-0.8956064164065969,10.458480265145266,13.576393338455576,4.9063548749563255,5.18396921996454,0.6740054941512915,0.6737214861669532,0.6727333790539344,0.6363173346297543,-0.041390903019892886,-0.221361447801313,0.0845505080242229,0.0844567007883148,0.28203951895796153,0.6108652381980153,0.2820059778437847,14.397486837033624,17.95,14.392757318417,7.632047165844844e-05
61,61.0,0.8114987156299007,0.8115308073012232,9.795260816545946,9.795277658889797,4.311498715629912,2.6588803853041694,9.795260816545946,6.822518076170006,-2.6885012843701834,-1.0358187707017232,9.795260816545946,12.768037241609584,4.990864737984003,5.268413973263493,0.6733653141571287,0.6730329517272765,0.6720946234224022,0.6356631007581435,-0.04134807706082683,-0.2211465044835049,0.08447883603245816,0.0844055582677165,0.2820183169052881,0.6108652381980153,0.28257676759532097,14.394497207580613,17.95,14.390526874845863,3.624279120926298e-05
62,62.0,0.983988308902935,0.9839634887608548,9.144879960876356,9.1449391013674,4.483988308902944,3.0755903816355654,9.144879960876356,6.338678788958147,-2.51601169109715,-1.1076634041138562,9.144879960876356,11.951199413776656,5.075341309962992,5.352903035265759,0.6727699163072788,0.6725074276144692,0.6714985241829449,0.6351460865573154,-0.04134116965241688,-0.2210332303694577,0.08448749242565766,0.0844996264719441,0.28237132577590357,0.6108652381980153,0.282745352772032,14.391987473597512,17.95,14.388201533046871,6.413764209809185e-05
63,63.0,1.2105148295054384,1.2104622404870788,8.511911865929983,8.51193905528447,4.710514829505445,3.5316698607852643,8.511911865929983,5.892398029938688,-2.2894851704946477,-1.1107453798111069,8.511911865929983,11.131480080630253,5.1598523074707865,5.437478141710285,0.6721965605323654,0.6720038143276165,0.6709235649960459,0.6346539291947408,-0.04134955773087109,-0.2209151797150719,0.08453649740306352,0.0845643609388502,0.2826077562377104,0.6108652381980153,0.28234497022653426,14.389594299623372,17.95,14.385826635402235,5.9201907481458486e-05
64,64.0,1.4894094222315606,1.48938881483417,7.900825033655711,7.900797298435965,4.989409422231567,4.023625328908372,7.900825033655711,5.4867456646192725,-2.010590577768525,-1.0448476992400313,7.900825033655711,10.314848932252657,5.244399629376925,5.5220705428200345,0.6716524199651143,0.6714713055333518,0.6703789592555678,0.6341459842649398,-0.04134034630256498,-0.2207545804628175,0.08454880728323079,0.0845394037769061,0.2824416437354973,0.6108652381980153,0.2818413612025071,14.38721268072185,17.95,14.383734878813742,3.4552962848429354e-05
65,65.0,1.818646096438911,1.8186731599851105,7.315920117351409,7.315877053203972,5.318646096438918,4.547660114640581,7.315920117351409,5.124386646809215,-1.681353903561175,-0.91031379467036,7.315920117351409,9.50736745959873,5.328928030538196,5.606592401287858,0.6711591864592144,0.6709183678043074,0.6698869147403147,0.6336284961106897,-0.04130587159589767,-0.2205592554705004,0.08449931853898328,0.0844394479971808,0.2820621922897403,0.6108652381980153,0.2817785420748688,14.385014287649323,17.95,14.382090274756642,5.086213058179354e-05
66,66.0,2.195820517227912,2.195848511283971,6.761277688620821,6.761276845146477,5.695820517227921,5.099901773541339,6.761277688620821,4.8076968877420345,-1.3041794827721744,-0.7082047509733962,6.761277688620821,8.71485680255092,5.413394882347312,5.691011873211465,0.6707237496716655,0.6704127423083318,0.6694529179760957,0.6331545978230249,-0.04126910450821281,-0.2203826225112621,0.08443638806444935,0.084354237513341,0.28188289096083535,0.6108652381980153,0.28216107300710547,14.38316595695925,17.95,14.380685483429152,2.8006760319682626e-05
67,67.0,2.618171434332009,2.618152586218584,6.240744220956182,6.240774736383237,6.1181714343320195,5.676561636654196,6.240744220956182,4.538971551460394,-0.8818285656680753,-0.4402564642170286,6.240744220956182,7.94257792130608,5.497818425479157,5.775415688271071,0.6703283965235756,0.6700418390668567,0.6690576909756959,0.6327929240671418,-0.0412548825248372,-0.2202933983365183,0.08442046449015012,0.0843983028336425,0.28205873592789965,0.6108652381980153,0.282469204384064,14.381597995287917,17.95,14.379206057850665,3.586701364828413e-05
68,68.0,3.082629880905513,3.08258421525134,5.757942465806993,5.757953952134903,6.582629880905525,6.273670408318415,5.757942465806993,4.3202582581799245,-0.41737011909457233,-0.1085019778157341,5.757942465806993,7.195649646089882,5.5822523291232935,5.859886648098031,0.6699501918493618,0.6697187550201252,0.6686783926328294,0.6324741425450348,-0.04126095957406216,-0.2202264058591283,0.0844530519259379,0.0844644523828224,0.2823182022458432,0.6108652381980153,0.2823418557489553,14.380085997982707,17.95,14.37759238946313,4.7088084478815985e-05
69,69.0,3.5858588013892625,3.58583820485332,5.316263091028391,5.31624357193555,7.085858801389274,6.886891914534036,5.316263091028391,4.153039202186543,0.08585880138917601,0.2847844951726044,5.316263091028391,6.4794479416845565,5.666721643294512,5.94439743779019,0.6695846562024181,0.6693814900942349,0.6683120028289655,0.6321489053144055,-0.04126352743582675,-0.2201348241205307,0.08448152332290662,0.084476661987879,0.2823331541927613,0.6108652381980153,0.2819374464415623,14.378509728199639,17.95,14.376053743984482,2.8376262583213617e-05
70,70.0,4.124267120169999,4.12429122084911,4.918817584798549,4.9187908501254265,7.6242671201700105,7.511727313404526,4.918817584798549,4.038292855321979,0.6242671201699115,0.7368551282936937,4.918817584798549,5.799288844928874,5.7511984627475945,6.028882338633399,0.6692460998641137,0.6690175624662386,0.6679738701324661,0.6318070394061744,-0.04124622411303177,-0.2200099176061666,0.08446400391349257,0.0844217114517754,0.28208301856975027,0.6108652381980153,0.281689529748154,14.376957246248244,17.95,14.374770502051549,3.59942423253703e-05
71,71.0,4.69401609281255,4.694046844708,4.568380913598076,4.5683779847389765,8.194016092812559,8.14365686025865,4.568380913598076,3.976608823145839,1.19401609281246,1.2444368291573498,4.568380913598076,5.160147146332114,5.835638557051951,6.113292294209178,0.6689475380763161,0.6686573151942703,0.6676765516991763,0.6314722250475481,-0.04121687772577639,-0.2198759517462258,0.08441332403458351,0.0843407002643562,0.28183428537563016,0.6108652381980153,0.281863562125465,14.375574955725835,17.95,14.373654836307994,3.089105516763276e-05
72,72.0,5.291037876853661,5.291020800801015,4.2673645155539255,4.267383900392883,8.791037876853656,8.778224835267155,4.2673645155539255,3.96837215814338,1.7910378768535617,1.8038167663348763,4.2673645155539255,4.5663956426423855,5.920032381813186,6.197649115569056,0.6686835829481428,0.6683729374840134,0.6674132872590499,0.6312012208877489,-0.041197549616871804,-0.2197894499534134,0.08438003529244319,0.0843278086785043,0.2818527917390825,0.6108652381980153,0.28224278516520257,14.374361213489454,17.95,14.372470854541726,2.583338064117525e-05
73,73.0,5.911067786151875,5.911012161073551,4.0178277342106625,4.017828294593688,9.411067786151863,9.411009894132448,4.0178277342106625,4.013844755642428,2.4110677861517735,2.4110144280146537,4.0178277342106625,4.021811833544948,6.004415821724123,6.2820471529477855,0.6684344269499144,0.6681737578288467,0.6671635458634132,0.6310009670706961,-0.04119934711640196,-0.2197588455716143,0.08439464107386588,0.0843971686932817,0.2820993147878861,0.6108652381980153,0.28238764642801367,14.373166277831785,17.95,14.371205104587334,5.562790098211325e-05
74,74.0,6.549681854218384,6.549645620611323,3.821496235828849,3.821467963619542,10.049681854218377,10.037502346815542,3.821496235828849,4.112767564498072,3.0496818542182815,3.0617888944071043,3.821496235828849,3.5301683627410125,6.08882938654991,6.366510152253403,0.6681864527771092,0.6679788817570047,0.6669144323325331,0.6308072945474942,-0.04121013978902595,-0.2197224240240613,0.08443372141441646,0.0844477486162521,0.28228157514357366,0.6108652381980153,0.2821411046363111,14.37192657991677,17.95,14.370225909775192,4.59585911415364e-05
75,75.0,7.202333117368695,7.202358926846893,3.6797501013715843,3.679721776604122,10.702333117368694,10.653197450736377,3.6797501013715843,4.264284418277591,3.702333117368595,3.751520402957411,3.6797501013715843,3.095159134930653,6.1732735881741,6.450989610333964,0.6679459244211935,0.6677504321440194,0.6666735092111834,0.6305901263776628,-0.04120910174862997,-0.2196513877568908,0.08444846321847203,0.0844330712962175,0.2821927807349371,0.6108652381980153,0.28171462278761145,14.370851549987353,17.95,14.370001191651726,3.8319989778822925e-05
76,76.0,7.86438673689106,7.864458861787953,3.593582559523699,3.593585738552584,11.36438673689106,11.253710438478,3.593582559523699,4.467069424664714,4.3643867368909595,4.475207285097906,3.593582559523699,2.7201020524404536,6.257709197872488,6.5354181475071735,0.6677320392014627,0.6674900248038061,0.6664605014752016,0.6303505504157346,-0.04118830112503499,-0.2195475274357835,0.08441546276319191,0.0843568562573726,0.28189052705622136,0.6108652381980153,0.2815197736478848,14.370314020627843,17.95,14.370609113238546,7.219492348147004e-05
77,77.0,8.531154491116851,8.531204256260848,3.5635645235706424,3.5635998594440843,12.031154491116855,11.834824574624651,3.5635645235706424,4.719494660926395,5.03115449111675,5.227583937897043,3.5635645235706424,2.407705057961774,6.342097895163989,6.619759724322497,0.6675572972678678,0.6672387687983327,0.6662871092251672,0.6301208193112563,-0.04116106431994414,-0.2194432219459646,0.08436137535817274,0.0842730196993039,0.2816561660617157,0.6108652381980153,0.2817986211167638,14.370500554847519,17.95,14.371479434196862,6.1034363344983765e-05
78,78.0,9.197922404671006,9.197896146533257,3.5898432071607593,3.5898704144928604,12.69792240467101,12.392458717599444,3.5898432071607593,5.0198249520719385,5.697922404670907,6.00333357546707,3.5898432071607593,2.1599158769137823,6.426445119584687,6.70405941932169,0.667412726730257,0.6670747480306881,0.6661429099867013,0.6299623506530055,-0.041150592656318534,-0.2193995355964677,0.08434120509090746,0.0842824816309195,0.2817462145642992,0.6108652381980153,0.28228423758059257,14.371119322778137,17.95,14.37165332098599,3.781175370340637e-05
79,79.0,9.859968974641482,9.859902622499389,3.6721736110831484,3.6721531766272206,13.359968974641486,12.922598913098655,3.6721736110831484,5.366228567968905,6.359968974641383,6.797206331900121,3.6721736110831484,1.978077785285536,6.5108016137152696,6.788429960728113,0.6672736457883411,0.6669962232567767,0.6660026496284384,0.6298733561050254,-0.041165386571295204,-0.2194163100314007,0.08438080597233572,0.0843845306636144,0.2820863102448987,0.6108652381980153,0.2824684828696068,14.371456874292548,17.95,14.370361725044937,6.942747114417828e-05
80,80.0,10.512585363377788,10.512545125876454,3.809951133440905,3.809902884609329,14.012585363377791,13.421404840943932,3.809951133440905,5.756318862260956,7.01258536337769,7.603685410808975,3.809951133440905,1.8634869069577005,6.595213892806317,6.872893892231611,0.6671222706213449,0.6669059138608547,0.665849606418528,0.6297770236573805,-0.041187687374631174,-0.2194183183233181,0.08444394492594454,0.084456458152058,0.2823278894051995,0.6108652381980153,0.28215189825509857,14.370764607974824,17.95,14.36737283033268,6.282520403524896e-05
81,81.0,11.15111306171832,11.151123584962608,4.002210635602701,4.002182165415155,14.651113061718323,13.885355274557998,4.002210635602701,6.187125429578401,7.651113061718212,8.416891895367218,4.002210635602701,1.8172389012519088,6.679673422285854,6.95738140652793,0.6669628967520468,0.6667542201737824,0.6656897742715149,0.6296342350584261,-0.04119016963088325,-0.2193670899700757,0.08446547086272113,0.0844361427411358,0.2822166419864757,0.6108652381980153,0.28156593436519184,14.368620599555324,17.95,14.362877406922783,3.0352763453536403e-05
82,82.0,11.77099997170937,11.771023779071848,4.247595754040827,4.247598322313873,15.270999971709374,14.3112944776297,4.247595754040827,6.655299462000526,8.270999971709266,9.230753080513995,4.247595754040827,1.839897182627221,6.764117233654369,7.041797172026451,0.6668145511227555,0.666543846665349,0.6655429575640038,0.6294470449685303,-0.04116087008313083,-0.2192649472848439,0.08441024117737583,0.0843280217638445,0.28180531581145235,0.6108652381980153,0.28123610292749746,14.364990204919245,17.95,14.357218086867626,2.394549090319256e-05
83,83.0,12.367856178683912,12.367826317767152,4.544334365484103,4.544314827672701,15.867856178683915,14.696374058209772,4.544334365484103,7.1573332777567344,8.867856178683807,10.03927857732453,4.544334365484103,1.9312963775886671,6.84847794331381,7.126086918172418,0.666688685045805,0.6663298011899074,0.665419676043463,0.6292586809600752,-0.04111517362625798,-0.2191550053961072,0.08430739041070971,0.0842030912412916,0.28144550406925894,0.6108652381980153,0.2815634680212963,14.360077281449804,17.95,14.350975630065207,3.568473657036345e-05
84,84.0,12.937485316034188,12.937389135337543,4.890247257218424,4.890131202306904,16.43748531603419,15.03788361140521,4.890247257218424,7.689760277025414,9.437485316034083,10.83689465926988,4.890247257218424,2.090502127588393,6.93274373401661,7.210303914887987,0.6665714268849469,0.6662185750462071,0.6653040158127378,0.6291529005213771,-0.04108568708051961,-0.2191205547230492,0.08423323472893451,0.0841978762332914,0.2815200716337003,0.6108652381980153,0.28229167608790745,14.354323930833603,17.95,14.345618066249038,0.0001507297876828588
85,85.0,13.475885105607842,13.475826582746908,5.282792724391125,5.282597572320774,16.975885105607855,15.333121321030909,5.282792724391125,8.24915386795087,9.975885105607738,11.618531844462908,5.282792724391125,2.316041276690677,7.016974100146276,7.294607719708119,0.6664319535619105,0.6662275213563084,0.6651638935058503,0.6291429330138933,-0.041091890982071506,-0.2191763674560877,0.08424139209983701,0.0843355188069751,0.28200781985037365,0.6108652381980153,0.28265212487363056,14.348820761557468,17.95,14.344184815136634,0.00020373820411030173
86,86.0,13.979243933997932,13.979318397770522,5.719125911214729,5.719004257606154,17.479243933997946,15.579811324422042,5.719125911214729,8.83162733015099,10.479243933997827,12.378825471119,5.719125911214729,2.606381185061319,7.101244701416634,7.379043203108946,0.6662579508697231,0.6662193039415456,0.6649879303344135,0.6291205363733132,-0.04111823934308806,-0.2192156738413387,0.08430460309385783,0.0844420084844364,0.2824150995502326,0.6108652381980153,0.28211939213927023,14.345890275531932,17.95,14.350939614472463,0.00014263398580801486
87,87.0,14.443974052778094,14.44417551521664,6.196143055439806,6.196278569859754,17.943974052778106,15.776319908376893,6.196143055439806,9.43284948917725,10.943974052777989,13.112031122056386,6.196143055439806,2.9597076505422586,7.185571241580089,7.463522876808961,0.6660868075093674,0.6661239190387993,0.6648158223846514,0.6290307144925141,-0.04112854781098825,-0.2191835663106292,0.08433926780837935,0.0844288633618603,0.282228176508216,0.6108652381980153,0.28111067699855835,14.349082071746523,17.95,14.369439148179046,0.00024279883063752766
88,88.0,14.866786847571143,14.867004557157037,6.710501513108551,6.7109681029726405,18.36678684757115,15.921568771704004,6.710501513108551,10.048316499139414,11.366786847571039,13.812440342610069,6.710501513108551,3.373619706805867,7.269898884078706,7.547921657870809,0.665995783308475,0.6659441317583573,0.6647258087173554,0.6288756786405305,-0.041109398070598005,-0.2190821020480784,0.08430551179780243,0.08430015114603,0.2815217814980612,0.6108652381980153,0.2810414549225806,14.361950209127345,17.95,14.399500597537997,0.0005148820885026187
89,89.0,15.244757468717285,15.24482386358564,7.258627043754587,7.25931550501689,18.744757468717303,16.01481603857143,7.258627043754587,10.673566821258952,11.74475746871718,14.474831688599853,7.258627043754587,3.845064188774829,7.354196831618762,7.632169455346538,0.6660429546049705,0.6657554753897544,0.6647732429857656,0.6287148474625541,-0.04110660274344214,-0.2189703029900976,0.08430280619968254,0.0841524891543265,0.28121815695896635,0.6108652381980153,0.2823726778558674,14.385686600066393,17.95,14.43436196636933,0.0006916553970257811
90,90.0,15.575298908075839,15.575102327487542,7.836723946986204,7.83739775831033,19.07529890807585,16.055318828423665,7.836723946986204,11.304297253857996,12.075298908075734,15.094885826551415,7.836723946986204,4.370498262762664,7.438574053202265,7.716342748424023,0.6662119287249362,0.6657002215626514,0.6649378039239842,0.6286601041435211,-0.04118313839605531,-0.2189594904241886,0.08448576231577855,0.0841674033984173,0.2819479535899398,0.6108652381980153,0.2826387315934795,14.416455309783672,17.95,14.459565382998363,0.0007019014376787065
91,91.0,15.856039591880272,15.855630562426796,8.440801537081995,8.441209230874273,19.35603959188029,16.04231322657775,8.440801537081995,11.936227053848214,12.356039591880167,15.668947898275842,8.440801537081995,4.946191407900333,7.523199692574942,7.800618407047352,0.666445584681609,0.6657446767431834,0.6651649913507324,0.6286845726838022,-0.04129469243125267,-0.2190243883252976,0.08476803499448227,0.0843027785726418,0.2823846087220849,0.6108652381980153,0.27984313970085034,14.443706082998638,17.95,14.45463954816509,0.0005775113177007285
92,92.0,16.084776465257388,16.08435399545171,9.066693295273751,9.06651526873216,19.58477646525741,15.975784090764927,9.066693295273751,12.564830945711057,12.58477646525728,16.192923900138492,9.066693295273751,5.568199591753264,7.608003983082392,7.885006583667248,0.6667240100886624,0.6657492639806117,0.6654445899212837,0.6286782634689474,-0.04128442046585318,-0.2190564391484417,0.08477732534084782,0.084381646107368,0.2807780923832437,0.6108652381980153,0.27898282442879846,14.450617357652515,17.95,14.397980304168186,0.0004584475828485606
93,93.0,16.2596913897083,16.259545493639067,9.709991532010276,9.70883562670419,19.759691389708323,15.856431518350874,9.709991532010276,13.18554371380718,12.759691389708188,16.66265946892726,9.709991532010276,6.232127539601197,7.692646151115842,7.969413228567574,0.6669696603110465,0.6656704713556304,0.6656990119869177,0.6286069626527595,-0.04115037320698843,-0.2190216038186631,0.0844709696704377,0.0843490698389182,0.27964326612276347,0.6108652381980153,0.28757769698990354,14.417344379977841,17.95,14.275043104983299,0.00116507628061758
94,94.0,16.379619093686944,16.3799335256723,10.36585716919272,10.363527037775569,19.879619093686966,15.685426779822055,10.36585716919272,13.793929401925949,12.879619093686825,17.07444027152254,10.36585716919272,6.933124673625191,7.7771033013912865,8.053737950443372,0.6667914155361058,0.6655343209316479,0.6655177546774057,0.6284912219051154,-0.04119356796622579,-0.2189399833885184,0.08454791574158742,0.0842384719881187,0.2846587837856418,0.6108652381980153,0.29352212931586696,14.327392804353046,17.95,14.08916765939546,0.0023512507085828235
95,95.0,16.443824542461844,16.44473740789763,11.02888631075006,11.02590743187375,19.943824542461865,15.464110223989412,11.02888631075006,14.385724439715132,12.943824542461712,17.42536459180585,11.02888631075006,7.666090424032365,7.8618401029145994,8.137962410142839,0.6656916899098498,0.6654363628992319,0.6644059901929805,0.6284063584119656,-0.04135343045887108,-0.2188858190380789,0.08493958638677136,0.0841716331603005,0.29026148787977746,0.6108652381980153,0.2656248248931267,14.176805761297079,17.95,13.872137087265795,0.0031156127268301
96,96.0,16.451552306582382,16.45359897920001,11.693511758144815,11.69136421941556,19.951552306582403,15.193737046371703,11.693511758144815,14.956750553405788,12.951552306582263,17.713460912028317,11.693511758144815,8.425977885425336,7.946059302199886,8.222207245033541,0.6640733040728666,0.6654581360489523,0.6628374113090091,0.6284165244468704,-0.040495917713090294,-0.2189228234695094,0.0829769166288229,0.0842525976401108,0.274688146538034,0.6108652381980153,0.24003713981382463,13.984218426746276,17.95,13.688169293203009,0.0029666127818438227
97,97.0,16.403068379749083,16.406439372974717,12.35499561006399,12.355235577993271,19.903068379749104,14.876002147347576,12.35499561006399,15.502895327460278,12.903068379748953,17.93687659860186,12.35499561006399,9.207575828526265,8.026819409649455,8.306539997057122,0.6629852125951423,0.6654800404563783,0.6618638163669178,0.6284272277194223,-0.03854452884710055,-0.2189586803639087,0.07821780996158684,0.0843297473126385,0.25278453283684965,0.6108652381980153,0.3330392165401735,13.797079683294658,17.95,13.62110325571387,0.003379523625357821
98,98.0,16.301916221263664,16.30352951251888,13.009376297147243,13.01277151731579,19.801916221263685,14.513266573151745,13.009376297147243,16.02025528417614,12.801916221263541,18.09379245188602,13.009376297147243,10.005287750455436,8.105089249352684,8.390915462359732,0.6612233475940013,0.6654521471665218,0.6600439442910633,0.6283990989187335,-0.03947539750418223,-0.2189546360474197,0.07992843298269617,0.0843398296830082,0.3035151678497614,0.6108652381980153,0.42896013022132984,13.685841366644143,17.95,13.739880818493074,0.0037590196417501805
99,99.0,16.15220964016255,16.145581596447254,13.65078215709866,13.659239005285636,19.65220964016257,14.108313535675052,13.65078215709866,16.505207882233776,12.65220964016242,18.182849657219457,13.65078215709866,10.813270128337496,8.190066206398013,8.475261806269126,0.6554688482282118,0.6653745174757156,0.6539736283984279,0.6283322023035635,-0.04424821303751772,-0.2189106942440116,0.09127560230574376,0.0842831783578108,0.3828115070792661,0.6108652381980153,0.2674453488299187,13.720000814935865,17.95,14.049920263898732,0.010744731022664995
