time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
56.0,0.7935648563312316,0.7935894045036879,13.146039609389065,13.146114129946543,4.293564856331169,1.257162270867357,13.146039609389065,9.67694993700736,-2.7064351436688296,0.3300165381400185,13.146039609389065,16.61527832288573,262.1184017917328,277.6111562382816,0.6772999172791441,0.6770135394398845,0.6757171975426198,0.6394588686792858,-0.046275770025829714,-0.2223503718286255,0.08463077332253312,0.0846177613926446,17.154969233267906,35.0,0.3000357713788731,14.430165502130915,17.95,14.424094309467778,7.845971104794854e-05
57.0,0.6833115367065952,0.6832748858671229,12.478440298247685,12.478529818273802,4.183311536706533,1.4387072890768402,12.478440298247685,9.061027530903567,-2.816688463293466,-0.0721575173425943,12.478440298247685,15.896032105644036,266.9684111973675,282.46468555075614,0.6763933551292495,0.6762048519406404,0.6748083287368938,0.6386685339595564,-0.04627840025674331,-0.2221609900905521,0.08467410117309986,0.0847163507267585,17.177608136596195,35.0,0.2998330050303221,14.426327771284042,17.95,14.419966348648332,9.673220306629685e-05
58.0,0.6299194587121527,0.6298625763415961,11.804798665809516,11.804813857852276,4.1299194587120915,1.6719173066087267,11.804798665809516,8.463538362008226,-2.8700805412879085,-0.4121921539255344,11.804798665809516,15.146089353696324,271.820975723504,287.32130793353946,0.6755261336244143,0.6753906465615911,0.6739392548256379,0.6378851680941262,-0.04627567411301497,-0.221934760207617,0.08470577944036618,0.0847234052665686,17.17859273605561,35.0,0.2991271527011643,14.422306577393249,17.95,14.416066670194075,5.8876160229330804e-05
59.0,0.633662632162599,0.6336466397503675,11.129893302538516,11.129826077516306,4.133662632162544,1.9546520443478337,11.129893302538516,7.888692831100126,-2.866337367837461,-0.6873587648470987,11.129893302538516,14.370959323932484,276.67337902623945,292.1745886740416,0.6747218284455563,0.674547012816611,0.6731354403833262,0.6370891381137054,-0.046240941608711346,-0.2216553689792991,0.0846621621267245,0.0846147892609709,17.15339048942993,35.0,0.2986122757652921,14.418362201926433,17.95,14.412968858420731,6.91010915988229e-05
60.0,0.69438715827948,0.6944247214838881,10.458479859313009,10.45841306582095,4.194387158279422,2.284455859374373,10.458479859313009,7.340432793186325,-2.805612841720579,-0.8956064164065969,10.458479859313009,13.576393338455576,281.52145563492127,297.01955742969363,0.6740037100975171,0.6737214861669532,0.6724195337974085,0.6363173346297543,-0.04618410757927134,-0.221361447801313,0.08456270533053588,0.0844567007883148,17.125471369710667,35.0,0.2988074868820252,14.414952957088069,17.95,14.410690742414758,7.663135720270366e-05
61.0,0.8114950980627326,0.8115308073012232,9.795261510470713,9.795277658889797,4.311495098062671,2.6588803853041694,9.795261510470713,6.822518076170006,-2.688504901937326,-1.0358187707017232,9.795261510470713,12.768037241609584,286.3641972253407,301.8578853957471,0.6733645106002644,0.6730329517272765,0.6717817696698284,0.6356631007581435,-0.04614128384870941,-0.2211465044835049,0.08448997712683531,0.0844055582677165,17.122270633077857,35.0,0.2993920384389407,14.412258720194522,17.95,14.408737777383166,3.919082995398706e-05
62.0,0.9839863622460677,0.9839634887608548,9.14488105776234,9.1449391013674,4.483986362246005,3.0755903816355654,9.14488105776234,6.338678788958147,-2.5160136377539906,-1.1076634041138562,9.14488105776234,11.951199413776656,291.20492275327683,306.69875206349604,0.6727707872942115,0.6725074276144692,0.6711871601399112,0.6351460865573154,-0.0461338086417575,-0.2210332303694577,0.08449612149904195,0.0844996264719441,17.142264363198745,35.0,0.2996042045008892,14.41003305802447,17.95,14.406682678411073,6.23879508732273e-05
63.0,1.2105162617015375,1.2104622404870788,8.511912785375491,8.51193905528447,4.7105162617014775,3.5316698607852643,8.511912785375491,5.892398029938688,-2.2894837382985234,-1.1107453798111069,8.511912785375491,11.131480080630253,296.0474837337651,311.5445487146371,0.672197964848701,0.6720038143276165,0.6706122932762597,0.6346539291947408,-0.046143862576634324,-0.2209151797150719,0.08454342031228043,0.0845643609388502,17.157303846327984,35.0,0.29922327408158295,14.407915211260848,17.95,14.404561146080571,6.006995696136508e-05
64.0,1.4894121420241002,1.48938881483417,7.900825410243103,7.900797298435965,4.989412142024039,4.023625328908372,7.900825410243103,5.4867456646192725,-2.010587857975959,-1.0448476992400313,7.900825410243103,10.314848932252657,300.8920808199712,316.3913362771035,0.6716528136751542,0.6714713055333518,0.670066220644124,0.6341459842649398,-0.04613850961454478,-0.2207545804628175,0.08455604329070397,0.0845394037769061,17.149040063294958,35.0,0.2986954013758235,14.40579503723413,17.95,14.40270012565287,3.652987120985424e-05
65.0,1.818646986169913,1.8186731599851105,7.315919771311927,7.315877053203972,5.318646986169851,4.547660114640581,7.315919771311927,5.124386646809215,-1.6813530138301465,-0.91031379467036,7.315919771311927,9.50736745959873,305.73564672714366,321.2340820439119,0.6711583442514164,0.6709183678043074,0.6695727102899174,0.6336284961106897,-0.046107577395881456,-0.2205592554705004,0.08450775206680777,0.0844394479971808,17.126881562286165,35.0,0.2985943021357515,14.403838678435372,17.95,14.401266852010913,5.00989555703713e-05
66.0,2.1958189737824987,2.195848511283971,6.761276921542156,6.761276845146477,5.695818973782438,5.099901773541339,6.761276921542156,4.8076968877420345,-1.3041810262175615,-0.7082047509733962,6.761276921542156,8.71485680255092,310.57573526948136,326.0709614938577,0.670722845651604,0.6704127423083318,0.6691386241527653,0.6331545978230249,-0.046072088577899434,-0.2203826225112621,0.0844448882572461,0.084354237513341,17.11506831428021,35.0,0.2989685714395393,14.402212972345495,17.95,14.400060177697329,2.9537600266855213e-05
67.0,2.6181696679787207,2.618152586218584,6.240743867213883,6.240774736383237,6.118169667978657,5.676561636654196,6.240743867213883,4.538971551460394,-0.8818303320213388,-0.4402564642170286,6.240743867213883,7.94257792130608,315.41329982325675,330.90694387157583,0.6703285154548634,0.6700418390668567,0.6687443568162229,0.6327929240671418,-0.046057614553702386,-0.2202933983365183,0.0844273784291049,0.0843983028336425,17.124277721122724,35.0,0.29930439771559836,14.400852143708077,17.95,14.39876630192719,3.528019481198064e-05
68.0,3.0826300241991076,3.08258421525134,5.757943133001219,5.757953952134903,6.5826300241990445,6.273670408318415,5.757943133001219,4.3202582581799245,-0.417369975800952,-0.1085019778157341,5.757943133001219,7.195649646089882,320.25135080441055,335.74677336107976,0.6699510813416548,0.6697187550201252,0.6683655713842703,0.6324741425450348,-0.04606424186970204,-0.2202264058591283,0.08445820961001685,0.0844644523828224,17.13982860057291,35.0,0.299203443631652,14.399533636410519,17.95,14.397321822468724,4.706923994755123e-05
69.0,3.585860522646592,3.58583820485332,5.316264328861118,5.31624357193555,7.085860522646531,6.886891914534036,5.316264328861118,4.153039202186543,0.08586052264653213,0.2847844951726044,5.316264328861118,6.4794479416845565,325.09135942732325,340.58888493375827,0.6695851309169366,0.6693814900942349,0.6679984098084047,0.6321489053144055,-0.04606920922366444,-0.2201348241205307,0.08448624323529236,0.084476661987879,17.141893081443207,35.0,0.29879407519652523,14.398135492494488,17.95,14.395936286902428,3.0478416225191498e-05
70.0,4.124268327824152,4.12429122084911,4.91881820860354,4.9187908501254265,7.6242683278240895,7.511727313404526,4.91881820860354,4.038292855321979,0.6242683278240905,0.7368551282936937,4.91881820860354,5.799288844928874,329.9318094300884,345.4295131846553,0.6692454795261444,0.6690175624662386,0.6676589390014478,0.6318070394061744,-0.046054891571254225,-0.2200099176061666,0.08446946160691643,0.0844217114517754,17.127826070149418,35.0,0.2985167448824213,14.396745325988718,17.95,14.394798408534614,3.567319604991463e-05
71.0,4.694015418679802,4.694046844708,4.568380341823327,4.5683779847389765,8.194015418679742,8.14365686025865,4.568380341823327,3.976608823145839,1.1940154186797425,1.2444368291573498,4.568380341823327,5.160147146332114,334.77020120977704,350.2658473880343,0.6689464081055243,0.6686573151942703,0.6673610666959081,0.6314722250475481,-0.04602720473570356,-0.2198759517462258,0.08441931753207464,0.0843407002643562,17.11260678669332,35.0,0.2986693362584775,14.395514635477165,17.95,14.393831234324415,3.151429984795744e-05
72.0,5.291036017047466,5.291020800801015,4.267363618478117,4.267383900392883,8.791036017047402,8.778224835267155,4.267363618478117,3.96837215814338,1.7910360170474044,1.8038167663348763,4.267363618478117,4.5663956426423855,339.60594238576726,355.0991372250943,0.6686831088132864,0.6683729374840134,0.667098481403683,0.6312012208877489,-0.046007783266545435,-0.2197894499534134,0.0843852860297567,0.0843278086785043,17.112534504560664,35.0,0.29905937443986197,14.394450527268928,17.95,14.3928025429108,2.535527997463109e-05
73.0,5.911066480050062,5.911012161073551,4.01782799072844,4.017828294593688,9.411066480049994,9.411009894132448,4.01782799072844,4.013844755642428,2.411066480049997,2.4110144280146537,4.01782799072844,4.021811833544948,344.44101780795074,359.93478856608283,0.668435056051531,0.6681737578288467,0.6668497384014146,0.6310009670706961,-0.04600924420785776,-0.2197588455716143,0.08439832342084015,0.0843971686932817,17.126634263707256,35.0,0.2992336837544341,14.393408801734056,17.95,14.391691068003121,5.431982642867115e-05
74.0,6.549681959136491,6.549645620611323,3.8214979059020906,3.821467963619542,10.049681959136425,10.037502346815542,3.8214979059020906,4.112767564498072,3.0496819591364237,3.0617888944071043,3.8214979059020906,3.5301683627410125,349.277736855044,364.7741619513111,0.6681874708266179,0.6679788817570047,0.6666007427115447,0.6308072945474942,-0.04602114716181382,-0.2197224240240613,0.08443643013833822,0.0844477486162521,17.138134371825043,35.0,0.2990022184926269,14.392322986952333,17.95,14.39085103634034,4.7085334187727046e-05
75.0,7.202333992662731,7.202358926846893,3.6797515557910683,3.679721776604122,10.702333992662664,10.653197450736377,3.6797515557910683,4.264284418277591,3.70233399266266,3.751520402957411,3.6797515557910683,3.095159134930653,354.1161913262001,369.6144783548796,0.6679463242184521,0.6677504321440194,0.6663589174772317,0.6305901263776628,-0.04602265893571759,-0.2196513877568908,0.08445158952982917,0.0844330712962175,17.133981847673365,35.0,0.2985613013469581,14.391392535386908,17.95,14.390739132593563,3.88395869569789e-05
76.0,7.8643873092287215,7.864458861787953,3.5935817489296227,3.593585738552584,11.36438730922866,11.253710438478,3.5935817489296227,4.467069424664714,4.364387309228649,4.475207285097906,3.5935817489296227,2.7201020524404536,358.95420792984555,374.4518772053679,0.6677316818172755,0.6674900248038061,0.6661450332163283,0.6303505504157346,-0.04600427831999943,-0.2195475274357835,0.0844199373986691,0.0843568562573726,17.11648514726252,35.0,0.29833509515406076,14.39097950578037,17.95,14.391425885063523,7.166369948543365e-05
77.0,8.531154556826834,8.531204256260848,3.563561285655088,3.5635998594440843,12.031154556826776,11.834824574624651,3.563561285655088,4.719494660926395,5.031154556826761,5.227583937897043,3.563561285655088,2.407705057961774,363.78961219143486,379.2842935943644,0.6675571065322602,0.6672387687983327,0.6659718704764782,0.6301208193112563,-0.04597780133699696,-0.2194432219459646,0.08436680998824582,0.0842730196993039,17.10185577308932,35.0,0.29859668218156726,14.391261671483669,17.95,14.392333783902963,6.291240687495069e-05
78.0,9.197922753833325,9.197896146533257,3.589840107877001,3.5898704144928604,12.697922753833266,12.392458717599444,3.589840107877001,5.0198249520719385,5.697922753833255,6.00333357546707,3.589840107877001,2.1599158769137823,368.6226580942921,384.11431033205827,0.6674136557277456,0.6670747480306881,0.6658288605032076,0.6299623506530055,-0.04596647009368789,-0.2193995355964677,0.08434604649144725,0.0842824816309195,17.105948041854575,35.0,0.2991014491919031,14.39193937383203,17.95,14.392495115351712,4.0329138123357234e-05
79.0,9.859970305948256,9.859902622499389,3.672173992665116,3.6721531766272206,13.359970305948197,12.922598913098655,3.672173992665116,5.366228567968905,6.35997030594819,6.797206331900121,3.672173992665116,1.978077785285536,373.4561597593644,388.94838626988,0.6672753632092107,0.6669962232567767,0.6656892651829881,0.6298733561050254,-0.04598056726615435,-0.2194163100314007,0.08438375565162608,0.0843845306636144,17.12573509991618,35.0,0.29932408380657555,14.39229066971737,17.95,14.391141001577175,7.081212243795284e-05
80.0,10.51258722398248,10.512545125876454,3.8099558412555155,3.809902884609329,14.012587223982422,13.421404840943932,3.8099558412555155,5.756318862260956,7.012587223982408,7.603685410808975,3.8099558412555155,1.8634869069577005,378.2927416094091,393.78781306611256,0.6671229734640242,0.6669059138608547,0.6655348909744456,0.6297770236573805,-0.04600402829224653,-0.2194183183233181,0.08444511885758338,0.084456458152058,17.141077696346017,35.0,0.29902452618850583,14.391563940210748,17.95,14.388067806487676,6.765099338791391e-05
81.0,11.15111387428746,11.151123584962608,4.002216745936196,4.002182165415155,14.651113874287402,13.885355274557998,4.002216745936196,6.187125429578401,7.651113874287391,8.416891895367218,4.002216745936196,1.8172389012519088,383.13195229075933,398.6285910568429,0.6669606996793304,0.6667542201737824,0.6653718764285304,0.6296342350584261,-0.04600914012148499,-0.2193670899700757,0.0844658809962643,0.0844361427411358,17.135872588253104,35.0,0.2984118964139975,14.38935396625676,17.95,14.383532624585197,3.591809637649025e-05
82.0,11.770997972796545,11.771023779071848,4.247598729191736,4.247598322313873,15.270997972796485,14.3112944776297,4.247598729191736,6.655299462000526,8.27099797279648,9.230753080513995,4.247598729191736,1.839897182627221,387.9702374416608,403.4652581442741,0.6668093561818023,0.666543846665349,0.6652220725392491,0.6294470449685303,-0.04598164523128209,-0.2192649472848439,0.08441043186580506,0.0843280217638445,17.111769569572207,35.0,0.2980286087591309,14.385674171981787,17.95,14.377966524392715,2.5809482649363587e-05
83.0,12.367850499648016,12.367826317767152,4.544331714562203,4.544314827672701,15.867850499647956,14.696374058209772,4.544331714562203,7.1573332777567344,8.86785049964795,10.03927857732453,4.544331714562203,1.9312963775886671,392.80374105757153,408.2947048546672,0.6666828539702294,0.6663298011899074,0.6650985035321074,0.6292586809600752,-0.04593482749767821,-0.2191550053961072,0.0843068094067119,0.0842030912412916,17.08902070846869,35.0,0.2983256850938738,14.380802002054093,17.95,14.372015265290598,2.949458253927479e-05
84.0,12.937476660441563,12.937389135337543,4.8902404134238875,4.890131202306904,16.437476660441497,15.03788361140521,4.8902404134238875,7.689760277025414,9.437476660441497,10.83689465926988,4.8902404134238875,2.090502127588393,397.6317458216755,413.1199833297364,0.6665684054523231,0.6662185750462071,0.6649860740658492,0.6291529005213771,-0.045901638813244085,-0.2191205547230492,0.08423119250859931,0.0841978762332914,17.09141137209156,35.0,0.2990789487177146,14.375247715692577,17.95,14.367134024174018,0.00013995610707087956
85.0,13.475876015263967,13.475826582746908,5.282785451911249,5.282597572320774,16.97587601526389,15.333121321030909,5.282785451911249,8.24915386795087,9.975876015263902,11.618531844462908,5.282785451911249,2.316041276690677,402.45765052598676,417.95023554282466,0.6664339454128382,0.6662275213563084,0.6648510987192443,0.6291429330138933,-0.04590446743330551,-0.2191763674560877,0.08423857627486615,0.0843355188069751,17.11957249162967,35.0,0.29948080107812275,14.370118872444506,17.95,14.366239004117727,0.00019427381259463537
86.0,13.979238726296478,13.979318397770522,5.719121314250343,5.719004257606154,17.479238726296423,15.579811324422042,5.719121314250343,8.83162733015099,10.479238726296412,12.378825471119,5.719121314250343,2.606381185061319,407.2858544824909,422.7880323828389,0.6662651999476354,0.6662193039415456,0.6646801691572878,0.6291205363733132,-0.04593026660386314,-0.2192156738413387,0.08430253179333723,0.0844420084844364,17.144486592362238,35.0,0.29895764174196093,14.36766632344875,17.95,14.373373780683393,0.00014159732245057948
87.0,14.443978318615178,14.44417551521664,6.196142870568395,6.196278569859754,17.943978318615137,15.776319908376893,6.196142870568395,9.43284948917725,10.943978318615112,13.112031122056386,6.196142870568395,2.9597076505422586,412.1173501570866,427.6283611404921,0.6660990271152263,0.6661239190387993,0.6645127301450922,0.6290307144925141,-0.045942849269140454,-0.2191835663106292,0.0843396750622397,0.0844288633618603,17.134704214919743,35.0,0.29796381460859467,14.37127413054069,17.95,14.391836484828389,0.00023937584945732358
88.0,14.866805877770402,14.867004557157037,6.710507858611542,6.7109681029726405,18.36680587777036,15.921568771704004,6.710507858611542,10.048316499139414,11.366805877770336,13.812440342610069,6.710507858611542,3.373619706805867,416.94917950857933,432.4640550913847,0.6660121068395869,0.6659441317583573,0.6644266124856631,0.6288756786405305,-0.045928238347793034,-0.2190821020480784,0.0843135423145696,0.08430015114603,17.09511118988467,35.0,0.29795970961634305,14.384272028449509,17.95,14.421247821328508,0.0005012966891940878
89.0,15.244791707005842,15.24482386358564,7.258642832106519,7.25931550501689,18.744791707005806,16.01481603857143,7.258642832106519,10.673566821258952,11.744791707005776,14.474831688599853,7.258642832106519,3.845064188774829,421.779967055513,437.29109832001683,0.6660581334434736,0.6657554753897544,0.6644724675835713,0.6287148474625541,-0.045932308341776425,-0.2189703029900976,0.08432586733589417,0.0841524891543265,17.080397078264095,35.0,0.29930329825377433,14.407645205302444,17.95,14.454834725768029,0.0006734410812914811
90.0,15.575337106402705,15.575102327487542,7.836749073944423,7.83739775831033,19.075337106402678,16.055318828423665,7.836749073944423,11.304297253857996,12.075337106402639,15.094885826551415,7.836749073944423,4.370498262762664,426.61607971636647,442.1138727610745,0.6662150500896341,0.6657002215626514,0.6646240153426702,0.6286601041435211,-0.04601533652728979,-0.2189594904241886,0.0845178462990158,0.0841674033984173,17.1236459630216,35.0,0.2993951694164716,14.437474681055862,17.95,14.478437498927573,0.0006898641500883097
91.0,15.856059488580073,15.855630562426796,8.440827836730056,8.441209230874273,19.356059488580044,16.04231322657775,8.440827836730056,11.936227053848214,12.356059488580007,15.668947898275842,8.440827836730056,4.946191407900333,431.4661955027796,446.94251231587657,0.6664290218017013,0.6657446767431834,0.6648307407407247,0.6286845726838022,-0.046127294151205374,-0.2190243883252976,0.08478052210522652,0.0843027785726418,17.14288371028354,35.0,0.29645007093466363,14.463368134771281,17.95,14.472250027869508,0.0005739678895261844
92.0,16.084762286828703,16.08435399545171,9.066705605972924,9.06651526873216,19.584762286828656,15.975784090764927,9.066705605972924,12.564830945711057,12.584762286828635,16.192923900138492,9.066705605972924,5.568199591753264,436.32476521898263,451.77759867700115,0.6666927554544989,0.6657492639806117,0.6650961239494783,0.6286782634689474,-0.046112645585483746,-0.2190564391484417,0.08475254233720418,0.084381646107368,17.043295672671785,35.0,0.2960032561886332,14.468982567217614,17.95,14.415599850065403,0.00045047765066363307
93.0,16.259653072033966,16.259545493639067,9.709973127979456,9.70883562670419,19.75965307203392,15.856431518350874,9.709973127979456,13.18554371380718,12.759653072033904,16.66265946892726,9.709973127979456,6.232127539601197,441.1728457245568,456.6137431926493,0.6669279054870745,0.6656704713556304,0.6653406734591693,0.6286069626527595,-0.045984990576005746,-0.2190216038186631,0.08445149758921613,0.0843490698389182,16.99047668269069,35.0,0.3053532985402959,14.43523823770367,17.95,14.294820023671761,0.001142577026848651
94.0,16.379580423901807,16.3799335256723,10.365784013282768,10.363527037775569,19.87958042390176,15.685426779822055,10.365784013282768,13.793929401925949,12.87958042390172,17.07444027152254,10.365784013282768,6.933124673625191,446.01236686077885,461.44519386474695,0.6667192400996873,0.6655343209316479,0.6651269671738603,0.6284912219051154,-0.04605065316808144,-0.2189399833885184,0.08458851653634052,0.0842384719881187,17.309684073710276,35.0,0.3103795389901126,14.346476984915867,17.95,14.113587695443433,0.00228442975388251
95.0,16.44378339421663,16.44473740789763,11.02872246511373,11.02590743187375,19.943783394216585,15.464110223989412,11.02872246511373,14.385724439715132,12.943783394216547,17.42536459180585,11.02872246511373,7.666090424032365,450.8693269989293,466.2708999372961,0.6655889267091931,0.6654363628992319,0.6639838207445413,0.6284063584119656,-0.046196375911715264,-0.2188858190380789,0.08494142851297412,0.0841716331603005,17.609153478923957,35.0,0.27909988186841167,14.199262856653764,17.95,13.903018411707624,0.0029722978056942375
96.0,16.451476356155027,16.45359897920001,11.693278759413781,11.69136421941556,19.95147635615498,15.193737046371703,11.693278759413781,14.956750553405788,12.95147635615496,17.713460912028317,11.693278759413781,8.425977885425336,455.6882989074432,471.0977734223098,0.6640741714997427,0.6654581360489523,0.6625328615340036,0.6284165244468704,-0.04521849887639484,-0.2189228234695094,0.08273030235760952,0.0842525976401108,16.5864404492486,35.0,0.2538203252101449,14.012000651928652,17.95,13.725509316723327,0.002858494708038006
97.0,16.40295544432744,16.406439372974717,12.354894235077971,12.355235577993271,19.902955444327393,14.876002147347576,12.354894235077971,15.502895327460278,12.902955444327358,17.93687659860186,12.354894235077971,9.207575828526265,460.29767707798186,475.9296841879843,0.663274811697579,0.6654800404563783,0.6618708632848904,0.6284272277194223,-0.04313277369904139,-0.2189586803639087,0.0779023516172178,0.0843297473126385,15.294634468601304,35.0,0.3557844810792758,13.830903596896306,17.95,13.662092910340604,0.0035006104903496484
98.0,16.30183226700623,16.30352951251888,13.009681181704082,13.01277151731579,19.801832267006183,14.513266573151745,13.009681181704082,16.02025528417614,12.801832267006148,18.09379245188602,13.009681181704082,10.005287750455436,464.7784132909813,480.7640422442764,0.6616561687732764,0.6654521471665218,0.6601802742166952,0.6283990989187335,-0.044168894155271,-0.2189546360474197,0.08017699642517645,0.0843398296830082,18.5123270359157,35.0,0.4569896034783406,13.7241948918385,17.95,13.779209948435131,0.003525736309369367
99.0,16.152233787686626,16.145581596447254,13.651396309273874,13.659239005285636,19.65223378768658,14.108313535675052,13.651396309273874,16.505207882233776,12.652233787686544,18.182849657219457,13.651396309273874,10.813270128337496,469.6768364413313,485.5967317676437,0.6554776519295863,0.6653745174757156,0.6536280197228461,0.6283322023035635,-0.0492073572986251,-0.2189106942440116,0.09196123238168576,0.0842831783578108,23.361480910132084,35.0,0.285438146253861,13.758971039942038,17.95,14.082070115033263,0.010283945206878739
