,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
28,28.0,16.036543245887593,16.036607566669336,15.381109336882306,15.381100227101632,19.536543245887625,13.359625826927626,15.381109336882306,17.63582166557013,12.5365432458876,18.713589306411045,15.381109336882306,13.126378788633136,2.1663999875121713,2.441607770286497,0.7734143154326134,0.7735951479470885,0.7721673967254711,0.7324698656725219,-0.04390005410369016,-0.2488721535426484,0.08795512583525725,0.0884138252228365,0.2789395924907557,0.6108652381980153,0.2787067592661897,15.268197554674495,17.95,15.177777592879464,6.496268981422925e-05
29,29.0,15.613494087053686,15.613502082937412,16.023295324977607,16.023334928637038,19.113494087053727,12.748199635610009,16.023295324977607,18.033320472201865,12.113494087053686,18.478804530264814,16.023295324977607,14.01334938507221,2.2542214313219584,2.5298663295149475,0.7652011116158552,0.7653583407462463,0.7639541003398325,0.7244919960020004,-0.04366776605343779,-0.2467483282190271,0.08768789851036451,0.0880629179993713,0.27879241367063134,0.6108652381980153,0.27825975070060416,15.21104117882868,17.95,15.128320265920049,4.040277214355248e-05
30,30.0,15.14090166188219,15.1408457859731,16.619913126862535,16.61996737329943,18.64090166188224,12.110167583688938,16.619913126862535,18.370678552848943,11.64090166188219,18.17152398825726,16.619913126862535,14.86925619374992,2.341765537825361,2.617759233692994,0.7576153699392326,0.7577028381294822,0.7563693405728581,0.7170928867565243,-0.0434335056096104,-0.2447271596547204,0.0873988961951823,0.0876877374656589,0.27845570652316776,0.6108652381980153,0.2778773580052013,15.158751599510573,17.95,15.084143091606832,7.787678172891303e-05
31,31.0,14.623170553643863,14.62309691644522,17.167834993571535,17.167857346301744,18.123170553643902,11.450994256279438,17.167834993571535,18.646966778821582,11.123170553643863,17.795199576611004,17.167834993571535,15.688747913781905,2.4290151532044653,2.705277516514131,0.7506224362129528,0.750610854443197,0.7493780194585143,0.7102484311423296,-0.04320446387472993,-0.2428246710443683,0.0871029086331791,0.0873215514183242,0.2780901206375308,0.6108652381980153,0.2778450615244475,15.111590041054532,17.95,15.044799962528039,7.69550620280782e-05
32,32.0,14.064860379553794,14.064840266552718,17.664303040562775,17.66427422634102,17.564860379553835,10.77598958950228,17.664303040562775,18.861546636473683,10.564860379553794,17.353690943603155,17.664303040562775,16.46700181620836,2.515983970671768,2.7924654120678296,0.7441768419727588,0.74410021169751,0.7429335147651686,0.7039641240413559,-0.04299959031457579,-0.2410801466545215,0.08684479785243988,0.0870338300525194,0.2779352137103268,0.6108652381980153,0.27808773554146954,15.069370652833937,17.95,15.00930928610333,3.513960995159141e-05
33,33.0,13.470657099751623,13.470709726849591,18.10690720183965,18.10687124485998,16.97065709975167,10.090288797644686,18.10690720183965,19.013929314331524,9.970657099751623,16.851130656054497,18.10690720183965,17.19981317538844,2.6027288422210333,2.879440837696183,0.7382207383825553,0.7381757678603983,0.7369771591195571,0.6982357406062536,-0.04283136133900218,-0.2395210111792392,0.08665797139569278,0.0868766095572316,0.2780316259145803,0.6108652381980153,0.2781742077295211,15.03140462060371,17.95,14.976746895988677,6.373786808100647e-05
34,34.0,12.845342700583663,12.84541087349064,18.493556441074656,18.49355643161077,16.345342700583704,9.39905870854681,18.493556441074656,19.104012617742885,9.345342700583663,16.29176303843447,18.493556441074656,17.883100245478655,2.6893155581552826,2.966279953472424,0.732701519244264,0.7327084220639125,0.7314568864154051,0.6929517973417193,-0.042688869958500436,-0.2380744386200864,0.08652199185036881,0.0867414491987102,0.27812175483939455,0.6108652381980153,0.27785731660986834,14.99685433833673,17.95,14.946709060321824,6.81729076333682e-05
35,35.0,12.193773884720663,12.193792186232248,18.822480271270944,18.822508738387533,15.693773884720695,8.707530773795462,18.822480271270944,19.13231733115776,8.693773884720663,15.680053598669032,18.822480271270944,18.512700145617305,2.7757682663484857,3.052959912071418,0.7275887769055771,0.7276074822274899,0.7263436706542926,0.6880328185395731,-0.04254762483855164,-0.2366928152815753,0.08638078702950525,0.0865568329814868,0.2779545978874008,0.6108652381980153,0.2773268397085529,14.965156456207982,17.95,14.919238992491662,3.384260706839311e-05
36,36.0,11.52087009338791,11.520830256647224,19.09226812443795,19.09228946118401,15.020870093387941,8.020838507547284,19.09226812443795,19.09988921330715,8.02087009338791,15.020822005747164,19.09226812443795,19.084689709060868,2.8620619255473474,3.1394212941340696,0.7228695609203613,0.7228347475705516,0.7216252939292465,0.6834423147364909,-0.042395014644702224,-0.2353649819387122,0.0862014855232931,0.0863139177892316,0.27755777886159033,0.6108652381980153,0.27700905194495445,14.936131070584118,17.95,14.894375540627076,4.519095751113719e-05
37,37.0,10.83160028132725,10.831561396142842,19.301909584360192,19.30190040809175,14.331600281327281,7.343913014732699,19.301909584360192,19.008116869330284,7.331600281327254,14.319209777552985,19.301909584360192,19.595683946853217,2.9481657983960714,3.225629687312209,0.7185273026843438,0.71840340328417,0.7172844882845761,0.679185851366523,-0.04224272208526034,-0.2341154184452811,0.08600775490403736,0.0860653880046117,0.2772109171414687,0.6108652381980153,0.2771277803240544,14.909736529863785,17.95,14.87181560100405,3.995324103157767e-05
38,38.0,10.130964501293997,10.130984556565084,19.450796891289478,19.450778322697538,13.630964501294029,6.68146397534902,19.450796891289478,18.85848805621768,6.630964501294008,13.58050513778115,19.450796891289478,20.0430685891774,3.0340917800901233,3.311636730488742,0.7145267508998705,0.7143748885330073,0.7132845922215063,0.6753084658084592,-0.04211375370262098,-0.2330020544415257,0.08585414741336635,0.0859215253400553,0.2771583646542982,0.6108652381980153,0.2773961993258472,14.8857659330888,17.95,14.85104044876529,2.7331419740031228e-05
39,39.0,9.42397328337781,9.42402464373507,19.538689832669483,19.53870126389289,12.923973283377842,6.03806060513727,19.538689832669483,18.65255932869149,5.923973283377816,12.80998868233287,19.538689832669483,20.42484319909428,3.1198953238300584,3.3975621231494912,0.7108220992160605,0.7107138370746203,0.7095792820029861,0.6717767022657711,-0.042015464843954825,-0.2320134058675391,0.08576302309700551,0.0858687142339984,0.2773087049741387,0.6108652381980153,0.27736252077517776,14.863815220916312,17.95,14.83173141006255,5.261709956273284e-05
40,40.0,8.715623844322574,8.715647111728838,19.56568317146448,19.565714689198828,12.215623844322606,5.418154831807547,19.56568317146448,18.392452287236043,5.215623844322572,12.01313939165013,19.56568317146448,20.73897709116161,3.2056247785889904,3.4834290807796284,0.7073800967670304,0.7073094337734412,0.7061362911718678,0.6684971898778612,-0.041930175198447016,-0.231080380453012,0.08569741653513284,0.0857953889526557,0.27734272308946367,0.6108652381980153,0.2769592703032133,14.843534359968137,17.95,14.813942019840892,3.9175754907762146e-05
41,41.0,8.01086909110109,8.010839681589117,19.532214258209702,19.53222900818552,11.510869091101123,4.825963152064779,19.532214258209702,18.080829169517685,4.510869091101082,11.195716211113451,19.532214258209702,20.98362884685335,3.291278756911357,3.569189996401545,0.7041904766175162,0.704108763977098,0.7029466492474219,0.6654238520804513,-0.04183581803462911,-0.2301743873496144,0.08560491590908646,0.0856607462030311,0.27710033445173515,0.6108652381980153,0.276501613113852,14.824828414235478,17.95,14.797841071594211,3.290108176345333e-05
42,42.0,7.314580926933127,7.314533636835442,19.439098662735272,19.43908046784475,10.814580926933163,4.265401936866396,19.439098662735272,17.72071034582683,3.814580926933118,10.363665336804488,19.439098662735272,21.15745058986267,3.3768202234857907,3.654787335429485,0.7012526945298801,0.701104776367516,0.7000100130974324,0.6625476964157448,-0.04172916424696103,-0.2292999289566715,0.08547366808969595,0.0854801275210217,0.27672187023792466,0.6108652381980153,0.2763841041609935,14.80776915349212,17.95,14.78332681139946,5.066959029006448e-05
43,43.0,6.631518537673757,6.631515911029291,19.287549859826598,19.28752591259003,10.131518537673783,3.7401111649981456,19.287549859826598,17.315273749546837,3.1315185376737453,9.522920657060435,19.287549859826598,21.259778075633225,3.4622269560219934,3.740209802965355,0.6985546129081691,0.6983363004170451,0.6973131473484578,0.6598968145324267,-0.04162837674315355,-0.2284946009211632,0.08534369303168021,0.0853250192714178,0.27650836130803924,0.6108652381980153,0.2766540230097656,14.79231864303378,17.95,14.769947144965908,2.4090857194113784e-05
44,44.0,5.966312869399234,5.9663607120894735,19.079160311032798,19.07917615476868,9.466312869399255,3.253566462897249,19.079160311032798,16.867672738187647,2.4663128693992213,8.679154961281698,19.079160311032798,21.29067957134972,3.5475256186763353,3.825540842323991,0.696064916759918,0.6958626938286828,0.6948235049261425,0.6575158475473485,-0.041553162889753255,-0.2278108840389395,0.0852637998123283,0.0852911674616626,0.27660043712298743,0.6108652381980153,0.2769170750102916,14.778177150165037,17.95,14.757255941849571,5.0397886622632455e-05
45,45.0,5.323461653007639,5.323500197262156,18.815859264675446,18.815912023389583,8.823461653007662,2.809057058788031,18.815859264675446,16.381250711547544,1.8234616530076293,7.837943335736281,18.815859264675446,21.25057333523162,3.632771949400437,3.910871755939858,0.6937481727256862,0.6936058423971511,0.6925056824255393,0.6553391468756575,-0.04150189114446038,-0.2271996196734205,0.08523579019795705,0.0852989612826842,0.2768005907896754,0.6108652381980153,0.2767999880740031,14.764952401252227,17.95,14.74523253350031,6.533866752285186e-05
46,46.0,4.707312342750707,4.707300198612801,18.499883529718034,18.499919469871514,8.20731234275073,2.4094679974257263,18.499883529718034,15.859849930032128,1.2073123427506935,7.005132399799876,18.499883529718034,21.139989009710906,3.717996612327383,3.9961884106836174,0.6915864289308998,0.6914808112334069,0.69034300496737,0.6532965799773336,-0.04145267390671368,-0.226603819239504,0.08521123692327015,0.0852580614866833,0.27680020980031983,0.6108652381980153,0.27632186403270215,14.752487054732843,17.95,14.734257884623021,3.793645631455346e-05
47,47.0,4.122019026560255,4.12196749282098,18.13377902607072,18.13375622526675,7.622019026560282,2.057226660894945,18.13377902607072,15.307655502189569,0.6220190265602441,6.186708324747015,18.13377902607072,20.959856948343937,3.803177296035835,4.081421847858559,0.6895835861382826,0.6894527734771378,0.68834054513959,0.6513582052381325,-0.041386183543139235,-0.2260035736980202,0.08514214032572147,0.0851404979525025,0.27649783733813127,0.6108652381980153,0.27584632997149405,14.740964011313405,17.95,14.724655601057714,5.635248836806669e-05
48,48.0,3.5714878936306738,3.5714500678025867,17.720413322965346,17.720351606570844,7.071487893630701,1.754349233339874,17.720413322965346,14.729006665345423,0.07148789363066334,5.388550902265299,17.720413322965346,20.711696547796265,3.8882649155472895,4.166507499933762,0.6877488868462973,0.6875341687150462,0.6865074399076816,0.649531895655486,-0.041304555556523806,-0.2254141736379515,0.08502831247394971,0.0849771360689486,0.2760860054120799,0.6108652381980153,0.27581300300797446,14.730655111751606,17.95,14.7162321150787,7.238581781502289e-05
49,49.0,3.0593415634507313,3.0593630350301364,17.262971304205323,17.26294505571824,6.559341563450758,1.5025818782185698,17.262971304205323,14.128230965119796,-0.44065843654928116,4.616144191841703,17.262971304205323,20.397659146316688,3.9732376873621944,4.251444049597681,0.6860747934092887,0.6857847096257419,0.6848347321330573,0.6478633388385018,-0.04123119954405597,-0.2248861092764328,0.08492254693580398,0.0848576767347922,0.2759134351732232,0.6108652381980153,0.2762417679138038,14.721538049251627,17.95,14.708304550664705,3.3911823841056404e-05
50,50.0,2.5889199643943703,2.58896976769602,16.76492607259295,16.764983115802874,6.088919964394394,1.3036031041968104,16.76492607259295,13.509551878567953,-0.9110800356056429,3.87433643119523,16.76492607259295,20.0204143530378,4.058133298357597,4.336340853104137,0.6845304635864058,0.6842761264086404,0.6832901894895907,0.6464077186232665,-0.04118825712625965,-0.2244791270409737,0.0848808396579579,0.0848861179113577,0.2761209810448886,0.6108652381980153,0.2766239766545521,14.713172882882446,17.95,14.700275298669757,7.572513884909536e-05
51,51.0,2.1633012033862733,2.1633129283547303,16.22999657726056,16.23008889897372,5.663301203386296,1.1588313577806355,16.22999657726056,12.877326340369695,-1.3366987966137382,3.167794498928825,16.22999657726056,19.582851457577743,4.14301961995212,4.421300866116542,0.6830810587751381,0.6829132995631475,0.6818391932200636,0.6450873095713552,-0.041170953916280395,-0.2241270571578001,0.08489903789756817,0.0849538375403662,0.2764389354371417,0.6108652381980153,0.27649571312671745,14.705020041245076,17.95,14.692199158476594,9.306327742843985e-05
52,52.0,1.7852987846141253,1.7852609060476148,15.66211300319092,15.662150597269026,5.285298784614146,1.069024851700755,15.66211300319092,12.236219203552327,-1.714701215385887,2.5014969603944746,15.66211300319092,19.088081990985724,4.227927741275723,4.506294222260391,0.6817140896945076,0.681599170960967,0.6804709674848766,0.6438237477300244,-0.04115048600207734,-0.2237597187018777,0.084912497087903,0.0849482790555859,0.27647482584249394,0.6108652381980153,0.27589431169540385,14.696915684005946,17.95,14.684735158852183,5.336759793705866e-05
53,53.0,1.4574120169603666,1.4573655815191808,15.065398373777134,15.065341015689146,4.957412016960387,1.0343217173193169,15.065398373777134,11.591001670005875,-2.042587983039645,1.880409445719045,15.065398373777134,18.53968036137241,4.312819995726459,4.591223045897633,0.6804442464472553,0.6802998035682262,0.6792016917680502,0.6425888472572833,-0.04110273011116974,-0.2233548658872759,0.08486026437141464,0.084836372019421,0.27610787046479257,0.6108652381980153,0.275321270216211,14.68921611418357,17.95,14.678513687670266,7.379837705342288e-05
