time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
56.0,0.7935661165266203,0.7935894045036879,13.146038336008104,13.146114129946543,4.293566116526764,1.257162270867357,13.146038336008104,9.67694993700736,-2.7064338834733843,0.3300165381400185,13.146038336008104,16.61527832288573,262.07032888085206,277.6111562382816,0.677299580034184,0.6770135394398845,0.6757553463331621,0.6394588686792858,-0.04571031630420088,-0.2223503718286255,0.08462117073566182,0.0846177613926446,16.793817787788264,35.0,0.2937043692094601,14.663066459603357,17.95,14.65572861160994,7.929092621499593e-05
57.0,0.6833109037445909,0.6832748858671229,12.478439894275635,12.478529818273802,4.183310903744733,1.4387072890768402,12.478439894275635,9.061027530903567,-2.816689096255415,-0.0721575173425943,12.478439894275635,15.896032105644036,266.91982156314657,282.46468555075614,0.6763927092286587,0.6762048519406404,0.674846544436929,0.6386685339595564,-0.045708189192098785,-0.2221609900905521,0.08466576551807202,0.0847163507267585,16.815438232596602,35.0,0.2934951823990614,14.658428048572162,17.95,14.650878012516333,9.686905049485427e-05
58.0,0.6299174262684901,0.6298625763415961,11.804798936445774,11.804813857852276,4.12991742626863,1.6719173066087267,11.804798936445774,8.463538362008226,-2.8700825737315165,-0.4121921539255344,11.804798936445774,15.146089353696324,271.77194256248475,287.32130793353946,0.6755258063083578,0.6753906465615911,0.6739782487684485,0.6378851680941262,-0.04569940016643875,-0.221934760207617,0.0846985190200076,0.0847234052665686,16.815815625853098,35.0,0.2928129758281675,14.653655507174225,17.95,14.64631005519684,5.684331844867344e-05
59.0,0.6336611839636584,0.6336466397503675,11.129893615486557,11.129826077516306,4.1336611839638,1.9546520443478337,11.129893615486557,7.888692831100126,-2.8663388160363485,-0.6873587648470987,11.129893615486557,14.370959323932484,276.623946853017,292.1745886740416,0.6747221197302533,0.674547012816611,0.6731754803128753,0.6370891381137054,-0.04565864166634769,-0.2216553689792991,0.08465531048729641,0.0846147892609709,16.79124640035266,35.0,0.29232788764230816,14.64901229378949,17.95,14.642603809431174,6.908626177384751e-05
60.0,0.6943876931707912,0.6944247214838881,10.458479862077796,10.45841306582095,4.194387693170934,2.284455859374373,10.458479862077796,7.340432793186325,-2.805612306829218,-0.8956064164065969,10.458479862077796,13.576393338455576,281.4716288617685,297.01955742969363,0.6740043073294367,0.6737214861669532,0.6724601712916091,0.6363173346297543,-0.04559741577209756,-0.221361447801313,0.0845557120774198,0.0844567007883148,16.764639040445683,35.0,0.292531379374707,14.644961357234584,17.95,14.639768956806689,7.637300504366704e-05
61.0,0.8114969548096556,0.8115308073012232,9.795261220190165,9.795277658889797,4.3114969548098,2.6588803853041694,9.795261220190165,6.822518076170006,-2.6885030451903513,-1.0358187707017232,9.795261220190165,12.768037241609584,286.3139678869914,301.8578853957471,0.6733648335886427,0.6730329517272765,0.6718223047919991,0.6356631007581435,-0.045552057009829235,-0.2211465044835049,0.08448309042254047,0.0844055582677165,16.762220780387043,35.0,0.2930972799416205,14.641679130786128,17.95,14.637295976252396,3.7632725531360354e-05
62.0,0.9839875818808188,0.9839634887608548,9.14488054043884,9.1449391013674,4.483987581880964,3.0755903816355654,9.14488054043884,6.338678788958147,-2.5160124181191876,-1.1076634041138562,9.14488054043884,11.951199413776656,291.1543172460155,306.69875206349604,0.672770556226749,0.6725074276144692,0.6712273136399196,0.6351460865573154,-0.0455424499712775,-0.2210332303694577,0.08449008027600854,0.0844996264719441,16.781826890125824,35.0,0.2932878138877546,14.638908443164494,17.95,14.634747331991173,6.332346155717519e-05
63.0,1.2105158135305938,1.2104622404870788,8.51191211574599,8.51193905528447,4.710515813530735,3.5316698607852643,8.51191211574599,5.892398029938688,-2.289484186469411,-1.1107453798111069,8.51191211574599,11.131480080630253,295.99656030953656,311.5445487146371,0.6721974720539972,0.6720038143276165,0.6706524531609588,0.6346539291947408,-0.04554918775315571,-0.2209151797150719,0.08453832804328333,0.0845643609388502,16.795940283387182,35.0,0.29290929845654656,14.636278115576468,17.95,14.63215962047675,5.9965070874772454e-05
64.0,1.4894109337815225,1.48938881483417,7.900824856916393,7.900797298435965,4.989410933781666,4.023625328908372,7.900824856916393,5.4867456646192725,-2.01058906621848,-1.0448476992400313,7.900824856916393,10.314848932252657,300.84088008467387,316.3913362771035,0.6716525782511387,0.6714713055333518,0.670106963693179,0.6341459842649398,-0.0455394672927825,-0.2207545804628175,0.08455128343932092,0.0845394037769061,16.78742327616302,35.0,0.29240369555978535,14.633674729118464,17.95,14.629868037959016,3.5337199598961915e-05
65.0,1.8186465660651865,1.8186731599851105,7.315919694572411,7.315877053203972,5.318646566065327,4.547660114640581,7.315919694572411,5.124386646809215,-1.6813534339348166,-0.91031379467036,7.315919694572411,9.50736745959873,305.6841698388594,321.2340820439119,0.6711585222465418,0.6709183678043074,0.6696141365632915,0.6336284961106897,-0.04550461623571243,-0.2205592554705004,0.08450277514755634,0.0844394479971808,16.76597817462724,35.0,0.29231922183944836,14.631268438215823,17.95,14.628044274171005,5.02545806794328e-05
66.0,2.1958197335245964,2.195848511283971,6.761277324086537,6.761276845146477,5.695819733524735,5.099901773541339,6.761277324086537,4.8076968877420345,-1.3041802664754076,-0.7082047509733962,6.761277324086537,8.71485680255092,310.5239673796053,326.0709614938577,0.6707231107667753,0.6704127423083318,0.6691802983593494,0.6331545978230249,-0.04546668675362138,-0.2203826225112621,0.084439797251858,0.084354237513341,16.755029523265915,35.0,0.2926878531834069,14.629230375632162,17.95,14.626483031458775,2.8781744530229977e-05
67.0,2.6181705906443913,2.618152586218584,6.240744212545972,6.240774736383237,6.118170590644527,5.676561636654196,6.240744212545972,4.538971551460394,-0.8818294093556124,-0.4402564642170286,6.240744212545972,7.94257792130608,315.36124921947027,330.90694387157583,0.6703284819810837,0.6700418390668567,0.6687858439600899,0.6327929240671418,-0.045450727977167794,-0.2202933983365183,0.08442277748216302,0.0843983028336425,16.764352802117855,35.0,0.29300496439024293,14.627493719237577,17.95,14.624863979527582,3.543817136953908e-05
68.0,3.082630033628765,3.08258421525134,5.757942876300115,5.757953952134903,6.5826300336289005,6.273670408318415,5.757942876300115,4.3202582581799245,-0.41736996637124013,-0.1085019778157341,5.757942876300115,7.195649646089882,320.1990581104062,335.74677336107976,0.669950765863515,0.6697187550201252,0.6684069347496364,0.6324741425450348,-0.045455453574961856,-0.2202264058591283,0.08445440270020081,0.0844644523828224,16.779267751802344,35.0,0.29289678228110266,14.625831401830006,17.95,14.623121121510186,4.713807193884321e-05
69.0,3.585859692234504,3.58583820485332,5.316263585444239,5.31624357193555,7.085859692234642,6.886891914534036,5.316263585444239,4.153039202186543,0.08585969223450027,0.2847844951726044,5.316263585444239,6.4794479416845565,325.03886620126735,340.58888493375827,0.669584930778491,0.6693814900942349,0.6680401100176275,0.6321489053144055,-0.045457572892452745,-0.2201348241205307,0.08448295193972895,0.084476661987879,16.780836492314414,35.0,0.29250040870763566,14.624118174411183,17.95,14.621463369756938,2.9364061030671773e-05
70.0,4.124267619305155,4.12429122084911,4.918817650621667,4.9187908501254265,7.624267619305293,7.511727313404526,4.918817650621667,4.038292855321979,0.6242676193051524,0.7368551282936937,4.918817650621667,5.799288844928874,329.8791336621327,345.4295131846553,0.6692456980550683,0.6690175624662386,0.6677012686543292,0.6318070394061744,-0.04544029272149267,-0.2200099176061666,0.08446628264883765,0.0844217114517754,16.767057767748256,35.0,0.2922407665211665,14.62244001366769,17.95,14.620074097513648,3.571133539659841e-05
71.0,4.6940155599707705,4.694046844708,4.568380408637854,4.5683779847389765,8.194015559970913,8.14365686025865,4.568380408637854,3.976608823145839,1.1940155599707707,1.2444368291573498,4.568380408637854,5.160147146332114,334.71734251322687,350.2658473880343,0.668946932296622,0.6686573151942703,0.6674038338925027,0.6314722250475481,-0.04541057954541111,-0.2198759517462258,0.08441610160211659,0.0843407002643562,16.752585166298516,35.0,0.2923969788460725,14.620944464594844,17.95,14.618863025451116,3.137849692495619e-05
72.0,5.291036893195486,5.291020800801015,4.267363959430221,4.267383900392883,8.791036893195624,8.778224835267155,4.267363959430221,3.96837215814338,1.7910368931954848,1.8038167663348763,4.267363959430221,4.5663956426423855,339.5529018658123,355.0991372250943,0.6686835730480933,0.6683729374840134,0.6671412544875124,0.6312012208877489,-0.045390168816528395,-0.2197894499534134,0.08438225568813014,0.0843278086785043,16.752918712245553,35.0,0.29277289921464256,14.61962874920328,17.95,14.617582376913774,2.562434685329154e-05
73.0,5.911067519108239,5.911012161073551,4.0178278593823284,4.017828294593688,9.411067519108371,9.411009894132448,4.0178278593823284,4.013844755642428,2.4110675191082382,2.4110144280146537,4.0178278593823284,4.021811833544948,344.3878143356458,359.93478856608283,0.668435231782809,0.6681737578288467,0.6668923010372981,0.6310009670706961,-0.04539072488642562,-0.2197588455716143,0.08439575058084772,0.0843971686932817,16.7666564523736,35.0,0.29293161373072163,14.618335194236382,17.95,14.616204803915807,5.5359745424130275e-05
74.0,6.54968286447412,6.549645620611323,3.8214971734796515,3.821467963619542,10.049682864474267,10.037502346815542,3.8214971734796515,4.112767564498072,3.0496828644741214,3.0617888944071043,3.8214971734796515,3.5301683627410125,349.224396678469,364.7741619513111,0.6681874494897772,0.6679788817570047,0.666643255012678,0.6308072945474942,-0.0454008612446406,-0.2197224240240613,0.08443419073978928,0.0844477486162521,16.777458571018343,35.0,0.29270219462167824,14.616988530737881,17.95,14.615095176229314,4.733203189817205e-05
75.0,7.202334896007671,7.202358926846893,3.6797511008459503,3.679721776604122,10.702334896007809,10.653197450736377,3.6797511008459503,4.264284418277591,3.7023348960076716,3.751520402957411,3.6797511008459503,3.095159134930653,354.0627245019979,369.6144783548796,0.6679462620742435,0.6677504321440194,0.6664015734123183,0.6305901263776628,-0.04539991159176869,-0.2196513877568908,0.08444931096816884,0.0844330712962175,16.773123378398,35.0,0.2922791580758498,14.615791700898129,17.95,14.614735203235437,3.791295810788232e-05
76.0,7.864388255572379,7.864458861787953,3.593582650369583,3.593585738552584,11.364388255572521,11.253710438478,3.593582650369583,4.467069424664714,4.364388255572384,4.475207285097906,3.593582650369583,2.7201020524404536,358.90060137518805,374.4518772053679,0.667731435103699,0.6674900248038061,0.6661876478516329,0.6303505504157346,-0.045379370594514544,-0.2195475274357835,0.08441724697998297,0.0843568562573726,16.7562070744272,35.0,0.2920684393761876,14.615123866560149,17.95,14.615226275180076,7.06737189618202e-05
77.0,8.531155073758908,8.531204256260848,3.56356357956733,3.5635998594440843,12.031155073759052,11.834824574624651,3.56356357956733,4.719494660926395,5.031155073758915,5.227583937897043,3.56356357956733,2.407705057961774,363.7358340513523,379.2842935943644,0.6675562824978796,0.6672387687983327,0.6660139684591259,0.6301208193112563,-0.04535178188026782,-0.2194432219459646,0.0843635002903107,0.0842730196993039,16.742352140534905,35.0,0.29232786787701753,14.615188601194058,17.95,14.616019430904245,6.111585681591435e-05
78.0,9.197922077772416,9.197896146533257,3.5898422515357993,3.5898704144928604,12.69792207777256,12.392458717599444,3.5898422515357993,5.0198249520719385,5.697922077772408,6.00333357546707,3.5898422515357993,2.1599158769137823,368.5686787240752,384.11431033205827,0.66741204629086,0.6670747480306881,0.6658701853592047,0.6299623506530055,-0.04534022258272856,-0.2193995355964677,0.0843424875381254,0.0842824816309195,16.746651131495476,35.0,0.29281223254581223,14.615713784243312,17.95,14.616167656658767,3.82829115242365e-05
79.0,9.859968062870625,9.859902622499389,3.672173769069164,3.6721531766272206,13.359968062870768,12.922598913098655,3.672173769069164,5.366228567968905,6.359968062870616,6.797206331900121,3.672173769069164,1.978077785285536,373.4019877350553,388.94838626988,0.6672733787501673,0.6669962232567767,0.6657302606325373,0.6298733561050254,-0.04535396417953216,-0.2194163100314007,0.08438078596226793,0.0843845306636144,16.765775310824765,35.0,0.2930151910916967,14.616000686546831,17.95,14.614907630802179,6.860386907928305e-05
80.0,10.51258393857118,10.512545125876454,3.809952181454184,3.809902884609329,14.012583938571323,13.421404840943932,3.809952181454184,5.756318862260956,7.0125839385711615,7.603685410808975,3.809952181454184,1.8634869069577005,378.2384335709385,393.78781306611256,0.6671217246215073,0.6669059138608547,0.6655767458780296,0.6297770236573805,-0.0453761039357403,-0.2194183183233181,0.08444340994471018,0.084456458152058,16.780161407351528,35.0,0.29272061762572044,14.61530974360975,17.95,14.612010478353612,6.274236355557897e-05
81.0,11.151110920058692,11.151123584962608,4.0022107475473305,4.002182165415155,14.651110920058835,13.885355274557998,4.0022107475473305,6.187125429578401,7.651110920058666,8.416891895367218,4.0022107475473305,1.8172389012519088,383.0775954140593,398.6285910568429,0.6669614671675611,0.6667542201737824,0.6654158911016284,0.6296342350584261,-0.045379406736223926,-0.2193670899700757,0.08446586985312207,0.0844361427411358,16.774784937375276,35.0,0.2921389061102578,14.613224207923956,17.95,14.607658373657552,3.126240667206551e-05
82.0,11.770997113710504,11.771023779071848,4.247592998821994,4.247598322313873,15.270997113710647,14.3112944776297,4.247592998821994,6.655299462000526,8.270997113710482,9.230753080513995,4.247592998821994,1.839897182627221,387.9159388919512,403.4652581442741,0.666812717474618,0.666543846665349,0.6652687290940936,0.6294470449685303,-0.04535105594596671,-0.2192649472848439,0.08441242735410052,0.0843280217638445,16.751738686647837,35.0,0.29178651650421805,14.609705925204342,17.95,14.602151883242453,2.7191562320621356e-05
83.0,12.367853147905747,12.367826317767152,4.544328910391404,4.544314827672701,15.86785314790589,14.696374058209772,4.544328910391404,7.1573332777567344,8.867853147905725,10.03927857732453,4.544328910391404,1.9312963775886671,392.7496114656956,408.2947048546672,0.6666882113178543,0.6663298011899074,0.6651470566024209,0.6292586809600752,-0.045305233730064426,-0.2191550053961072,0.08431061299703299,0.0842030912412916,16.730497649393516,35.0,0.2920809316360934,14.604930852299532,17.95,14.595980417388956,3.030147361213836e-05
84.0,12.93748315510458,12.937389135337543,4.890242350245097,4.890131202306904,16.43748315510473,15.03788361140521,4.890242350245097,7.689760277025414,9.437483155104559,10.83689465926988,4.890242350245097,2.090502127588393,397.5778543882657,413.1199833297364,0.6665743012074549,0.6662185750462071,0.665035005487825,0.6291529005213771,-0.045274059968324364,-0.2191205547230492,0.08423551064011,0.0841978762332914,16.733346627646068,35.0,0.292797174118163,14.599273088803768,17.95,14.590482976977441,0.00014558015234963735
85.0,13.475885015665947,13.475826582746908,5.282793165087699,5.282597572320774,16.975885015666105,15.333121321030909,5.282793165087699,8.24915386795087,9.975885015665925,11.618531844462908,5.282793165087699,2.316041276690677,402.4039646906589,417.95023554282466,0.666438690642568,0.6662275213563084,0.6648988251369872,0.6291429330138933,-0.045277817050236445,-0.2191763674560877,0.08424117069284102,0.0843355188069751,16.76033552223728,35.0,0.29318221330107724,14.593716665402237,17.95,14.588586663485373,0.00020413460387880397
86.0,13.979246980875546,13.979318397770522,5.71913492159832,5.719004257606154,17.47924698087568,15.579811324422042,5.71913492159832,8.83162733015099,10.479246980875525,12.378825471119,5.71913492159832,2.606381185061319,407.23223633313967,422.7880323828389,0.6662667000334138,0.6662193039415456,0.6647247593269879,0.6291205363733132,-0.04530242720972993,-0.2192156738413387,0.08430227674031812,0.0844420084844364,16.78420945148169,35.0,0.2926926105401777,14.590473879563483,17.95,14.594534212432816,0.00014890752746795868
87.0,14.44398086343182,14.44417551521664,6.196160054833697,6.196278569859754,17.943980863431946,15.776319908376893,6.196160054833697,9.43284948917725,10.943980863431799,13.112031122056386,6.196160054833697,2.9597076505422586,412.06364783978387,427.6283611404921,0.6660940835316185,0.6661239190387993,0.664551052462335,0.6290307144925141,-0.04531254558099251,-0.2191835663106292,0.08433708342179115,0.0844288633618603,16.775259765089128,35.0,0.29169337343470203,14.593040503532627,17.95,14.61201480840638,0.00022789280097238588
88.0,14.86679684935821,14.867004557157037,6.710522558613829,6.7109681029726405,18.366796849358327,15.921568771704004,6.710522558613829,10.048316499139414,11.366796849358188,13.812440342610069,6.710522558613829,3.373619706805867,416.8951788733135,432.4640550913847,0.6659983541694976,0.6659441317583573,0.6644563751238645,0.6288756786405305,-0.045293855143207135,-0.2190821020480784,0.08430478254202498,0.08430015114603,16.73577712711541,35.0,0.29158088906460866,14.605034562918881,17.95,14.64115224280145,0.0004915814330935225
89.0,15.244768135986497,15.24482386358564,7.258646899308989,7.25931550501689,18.74476813598659,16.01481603857143,7.258646899308989,10.673566821258952,11.744768135986476,14.474831688599853,7.258646899308989,3.845064188774829,421.7250643681562,437.29109832001683,0.6660389680254354,0.6657554753897544,0.6644972961846408,0.6287148474625541,-0.04529073074801015,-0.2189703029900976,0.08430182591624719,0.0841524891543265,16.71717835845892,35.0,0.2929035529331637,14.627865307786786,17.95,14.675620586640203,0.0006709241074397733
90.0,15.575306898035702,15.575102327487542,7.836736161825289,7.83739775831033,19.075306898035794,16.055318828423665,7.836736161825289,11.304297253857996,12.07530689803568,15.094885826551415,7.836736161825289,4.370498262762664,426.55945431880417,442.1138727610745,0.666199480435834,0.6657002215626514,0.6646529302744711,0.6286601041435211,-0.045367719917737324,-0.2189594904241886,0.0844841000246628,0.0841674033984173,16.758240309686713,35.0,0.2932584309350591,14.658052411279465,17.95,14.701419526629108,0.0006925019986924047
91.0,15.856043692622803,15.855630562426796,8.440796060343839,8.441209230874273,19.3560436926229,16.04231322657775,8.440796060343839,11.936227053848214,12.356043692622782,15.668947898275842,8.440796060343839,4.946191407900333,431.4081507614127,446.94251231587657,0.6664220707820366,0.6657446767431834,0.66486808405327,0.6286845726838022,-0.04548414265160749,-0.2190243883252976,0.08477096927421723,0.0843027785726418,16.786199068250873,35.0,0.29049441042696894,14.685465665939772,17.95,14.69839524749922,0.0005842828476619504
92.0,16.084777819699475,16.08435399545171,9.066658750734582,9.06651526873216,19.584777819699575,15.975784090764927,9.066658750734582,12.564830945711057,12.58477781969945,16.192923900138492,9.066658750734582,5.568199591753264,436.2674376416481,451.77759867700115,0.6666922426755089,0.6657492639806117,0.6651391014820784,0.6286782634689474,-0.04548100838056527,-0.2190564391484417,0.08478750807315648,0.084381646107368,16.696377572412302,35.0,0.28946386442734834,14.693638728057033,17.95,14.644930210995513,0.00044745287797964475
93.0,16.259689216316293,16.259545493639067,9.709926186316796,9.70883562670419,19.759689216316392,15.856431518350874,9.709926186316796,13.18554371380718,12.759689216316257,16.66265946892726,9.709926186316796,6.232127539601197,441.1176575999976,456.6137431926493,0.6669434292158785,0.6656704713556304,0.6653999272485369,0.6286069626527595,-0.0453483692306274,-0.2190216038186631,0.08447917140305312,0.0843490698389182,16.626010002580415,35.0,0.29798658769299835,14.662849062739234,17.95,14.52596969922525,0.0010999893074923471
94.0,16.379610523174293,16.3799335256723,10.365774484304021,10.363527037775569,19.879610523174392,15.685426779822055,10.365774484304021,13.793929401925949,12.87961052317424,17.07444027152254,10.365774484304021,6.933124673625191,445.9570161649208,461.44519386474695,0.6667819795168218,0.6655343209316479,0.6652353252846416,0.6284912219051154,-0.04538909782985893,-0.2189399833885184,0.08454991940690296,0.0842384719881187,16.908797917627638,35.0,0.3043079984321226,14.576324789278592,17.95,14.343809973831046,0.00227053881534101
95.0,16.443812935940464,16.44473740789763,11.02880069787862,11.02590743187375,19.943812935940564,15.464110223989412,11.02880069787862,14.385724439715132,12.943812935940425,17.42536459180585,11.02880069787862,7.666090424032365,450.812338434358,466.2708999372961,0.6656918279890339,0.6654363628992319,0.6641313757137356,0.6284063584119656,-0.045553546996502214,-0.2188858190380789,0.08495052648636701,0.0841716331603005,17.24177762132114,35.0,0.2763225785932332,14.429347374532096,17.95,14.12888968887735,0.003037373301805808
96.0,16.451540265264278,16.45359897920001,11.693435943283545,11.69136421941556,19.951540265264377,15.193737046371703,11.693435943283545,14.956750553405788,12.951540265264255,17.713460912028317,11.693435943283545,8.425977885425336,455.6379176785805,471.0977734223098,0.6641018434381177,0.6654581360489523,0.6625969089571528,0.6284165244468704,-0.04468327090011159,-0.2189228234695094,0.08297122811958225,0.0842525976401108,16.350702461631517,35.0,0.24907117248895,14.239421885891424,17.95,13.944312185416852,0.002920675068259915
97.0,16.403022973222257,16.406439372974717,12.354994489930595,12.355235577993271,19.903022973222356,14.876002147347576,12.354994489930595,15.502895327460278,12.903022973222228,17.93687659860186,12.354994489930595,9.207575828526265,460.26211049550705,475.9296841879843,0.6631321394973423,0.6654800404563783,0.6617590295123555,0.6284272277194223,-0.04265233045436074,-0.2189586803639087,0.07810461688111672,0.0843297473126385,15.035907201294224,35.0,0.342732361897583,14.052876977424164,17.95,13.87364833022702,0.003424895724335918
98.0,16.301801928525176,16.30352951251888,13.009578792182086,13.01277151731579,19.801801928525276,14.513266573151745,13.009578792182086,16.02025528417614,12.801801928525146,18.09379245188602,13.009578792182086,10.005287750455436,464.7405433721736,480.7640422442764,0.6614755141402076,0.6654521471665218,0.6600404516977872,0.6283990989187335,-0.043548340147849744,-0.2189546360474197,0.07984557871866953,0.0843398296830082,17.94442701413298,35.0,0.4441584249436493,13.939582865848958,17.95,13.98660483982662,0.003630157053721648
99.0,16.152120629990996,16.145581596447254,13.651177393834985,13.659239005285636,19.652120629991096,14.108313535675052,13.651177393834985,16.505207882233776,12.652120629990968,18.182849657219457,13.651177393834985,10.813270128337496,469.61295084171707,485.5967317676437,0.6554927608873778,0.6653745174757156,0.6536986800507953,0.6283322023035635,-0.04846437119787132,-0.2189106942440116,0.09152047091072484,0.0842831783578108,22.687844595607476,35.0,0.28077359794498963,13.969306422136832,17.95,14.290433103054102,0.010380199365496797
