,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
18,18.181818181818183,16.706434088578185,16.70635521548388,7.3828348110996,7.382771178890552,20.206434088578103,16.837892904535085,7.3828348110996,10.88029856782678,13.206434088578154,16.57481752643268,7.3828348110996,3.885243789954324,1.2736434375028414,1.5332052773113916,0.9036287820227008,0.9041624791566316,0.9021212478121148,0.8603595109084834,-0.05217499349058677,-0.278013130452469,0.09223064080311122,0.0942583705894729,0.30104729940107466,0.6108652381980153,0.30196036781673274,16.141453741718703,17.95,15.9032901774376,0.0001013411221232594
19,19.191919191919194,16.978680846491056,16.978643738338782,8.234534996645467,8.234443340356023,20.478680846490974,16.781989370779037,8.234534996645467,11.728914267366244,13.478680846491034,17.175298105898527,8.234534996645467,4.739972413345802,1.3656028434651653,1.6270128945027484,0.8855327945520143,0.8860457342810424,0.8840215483569624,0.8424222463584442,-0.051712979682655355,-0.2745938857258556,0.09168927964838984,0.093375122412488,0.30162446878722565,0.6108652381980153,0.3021615342932211,15.99090563837579,17.95,15.782262523228017,9.888321576343713e-05
20,20.202020202020204,17.16857612262349,17.1685692935454,9.090470962622005,9.090369191130648,20.66857612262341,16.648419707576107,9.090470962622005,12.551502590497968,13.668576122623497,17.688718879514692,9.090470962622005,5.629235791763328,1.4570185523655832,1.7199630568022937,0.8687864997982548,0.8692350537177078,0.8672729010513851,0.825848474358531,-0.05126107035185198,-0.2711897417147506,0.09115016292867223,0.0925487470080287,0.3019639589794162,0.6108652381980153,0.3024222468167279,15.859018018578878,17.95,15.674113718303749,0.00010200035666900722
21,21.212121212121215,17.278225038908367,17.27824548274108,9.944110207140934,9.944009308797137,20.778225038908285,16.44167460777339,9.944110207140934,13.34256034874869,13.778225038908353,18.11481635770877,9.944110207140934,6.5454582688455805,1.547913941902459,1.81215305614488,0.853309311436716,0.8537288532662443,0.8517935686947934,0.8106045964906907,-0.050837951520399736,-0.2679051008238942,0.09065307675201524,0.0918474658786727,0.30225365218406497,0.6108652381980153,0.30262318917433806,15.742136192488426,17.95,15.576524103132344,0.00010294865748069272
22,22.222222222222225,17.31005986196984,17.310098567240683,10.789288926640609,10.789225544816436,20.81005986196976,16.16637149852579,10.789288926640609,14.097078079662698,13.810059861969815,18.45382563595557,10.789288926640609,7.481373009970174,1.6383382073310757,1.9036899547097532,0.8390055026463321,0.8394068059403266,0.8374874614637983,0.7965616332054265,-0.050447847939703486,-0.2647514879354687,0.09020697854934286,0.0912231591465245,0.30248724414695916,0.6108652381980153,0.30255402890084854,15.6374493707358,17.95,15.488088481381117,7.426542685871844e-05
23,23.232323232323235,17.266788348750858,17.266815551813472,11.620193640185084,11.620186255075712,20.766788348750776,15.827440125244946,11.620193640185084,14.810515138026602,13.76678834875083,18.706190978382,11.620193640185084,8.429857372124822,1.7283324707406669,1.994621431047232,0.8257870015697121,0.8261448905141237,0.8242670431745669,0.7835944236751492,-0.050080070864090435,-0.2617157987355829,0.08978797721445354,0.0906296492827947,0.3025294601694664,0.6108652381980153,0.3022337120585201,15.543035267224193,17.95,15.407960623166879,2.818770043954541e-05
24,24.242424242424242,17.15137874618292,17.15137436066115,12.431355375545687,12.431382237326872,20.65137874618284,15.430020103430564,12.431355375545687,15.478830271521078,13.651378746182893,18.872728617891735,12.431355375545687,9.383934203132666,1.8179102403264544,2.084969962442944,0.8135813305815773,0.8138590458468802,0.812060444976167,0.7716129449297218,-0.04972338661031995,-0.2588049646426368,0.08937081836007263,0.0900566719194923,0.30234251172806165,0.6108652381980153,0.3019243880678804,15.457651816763539,17.95,15.335378462633235,2.7217422538372276e-05
25,25.252525252525253,16.96706145560508,16.967039884743127,13.217650725016144,13.217661809530194,20.467061455605,14.979340735336578,13.217650725016144,16.098469351079693,13.467061455605053,18.954739034149675,13.217650725016144,10.336854267980693,1.9070732570285196,2.174765652673844,0.8023208925879997,0.8025024609327677,0.8007998610258674,0.7605596724326897,-0.04938013025657019,-0.256045278168194,0.08896086334572093,0.0895264859772067,0.3020782071427509,0.6108652381980153,0.30185528996304456,15.380360308925981,17.95,15.269399098721419,2.4252186234180625e-05
26,26.262626262626263,16.71731856832895,16.717319706240552,13.974296571177268,13.974263646306335,20.217318568328867,14.480592480024544,13.974296571177268,16.666298437222686,13.217318568328922,18.95404693245656,13.974296571177268,11.282228855389986,1.9958431582172398,2.264078252572583,0.7919296354293818,0.7920617095246583,0.790408302623437,0.7504063218422735,-0.04906386262057617,-0.2534799870488287,0.0885896437913075,0.0890907605451632,0.30193729659339064,0.6108652381980153,0.3019255619806453,15.310219438185587,17.95,15.209044345495885,3.2944528661911836e-05
27,27.272727272727273,16.405853018166347,16.40589539740814,14.696833851898916,14.696789174687195,19.905853018166265,13.938916636787493,14.696833851898916,17.179532776964045,12.905853018166338,18.87287415802879,14.696833851898916,12.21404557241035,2.084270075705816,2.35300950582484,0.7823252789662856,0.7824666311226375,0.7808028940901558,0.741080204237556,-0.0487819914529267,-0.251105873502855,0.0882757669567907,0.0887433937379572,0.3019298788975557,0.6108652381980153,0.30184140440926993,15.246264531456344,17.95,15.153683056607932,6.157965071474852e-05
28,28.282828282828284,16.03655530095999,16.036607566669336,15.381114261974709,15.381100227101632,19.536555300959908,13.359625826927626,15.381114261974709,17.63582166557013,12.536555300959975,18.713589306411045,15.381114261974709,13.126378788633136,2.1724047855645825,2.441607770286497,0.7734357900588269,0.7735951479470885,0.7719120503488369,0.7324698656725219,-0.04852533225209672,-0.2488721535426484,0.08800023459592368,0.0884138252228365,0.3018739523033753,0.6108652381980153,0.3014727415077255,15.187741824257971,17.95,15.10321003052651,5.411729885863682e-05
29,29.292929292929294,15.613488616619241,15.613502082937412,16.02330714007493,16.023334928637038,19.11348861661917,12.748199635610009,16.02330714007493,18.033320472201865,12.113488616619236,18.478804530264814,16.02330714007493,14.01334938507221,2.2602678851302778,2.5298663295149475,0.7652103799748772,0.7653583407462463,0.7636859221201642,0.7244919960020004,-0.04827771718681837,-0.2467483282190271,0.0877270602147363,0.0880629179993713,0.30162033876944944,0.6108652381980153,0.30090004463408065,15.134307551876024,17.95,15.057797505327546,3.0879538679731653e-05
30,30.303030303030305,15.140888494404317,15.1408457859731,16.61992404957358,16.61996737329943,18.64088849440425,12.110167583688938,16.61992404957358,18.370678552848943,11.640888494404312,18.17152398825726,16.61992404957358,14.86925619374992,2.34784963304957,2.617759233692994,0.75761479936286,0.7577028381294822,0.7560907832641163,0.7170928867565243,-0.04803032038912287,-0.2447271596547204,0.08743583146506258,0.0876877374656589,0.30116502609891743,0.6108652381980153,0.3003858867002589,15.085943984958075,17.95,15.01739991688765,6.083547746672997e-05
31,31.313131313131315,14.62315811025518,14.62309691644522,17.167841710264693,17.167857346301744,18.123158110255133,11.450994256279438,17.167841710264693,18.646966778821582,11.123158110255174,17.795199576611004,17.167841710264693,15.688747913781905,2.4351358560150134,2.705277516514131,0.7506166748692024,0.750610854443197,0.749093853986375,0.7102484311423296,-0.04778902082630959,-0.2428246710443683,0.08713959578596764,0.0873215514183242,0.3006725159764039,0.6108652381980153,0.30023285956779744,15.042615862389676,17.95,14.981416765573854,6.315986092419203e-05
32,32.323232323232325,14.064852275034601,14.064840266552718,17.664305002161843,17.66427422634102,17.56485227503454,10.77598958950228,17.664305002161843,18.861546636473683,10.564852275034596,17.353690943603155,17.664305002161843,16.46700181620836,2.522140999844247,2.7924654120678296,0.7441704463797415,0.74410021169751,0.7426483443985132,0.7039641240413559,-0.04757194369763502,-0.2410801466545215,0.0868806565297671,0.0870338300525194,0.3003946000505402,0.6108652381980153,0.3003886738129259,15.003930645204962,17.95,14.948835692349318,3.30356592849017e-05
33,33.333333333333336,13.470652763382528,13.470709726849591,18.10690500935528,18.10687124485998,16.97065276338246,10.090288797644686,18.10690500935528,19.013929314331524,9.970652763382523,16.851130656054497,18.10690500935528,17.19981317538844,2.608920584935408,2.879440837696183,0.7382163591925045,0.7381757678603983,0.7366935476336537,0.6982357406062536,-0.04739208641090183,-0.2395210111792392,0.0866913709554328,0.0868766095572316,0.3003908539526414,0.6108652381980153,0.3004192956363183,14.96910398104498,17.95,14.918777072858003,6.621840924307737e-05
34,34.343434343434346,12.845340493918263,12.84541087349064,18.493551679719744,18.49355643161077,16.34534049391818,9.39905870854681,18.493551679719744,19.104012617742885,9.345340493918258,16.29176303843447,18.493551679719744,17.883100245478655,2.6955392855796063,2.966279953472424,0.732699397653082,0.7327084220639125,0.7311749434553577,0.6929517973417193,-0.04723991304229489,-0.2380744386200864,0.08655281735448371,0.0867414491987102,0.3004088325385297,0.6108652381980153,0.30004569182609064,14.93729128487661,17.95,14.8909153075244,7.053980915898174e-05
35,35.35353535353536,12.193773300029692,12.193792186232248,18.822475611508832,18.822508738387533,15.693773300029621,8.707530773795462,18.822475611508832,19.13231733115776,8.693773300029685,15.680053598669032,18.822475611508832,18.512700145617305,2.78202208780746,3.052959912071418,0.7275878077666699,0.7276074822274899,0.7260622733566193,0.6880328185395731,-0.04709132848971624,-0.2366928152815753,0.08641068937399124,0.0865568329814868,0.30017928372793085,0.6108652381980153,0.29943523911811604,14.907976063319502,17.95,14.865378863960219,3.813238439274441e-05
36,36.36363636363637,11.520871383987728,11.520830256647224,19.09226610609654,19.09228946118401,15.020871383987657,8.020838507547284,19.09226610609654,19.09988921330715,8.020871383987721,15.020822005747164,19.09226610609654,19.084689709060868,2.868345691654982,3.1394212941340696,0.7228689163373339,0.7228347475705516,0.7213437550209053,0.6834423147364909,-0.04693247595270787,-0.2353649819387122,0.0862318280313498,0.0863139177892316,0.2997089576428652,0.6108652381980153,0.2990219652533961,14.881049486948775,17.95,14.842282019825,4.729607010670225e-05
37,37.37373737373738,10.831603002501126,10.831561396142842,19.30191068340849,19.30190040809175,14.331603002501055,7.343913014732699,19.30191068340849,19.008116869330284,7.331603002501114,14.319209777552985,19.30191068340849,19.595683946853217,2.9544798136741877,3.225629687312209,0.7185271476625887,0.71840340328417,0.7170031487381028,0.679185851366523,-0.04677335382225291,-0.2341154184452811,0.08603779185952758,0.0860653880046117,0.29927469527934497,0.6108652381980153,0.2990603573768792,14.85654375419405,17.95,14.821374437312299,4.285640189932418e-05
38,38.38383838383839,10.130967138740283,10.130984556565084,19.450798990750293,19.450778322697538,13.630967138740212,6.68146397534902,19.450798990750293,18.85848805621768,6.6309671387402735,13.58050513778115,19.450798990750293,20.0430685891774,3.0404346938338636,3.311636730488742,0.714527593846957,0.7143748885330073,0.7130040055842861,0.6753084658084592,-0.04663657780632303,-0.2330020544415257,0.0858815401930098,0.0859215253400553,0.2991392077320872,0.6108652381980153,0.2992853166613531,14.834312480918413,17.95,14.802160793292785,2.7028670434835238e-05
39,39.3939393939394,9.423974412060817,9.42402464373507,19.538690221931205,19.53870126389289,12.923974412060746,6.03806060513727,19.538690221931205,18.65255932869149,5.923974412060806,12.80998868233287,19.538690221931205,20.42484319909428,3.1262636882927755,3.3975621231494912,0.7108237081789901,0.7107138370746203,0.7092991034147254,0.6717767022657711,-0.0465309145020473,-0.2320134058675391,0.08578649752818222,0.0858687142339984,0.29923156629814246,0.6108652381980153,0.29922597784871635,14.813988714395165,17.95,14.784321986682249,5.143098303651723e-05
40,40.40404040404041,8.715623304499205,8.715647111728838,19.565681272505675,19.565714689198828,12.215623304499134,5.418154831807547,19.565681272505675,18.392452287236043,5.215623304499196,12.01313939165013,19.565681272505675,20.73897709116161,3.2120150546069604,3.4834290807796284,0.7073813806773892,0.7073094337734412,0.7058553135384935,0.6684971898778612,-0.04644022048315878,-0.231080380453012,0.08571821339446639,0.0857953889526557,0.2992280337208773,0.6108652381980153,0.2987815007973631,14.795235747362847,17.95,14.767902763026267,4.102998372025114e-05
41,41.41414141414142,8.010867827832344,8.010839681589117,19.532212030934947,19.53222900818552,11.510867827832273,4.825963152064779,19.532212030934947,18.080829169517685,4.510867827832326,11.195716211113451,19.532212030934947,20.98362884685335,3.297689383843864,3.569189996401545,0.7041905200304943,0.704108763977098,0.7026639879151189,0.6654238520804513,-0.04634229804443953,-0.2301743873496144,0.08562534402343254,0.0856607462030311,0.29894577098123365,0.6108652381980153,0.2982575848303994,14.777958000000428,17.95,14.753068797670824,3.287001741545172e-05
42,42.42424242424243,7.31457994988573,7.314533636835442,19.43909828500931,19.43908046784475,10.81457994988566,4.265401936866396,19.43909828500931,17.72071034582683,3.814579949885717,10.363665336804488,19.43909828500931,21.15745058986267,3.383251518248173,3.654787335429485,0.7012517135698477,0.701104776367516,0.6997260412258849,0.6625476964157448,-0.0462323805897867,-0.2292999289566715,0.085494754602052,0.0854801275210217,0.2985107541883816,0.6108652381980153,0.2980676898566051,14.762225017055416,17.95,14.739724011336131,4.9622071500516696e-05
43,43.43434343434344,6.631518240323274,6.631515911029291,19.28755125805306,19.28752591259003,10.131518240323201,3.7401111649981456,19.28755125805306,17.315273749546837,3.1315182403232633,9.522920657060435,19.28755125805306,21.259778075633225,3.46867917980027,3.740209802965355,0.6985537531313206,0.6983363004170451,0.6970291378742483,0.6598968145324267,-0.046127290925614114,-0.2284946009211632,0.08536419681386011,0.0853250192714178,0.2982306840351382,0.6108652381980153,0.2982902975414442,14.748001664670754,17.95,14.727422523261959,2.545227114907786e-05
44,44.44444444444445,5.9663131616604845,5.9663607120894735,19.07916118548884,19.07917615476868,9.46631316166041,3.253566462897249,19.07916118548884,16.867672738187647,2.4663131616604743,8.679154961281698,19.07916118548884,21.29067957134972,3.5539971773868664,3.825540842323991,0.696065073367793,0.6958626938286828,0.6945403239202534,0.6575158475473485,-0.04604698482268413,-0.2278108840389395,0.08528163605157812,0.0852911674616626,0.2982683669858051,0.6108652381980153,0.29853925870873194,14.734993156724682,17.95,14.7157218739897,4.98510043622647e-05
45,45.45454545454546,5.323462301178622,5.323500197262156,18.81585767348366,18.815912023389583,8.823462301178555,2.809057058788031,18.81585767348366,16.381250711547544,1.8234623011786102,7.837943335736281,18.81585767348366,21.25057333523162,3.639259722462042,3.910871755939858,0.6937490565759625,0.6936058423971511,0.6922229008191307,0.6553391468756575,-0.045991402257226685,-0.2271996196734205,0.08525046036251435,0.0852989612826842,0.29843960328950797,0.6108652381980153,0.2984146634937057,14.722811377276056,17.95,14.704599349138322,6.625726693063374e-05
46,46.46464646464647,4.70731298600169,4.707300198612801,18.499880171427264,18.499919469871514,8.207312986001625,2.4094679974257263,18.499880171427264,15.859849930032128,1.2073129860016818,7.005132399799876,18.499880171427264,21.139989009710906,3.724498075543426,3.9961884106836174,0.6915869001377709,0.6914808112334069,0.6900594043293128,0.6532965799773336,-0.04593973159308948,-0.226603819239504,0.0852244095316148,0.0852580614866833,0.2984238383038556,0.6108652381980153,0.2979063108843596,14.711299159430729,17.95,14.694439730012148,4.132656573031507e-05
47,47.47474747474748,4.122019120039906,4.12196749282098,18.133776659159956,18.13375622526675,7.62201912003984,2.057226660894945,18.133776659159956,15.307655502189569,0.6220191200398998,6.186708324747015,18.133776659159956,20.959856948343937,3.809692033286064,4.081421847858559,0.6895829041921174,0.6894527734771378,0.6880554751516225,0.6513582052381325,-0.04587204887412463,-0.2260035736980202,0.08515596470592052,0.0851404979525025,0.2980966982881629,0.6108652381980153,0.29737459890583656,14.700641957905185,17.95,14.685580286685749,5.552399234131669e-05
48,48.484848484848484,3.5714870882939964,3.5714500678025867,17.720413983442803,17.720351606570844,7.071487088293931,1.754349233339874,17.720413983442803,14.729006665345423,0.07148708829398946,5.388550902265299,17.720413983442803,20.711696547796265,3.894794084014924,4.166507499933762,0.6877475546870803,0.6875341687150462,0.686221595629665,0.649531895655486,-0.045788870585928614,-0.2254141736379515,0.08504343679779584,0.0849771360689486,0.2976402436061693,0.6108652381980153,0.2972806452249423,14.69112114883786,17.95,14.677847310989865,7.253544609109192e-05
49,49.494949494949495,3.0593403575960916,3.0593630350301364,17.26297412963612,17.26294505571824,6.559340357596027,1.5025818782185698,17.26297412963612,14.128230965119796,-0.44065964240391414,4.616144191841703,17.26297412963612,20.397659146316688,3.9797819709233946,4.251444049597681,0.6860741277836309,0.6857847096257419,0.684549548414294,0.6478633388385018,-0.045712411660904825,-0.2248861092764328,0.0849372628258685,0.0848576767347922,0.297412934023242,0.6108652381980153,0.29767946316842897,14.682730481074625,17.95,14.670569335410894,3.6872194343668805e-05
50,50.505050505050505,2.5889197125487686,2.58896976769602,16.76492796681386,16.764983115802874,6.088919712548702,1.3036031041968104,16.76492796681386,13.509551878567953,-0.9110802874512376,3.87433643119523,16.76492796681386,20.0204143530378,4.064691067658435,4.336340853104137,0.68453125348776,0.6842761264086404,0.6830063774276788,0.6464077186232665,-0.04566536318308632,-0.2244791270409737,0.08489266598702817,0.0848861179113577,0.2975814125259247,0.6108652381980153,0.2980700640944496,14.67504317314102,17.95,14.663144201835232,7.447770643292767e-05
51,51.515151515151516,2.1633028705581565,2.1633129283547303,16.22999527989132,16.23008889897372,5.66330287055809,1.1588313577806355,16.22999527989132,12.877326340369695,-1.3366971294418495,3.167794498928825,16.22999527989132,19.582851457577743,4.149587488177932,4.421300866116542,0.6830826277290831,0.6829132995631475,0.6815558812865963,0.6450873095713552,-0.04564490101775125,-0.2241270571578001,0.08490748851846318,0.0849538375403662,0.2978902991471693,0.6108652381980153,0.2979542794108893,14.66752159073001,17.95,14.655613800733066,9.415780297562464e-05
52,52.525252525252526,1.7853015626571078,1.7852609060476148,15.66210935369569,15.662150597269026,5.285301562657042,1.069024851700755,15.66210935369569,12.236219203552327,-1.7146984373428964,2.5014969603944746,15.66210935369569,19.088081990985724,4.234503149575588,4.506294222260391,0.6817148671208054,0.681599170960967,0.6801864901122713,0.6438237477300244,-0.04562344487526683,-0.2237597187018777,0.08491967031297278,0.0849482790555859,0.2979307424549295,0.6108652381980153,0.2973340246983612,14.659994419261986,17.95,14.648632298296643,5.79136619195208e-05
