time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
59.0,20.786879089177315,20.78955,-0.9766710802436177,-0.97754,20.11188908917728,20.11675,-0.9590210802436173,-0.93358,21.461869089177316,21.46235,-0.9943210802436174,-1.0215,-161.68672601751678,176.26167161677978,0.40663489678394477,0.43717113353912507,0.40522556379589175,0.3735918638146911,0.033825755406066665,0.2270412281753003,-0.1766322961704562,-0.2318107113805828,-30.806149724594576,-35.0,-0.5347741648374092,17.188952856152923,20.6,17.087806424909033,0.0028086983045100783
60.0,20.40053380559519,20.40205,-1.102402345514898,-1.106525,19.725543805595155,19.74834,-1.084752345514897,-0.94207,21.075523805595193,21.05576,-1.1200523455148974,-1.27098,-171.8058899169761,165.87902803720573,0.40697327018918694,0.46856704963098267,0.4055639552534147,0.4471259885324364,0.03383963427236122,0.1401193433426497,-0.17643684916450222,-0.2246403336568048,-30.701314382846455,-35.0,-0.5377072744965881,17.125016124479888,20.6,16.95506422269961,0.004392621708809172
61.0,19.997913805285624,19.996765,-1.1583147604589945,-1.15908,19.322923805285587,19.38724,-1.1406647604589937,-0.88156,20.672903805285625,20.60629,-1.175964760458994,-1.4366,-181.89585082436295,155.51997151340376,0.40697752881586885,0.4272178015952517,0.4055779248438256,0.3871811161335756,0.03372322405179426,0.180570853986568,-0.17574612801545264,-0.2127638357505073,-30.768978508406672,-35.0,-0.5473108569690501,17.017586022075488,20.6,16.83375400929124,0.0013803423993326216
62.0,19.592043200380314,19.591015,-1.1429641912244026,-1.14274,18.917053200380277,19.0412,-1.1253141912244018,-0.75809,20.267033200380315,20.14083,-1.1606141912244021,-1.52739,-191.95278919174282,145.02340426953012,0.40621296595980333,0.38159101142444773,0.40480696184982956,0.3307669697225189,0.033768289144861324,0.1902758832340958,-0.17538874215636746,-0.191158980173257,-31.141691825922774,-35.0,-0.5362290610320155,16.901382005933495,20.6,16.73652911447118,0.001052358174377259
63.0,19.196094267922494,19.19493,-1.0573002636750766,-1.05644,18.521104267922457,18.72444,-1.0396502636750757,-0.58193,19.871084267922495,19.66542,-1.074950263675076,-1.53095,-201.9768919691764,134.75626704307507,0.4050995169923902,0.4321610116610599,0.40371154946038834,0.3903864581577471,0.03350527570040676,0.1853686955420476,-0.17435345511308484,-0.1787006504088621,-30.877446611506787,-35.0,-0.5272333939640467,16.797175104660457,20.6,16.662156638482767,0.0014476095419708207
64.0,18.821884799211084,18.822595,-0.9043255501379667,-0.905305,18.146894799211047,18.4396,-0.8866755501379661,-0.35229,19.496874799211085,19.20559,-0.9219755501379663,-1.45832,-211.9169101463152,124.70484993473899,0.4046109311285508,0.4238705462755242,0.4032518043827589,0.3806685938642427,0.03313589972766661,0.1864340678238061,-0.17255810875867902,-0.155496659067076,-30.454432592808505,-35.0,-0.5569109839290503,16.711827155698316,20.6,16.649473296054484,0.001209837672092402
65.0,18.479914093342593,18.4779,-0.6895963561671524,-0.688065,17.804924093342557,18.2007,-0.6719463561671518,-0.07858,19.154904093342594,18.7551,-0.707246356167152,-1.29755,-221.79863618279768,114.45652533614795,0.4036846616085889,0.30958349439192756,0.40228105291116606,0.2763020408988606,0.03363421601174253,0.1396392573563788,-0.17282927352064859,-0.1054594382522449,-31.373672693167077,-35.0,-0.5565790592196511,16.672411997035674,20.6,16.701886306034623,0.0025301430203343495
66.0,18.18072646077325,18.18119,-0.4208367027902544,-0.418965,17.505736460773214,18.01625,-0.4031867027902538,0.23144,18.85571646077325,18.34613,-0.43848670279025403,-1.06937,-231.73648499327405,104.229985868031,0.40153462390088646,0.317825817075882,0.40009243502485503,0.2809480251483893,0.03400143566246122,0.1485983080831408,-0.174039554180581,-0.1046496290162608,-31.699820627138138,-35.0,-0.5421332375964125,16.69104331620475,20.6,16.80945613369224,0.0019282478963511148
67.0,17.9337309794045,17.933725,-0.10621330238894189,-0.105715,17.258740979404465,17.88311,-0.08856330238894128,0.56677,18.608720979404502,17.98434,-0.1238633023889415,-0.7782,-241.72203735192429,94.30428676667381,0.3996503875255094,0.37581484803016263,0.39822170126455964,0.3307284166090318,0.033762536801159725,0.1784811319081569,-0.17434130378974147,-0.2627440673281336,-31.296607183927172,-35.0,-0.5581585789032403,16.7658945038273,20.6,16.979506573965498,0.0004983382627326445
68.0,17.74580962974681,17.7471,0.24515297436792477,0.247535,17.070819629746772,17.8188,0.2628029743679254,0.91442,18.42079962974681,17.6754,0.22750297436792516,-0.41935,-251.7394928509852,83.86342899942417,0.3982371081204491,0.39126262279948976,0.3967900132157794,0.3463219793552854,0.03391872191518837,0.1820646220861513,-0.1756012091049241,-0.259264270311793,-31.728676562391893,-35.0,-0.561155884867237,16.900923086207182,20.6,17.184019769494455,0.002709077610956002
69.0,17.62230117279041,17.623905,0.6223919503476577,0.6249699999999999,16.947311172790375,17.80994,0.6400419503476583,1.26734,18.297291172790413,17.43787,0.604741950347658,-0.0174,-261.8625956336288,73.84860115400217,0.39664639814882086,0.39314583808038767,0.3951734426589443,0.3522123395732373,0.03415135987791711,0.1746714568905779,-0.17780646173389594,-0.2060155073516265,-31.996181937045858,-35.0,-0.5555806034006373,17.079874312337054,20.6,17.399737559679927,0.0030362150332544032
70.0,17.567460427180045,17.570735,1.01401157616271,1.013455,16.892470427180008,17.86866,1.0316615761627104,1.60848,18.242450427180046,17.27281,0.9963615761627099,0.41843,-272.1091095456173,63.40318147921356,0.39540843830991174,0.4328815195869615,0.39393826368165774,0.3747343430120638,0.034065781866323794,0.2167039043654587,-0.17976824211988057,-0.1720752144102996,-31.892666999874614,-35.0,-0.5724706304102632,17.282066492137016,20.6,17.563677601611566,0.003321536418298136
71.0,17.58344464539238,17.583025,1.4079948691681028,1.407015,16.908454645392343,17.9835,1.4256448691681032,1.93916,18.25843464539238,17.18255,1.3903448691681022,0.87487,-282.4798932174332,53.03607211878824,0.3941478058227485,0.38846492763173657,0.3926641570440741,0.3562261941156148,0.03416654222706459,0.1549448244564324,-0.18238185526857284,-0.0422854053929426,-32.46630628990942,-35.0,-0.5960392331802844,17.460078659548742,20.6,17.654071040655587,0.001065948329866285
72.0,17.669884048220734,17.66861,1.79073219452449,1.79022,16.994894048220697,18.15666,1.8083821945244902,2.24511,18.344874048220735,17.18056,1.7730821945244895,1.33533,-293.03023030539407,42.985931849519005,0.3913334768048505,0.23440616459466695,0.38982406667985,0.2310352009781854,0.03433783780840516,0.0396104267706317,-0.1859711946185531,-0.0964049873048259,-33.53094027990541,-35.0,-0.5693763152981665,17.58270523029925,20.6,17.664270546784206,0.001373150428638441
73.0,17.824233706931686,17.824375,2.147864774859454,2.15109,17.14924370693165,18.38809,2.1655147748594543,2.51316,18.499223706931687,17.26066,2.130214774859454,1.78902,-303.7318735778121,32.71233496863546,0.3881806199491374,0.3950099872154278,0.3867426251320695,0.3584981017979121,0.03338166577707332,0.1658674199691618,-0.18702408307365986,-0.202540979519395,-32.95692395664116,-35.0,-0.509011539418583,17.634264343404954,20.6,17.607465319064744,0.003228318593070109
74.0,18.042407500664964,18.04144,2.4680180647043595,2.46875,17.367417500664928,18.66302,2.4856680647043596,2.73116,18.717397500664966,17.41986,2.4503680647043593,2.20634,-314.3532688845289,22.887822200472392,0.38881116388527126,0.44233775556685384,0.38753786524186956,0.361434999862173,0.03144080414992289,0.255004766376146,-0.18299792699405856,-0.2595763254457715,-30.55947341267929,-35.0,-0.5497338600981632,17.61732412964571,20.6,17.52214402675804,0.0012131722110682406
75.0,18.317909597644277,18.322235,2.743826579430264,2.7433750000000003,17.64291959764424,18.98127,2.7614765794302643,2.88606,18.99289959764428,17.6632,2.726176579430264,2.60069,-324.7600953069615,12.21632699894838,0.3917906869911168,0.44851574108377257,0.39051630810592164,0.3482859902620839,0.03157460239325465,0.2826008474634945,-0.18104560029483097,-0.2208118518702104,-31.152375077007292,-35.0,-0.5827443252464165,17.557158830072346,20.6,17.390268049134512,0.004348911302926368
76.0,18.639844055959067,18.64284,2.967114927145284,2.96747,17.96485405595903,19.31285,2.9847649271452843,2.99362,19.314834055959068,17.97283,2.949464927145284,2.94132,-335.17047075308443,2.2350779211366785,0.392193160774065,0.4450240892355021,0.390825324552797,0.4008441277016626,0.03272676345366998,0.1933143173357352,-0.18269423412335092,-0.2854966727306311,-32.56605917446873,-35.0,-0.5479954036744811,17.451663735501977,20.6,17.265090831138256,0.0030169119026841195
77.0,18.996035748109133,18.99857,3.1285317318248587,3.1282500000000004,18.321045748109096,19.66202,3.146181731824859,3.03399,19.671025748109134,18.33512,3.1108817318248585,3.22251,-345.6376525256608,-8.086209225670805,0.39117861802238535,0.4487924353193741,0.3898360474651635,0.4149905723645356,0.032381588822077444,0.1708726860807475,-0.18207464748516147,-0.1877236224953127,-31.827593587143316,-35.0,-0.5093874506820996,17.33372716626498,20.6,17.171578568010823,0.0025498638135213964
78.0,19.375717844979803,19.37984,3.2220343396830113,3.219255,18.700727844979767,20.01723,3.2396843396830115,3.01277,20.050707844979804,18.74245,3.204384339683011,3.42574,-355.9631789494351,-17.949935802690245,0.392575632522613,0.42805122357009373,0.3913300405789526,0.3830957462211601,0.03124782538041645,0.1909594177491826,-0.17796194939766524,-0.1655117195040724,-30.15763063161019,-35.0,-0.5239432577303682,17.231229704853963,20.6,17.13378504432483,0.004971608500687364
79.0,19.768704611060468,19.77053,3.2461068183333466,3.240025,19.09371461106043,20.36192,3.2637568183333467,2.93258,20.44369461106047,19.17914,3.2284568183333464,3.54747,-366.06537803090856,-27.468498123464126,0.3959641470780476,0.43958008371609947,0.3947178523558261,0.4118371153537726,0.03139144473976864,0.1536907297690281,-0.17515401454690524,-0.2343265607723998,-30.070465467613495,-35.0,-0.5354963323196869,17.169632931688934,20.6,17.115954317563364,0.006349847165121287
80.0,20.163189444873833,20.16293,3.201256940220275,3.20001,19.488199444873796,20.69598,3.218906940220275,2.79452,20.838179444873834,19.62988,3.1836069402202747,3.6055,-376.0835583807994,-37.260170953806465,0.398882014916216,0.2787166661682877,0.39756870044510806,0.2748721391662561,0.032341772524218895,0.046133362224437,-0.17484580779859332,-0.0287241569910424,-30.456826621413864,-35.0,-0.5256985852300526,17.13570157464784,20.6,17.068745652629207,0.0012736449880159312
81.0,20.54640281470629,20.549365,3.088348435626351,3.0838150000000004,19.871412814706254,21.00634,3.105998435626351,2.5929,21.22139281470629,20.09239,3.0706984356263507,3.57473,-386.0960895408154,-47.050647603743485,0.40110364591257375,0.29029276601383996,0.39975811833652314,0.2800787507870173,0.03282653786803787,0.0763268193857826,-0.17452222696526049,-0.0481703260338252,-30.2441076772019,-35.0,-0.49062820474974844,17.093377356896735,20.6,17.061575669010054,0.0054154021358106185
82.0,20.906495734701632,20.902625,2.9093656600723556,2.907955,20.231505734701596,21.27441,2.927015660072356,2.34311,21.581485734701634,20.53084,2.8917156600723555,3.4728,-396.0316493949288,-56.64680292676576,0.4045880088281837,0.4712477267848425,0.40328432561924066,0.4255198745100894,0.0324531908660569,0.2025024849151223,-0.17190880211818288,-0.216922614047303,-28.895679358848135,-35.0,-0.502544139646644,17.073274856596914,20.6,17.03184279932382,0.00411977535433149
83.0,21.233850022346527,21.23383,2.668403346715041,2.667925,20.55886002234649,21.5009,2.6860533467150414,2.04405,21.908840022346528,20.96676,2.650753346715041,3.2918,-405.8164139756272,-66.82507793708153,0.4093741237213485,0.45662050983271274,0.4080589227501922,0.4074769457892677,0.03278854581366265,0.2060699605719783,-0.1699918517738385,-0.2163677483747014,-28.83118967152147,-35.0,-0.5236762914781954,17.047084789816754,20.6,16.992261650329954,0.0004787655732727837
84.0,21.519058432879582,21.519605,2.3725758880236008,2.370585,20.844068432879546,21.67163,2.390225888023601,1.71235,22.194048432879583,21.36758,2.3549258880236006,3.02882,-415.5630152350902,-76.99508499183545,0.4130962014592824,0.443583971757226,0.41170158637451354,0.3957437827891546,0.0339157107665015,0.2003836280329456,-0.1705818845234606,-0.1961724906976057,-29.57282614209477,-35.0,-0.5089704015128729,17.01242995742411,20.6,16.91212861224132,0.0020645509777277174
85.0,21.75212481375395,21.751815,2.030574274470429,2.02611,21.077134813753915,21.78881,2.0482242744704293,1.34941,22.427114813753953,21.71482,2.012924274470429,2.70281,-425.3446568953592,-86.87077077992139,0.4155842606410381,0.3800224203911175,0.4141651973843027,0.3388921219994469,0.03431423856331194,0.1719568831033967,-0.1705741321120595,-0.2650769166537899,-29.31304341294487,-35.0,-0.5175999761682791,16.949027416901988,20.6,16.853105550672222,0.004475011855790106
86.0,21.92474968704941,21.921165,1.6519458990591431,1.652285,21.249759687049373,21.84236,1.6695958990591433,0.98249,22.59973968704941,21.99997,1.6342958990591432,2.32208,-435.1086786042347,-96.71030831157854,0.4175343845180104,0.485266988368144,0.416100119441004,0.430604892505582,0.034578213603596884,0.2237486906110171,-0.17034417604968805,-0.17230297967696,-29.530019205152332,-35.0,-0.5814660324225516,16.888393241756557,20.6,16.820191134012482,0.0036006903074696935
87.0,22.031472276714922,22.028460000000003,1.2489324866884959,1.24655,21.356482276714885,21.8369,1.266582486688496,0.60172,22.706462276714923,22.22002,1.231282486688496,1.89138,-444.9533977727723,-106.54513377590752,0.41637601021556636,0.2144194487446957,0.414818666600276,0.2085671567689201,0.03597854531526367,0.0497538050535624,-0.17400334358600247,-0.0789493563795938,-31.92293076682183,-35.0,-0.5406163452462399,16.845281287645932,20.6,16.85600339082449,0.003840579881750369
88.0,22.067712005408257,22.063735,0.8364362150010033,0.83452,21.39272200540822,21.76332,0.8540862150010035,0.23394,22.74270200540826,22.36415,0.8187862150010033,1.4351,-454.99267247452076,-116.57459045733097,0.41297090124157,0.20656429991648603,0.4114272090817961,0.2031629238710807,0.035673756452588315,0.0373314393526617,-0.1756795553865375,-0.0131419102491451,-31.323746280002325,-35.0,-0.4768313820610977,16.852058949876813,20.6,16.91639766265523,0.004414572680041305
89.0,22.030595241649458,22.027835,0.42614767214965277,0.430025,21.35560524164942,21.62617,0.44379767214965293,-0.12047,22.70558524164946,22.4295,0.4084976721496529,0.98052,-464.9679551057218,-126.11611015395079,0.41301468661641244,0.4135351980181647,0.41163409387302974,0.3923143229210672,0.03374172672201498,0.1307701496172091,-0.171725989441955,-0.0786851564909517,-28.79316502600593,-35.0,-0.5062856328024359,16.892728773462093,20.6,16.88184637484766,0.00475947530957787
90.0,21.92184324840579,21.92248,0.026655603627212605,0.0290749999999999,21.246853248405753,21.43403,0.0443056036272127,-0.44729,22.59683324840579,22.41093,0.009005603627212776,0.50544,-474.71045625819977,-135.71763321130234,0.4161418162256266,0.44027047368626715,0.4147892686709155,0.4053862384521965,0.03352422716499649,0.1717558956004391,-0.16902288684148245,-0.3350575578109487,-28.9289855757345,-35.0,-0.5467040944399228,16.885849786071148,20.6,16.85552533123785,0.002501785642573421
91.0,21.746634222603625,21.7492,-0.3514301728784722,-0.351435,21.071644222603588,21.18839,-0.33378017287847217,-0.73494,22.421624222603626,22.31001,-0.3690801728784721,0.03207,-484.4306494717898,-145.63406992587616,0.41767355328618266,0.45527385165403467,0.4162094632432409,0.4122314690577899,0.0349410907311001,0.1932343031616188,-0.17089008002259604,-0.2647790672526826,-30.442820543728086,-35.0,-0.517815853487705,16.866681074902118,20.6,16.81786063885088,0.0025657819371186197
92.0,21.510313423308304,21.51161,-0.6951258857378702,-0.6931149999999999,20.835323423308267,20.89234,-0.67747588573787,-0.97068,22.185303423308305,22.13088,-0.7127758857378699,-0.41555,-494.257415335196,-155.85744673660955,0.4175870894797532,0.4711562798052148,0.41610780073759823,0.4024227102798751,0.03511802194729438,0.2450391851334998,-0.17159243720083855,-0.230536103877795,-29.95345964601264,-35.0,-0.5233365512967592,16.83582067487789,20.6,16.736581776234345,0.0023926496960946656
93.0,21.218693540892268,21.221965,-0.993309954659485,-0.99414,20.54370354089223,20.56595,-0.9756599546594849,-1.16465,21.89368354089227,21.87798,-1.0109599546594847,-0.82363,-504.0738074252055,-165.430193387301,0.41758029020918935,0.45887441637106896,0.41612069404702595,0.4223903986752065,0.03488361731547075,0.1793100139615444,-0.17106266452464433,-0.3046785573571693,-29.97338156361995,-35.0,-0.5248595575680556,16.773089724047917,20.6,16.655510177466688,0.0033751177699273913
94.0,20.88056276994412,20.882665000000003,-1.2373161532067347,-1.236465,20.205572769944084,20.20539,-1.2196661532067343,-1.29391,21.55555276994412,21.55994,-1.2549661532067344,-1.17902,-513.8595147425232,-175.15189959014072,0.41734943494026994,0.46856552369964793,0.4158984137028631,0.4191076732371169,0.03477154475148781,0.2095290152549173,-0.17052862494297724,-0.2540426890532243,-30.035870407745374,-35.0,-0.5372946963818265,16.698765295120484,20.6,16.630792871136368,0.002268001981743212
95.0,20.506378114342443,20.508185,-1.4202293701601059,-1.421915,19.831388114342406,19.83163,-1.4025793701601055,-1.3648,21.181368114342444,21.18474,-1.4378793701601056,-1.47903,-523.6334782977589,175.1745127890843,0.4164868364233505,0.27862621915388236,0.4150166236470884,0.2633887567787472,0.03496408171969733,0.0908786707788645,-0.17081042715190967,-0.0203916471661045,-30.509232623322163,-35.0,-0.5045520144346938,16.655798531398123,20.6,16.452448062620686,0.0024710693508339728
96.0,20.10747564026919,20.11372,-1.5366162954571525,-1.5362,19.432485640269153,19.45312,-1.5189662954571521,-1.36975,20.78246564026919,20.77432,-1.5542662954571522,-1.70265,-533.3798540419773,165.8576854663006,0.41586611502703674,0.41292402448866516,0.41445290212348834,0.3628327833823752,0.034255182806383185,0.1971259021613197,-0.16888414657193673,-0.1415132163454069,-29.49750364757741,-35.0,-0.5336455886813378,16.527256517677433,20.6,16.294406427322144,0.006258221021617926
97.0,19.694928259171782,19.704975,-1.583726138793639,-1.59068,19.019938259171745,19.08249,-1.5660761387936386,-1.31362,20.369918259171783,20.32746,-1.6013761387936387,-1.86774,-543.0102042215912,156.0067738882397,0.4153535072626894,0.505533470701812,0.41393960060845614,0.4807028344198163,0.03424241585415321,0.1564892168188416,-0.1676830142760362,-0.1695411612090383,-30.179015795958207,-35.0,-0.534739058166065,16.38006718781768,20.6,16.304942742283387,0.012218559119091775
98.0,19.281323147301006,19.286115,-1.5616762217406783,-1.57044,18.60633314730097,18.71836,-1.544026221740678,-1.18823,19.956313147301007,19.85387,-1.579326221740678,-1.95265,-552.6174144321858,146.0517452436133,0.41388056778882004,0.40736937783775523,0.41243667151248314,0.3520635359228512,0.03454151682975376,0.2049416421165279,-0.1677484414196863,-0.1580803041210017,-30.469333266812875,-35.0,-0.4221083878178018,16.33257947111634,20.6,17.011070281877327,0.009988276211009008
99.0,18.877214270098108,18.88093,-1.470574705545384,-1.48006,18.20222427009807,18.39031,-1.4529247055453833,-1.01419,19.55220427009811,19.37155,-1.4882247055453837,-1.94593,-562.1311073026174,136.48224673082825,0.4171431926286849,0.473715125365319,0.4158213725628049,0.4255473961732349,0.033181761201556734,0.2081236017612125,-0.16332012963065792,-0.201287055957565,-26.49689544172783,-35.0,-0.6863360030750278,16.76146745891225,20.6,18.486783158518094,0.010187122243037014
