,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10,10.0,11.489498713504037,11.491410054981142,1.6247568950008129,1.6278276144468649,14.989498713504032,14.060106765485656,1.6247568950008129,4.005178495037124,7.989498713504061,8.922713344476627,1.6247568950008129,-0.7495232661433944,0.5258093443632518,0.7467308330656693,1.0997706138924859,1.0961444339853215,1.0986038770926347,1.0587773695863545,-0.050645082865827515,-0.2837659278504044,0.09059789056089264,0.1018563873575154,0.26306359167243554,0.6108652381980153,0.28339079681080964,18.252440743553084,17.95,17.40118787564857,0.0036169799776139748
11,11.0,12.428858714948914,12.427689833274952,2.167670441723177,2.168805173218788,15.928858714948909,14.741748111247478,2.167670441723177,4.794663944391912,8.92885871494894,10.113631555302426,2.167670441723177,-0.457053597954336,0.6183432204772246,0.8484331113174348,1.0706680164989462,1.0690585000331763,1.0693924497006284,1.029347436497297,-0.05224739301703629,-0.2886692423339004,0.09399796411399922,0.1014298373048036,0.2759128355280592,0.6108652381980153,0.2708970777419997,17.714346322404392,17.95,17.104467167505863,0.001629079474690057
12,12.0,13.29072205271525,13.28874057128584,2.7774017439114536,2.777093809549786,16.79072205271523,15.32619359364032,2.7774017439114536,5.622930273877732,9.790722052715275,11.251287548931357,2.7774017439114536,-0.06874265477816,0.7124240163040096,0.9494511622627744,1.041856663281175,1.0420764816596275,1.040558107288638,1.0006873210305258,-0.05200127093899494,-0.2907718678910621,0.09361611090166544,0.1005500095114371,0.27274227198287226,0.6108652381980153,0.2821470529807851,17.328829178641,17.95,16.883959780261623,0.0020052661235328145
13,13.0,14.071175327333071,14.069872724381826,3.4462260130115716,3.444764458990748,17.571175327333034,15.813063722911656,3.4462260130115716,6.479774367153251,10.571175327333096,12.326681725851994,3.4462260130115716,0.4097545508282438,0.8056607796295377,1.0494424861411156,1.0148049709228746,1.0158163579225978,1.0134928462235657,0.97328538275723,-0.0515885613623021,-0.2908581041233742,0.09307862645982216,0.0994616513340785,0.2786872268100541,0.6108652381980153,0.288186449647097,17.047618113976352,17.95,16.695395037374233,0.001957783084097728
14,14.0,14.768568309852126,14.767997662800036,4.165114342631268,4.163485668661888,18.26856830985211,16.202947354360983,4.165114342631268,7.355807610867772,11.268568309852151,13.33304797123909,4.165114342631268,0.9711637264560044,0.8988809435531364,1.1483580238636777,0.9893050816464499,0.9907400029427321,0.987962214700723,0.947475236477868,-0.051528699722888004,-0.2895797466884946,0.09344704742340046,0.0983918430172494,0.2846918806668075,0.6108652381980153,0.2868448573054978,16.82497067306055,17.95,16.51445280485988,0.0017257511282322865
15,15.0,15.381300492612802,15.381190937598207,4.925919934411485,4.924838939757722,18.881300492612787,16.497512501036738,4.925919934411485,8.242040496341547,11.881300492612827,14.264869374159677,4.925919934411485,1.6076373831738966,0.9923965407354275,1.2461759442242106,0.9654171088141711,0.9669323757935914,0.9640534431066009,0.9232498487219836,-0.05129476411312202,-0.2873463697224545,0.0934777922590712,0.0972693711132081,0.28605282138597077,0.6108652381980153,0.28746831449692123,16.62868595576832,17.95,16.333441810854108,0.0010865319795968777
16,16.0,15.90838631541588,15.90853518889454,5.7209172194257745,5.720468240530635,19.40838631541587,16.699414852147655,5.7209172194257745,9.129941712821136,12.408386315415905,15.117655525641428,5.7209172194257745,2.3109947682401346,1.0856881147597577,1.342862147741104,0.9432612571381884,0.9445133458444863,0.9418890586787311,0.9006466407055889,-0.0508605973147137,-0.2845014746255001,0.09307010122030514,0.0961507750890126,0.2869475836134987,0.6108652381980153,0.2897234395118948,16.44205607624129,17.95,16.154725452132325,0.0004730172945347289
17,17.0,16.349824850221577,16.35003811598777,6.5423330626669625,6.54233171939523,19.849824850221566,16.811719602940816,6.5423330626669625,10.011748126315108,12.84982485022159,15.88835662903472,6.5423330626669625,3.0729153124753545,1.1785358084746413,1.4385017681544328,0.922682945998537,0.9236198890907239,0.9213042117267295,0.8797265640433003,-0.05042190289079366,-0.2813447565541787,0.09264516879925072,0.0951698474756617,0.2887022592018499,0.6108652381980153,0.2909084531038172,16.260428480874737,17.95,15.984601610982512,0.00021326999650277988
18,18.0,16.706227990379706,16.70635521548388,7.3825192265573225,7.382771178890552,20.206227990379695,16.837892904535085,7.3825192265573225,10.88029856782678,13.206227990379709,16.57481752643268,7.3825192265573225,3.885243789954324,1.2709753121017866,1.5332052773113916,0.903486482650573,0.9041624791566316,0.9021021695915381,0.8603595109084834,-0.049994999255364415,-0.278013130452469,0.09223423154617824,0.0942583705894729,0.2900968398974097,0.6108652381980153,0.29112388908888964,16.086072624063885,17.95,15.829042741354575,0.00028225202453212533
19,19.0,16.978651058478047,16.978643738338782,8.234123070417445,8.234443340356023,20.478651058478036,16.781989370779037,8.234123070417445,11.728914267366244,13.47865105847807,17.175298105898527,8.234123070417445,4.739972413345802,1.3629640201324928,1.6270128945027484,0.8855823968039266,0.8860457342810424,0.8841959129585523,0.8424222463584442,-0.04953553306849199,-0.2745938857258556,0.09173092032851858,0.093375122412488,0.29074605888392624,0.6108652381980153,0.2913485909458858,15.923598731536334,17.95,15.691456734505739,0.0003203535827736492
20,20.0,17.16866622255131,17.1685692935454,9.090136657734838,9.090369191130648,20.6686662225513,16.648419707576107,9.090136657734838,12.551502590497968,13.668666222551327,17.688718879514692,9.090136657734838,5.629235791763328,1.454412488566473,1.7199630568022937,0.8689268059758332,0.8692350537177078,0.8675407169705673,0.825848474358531,-0.04906015227816841,-0.2711897417147506,0.091166767517077,0.0925487470080287,0.29112693183678356,0.6108652381980153,0.2917533891528629,15.776856983713529,17.95,15.572246233141769,0.0002519266011231134
21,21.0,17.278348928399403,17.27824548274108,9.9439243162651,9.944009308797137,20.778348928399392,16.44167460777339,9.9439243162651,13.34256034874869,13.778348928399426,18.11481635770877,9.9439243162651,6.5454582688455805,1.5453056036522943,1.81215305614488,0.8534619905187877,0.8537288532662443,0.8520765653496968,0.8106045964906907,-0.04860962910941745,-0.2679051008238942,0.09063293390087979,0.0918474658786727,0.2915229284422241,0.6108652381980153,0.2919825878864077,15.647518303194753,17.95,15.469616715054714,0.00013388328770840894
22,22.0,17.310156811315945,17.310098567240683,10.789241248423874,10.789225544816436,20.810156811315935,16.16637149852579,10.789241248423874,14.097078079662698,13.810156811315965,18.45382563595557,10.789241248423874,7.481373009970174,1.635695933936433,1.9036899547097532,0.8391218572330816,0.8394068059403266,0.8377365605529613,0.7965616332054265,-0.04819695425222227,-0.2647514879354687,0.09016107528493972,0.0912231591465245,0.2918134886678071,0.6108652381980153,0.29183009481743094,15.535063036071183,17.95,15.380783444419643,6.032392220126681e-05
23,23.0,17.266832044587677,17.266815551813472,11.62023331465615,11.620186255075712,20.766832044587666,15.827440125244946,11.62023331465615,14.810515138026602,13.766832044587694,18.706190978382,11.62023331465615,8.429857372124822,1.7256353758301022,1.994621431047232,0.8258501563052435,0.8261448905141237,0.824465088623473,0.7835944236751492,-0.047810023117375276,-0.2617157987355829,0.08972503698752794,0.0906296492827947,0.29182398575803464,0.6108652381980153,0.291429271703219,15.437539719076689,17.95,15.302854134963663,4.986597749985388e-05
24,24.0,17.151371132119234,17.15137436066115,12.431426895274974,12.431382237326872,20.651371132119223,15.430020103430564,12.431426895274974,15.478830271521078,13.651371132119241,18.872728617891735,12.431426895274974,9.383934203132666,1.815145210595718,2.084969962442944,0.8135977658450775,0.8138590458468802,0.8122136287821412,0.7716129449297218,-0.04743780990568108,-0.2588049646426368,0.08929893908564097,0.0900566719194923,0.2915744789188634,0.6108652381980153,0.2910721484561952,15.352402202527724,17.95,15.233221634397328,4.4774499568471275e-05
25,25.0,16.96702247315437,16.967039884743127,13.217714878478025,13.217661809530194,20.46702247315436,14.979340735336578,13.217714878478025,16.098469351079693,13.46702247315439,18.954739034149675,13.217714878478025,10.336854267980693,1.90423605762912,2.174765652673844,0.8023070957424652,0.8025024609327677,0.8009243362276035,0.7605596724326897,-0.04708379250954517,-0.256045278168194,0.08888963506351608,0.0895264859772067,0.29125694547384545,0.6108652381980153,0.2909617647388113,15.277065707550626,17.95,15.169725126817784,5.58522752180016e-05
26,26.0,16.717273005434183,16.717319706240552,13.974335812271013,13.974263646306335,20.217273005434173,14.480592480024544,13.974335812271013,16.666298437222686,13.217273005434203,18.95404693245656,13.974335812271013,11.282228855389986,1.9929382544604586,2.264078252572583,0.7919025328352587,0.7920617095246583,0.7905207740365341,0.7504063218422735,-0.04676031787292292,-0.2534799870488287,0.0885261180570808,0.0890907605451632,0.29107035563839695,0.6108652381980153,0.290985802806841,15.209213510849617,17.95,15.110856887611735,8.595866316650124e-05
27,27.0,16.40581924245482,16.40589539740814,14.696847654408973,14.696789174687195,19.90581924245481,13.938916636787493,14.696847654408973,17.179532776964045,12.905819242454863,18.87287415802879,14.696847654408973,12.21404557241035,2.081306605809522,2.35300950582484,0.7822979323019585,0.7824666311226375,0.7809163813140501,0.741080204237556,-0.04647214519783812,-0.251105873502855,0.08822206296269218,0.0887433937379572,0.29101690801129737,0.6108652381980153,0.29086295206194523,15.1470402160605,17.95,15.055983640622442,9.601799193026339e-05
28,28.0,16.036540362830422,16.036607566669336,15.38111097426311,15.381100227101632,19.53654036283041,13.359625826927626,15.38111097426311,17.63582166557013,12.536540362830442,18.713589306411045,15.38111097426311,13.126378788633136,2.16939207640018,2.441607770286497,0.7734159796107968,0.7735951479470885,0.7720343702622747,0.7324698656725219,-0.046208317985633775,-0.2488721535426484,0.08795492197720516,0.0884138252228365,0.2909195891938145,0.6108652381980153,0.29047425896623347,15.089481425490998,17.95,15.005285102504976,6.805775080434083e-05
29,29.0,15.613489777298742,15.613502082937412,16.02329672625282,16.023334928637038,19.113489777298735,12.748199635610009,16.02329672625282,18.033320472201865,12.113489777298758,18.478804530264814,16.02329672625282,14.01334938507221,2.2572129904563956,2.5298663295149475,0.7652006642958706,0.7653583407462463,0.7638196307550197,0.7244919960020004,-0.04595245708454653,-0.2467483282190271,0.08768733723327186,0.0880629179993713,0.29063808685707465,0.6108652381980153,0.2898998753355551,15.036259209262363,17.95,14.95929107639365,4.013540709894057e-05
30,30.0,15.14089817276238,15.1408457859731,16.619913769385132,16.61996737329943,18.64089817276238,12.110167583688938,16.619913769385132,18.370678552848943,11.640898172762396,18.17152398825726,16.619913769385132,14.86925619374992,2.344756711405435,2.617759233692994,0.7576137279674506,0.7577028381294822,0.7562343529573612,0.7170928867565243,-0.045696435439753866,-0.2447271596547204,0.08739890246496157,0.0876877374656589,0.29017144824384294,0.6108652381980153,0.289396698800829,14.987606077012458,17.95,14.918250476190172,7.495168656716724e-05
31,31.0,14.623168998923793,14.62309691644522,17.16783502547744,17.167857346301744,18.123168998923795,11.450994256279438,17.16783502547744,18.646966778821582,11.12316899892381,17.795199576611004,17.16783502547744,15.688747913781905,2.4320066797269715,2.705277516514131,0.7506206690267109,0.750610854443197,0.749243590010607,0.7102484311423296,-0.04544701968363256,-0.2428246710443683,0.08710369059591985,0.0873215514183242,0.28968171311765345,0.6108652381980153,0.2892539510107052,14.943764969120208,17.95,14.881742138823672,7.545927984532119e-05
32,32.0,14.064860395343285,14.064840266552718,17.664302621719596,17.66427422634102,17.564860395343274,10.77598958950228,17.664302621719596,18.861546636473683,10.5648603953433,17.353690943603155,17.664302621719596,16.46700181620836,2.5189763299311414,2.7924654120678296,0.7441757402772317,0.74410021169751,0.7428003991433327,0.7039641240413559,-0.045222775784677774,-0.2410801466545215,0.08684561047396105,0.0870338300525194,0.28941131583986907,0.6108652381980153,0.28940035341095094,14.904559054897693,17.95,14.848824686864573,3.480611633149127e-05
33,33.0,13.470657520939518,13.470709726849591,18.10690623957451,18.10687124485998,16.9706575209395,10.090288797644686,18.10690623957451,19.013929314331524,9.970657520939534,16.851130656054497,18.10690623957451,17.19981317538844,2.6057215674524246,2.879440837696183,0.7382205039558424,0.7381757678603983,0.7368454756161205,0.6982357406062536,-0.04503618017628728,-0.2395210111792392,0.08665784351624872,0.0868766095572316,0.2894043862608914,0.6108652381980153,0.28940150220802535,14.869328203419181,17.95,14.818612949773913,6.284971830900331e-05
34,34.0,12.845342713718292,12.84541087349064,18.49355496600939,18.49355643161077,16.345342713718274,9.39905870854681,18.49355496600939,19.104012617742885,9.345342713718308,16.29176303843447,18.49355496600939,17.883100245478655,2.6923076047480037,2.966279953472424,0.7327017786334598,0.7327084220639125,0.7313261756781422,0.6929517973417193,-0.044876733176763696,-0.2380744386200864,0.08652091039524884,0.0867414491987102,0.28940256319083907,0.6108652381980153,0.2890009163285322,14.83727003236435,17.95,14.790732595752578,6.817552752864233e-05
35,35.0,12.193773567994363,12.193792186232248,18.82247880107255,18.822508738387533,15.693773567994336,8.707530773795462,18.82247880107255,19.13231733115776,8.693773567994379,15.680053598669032,18.82247880107255,18.512700145617305,2.77875910453158,3.052959912071418,0.7275889892499798,0.7276074822274899,0.7262133599602587,0.6880328185395731,-0.04472016427786198,-0.2366928152815753,0.08637970010132667,0.0865568329814868,0.2891486738379798,0.6108652381980153,0.2883851261683988,14.807852748740556,17.95,14.765247642533792,3.525452609814771e-05
36,36.0,11.520869958062748,11.520830256647224,19.09226735134204,19.09228946118401,15.020869958062722,8.020838507547284,19.09226735134204,19.09988921330715,8.020869958062764,15.020822005747164,19.09226735134204,19.084689709060868,2.8650520162229847,3.1394212941340696,0.7228694992240413,0.7228347475705516,0.7214951786029955,0.6834423147364909,-0.04455356507674668,-0.2353649819387122,0.08620123382203179,0.0863139177892316,0.28866601945197246,0.6108652381980153,0.28798505738183733,14.780921173678202,17.95,14.74221398273932,4.544279377917708e-05
37,37.0,10.831600536078948,10.831561396142842,19.301909664162185,19.30190040809175,14.331600536078922,7.343913014732699,19.301909664162185,19.008116869330284,7.3316005360789624,14.319209777552985,19.301909664162185,19.595683946853217,2.9511559841025816,3.225629687312209,0.7185271598795057,0.71840340328417,0.7171547807404798,0.679185851366523,-0.04438806084504065,-0.2341154184452811,0.08600816310491102,0.0860653880046117,0.2882355691470168,0.6108652381980153,0.2880316310809904,14.756453552243261,17.95,14.721344371769092,4.021951563981199e-05
38,38.0,10.13096485219389,10.130984556565084,19.450797165830476,19.450778322697538,13.630964852193863,6.68146397534902,19.450797165830476,18.85848805621768,6.630964852193906,13.58050513778115,19.450797165830476,20.0430685891774,3.0370822462186813,3.311636730488742,0.7145268223310276,0.7143748885330073,0.7131555518113135,0.6753084658084592,-0.04424634166998162,-0.2330020544415257,0.08585416920728764,0.0859215253400553,0.28810665555807663,0.6108652381980153,0.28824097294371753,14.734260292554868,17.95,14.70213301848908,2.7264003797977553e-05
39,39.0,9.423973346190472,9.42402464373507,19.538689459418265,19.53870126389289,12.923973346190445,6.03806060513727,19.538689459418265,18.65255932869149,5.92397334619049,12.80998868233287,19.538689459418265,20.42484319909428,3.122885280789879,3.3975621231494912,0.7108223972048081,0.7107138370746203,0.7094508383251393,0.6717767022657711,-0.04413602120430634,-0.2320134058675391,0.08576198609304016,0.0858687142339984,0.28819156043844707,0.6108652381980153,0.28815380881617514,14.713951958319752,17.95,14.684269124311554,5.263823423073878e-05
40,40.0,8.71562357087782,8.715647111728838,19.56568205216089,19.565714689198828,12.215623570877794,5.418154831807547,19.56568205216089,18.392452287236043,5.215623570877836,12.01313939165013,19.56568205216089,20.73897709116161,3.2086133262669967,3.4834290807796284,0.7073803201346526,0.7073094337734412,0.7060080782292315,0.6684971898778612,-0.044039877257672944,-0.231080380453012,0.0856958255242067,0.0857953889526557,0.2881676968383474,0.6108652381980153,0.2876943082032427,14.695188810196045,17.95,14.667810737358128,4.024112215004212e-05
41,41.0,8.010868735632904,8.010839681589117,19.53221314282442,19.53222900818552,11.510868735632878,4.825963152064779,19.53221314282442,18.080829169517685,4.510868735632918,11.195716211113451,19.53221314282442,20.98362884685335,3.2942658546951686,3.569189996401545,0.7041903647138877,0.704108763977098,0.7028184039290165,0.6654238520804513,-0.043935872069961315,-0.2301743873496144,0.08560380766760459,0.0856607462030311,0.28786845785174003,0.6108652381980153,0.28717835232647465,14.677882550257062,17.95,14.652932292694603,3.3103582030316234e-05
42,42.0,7.31458072266948,7.314533636835442,19.439098305275998,19.43908046784475,10.814580722669456,4.265401936866396,19.439098305275998,17.72071034582683,3.814580722669492,10.363665336804488,19.439098305275998,21.15745058986267,3.379806664356605,3.654787335429485,0.7012523353826073,0.701104776367516,0.6998818573603878,0.6625476964157448,-0.0438203561981706,-0.2292999289566715,0.08547352147154305,0.0854801275210217,0.28743222778760075,0.6108652381980153,0.28700673255561665,14.662110973218061,17.95,14.639541502143713,5.035126334629689e-05
43,43.0,6.631518531883322,6.631515911029291,19.2875501827977,19.28752591259003,10.131518531883295,3.7401111649981456,19.2875501827977,17.315273749546837,3.1315185318833336,9.522920657060435,19.2875501827977,21.259778075633225,3.4652134989228296,3.740209802965355,0.6985543557199403,0.6983363004170451,0.6971854380986628,0.6598968145324267,-0.043711014612754354,-0.2284946009211632,0.08534393657083796,0.0853250192714178,0.287163263424621,0.6108652381980153,0.2872329589259832,14.647844342351258,17.95,14.627196971783507,2.4411305906864534e-05
44,44.0,5.966313017557387,5.9663607120894735,19.079160463670398,19.07917615476868,9.466313017557356,3.253566462897249,19.079160463670398,16.867672738187647,2.4663130175573986,8.679154961281698,19.079160463670398,21.29067957134972,3.5505121450089776,3.825540842323991,0.6960649984321741,0.6958626938286828,0.6946964279275577,0.6575158475473485,-0.043627457719585094,-0.2278108840389395,0.08526340135637685,0.0852911674616626,0.28720731941624406,0.6108652381980153,0.2874618071654751,14.6347927053447,17.95,14.615463637810839,5.020935128223624e-05
45,45.0,5.323461916798008,5.323500197262156,18.81585855546515,18.815912023389583,8.823461916797976,2.809057058788031,18.81585855546515,16.381250711547544,1.8234619167980195,7.837943335736281,18.81585855546515,21.25057333523162,3.635757568281239,3.910871755939858,0.6937484595417714,0.6936058423971511,0.6923790274737905,0.6553391468756575,-0.04356842240693188,-0.2271996196734205,0.08523441853660356,0.0852989612826842,0.28736818642671336,0.6108652381980153,0.2873117428629333,14.622574398888963,17.95,14.60432446651543,6.575874754238723e-05
46,46.0,4.707312635750214,4.707300198612801,18.49988221382234,18.499919469871514,8.207312635750181,2.4094679974257263,18.49988221382234,15.859849930032128,1.2073126357502262,7.005132399799876,18.49988221382234,21.139989009710906,3.7209806427775765,3.9961884106836174,0.691586554244177,0.6914808112334069,0.6902163677794998,0.6532965799773336,-0.04351238514042052,-0.226603819239504,0.08520962337566694,0.0852580614866833,0.2873325072209868,0.6108652381980153,0.28679543948206054,14.611038219242506,17.95,14.59416167980288,3.9277163685820835e-05
47,47.0,4.122019152916148,4.12196749282098,18.133778055053448,18.13375622526675,7.622019152916113,2.057226660894945,18.133778055053448,15.307655502189569,0.622019152916158,6.186708324747015,18.133778055053448,20.959856948343937,3.8061600079814184,4.081421847858559,0.6895833512496545,0.6894527734771378,0.6882137533065753,0.6513582052381325,-0.04343993646842385,-0.2260035736980202,0.08514128069315849,0.0851404979525025,0.2869930153461051,0.6108652381980153,0.28627969027824474,14.600370201782866,17.95,14.585301894070742,5.608301899835633e-05
48,48.0,3.5714876914176035,3.5714500678025867,17.72041336447573,17.720351606570844,7.071487691417565,1.754349233339874,17.72041336447573,14.729006665345423,0.07148769141761209,5.388550902265299,17.72041336447573,20.711696547796265,3.8912473119384905,4.166507499933762,0.6877484854591441,0.6875341687150462,0.6863807350552507,0.649531895655486,-0.043352806095573286,-0.2254141736379515,0.08502856684938687,0.0849771360689486,0.28654210708490757,0.6108652381980153,0.286209706821787,14.590845197355303,17.95,14.577560778875837,7.231580202575081e-05
49,49.0,3.059341176354722,3.0593630350301364,17.26297203899522,17.26294505571824,6.559341176354684,1.5025818782185698,17.26297203899522,14.128230965119796,-0.44065882364527076,4.616144191841703,17.26297203899522,20.397659146316688,3.976220591133091,4.251444049597681,0.6860746251081385,0.6857847096257419,0.6847085193330735,0.6478633388385018,-0.0432739502470357,-0.2248861092764328,0.08492315266391161,0.0848576767347922,0.286331989994183,0.6108652381980153,0.2866123020024984,14.582447841298277,17.95,14.570266142463794,3.4726055453506e-05
50,50.0,2.588919886530995,2.58896976769602,16.764926456214507,16.764983115802874,6.088919886530959,1.3036031041968104,16.764926456214507,13.509551878567953,-0.9110801134689969,3.87433643119523,16.764926456214507,20.0204143530378,4.061116445343428,4.336340853104137,0.684530728476937,0.6842761264086404,0.6831646056818775,0.6464077186232665,-0.043225452833843464,-0.2244791270409737,0.08488055881151606,0.0848861179113577,0.2865091809335884,0.6108652381980153,0.286977754567867,14.574747540932947,17.95,14.562826497370017,7.548800949930905e-05
51,51.0,2.1633018184524673,2.1633129283547303,16.229995897080453,16.23008889897372,5.663301818452433,1.1588313577806355,16.229995897080453,12.877326340369695,-1.3366981815475238,3.167794498928825,16.229995897080453,19.582851457577743,4.146001850329951,4.421300866116542,0.6830815094987347,0.6829132995631475,0.6817139051347355,0.6450873095713552,-0.04320301106426251,-0.2241270571578001,0.08489753382031313,0.0849538375403662,0.28680537640116943,0.6108652381980153,0.28683157678060633,14.56721199301931,17.95,14.555295944913675,9.366313084289204e-05
52,52.0,1.7852998326078549,1.7852609060476148,15.662111606983634,15.662150597269026,5.28529983260782,1.069024851700755,15.662111606983634,12.236219203552327,-1.7147001673921363,2.5014969603944746,15.662111606983634,19.088081990985724,4.230908212254314,4.506294222260391,0.6817142473067184,0.681599170960967,0.6803454661579532,0.6438237477300244,-0.04317825447239533,-0.2237597187018777,0.08491070194163704,0.0849482790555859,0.28682193822756696,0.6108652381980153,0.28620449239804435,14.55967960133982,17.95,14.548330298049462,5.509554834131841e-05
53,53.0,1.4574126854717098,1.4573655815191808,15.065397283074873,15.065341015689146,4.957412685471677,1.0343217173193169,15.065397283074873,11.591001670005875,-2.0425873145282805,1.880409445719045,15.065397283074873,18.53968036137241,4.315799064127854,4.591223045897633,0.6804438995344331,0.6802998035682262,0.6790758161868214,0.6425888472572833,-0.0431269786076884,-0.2233548658872759,0.08485944900488308,0.084836372019421,0.2864316375170634,0.6108652381980153,0.2856013898720687,14.552505464069556,17.95,14.542560837475285,7.338120359035191e-05
