,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
12,12.0,13.291107016246176,13.28874057128584,2.777523814247181,2.777093809549786,16.791107016246173,15.32619359364032,2.777523814247181,5.622930273877732,9.791107016246189,11.251287548931357,2.777523814247181,-0.06874265477816,0.7064370601562091,0.9494511622627744,1.0421347396077878,1.0420764816596275,1.0411428265161051,1.0006873210305258,-0.045458005801478664,-0.2907718678910621,0.0933047996478615,0.1005500095114371,0.2557923733657775,0.6108652381980153,0.26684905824415445,17.05394324817318,17.95,16.617544996758497,0.0024051955825003875
13,13.0,14.071526506226288,14.069872724381826,3.446614020715238,3.444764458990748,17.571526506226288,15.813063722911656,3.446614020715238,6.479774367153251,10.5715265062263,12.326681725851994,3.446614020715238,0.4097545508282438,0.7993859357664148,1.0494424861411156,1.0148223939529846,1.0158163579225978,1.013819330348528,0.97328538275723,-0.04510938572103262,-0.2908581041233742,0.09286405051434014,0.0994616513340785,0.2627815306307671,0.6108652381980153,0.271532857822681,16.778086963685187,17.95,16.446096638125503,0.002481103174350326
14,14.0,14.76881396478429,14.767997662800036,4.165491636553082,4.163485668661888,18.268813964784282,16.202947354360983,4.165491636553082,7.355807610867772,11.268813964784302,13.33304797123909,4.165491636553082,0.9711637264560044,0.892445028491724,1.1483580238636777,0.9891482154432968,0.9907400029427321,0.9881187711974837,0.947475236477868,-0.04511636201904578,-0.2895797466884946,0.09331202088595118,0.0983918430172494,0.26831342426354643,0.6108652381980153,0.2697467079078455,16.568229061239833,17.95,16.27805757157344,0.002165699912267308
15,15.0,15.381397185571842,15.381190937598207,4.926178595504443,4.924838939757722,18.88139718557181,16.497512501036738,4.926178595504443,8.242040496341547,11.881397185571855,14.264869374159677,4.926178595504443,1.6076373831738966,0.9858230102638302,1.2461759442242106,0.9652224456331852,0.9669323757935914,0.9641771443249219,0.9232498487219836,-0.04490884006012584,-0.2873463697224545,0.09332724476556474,0.0972693711132081,0.2692194323021113,0.6108652381980153,0.2708337097684926,16.384805701009824,17.95,16.104131305746797,0.0013554393185800024
16,16.0,15.90836976141407,15.90853518889454,5.721039679505769,5.720468240530635,19.408369761414036,16.699414852147655,5.721039679505769,9.129941712821136,12.408369761414082,15.117655525641428,5.721039679505769,2.3109947682401346,1.0789667981513196,1.342862147741104,0.9431095223144511,0.9445133458444863,0.9420578572116773,0.9006466407055889,-0.044526000785328326,-0.2845014746255001,0.09293476128430628,0.0961507750890126,0.2702398501843086,0.6108652381980153,0.2732586675959816,16.207385661415696,17.95,15.927638190467155,0.0005949023059268863
17,17.0,16.349772579810423,16.35003811598777,6.542337689085172,6.54233171939523,19.84977257981038,16.811719602940816,6.542337689085172,10.011748126315108,12.849772579810434,15.88835662903472,6.542337689085172,3.0729153124753545,1.1717016250268197,1.4385017681544328,0.922592943313205,0.9236198890907239,0.9215355031720113,0.8797265640433003,-0.04415943211625958,-0.2813447565541787,0.09255528471400162,0.0951698474756617,0.2721481067349538,0.6108652381980153,0.27442377615834235,16.03055153362121,17.95,15.756922302977092,0.00026560327309156813
18,18.0,16.70618964914262,16.70635521548388,7.382451877066327,7.382771178890552,20.206189649142576,16.837892904535085,7.382451877066327,10.88029856782678,13.206189649142637,16.57481752643268,7.382451877066327,3.885243789954324,1.2640677670740637,1.5332052773113916,0.9034531917051551,0.9041624791566316,0.9023908993337074,0.8603595109084834,-0.04379879452604298,-0.278013130452469,0.09217166396802824,0.0942583705894729,0.2735866043517665,0.6108652381980153,0.27474791579625585,15.857584848686017,17.95,15.599962072736723,0.0003596746701017012
19,19.0,16.978638213312557,16.978643738338782,8.2340362467842,8.234443340356023,20.478638213312514,16.781989370779037,8.2340362467842,11.728914267366244,13.478638213312577,17.175298105898527,8.2340362467842,4.739972413345802,1.3559993859242097,1.6270128945027484,0.8855910799344757,0.8860457342810424,0.8845270494621852,0.8424222463584442,-0.04339884363934017,-0.2745938857258556,0.09167638904013538,0.093375122412488,0.27432069328509184,0.6108652381980153,0.2751509096378965,15.694736174719786,17.95,15.461544198534448,0.000407131062600949
20,20.0,17.168673281217735,17.1685692935454,9.090067034039457,9.090369191130648,20.668673281217693,16.648419707576107,9.090067034039457,12.551502590497968,13.668673281217748,17.688718879514692,9.090067034039457,5.629235791763328,1.4473958224676862,1.7199630568022937,0.8689566994034785,0.8692350537177078,0.867892960509217,0.825848474358531,-0.04298318900144468,-0.2711897417147506,0.09111664760683898,0.0925487470080287,0.27484549018254556,0.6108652381980153,0.2756838114874756,15.547330712035608,17.95,15.342696928210751,0.00031955022102167664
21,21.0,17.278365894387214,17.27824548274108,9.94388612886903,9.944009308797137,20.77836589438717,16.44167460777339,9.94388612886903,13.34256034874869,13.778365894387218,18.11481635770877,9.94388612886903,6.5454582688455805,1.5382411910191869,1.81215305614488,0.8534943813659861,0.8537288532662443,0.8524309647317759,0.8106045964906907,-0.04259236304504777,-0.2679051008238942,0.09058678257163473,0.0918474658786727,0.2753754103947231,0.6108652381980153,0.2759914676554299,15.417977470616822,17.95,15.241645654874885,0.00017225637640680392
22,22.0,17.310173436262506,17.310098567240683,10.789232019082148,10.789225544816436,20.810173436262463,16.16637149852579,10.789232019082148,14.097078079662698,13.810173436262511,18.45382563595557,10.789232019082148,7.481373009970174,1.6285865799951003,1.9036899547097532,0.8391462496301028,0.8394068059403266,0.8380826370358979,0.7965616332054265,-0.042236498046382125,-0.2647514879354687,0.09011628992460236,0.0912231591465245,0.27576483291890475,0.6108652381980153,0.2759096904227115,15.306514486314036,17.95,15.155269299003523,7.514843009174364e-05
23,23.0,17.266841090096644,17.266815551813472,11.620242789221113,11.620186255075712,20.7668410900966,15.827440125244946,11.620242789221113,14.810515138026602,13.766841090096667,18.706190978382,11.620242789221113,8.429857372124822,1.7184814085412754,1.994621431047232,0.8258638274698105,0.8261448905141237,0.8248000999449612,0.7835944236751492,-0.04190294326019429,-0.2617157987355829,0.08967988874210923,0.0906296492827947,0.2758564003404727,0.6108652381980153,0.27558757823013147,15.210909278004866,17.95,15.080221680082884,6.203477656557389e-05
24,24.0,17.151370624087928,17.15137436066115,12.431443981502579,12.431382237326872,20.651370624087885,15.430020103430564,12.431443981502579,15.478830271521078,13.651370624087958,18.872728617891735,12.431443981502579,9.383934203132666,1.8079463610256103,2.084969962442944,0.813602120422445,0.8138590458468802,0.8125388495045922,0.7716129449297218,-0.04158158729115871,-0.2588049646426368,0.0892539848706759,0.0900566719194923,0.27568647238949373,0.6108652381980153,0.27531481057231866,15.128298975953989,17.95,15.013497244034733,6.185713550695303e-05
25,25.0,16.967015292456153,16.967039884743127,13.217731315354651,13.217661809530194,20.46701529245611,14.979340735336578,13.217731315354651,16.098469351079693,13.467015292456178,18.954739034149675,13.217731315354651,10.336854267980693,1.8969933155139893,2.174765652673844,0.8023048226571315,0.8025024609327677,0.8012423352859445,0.7605596724326897,-0.041276489729838876,-0.256045278168194,0.08884664409614686,0.0895264859772067,0.2754515372872176,0.6108652381980153,0.27528475558612964,15.055730432768868,17.95,14.952680218216576,7.372815074390625e-05
26,26.0,16.71726442553572,16.717319706240552,13.974347254460215,13.974263646306335,20.217264425535678,14.480592480024544,13.974347254460215,16.666298437222686,13.217264425535753,18.95404693245656,13.974347254460215,11.282228855389986,1.9856544270307668,2.264078252572583,0.7918965055920226,0.7920617095246583,0.790834431525692,0.7504063218422735,-0.04099972539288514,-0.2534799870488287,0.08848679416129616,0.0890907605451632,0.2753461110668625,0.6108652381980153,0.27537515603189083,14.990590225203183,17.95,14.896162942681164,0.00010023113150002793
27,27.0,16.405813816143894,16.40589539740814,14.696853214897208,14.696789174687195,19.90581381614385,13.938916636787493,14.696853214897208,17.179532776964045,12.905813816143915,18.87287415802879,14.696853214897208,12.21404557241035,2.073985802310117,2.35300950582484,0.7822909930556555,0.7824666311226375,0.7812286535281868,0.741080204237556,-0.04075522938887565,-0.251105873502855,0.08818712911426058,0.0887433937379572,0.2753644710030075,0.6108652381980153,0.2753069727235669,14.930900744573805,17.95,14.843325428376646,0.0001037142766194581
28,28.0,16.03653969005526,16.036607566669336,15.381111932971475,15.381100227101632,19.536539690055218,13.359625826927626,15.381111932971475,17.63582166557013,12.536539690055287,18.713589306411045,15.381111932971475,13.126378788633136,2.1620385390704184,2.441607770286497,0.7734105670946588,0.7735951479470885,0.7723477880304563,0.7324698656725219,-0.04053146454475842,-0.2488721535426484,0.08792388716974027,0.0884138252228365,0.275328125119134,0.6108652381980153,0.27497049617827624,14.875542526838423,17.95,14.794412541827084,6.88786042766032e-05
29,29.0,15.613492346408886,15.613502082937412,16.023295038851735,16.023334928637038,19.11349234640885,12.748199635610009,16.023295038851735,18.033320472201865,12.113492346408908,18.478804530264814,16.023295038851735,14.01334938507221,2.2498300095929875,2.5298663295149475,0.765198160198784,0.7653583407462463,0.7641355577292169,0.7244919960020004,-0.0403122039271282,-0.2467483282190271,0.08765888750906521,0.0880629179993713,0.2751020605608511,0.6108652381980153,0.27445485192963553,14.824258606188447,17.95,14.750021932442046,4.1060868953375824e-05
30,30.0,15.140901092476428,15.1408457859731,16.61991108385049,16.61996737329943,18.6409010924764,12.110167583688938,16.61991108385049,18.370678552848943,11.640901092476449,18.17152398825726,16.61991108385049,14.86925619374992,2.3373461856270272,2.617759233692994,0.7576140495271453,0.7577028381294822,0.7565525975414791,0.7170928867565243,-0.04009008847783335,-0.2447271596547204,0.0873717403257536,0.0876877374656589,0.27469294680011935,0.6108652381980153,0.27402245764714894,14.777332092363126,17.95,14.71045120138331,7.891331555881295e-05
31,31.0,14.62317030933259,14.62309691644522,17.167832522977857,17.167857346301744,18.123170309332554,11.450994256279438,17.167832522977857,18.646966778821582,11.123170309332611,17.795199576611004,17.167832522977857,15.688747913781905,2.4245696305853954,2.705277516514131,0.7506224461601972,0.750610854443197,0.7495626813937458,0.7102484311423296,-0.03987283964475082,-0.2428246710443683,0.08707755711925114,0.0873215514183242,0.274269116755915,0.6108652381980153,0.2739536519938957,14.735055299584575,17.95,14.675310556951471,7.747717938338608e-05
32,32.0,14.06486030695113,14.064840266552718,17.664301268878667,17.66427422634102,17.564860306951108,10.77598958950228,17.664301268878667,18.861546636473683,10.564860306951152,17.353690943603155,17.664301268878667,16.46700181620836,2.511514132104136,2.7924654120678296,0.7441772252096122,0.74410021169751,0.7431186209054885,0.7039641240413559,-0.039679437800991736,-0.2410801466545215,0.08682145135157096,0.0870338300525194,0.27406970494673855,0.6108652381980153,0.27415571099232117,14.697289410485014,17.95,14.6436822582989,3.365882367012806e-05
33,33.0,13.47065757680938,13.470709726849591,18.106906681035646,18.10687124485998,16.970657576809373,10.090288797644686,18.106906681035646,19.013929314331524,9.970657576809401,16.851130656054497,18.106906681035646,17.19981317538844,2.5982366504574554,2.879440837696183,0.7382208304042619,0.7381757678603983,0.737162145010588,0.6982357406062536,-0.0395217206880843,-0.2395210111792392,0.08663649279561532,0.0868766095572316,0.274124071156212,0.6108652381980153,0.27418832232953294,14.663403215098626,17.95,14.614699129753562,6.305037065568833e-05
34,34.0,12.845343807748195,12.84541087349064,18.493556941740245,18.49355643161077,16.345343807748193,9.39905870854681,18.493556941740245,19.104012617742885,9.345343807748216,16.29176303843447,18.493556941740245,17.883100245478655,2.684802659491553,2.966279953472424,0.7327014416091149,0.7327084220639125,0.7316419696364057,0.6929517973417193,-0.03938820639018666,-0.2380744386200864,0.08650184021816637,0.0867414491987102,0.2741646856694826,0.6108652381980153,0.27381221534262695,14.632616341982825,17.95,14.587993031031296,6.706768254265364e-05
35,35.0,12.193775010271745,12.193792186232248,18.822480965881606,18.822508738387533,15.693775010271759,8.707530773795462,18.822480965881606,19.13231733115776,8.693775010271766,15.680053598669032,18.822480965881606,18.512700145617305,2.7712357077712952,3.052959912071418,0.7275890192276164,0.7276074822274899,0.7265293266747467,0.6880328185395731,-0.03925453326870764,-0.2366928152815753,0.08636136145460636,0.0865568329814868,0.27394188182320417,0.6108652381980153,0.2732344817784477,14.604409016270125,17.95,14.563619444422184,3.265464292651422e-05
36,36.0,11.520870418291643,11.520830256647224,19.092268193197146,19.09228946118401,15.020870418291658,8.020838507547284,19.092268193197146,19.09988921330715,8.020870418291665,15.020822005747164,19.092268193197146,19.084689709060868,2.8575102883650123,3.1394212941340696,0.7228702472583991,0.7228347475705516,0.7218115349214298,0.6834423147364909,-0.03910885354735563,-0.2353649819387122,0.08618258914561906,0.0863139177892316,0.27349471950780296,0.6108652381980153,0.27289029029973444,14.578625077568194,17.95,14.541619010879547,4.544540623265755e-05
37,37.0,10.83159958648422,10.831561396142842,19.30190890155564,19.30190040809175,14.331599586484234,7.343913014732699,19.30190890155564,19.008116869330284,7.331599586484233,14.319209777552985,19.30190890155564,19.595683946853217,2.9435957470467944,3.225629687312209,0.7185279349271645,0.71840340328417,0.7174707194011983,0.679185851366523,-0.03896357366338907,-0.2341154184452811,0.08598982776338852,0.0860653880046117,0.2731126472098853,0.6108652381980153,0.2729908087054853,14.555232771657286,17.95,14.521696329866808,3.912340863800412e-05
38,38.0,10.130963397904585,10.130984556565084,19.45079610768137,19.450778322697538,13.6309633979046,6.68146397534902,19.45079610768137,18.85848805621768,6.630963397904601,13.58050513778115,19.45079610768137,20.0430685891774,3.0295045246552514,3.311636730488742,0.7145267323308698,0.7143748885330073,0.7134702373122689,0.6753084658084592,-0.038841623099521834,-0.2330020544415257,0.08583770860036961,0.0859215253400553,0.27303563049943463,0.6108652381980153,0.2732302896703237,14.534033673394868,17.95,14.503351668494977,2.7640451588203978e-05
39,39.0,9.423972596167294,9.42402464373507,19.53868964992113,19.53870126389289,12.923972596167308,6.03806060513727,19.53868964992113,18.65255932869149,5.923972596167307,12.80998868233287,19.53868964992113,20.42484319909428,3.115292391729329,3.3975621231494912,0.7108214578267706,0.7107138370746203,0.7097644756295551,0.6717767022657711,-0.03874963278894577,-0.2320134058675391,0.08574803236967198,0.0858687142339984,0.2731586787101441,0.6108652381980153,0.2731547101806702,14.51463892416898,17.95,14.486287936991472,5.33276068406329e-05
40,40.0,8.715623852904606,8.715647111728838,19.56568356777882,19.565714689198828,12.21562385290462,5.418154831807547,19.56568356777882,18.392452287236043,5.2156238529046215,12.01313939165013,19.56568356777882,20.73897709116161,3.2010074324457816,3.4834290807796284,0.70737948678641,0.7073094337734412,0.7063217464836089,0.6684971898778612,-0.038669481125938855,-0.231080380453012,0.0856833962739274,0.0857953889526557,0.2731561701184688,0.6108652381980153,0.2727097332877663,14.496717663690267,17.95,14.470572400773442,3.885248625218592e-05
41,41.0,8.010869422260527,8.010839681589117,19.53221449413873,19.53222900818552,11.51086942226054,4.825963152064779,19.53221449413873,18.080829169517685,4.510869422260543,11.195716211113451,19.53221449413873,20.98362884685335,3.2866477254520565,3.569189996401545,0.7041904784240296,0.704108763977098,0.7031328898550332,0.6654238520804513,-0.03857938707617626,-0.2301743873496144,0.08559136805706585,0.0856607462030311,0.2728739681067073,0.6108652381980153,0.2722264423124044,14.480190698875218,17.95,14.456379898368827,3.309327862455389e-05
42,42.0,7.314581041599856,7.314533636835442,19.439098083318473,19.43908046784475,10.814581041599876,4.265401936866396,19.439098083318473,17.72071034582683,3.814581041599871,10.363665336804488,19.439098083318473,21.15745058986267,3.3721759037043277,3.654787335429485,0.7012532188177141,0.701104776367516,0.7001968350623748,0.6625476964157448,-0.03847686409828983,-0.2292999289566715,0.08546056739504386,0.0854801275210217,0.2724646537098953,0.6108652381980153,0.27210047238383495,14.4651394012549,17.95,14.44361683327713,5.0571895392493894e-05
43,43.0,6.631518224206219,6.631515911029291,19.287548697323075,19.28752591259003,10.131518224206241,3.7401111649981456,19.287548697323075,17.315273749546837,3.1315182242062316,9.522920657060435,19.287548697323075,21.259778075633225,3.4575699693486768,3.740209802965355,0.6985549938849299,0.6983363004170451,0.6974998311347683,0.6598968145324267,-0.038380529550074406,-0.2284946009211632,0.0853315255952742,0.0853250192714178,0.27223444710169437,0.6108652381980153,0.2723623558090237,14.451534537360477,17.95,14.431848158717399,2.2901852488318957e-05
44,44.0,5.9663123340063295,5.9663607120894735,19.079159540909927,19.07917615476868,9.466312334006352,3.253566462897249,19.079159540909927,16.867672738187647,2.466312334006342,8.679154961281698,19.079159540909927,21.29067957134972,3.5428570945553397,3.825540842323991,0.6960646410470446,0.6958626938286828,0.6950096023940583,0.6575158475473485,-0.03830975197001351,-0.2278108840389395,0.08525294113062809,0.0852911674616626,0.2723153008904467,0.6108652381980153,0.2726028781060219,14.439090362656982,17.95,14.42065337191918,5.115133655418877e-05
45,45.0,5.323461240939431,5.323500197262156,18.815859578231787,18.815912023389583,8.823461240939451,2.809057058788031,18.815859578231787,16.381250711547544,1.8234612409394433,7.837943335736281,18.815859578231787,21.25057333523162,3.6280931744831517,3.910871755939858,0.6937474654212642,0.6936058423971511,0.6926915258705638,0.6553391468756575,-0.03826219760466116,-0.2271996196734205,0.08522606855626906,0.0852989612826842,0.27249708444075815,0.6108652381980153,0.2724513951970397,14.427435956633637,17.95,14.410027262552676,6.533061806244206e-05
46,46.0,4.707312267499866,4.707300198612801,18.499884533048295,18.499919469871514,8.20731226749988,2.4094679974257263,18.499884533048295,15.859849930032128,1.207312267499873,7.005132399799876,18.499884533048295,21.139989009710906,3.7133084958694345,3.9961884106836174,0.6915860259376442,0.6914808112334069,0.6905293550360796,0.6532965799773336,-0.038215718044801,-0.226603819239504,0.08520209577302648,0.0852580614866833,0.2724682032865364,0.6108652381980153,0.2719413695043903,14.416431546456725,17.95,14.400350893415883,3.696267917293518e-05
47,47.0,4.122019291619213,4.12196749282098,18.133779510434277,18.13375622526675,7.622019291619229,2.057226660894945,18.133779510434277,15.307655502189569,0.6220192916192242,6.186708324747015,18.133779510434277,20.959856948343937,3.798480146991138,4.081421847858559,0.6895839823449572,0.6894527734771378,0.6885278053626548,0.6513582052381325,-0.03815140822062063,-0.2260035736980202,0.08513303282174638,0.0851404979525025,0.27213518047927093,0.6108652381980153,0.2714533037758649,14.406266624616466,17.95,14.391938599948098,5.679185262935374e-05
48,48.0,3.571488301775946,3.5714500678025867,17.720412415002368,17.720351606570844,7.071488301775961,1.754349233339874,17.720412415002368,14.729006665345423,0.07148830177595906,5.388550902265299,17.720412415002368,20.711696547796265,3.8835587276852968,4.166507499933762,0.6877497849654091,0.6875341687150462,0.6866951817732188,0.649531895655486,-0.03807222149300449,-0.2254141736379515,0.08501932574713478,0.0849771360689486,0.27170415139895693,0.6108652381980153,0.27142501088549226,14.397209568898512,17.95,14.384596705022147,7.1829673974192e-05
49,49.0,3.0593417540587646,3.0593630350301364,17.262969429614422,17.26294505571824,6.559341754058783,1.5025818782185698,17.262969429614422,14.128230965119796,-0.44065824594122255,4.616144191841703,17.262969429614422,20.397659146316688,3.9685228411746225,4.251444049597681,0.6860753016546879,0.6857847096257419,0.6850220226412367,0.6478633388385018,-0.03800194780639626,-0.2248861092764328,0.08491434566181817,0.0848576767347922,0.2715277008860398,0.6108652381980153,0.2718560870286118,14.389236715826362,17.95,14.377659752571068,3.235686260419256e-05
50,50.0,2.588919610067821,2.58896976769602,16.76492463574687,16.764983115802874,6.08891961006784,1.3036031041968104,16.76492463574687,13.509551878567953,-0.9110803899321644,3.87433643119523,16.76492463574687,20.0204143530378,4.053410821182424,4.336340853104137,0.6845300011950309,0.6842761264086404,0.6834765504453421,0.6464077186232665,-0.03796218549299789,-0.2244791270409737,0.08487386739272165,0.0848861179113577,0.2717352804676772,0.6108652381980153,0.2722211767197575,14.381918681117766,17.95,14.37055704624269,7.704352417241111e-05
51,51.0,2.1633003162357487,2.1633129283547303,16.229996610255924,16.23008889897372,5.663300316235767,1.1588313577806355,16.229996610255924,12.877326340369695,-1.3366996837642358,3.167794498928825,16.229996610255924,19.582851457577743,4.138290709408833,4.421300866116542,0.6830800110155577,0.6829132995631475,0.6820251497116637,0.6450873095713552,-0.037947287252149624,-0.2241270571578001,0.08489307523643648,0.0849538375403662,0.2720424254053689,0.6108652381980153,0.2720597526064686,14.374736759831405,17.95,14.363360602216705,9.314651350130743e-05
52,52.0,1.7852978821581151,1.7852609060476148,15.662114159810846,15.662150597269026,5.285297882158138,1.069024851700755,15.662114159810846,12.236219203552327,-1.7147021178418662,2.5014969603944746,15.662114159810846,19.088081990985724,4.223193122703553,4.506294222260391,0.6817134631864594,0.681599170960967,0.6806575506854774,0.6438237477300244,-0.037928150291346385,-0.2237597187018777,0.08490683887876373,0.0849482790555859,0.2720533783033064,0.6108652381980153,0.27142924413317043,14.36754564497351,17.95,14.356725335368198,5.191262954546634e-05
53,53.0,1.4574118582617723,1.4573655815191808,15.065399245747875,15.065341015689146,4.957411858261791,1.0343217173193169,15.065399245747875,11.591001670005875,-2.0425881417382095,1.880409445719045,15.065399245747875,18.53968036137241,4.308079659290527,4.591223045897633,0.6804446963069517,0.6802998035682262,0.6793894288693564,0.6425888472572833,-0.03788124434109188,-0.2233548658872759,0.08485429450169425,0.084836372019421,0.27165884971532644,0.6108652381980153,0.2708520952848278,14.360705895326154,17.95,14.351263811287929,7.437927563790287e-05
