,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10,10.0,11.488866567498258,11.491410054981142,1.6240501202440374,1.6278276144468649,14.988866567498288,14.060106765485656,1.6240501202440374,4.005178495037124,7.988866567498254,8.922713344476627,1.6240501202440374,-0.7495232661433944,0.5199711111754726,0.7467308330656693,1.1006926633667855,1.0961444339853215,1.0997903435006835,1.0587773695863545,-0.04455939330956197,-0.2837659278504044,0.09071462805877609,0.1018563873575154,0.24818077952786116,0.6108652381980153,0.2659028572464403,17.78285280359258,17.95,16.868876565989673,0.00455398627885291
11,11.0,12.428937422685,12.427689833274952,2.1672566011161156,2.168805173218788,15.92893742268503,14.741748111247478,2.1672566011161156,4.794663944391912,8.928937422685,10.113631555302426,2.1672566011161156,-0.457053597954336,0.6125849449961985,0.8484331113174348,1.071282040419997,1.0690585000331763,1.0702931165013594,1.029347436497297,-0.046020157499070645,-0.2886692423339004,0.09397815131428591,0.1014298373048036,0.2593832688823493,0.6108652381980153,0.2537304739850121,17.205109649850073,17.95,16.577829473952278,0.001988606269032995
12,12.0,13.291072294084376,13.28874057128584,2.777420243698787,2.777093809549786,16.791072294084394,15.32619359364032,2.777420243698787,5.622930273877732,9.791072294084376,11.251287548931357,2.777420243698787,-0.06874265477816,0.7065528441142278,0.9494511622627744,1.0421864449532028,1.0420764816596275,1.041186030243694,1.0006873210305258,-0.0456534387486057,-0.2907718678910621,0.09341847920104841,0.1005500095114371,0.25581002106279743,0.6108652381980153,0.26622995410699485,16.808592960056384,17.95,16.376853203252825,0.002354461820213801
13,13.0,14.071537628834513,14.069872724381826,3.4465350553211933,3.444764458990748,17.571537628834534,15.813063722911656,3.4465350553211933,6.479774367153251,10.571537628834513,12.326681725851994,3.4465350553211933,0.4097545508282438,0.7995685283609352,1.0494424861411156,1.0148762275568657,1.0158163579225978,1.013866492856957,0.97328538275723,-0.045260268691084946,-0.2908581041233742,0.09287241341077748,0.0994616513340785,0.26239667437084124,0.6108652381980153,0.27150148311058586,16.53568140819687,17.95,16.21155623410887,0.002430415232416808
14,14.0,14.768834471619655,14.767997662800036,4.165479960916278,4.163485668661888,18.268834471619662,16.202947354360983,4.165479960916278,7.355807610867772,11.268834471619655,13.33304797123909,4.165479960916278,0.9711637264560044,0.8926090665881788,1.1483580238636777,0.9891990376255039,0.9907400029427321,0.9881635177280944,0.947475236477868,-0.04525039525198841,-0.2895797466884946,0.09328762690394855,0.0983918430172494,0.2681520109601199,0.6108652381980153,0.26951464177180157,16.33079522911748,17.95,16.051295952567482,0.0021627414539212844
15,15.0,15.381428056360987,15.381190937598207,4.926208758086221,4.924838939757722,18.881428056361013,16.497512501036738,4.926208758086221,8.242040496341547,11.881428056360987,14.264869374159677,4.926208758086221,1.6076373831738966,0.9859726879542771,1.2461759442242106,0.9652464958130276,0.9669323757935914,0.9641949278372762,0.9232498487219836,-0.045043743319119374,-0.2873463697224545,0.09332301510778791,0.0972693711132081,0.26901335782725305,0.6108652381980153,0.270269237481907,16.154118007262184,17.95,15.885738560417357,0.001390189757103483
16,16.0,15.908395677689745,15.90853518889454,5.721083939952116,5.720468240530635,19.408395677689764,16.699414852147655,5.721083939952116,9.129941712821136,12.408395677689745,15.117655525641428,5.721083939952116,2.3109947682401346,1.0791123171058867,1.342862147741104,0.9431055035428624,0.9445133458444863,0.9420480929197469,0.9006466407055889,-0.044647300468268564,-0.2845014746255001,0.09292487577815543,0.0961507750890126,0.26980722551602176,0.6108652381980153,0.272634117661938,15.984469768762398,17.95,15.717299864858292,0.0006313074955011011
17,17.0,16.349779194792255,16.35003811598777,6.542379032446482,6.54233171939523,19.849779194792283,16.811719602940816,6.542379032446482,10.011748126315108,12.849779194792266,15.88835662903472,6.542379032446482,3.0729153124753545,1.171830416345158,1.4385017681544328,0.9225758463139935,0.9236198890907239,0.9215133859178641,0.8797265640433003,-0.04426366202851961,-0.2813447565541787,0.0925330780367981,0.0951698474756617,0.27159416216272986,0.6108652381980153,0.2737702783057022,15.81558617945624,17.95,15.553777492109502,0.0002632084920833726
18,18.0,16.706181839371762,16.70635521548388,7.382479310266726,7.382771178890552,20.20618183937179,16.837892904535085,7.382479310266726,10.88029856782678,13.20618183937175,16.57481752643268,7.382479310266726,3.885243789954324,1.2641744345599017,1.5332052773113916,0.9034342946000951,0.9041624791566316,0.9023674381792987,0.8603595109084834,-0.04389226780767796,-0.278013130452469,0.0921517675397231,0.0942583705894729,0.27296973010342945,0.6108652381980153,0.2739956776003428,15.65009150304669,17.95,15.402986904216782,0.0003394798518730423
19,19.0,16.97862746207838,16.978643738338782,8.234046419693874,8.234443340356023,20.478627462078407,16.781989370779037,8.234046419693874,11.728914267366244,13.478627462078382,17.175298105898527,8.234046419693874,4.739972413345802,1.3560898454038077,1.6270128945027484,0.885575716173351,0.8860457342810424,0.884507509346899,0.8424222463584442,-0.043483502445051066,-0.2745938857258556,0.09166336906628385,0.093375122412488,0.27361825269466306,0.6108652381980153,0.2743120014787653,15.493891585194152,17.95,15.269825761998236,0.000397254236848261
20,20.0,17.168665852784464,17.1685692935454,9.090063839563395,9.090369191130648,20.668665852784493,16.648419707576107,9.090063839563395,12.551502590497968,13.668665852784477,17.688718879514692,9.090063839563395,5.629235791763328,1.4474752250824114,1.7199630568022937,0.8689475848416863,0.8692350537177078,0.8678801384446315,0.825848474358531,-0.043057757669517256,-0.2711897417147506,0.09110664247174022,0.0925487470080287,0.27405678562614594,0.6108652381980153,0.27479511136491497,15.352254951670673,17.95,15.15556026507324,0.0003202550019475789
21,21.0,17.278363215375325,17.27824548274108,9.943876569646656,9.944009308797137,20.778363215375354,16.44167460777339,9.943876569646656,13.34256034874869,13.778363215375338,18.11481635770877,9.943876569646656,6.5454582688455805,1.538311221571747,1.81215305614488,0.8534918353353762,0.8537288532662443,0.852425195807578,0.8106045964906907,-0.042656752531823154,-0.2679051008238942,0.09057784169482087,0.0918474658786727,0.2745234965772607,0.6108652381980153,0.2750538533065655,15.227920177138524,17.95,15.058658363676019,0.00017742788742557456
22,22.0,17.31017479505188,17.310098567240683,10.789222339133717,10.789225544816436,20.810174795051907,16.16637149852579,10.789222339133717,14.097078079662698,13.8101747950519,18.45382563595557,10.789222339133717,7.481373009970174,1.6286482382681482,1.9036899547097532,0.8391483587325151,0.8394068059403266,0.8380819774229716,0.7965616332054265,-0.04229145400994852,-0.2647514879354687,0.09010836560499802,0.0912231591465245,0.27485874602082516,0.6108652381980153,0.2749116949727392,15.120926288601673,17.95,14.976173588578343,7.629518727528432e-05
23,23.0,17.266844454553716,17.266815551813472,11.620236579389202,11.620186255075712,20.766844454553745,15.827440125244946,11.620236579389202,14.810515138026602,13.766844454553716,18.706190978382,11.620236579389202,8.429857372124822,1.7185354427403712,1.994621431047232,0.8258679786315857,0.8261448905141237,0.8248019244584215,0.7835944236751492,-0.041948820468584454,-0.2617157987355829,0.08967225358462778,0.0906296492827947,0.27489221614774084,0.6108652381980153,0.2745310997568885,15.029425114998782,17.95,14.904846171850847,5.8033653355730776e-05
24,24.0,17.151373552753807,17.15137436066115,12.431442053113617,12.431382237326872,20.651373552753835,15.430020103430564,12.431442053113617,15.478830271521078,13.65137355275381,18.872728617891735,12.431442053113617,9.383934203132666,1.8079925724244006,2.084969962442944,0.8136062454474018,0.8138590458468802,0.8125410837904763,0.7716129449297218,-0.04161862303844321,-0.2588049646426368,0.08924573589715666,0.0900566719194923,0.274663947031663,0.6108652381980153,0.27420947479778157,14.950676196493133,17.95,14.8416863101571,5.98212425331496e-05
25,25.0,16.967016254439468,16.967039884743127,13.217732625396915,13.217661809530194,20.467016254439496,14.979340735336578,13.217732625396915,16.098469351079693,13.46701625443946,18.954739034149675,13.217732625396915,10.336854267980693,1.8970309792824298,2.174765652673844,0.802307697618271,0.8025024609327677,0.8012437306165706,0.7605596724326897,-0.04130527575469619,-0.256045278168194,0.088837746798193,0.0895264859772067,0.2743766657542723,0.6108652381980153,0.2741357489933646,14.881781440257143,17.95,14.784256283925933,7.465439190315443e-05
26,26.0,16.7172633094127,16.717319706240552,13.974350063662994,13.974263646306335,20.21726330941273,14.480592480024544,13.974350063662994,16.666298437222686,13.217263309412692,18.95404693245656,13.974350063662994,11.282228855389986,1.9856831177375973,2.264078252572583,0.7918976930247876,0.7920617095246583,0.7908345153625931,0.7504063218422735,-0.04102103764159573,-0.2534799870488287,0.08847775633261387,0.0890907605451632,0.274224377192346,0.6108652381980153,0.27418210671951626,14.820133733583026,17.95,14.730917434283722,0.0001031918684956583
27,27.0,16.40581144104058,16.40589539740814,14.696855977513575,14.696789174687195,19.90581144104061,13.938916636787493,14.696855977513575,17.179532776964045,12.90581144104057,18.87287415802879,14.696855977513575,12.21404557241035,2.074005600749965,2.35300950582484,0.7822907308190078,0.7824666311226375,0.7812276346176963,0.741080204237556,-0.04076972448982891,-0.251105873502855,0.08817835491679427,0.0887433937379572,0.27419765712946537,0.6108652381980153,0.2740691365954707,14.763738217572095,17.95,14.6810255830786,0.0001072906765120804
28,28.0,16.036537047919637,16.036607566669336,15.381113759376339,15.381100227101632,19.536537047919666,13.359625826927626,15.381113759376339,17.63582166557013,12.53653704791962,18.713589306411045,15.381113759376339,13.126378788633136,2.162049824511899,2.441607770286497,0.7734094928327176,0.7735951479470885,0.7723462835564766,0.7324698656725219,-0.04053963344999802,-0.2488721535426484,0.08791556469724326,0.0884138252228365,0.2741164166720946,0.6108652381980153,0.2736892777630156,14.71145387010062,17.95,14.634813807363786,7.180540730168514e-05
29,29.0,15.613490095273646,15.613502082937412,16.023295726789243,16.023334928637038,19.11349009527367,12.748199635610009,16.023295726789243,18.033320472201865,12.11349009527361,18.478804530264814,16.023295726789243,14.01334938507221,2.2498332555367058,2.5298663295149475,0.7651969526824189,0.7653583407462463,0.7641342316658333,0.7244919960020004,-0.04031441914410852,-0.2467483282190271,0.0876510268793425,0.0880629179993713,0.27384641347813554,0.6108652381980153,0.273135574112005,14.663008127312189,17.95,14.59288143682986,4.0993767246869464e-05
30,30.0,15.140899422741313,15.1408457859731,16.61991089293223,16.61996737329943,18.640899422741338,12.110167583688938,16.61991089293223,18.370678552848943,11.640899422741278,18.17152398825726,16.61991089293223,14.86925619374992,2.3373418181510646,2.617759233692994,0.7576131628413753,0.7577028381294822,0.7565518895330476,0.7170928867565243,-0.04008669298517228,-0.2447271596547204,0.08736427162579002,0.0876877374656589,0.2733970772383787,0.6108652381980153,0.2726743698349052,14.618679598379622,17.95,14.55554112074862,7.78905307701603e-05
31,31.0,14.623169127175188,14.62309691644522,17.16783190956398,17.167857346301744,18.123169127175192,11.450994256279438,17.16783190956398,18.646966778821582,11.123169127175153,17.795199576611004,17.16783190956398,15.688747913781905,2.424558050272718,2.705277516514131,0.7506219956449293,0.750610854443197,0.7495626861036997,0.7102484311423296,-0.03986426905115417,-0.2428246710443683,0.08707055190817539,0.0873215514183242,0.2729402389417452,0.6108652381980153,0.2725838058908776,14.57876846085101,17.95,14.522429463136062,7.655989257199822e-05
32,32.0,14.06485948673164,14.064840266552718,17.664300667345344,17.66427422634102,17.564859486731642,10.77598958950228,17.664300667345344,18.861546636473683,10.564859486731605,17.353690943603155,17.664300667345344,16.46700181620836,2.511495869429425,2.7924654120678296,0.744177071298613,0.74410021169751,0.7431191743618681,0.7039641240413559,-0.039666183863793406,-0.2410801466545215,0.08681508033299948,0.0870338300525194,0.27271493021168686,0.6108652381980153,0.27276326230281756,14.543155410947199,17.95,14.492660609875717,3.268856049760964e-05
33,33.0,13.470657025481962,13.470709726849591,18.106906339688855,18.10687124485998,16.97065702548198,10.090288797644686,18.106906339688855,19.013929314331524,9.970657025481927,16.851130656054497,18.106906339688855,17.19981317538844,2.5982123512835376,2.879440837696183,0.7382208077118539,0.7381757678603983,0.7371630633596563,0.6982357406062536,-0.03950416379256008,-0.2395210111792392,0.08663074797193197,0.0868766095572316,0.27274548193392745,0.6108652381980153,0.2727680067997956,14.511236594673406,17.95,14.46539572155309,6.33173054043817e-05
34,34.0,12.845343380676649,12.84541087349064,18.49355685720419,18.49355643161077,16.345343380676663,9.39905870854681,18.49355685720419,19.104012617742885,9.345343380676614,16.29176303843447,18.49355685720419,17.883100245478655,2.6847728575709886,2.966279953472424,0.7327014971225403,0.7327084220639125,0.7316431903546381,0.6929517973417193,-0.03936655805755326,-0.2380744386200864,0.0864964889471333,0.0867414491987102,0.2727597203715325,0.6108652381980153,0.2723618559584056,14.482259622490428,17.95,14.44028448286515,6.749415582153333e-05
35,35.0,12.193774492116715,12.193792186232248,18.82248094195616,18.822508738387533,15.693774492116725,8.707530773795462,18.82248094195616,19.13231733115776,8.69377449211668,15.680053598669032,18.82248094195616,18.512700145617305,2.7712006599624512,3.052959912071418,0.7275891614916371,0.7276074822274899,0.7265308528937843,0.6880328185395731,-0.03922891425382546,-0.2366928152815753,0.08635611296900716,0.0865568329814868,0.2725082219733909,0.6108652381980153,0.2717594614467653,14.455726260799292,17.95,14.41738945752814,3.2950315954336887e-05
36,36.0,11.52086963368,11.520830256647224,19.092268000562377,19.09228946118401,15.020869633680011,8.020838507547284,19.092268000562377,19.09988921330715,8.020869633679965,15.020822005747164,19.092268000562377,19.084689709060868,2.8574700215376554,3.1394212941340696,0.7228704367309561,0.7228347475705516,0.7218133173596379,0.6834423147364909,-0.039079447051842915,-0.2353649819387122,0.08617733540756592,0.0863139177892316,0.27203491483573156,0.6108652381980153,0.27140006147399753,14.431492768276584,17.95,14.396755818398152,4.4845389852779455e-05
37,37.0,10.831598535913177,10.831561396142842,19.30190846238094,19.30190040809175,14.331598535913187,7.343913014732699,19.30190846238094,19.008116869330284,7.331598535913133,14.319209777552985,19.30190846238094,19.595683946853217,2.9435503174155135,3.225629687312209,0.7185280543601089,0.71840340328417,0.7174726223134918,0.679185851366523,-0.0389307222271197,-0.2341154184452811,0.08598476813019616,0.0860653880046117,0.2716336105368097,0.6108652381980153,0.2714897582915305,14.409534804189297,17.95,14.378093674186125,3.800308033384466e-05
38,38.0,10.130962264002898,10.130984556565084,19.450795541079582,19.450778322697538,13.630962264002909,6.68146397534902,19.450795541079582,18.85848805621768,6.630962264002854,13.58050513778115,19.450795541079582,20.0430685891774,3.029454254059413,3.311636730488742,0.7145266844371562,0.7143748885330073,0.7134721429779065,0.6753084658084592,-0.03880572080594703,-0.2330020544415257,0.08583311378591921,0.0859215253400553,0.27154267846986996,0.6108652381980153,0.27171433157602476,14.389660196514175,17.95,14.360912456952851,2.8167907430811685e-05
39,39.0,9.423971577189535,9.42402464373507,19.538689114356927,19.53870126389289,12.923971577189546,6.03806060513727,19.538689114356927,18.65255932869149,5.923971577189485,12.80998868233287,19.538689114356927,20.42484319909428,3.1152377865548226,3.3975621231494912,0.710821282201575,0.7107138370746203,0.7097664107708908,0.6717767022657711,-0.038710946411815106,-0.2320134058675391,0.08574393087667836,0.0858687142339984,0.2716511840602785,0.6108652381980153,0.2716183124050737,14.371488137039773,17.95,14.344923766796581,5.4439594773333136e-05
40,40.0,8.715623012102816,8.715647111728838,19.565683081076237,19.565714689198828,12.215623012102826,5.418154831807547,19.565683081076237,18.392452287236043,5.215623012102762,12.01313939165013,19.565683081076237,20.73897709116161,3.2009489085842233,3.4834290807796284,0.7073793245963133,0.7073094337734412,0.7063238473033825,0.6684971898778612,-0.03862811925119196,-0.231080380453012,0.08567958336907273,0.0857953889526557,0.2716304051830475,0.6108652381980153,0.27115277402129273,14.354696229709123,17.95,14.330200084062755,3.9747520528052374e-05
41,41.0,8.010868688574865,8.010839681589117,19.532213915093866,19.53222900818552,11.510868688574876,4.825963152064779,19.532213915093866,18.080829169517685,4.510868688574818,11.195716211113451,19.532213915093866,20.98362884685335,3.2865854531362944,3.569189996401545,0.7041904320849851,0.704108763977098,0.7031352557369919,0.6654238520804513,-0.03853539645200463,-0.2301743873496144,0.08558760097010228,0.0856607462030311,0.27132848457735026,0.6108652381980153,0.27065591578285797,14.339211705827507,17.95,14.316919279305838,3.2698725325460525e-05
42,42.0,7.314580325123857,7.314533636835442,19.439097272801302,19.43908046784475,10.814580325123869,4.265401936866396,19.439097272801302,17.72071034582683,3.8145803251238086,10.363665336804488,19.439097272801302,21.15745058986267,3.3721098871635515,3.654787335429485,0.7012532597487121,0.701104776367516,0.7001994284372085,0.6625476964157448,-0.03843038803344684,-0.2292999289566715,0.08545682042601545,0.0854801275210217,0.27090333997416277,0.6108652381980153,0.27052422819670424,14.325120203359281,17.95,14.30499295111796,4.96205888701221e-05
43,43.0,6.631517503124109,6.631515911029291,19.28754770384108,19.28752591259003,10.131517503124115,3.7401111649981456,19.28754770384108,17.315273749546837,3.1315175031240585,9.522920657060435,19.28754770384108,21.259778075633225,3.457500314521627,3.740209802965355,0.6985549956021833,0.6983363004170451,0.6975025094980146,0.6598968145324267,-0.03833185522171289,-0.2284946009211632,0.08532803118037038,0.0853250192714178,0.270663695479806,0.6108652381980153,0.2707811902072437,14.312397345687867,17.95,14.2939953875144,2.18493338174104e-05
44,44.0,5.966311652210845,5.9663607120894735,19.07915858017307,19.07917615476868,9.466311652210846,3.253566462897249,19.07915858017307,16.867672738187647,2.4663116522107917,8.679154961281698,19.07915858017307,21.29067957134972,3.542784161781821,3.825540842323991,0.6960645215718271,0.6958626938286828,0.6950122690660637,0.6575158475473485,-0.03825916934092923,-0.2278108840389395,0.08524990583540921,0.0852911674616626,0.27073796641708514,0.6108652381980153,0.2710109643180172,14.300765073235127,17.95,14.283516164055012,5.211274414128854e-05
45,45.0,5.323460647926184,5.323500197262156,18.81585881180558,18.815912023389583,8.823460647926185,2.809057058788031,18.81585881180558,16.381250711547544,1.8234606479261328,7.837943335736281,18.81585881180558,21.25057333523162,3.628017428850605,3.910871755939858,0.6937472813900982,0.6936058423971511,0.6926942307464267,0.6553391468756575,-0.03820985640863346,-0.2271996196734205,0.08522344651382581,0.0852989612826842,0.2709105340759865,0.6108652381980153,0.27084333658138915,14.289861678499651,17.95,14.273555887660775,6.62994920642095e-05
46,46.0,4.707311787831948,4.707300198612801,18.499883891700218,18.499919469871514,8.20731178783195,2.4094679974257263,18.499883891700218,15.859849930032128,1.2073117878318973,7.005132399799876,18.499883891700218,21.139989009710906,3.7132302435398308,3.9961884106836174,0.6915859116770977,0.6914808112334069,0.6905322324928601,0.6532965799773336,-0.038161618396878656,-0.226603819239504,0.085199624352614,0.0852580614866833,0.270868057105505,0.6108652381980153,0.27031812839432673,14.279554440107955,17.95,14.264496137444379,3.741812760170939e-05
47,47.0,4.122018937822191,4.12196749282098,18.133778742915375,18.13375622526675,7.622018937822188,2.057226660894945,18.133778742915375,15.307655502189569,0.6220189378221413,6.186708324747015,18.133778742915375,20.959856948343937,3.798399404713906,4.081421847858559,0.6895840163501061,0.6894527734771378,0.6885309339167441,0.6513582052381325,-0.038095520015870216,-0.2260035736980202,0.08513044963429353,0.0851404979525025,0.27052043525438063,0.6108652381980153,0.26982298635730134,14.270035760794986,17.95,14.25664918394682,5.615721368757677e-05
48,48.0,3.5714880673524836,3.5714500678025867,17.7204113355451,17.720351606570844,7.071488067352481,1.754349233339874,17.7204113355451,14.729006665345423,0.07148806735243551,5.388550902265299,17.7204113355451,20.711696547796265,3.8834753617241957,4.166507499933762,0.6877498997004473,0.6875341687150462,0.6866984855774827,0.649531895655486,-0.038014660902961635,-0.2254141736379515,0.08501665877470978,0.0849771360689486,0.2700795626244906,0.6108652381980153,0.2697957737075641,14.261573814170665,17.95,14.249823214884763,7.079206281912468e-05
49,49.0,3.059341586970435,3.0593630350301364,17.262968132521575,17.26294505571824,6.559341586970435,1.5025818782185698,17.262968132521575,14.128230965119796,-0.44065841302961334,4.616144191841703,17.262968132521575,20.397659146316688,3.9684368978541764,4.251444049597681,0.686075328030249,0.6857847096257419,0.6850253164838834,0.6478633388385018,-0.03794300341260537,-0.2248861092764328,0.08491192117562178,0.0848576767347922,0.269900173809892,0.6108652381980153,0.27022731473257966,14.254146018541613,17.95,14.243360990369466,3.15048903677033e-05
50,50.0,2.588919431629245,2.58896976769602,16.764923427731702,16.764983115802874,6.088919431629245,1.3036031041968104,16.764923427731702,13.509551878567953,-0.9110805683708021,3.87433643119523,16.764923427731702,20.0204143530378,4.053322678825056,4.336340853104137,0.6845298424992908,0.6842761264086404,0.6834797246191222,0.6464077186232665,-0.03790212799662716,-0.2244791270409737,0.08487193552734465,0.0848861179113577,0.2701069662484378,0.6108652381980153,0.27058465726428826,14.247328582626896,17.95,14.236701789202106,7.807935360011046e-05
51,51.0,2.1633000958782986,2.1633129283547303,16.229995714798857,16.23008889897372,5.663300095878291,1.1588313577806355,16.229995714798857,12.877326340369695,-1.3366999041217509,3.167794498928825,16.229995714798857,19.582851457577743,4.138200855200224,4.421300866116542,0.683079754700704,0.6829132995631475,0.6820282889711687,0.6450873095713552,-0.03788620230418856,-0.2241270571578001,0.08489154964973226,0.0849538375403662,0.27040892449254733,0.6108652381980153,0.2704082367182985,14.240611169536447,17.95,14.229922155553764,9.406361090255159e-05
52,52.0,1.785297704063633,1.7852609060476148,15.662113509511133,15.662150597269026,5.285297704063627,1.069024851700755,15.662113509511133,12.236219203552327,-1.7147022959364184,2.5014969603944746,15.662113509511133,19.088081990985724,4.223101815223326,4.506294222260391,0.6817132979634212,0.681599170960967,0.6806608489529421,0.6438237477300244,-0.03786593882137889,-0.2237597187018777,0.08490536351730794,0.0849482790555859,0.27040848973560444,0.6108652381980153,0.26976401982391024,14.233854413162188,17.95,14.22367444085178,5.2245533477656194e-05
53,53.0,1.457411892845923,1.4573655815191808,15.065398555060337,15.065341015689146,4.957411892845916,1.0343217173193169,15.065398555060337,11.591001670005875,-2.042588107154129,1.880409445719045,15.065398555060337,18.53968036137241,4.307986780237019,4.591223045897633,0.6804447347640401,0.6802998035682262,0.6793930026848901,0.6425888472572833,-0.03781778643593244,-0.2233548658872759,0.08485254356616488,0.084836372019421,0.27000110645844216,0.6108652381980153,0.269183981565451,14.227419433955273,17.95,14.218567838254275,7.386147995878405e-05
