time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10.0,11.489261610444698,11.491410054981142,1.6239774827393736,1.6278276144468649,14.989261610444737,14.060106765485656,1.6239774827393736,4.005178495037124,7.989261610444698,8.922713344476627,1.6239774827393736,-0.7495232661433944,29.828966148660395,42.78452516695088,1.101055157219933,1.0961444339853215,1.1001175817377755,1.0587773695863545,-0.0454286868843922,-0.2837659278504044,0.09118551278387475,0.1018563873575154,14.19521390653462,35.0,0.2593986004939811,18.404273943912287,17.95,17.48335511788893,0.0044090053403463315
11.0,12.429365455448277,12.427689833274952,2.1673560308505806,2.168805173218788,15.929365455448316,14.741748111247478,2.1673560308505806,4.794663944391912,8.929365455448275,10.113631555302426,2.1673560308505806,-0.457053597954336,35.15251400663058,48.61163647764217,1.0712358253605998,1.0690585000331763,1.0702199114837985,1.029347436497297,-0.04664262642279326,-0.2886692423339004,0.09393623878714571,0.1014298373048036,14.616984400526436,35.0,0.2517744848755022,17.82214223513139,17.95,17.19246381892297,0.0022153381843574627
12.0,13.291220825598478,13.28874057128584,2.7777443553947325,2.777093809549786,16.791220825598504,15.32619359364032,2.7777443553947325,5.622930273877732,9.791220825598476,11.251287548931357,2.7777443553947325,-0.06874265477816,40.52347939025025,54.39954445144767,1.0420556411267519,1.0420764816596275,1.041031803130556,1.0006873210305258,-0.04618164218419544,-0.2907718678910621,0.09315042810470046,0.1005500095114371,14.496016106053133,35.0,0.26487409266059225,17.424109571018008,17.95,16.985637506299675,0.002564151195177732
13.0,14.071546597577981,14.069872724381826,3.446799733920962,3.444764458990748,17.571546597578006,15.813063722911656,3.446799733920962,6.479774367153251,10.57154659757798,12.326681725851994,3.446799733920962,0.4097545508282438,45.844323665067336,60.128625297602305,1.014712056532441,1.0158163579225978,1.0136730040530921,0.97328538275723,-0.04590858880727659,-0.2908581041233742,0.09287065586159611,0.0994616513340785,14.92595383343192,35.0,0.2685553455440251,17.146942378960446,17.95,16.80742103028681,0.0026351841526480557
14.0,14.768792922919364,14.767997662800036,4.16555609835121,4.163485668661888,18.268792922919403,16.202947354360983,4.16555609835121,7.355807610867772,11.268792922919362,13.33304797123909,4.16555609835121,0.9711637264560044,51.17878807196299,65.79606813737222,0.9890382912358207,0.9907400029427321,0.987970820287241,0.947475236477868,-0.04593908784061801,-0.2895797466884946,0.0933621748825683,0.0983918430172494,15.217446123424358,35.0,0.2670642487363674,16.932323963107414,17.95,16.62889243871627,0.002217908419168536
15.0,15.381344073467286,15.381190937598207,4.926155516266687,4.924838939757722,18.881344073467346,16.497512501036738,4.926155516266687,8.242040496341547,11.881344073467284,14.264869374159677,4.926155516266687,1.6076373831738966,56.530878026488296,71.40062213477755,0.9651616542320369,0.9669323757935914,0.9640778923279859,0.9232498487219836,-0.0457256637387635,-0.2873463697224545,0.093345137934925,0.0972693711132081,15.27067584880676,35.0,0.26863469672407253,16.74051866365825,17.95,16.44259490040447,0.0013254524881553629
16.0,15.90832088472054,15.90853518889454,5.720974779071856,5.720468240530635,19.408320884720588,16.699414852147655,5.720974779071856,9.129941712821136,12.408320884720538,15.117655525641428,5.720974779071856,2.3109947682401346,61.868696420134505,76.94033353343848,0.9431021087604305,0.9445133458444863,0.942010861404041,0.9006466407055889,-0.04535553489032679,-0.2845014746255001,0.09296309930515467,0.0961507750890126,15.347136205270504,35.0,0.27111972613869095,16.552194930020267,17.95,16.253640637586127,0.0005500068842623407
17.0,16.349756333021656,16.35003811598777,6.542265523602372,6.54233171939523,19.849756333021702,16.811719602940816,6.542265523602372,10.011748126315108,12.84975633302165,15.88835662903472,6.542265523602372,3.0729153124753545,67.1842212895859,82.42008013735544,0.9226146743377855,0.9236198890907239,0.9215164525296752,0.8797265640433003,-0.04500294457633995,-0.2813447565541787,0.09260141964774618,0.0951698474756617,15.465266797217195,35.0,0.27231644749606654,16.36347262424084,17.95,16.071582103546653,0.0002894538356688354
18.0,16.70619968492728,16.70635521548388,7.3823980880908335,7.382771178890552,20.206199684927327,16.837892904535085,7.3823980880908335,10.88029856782678,13.20619968492729,16.57481752643268,7.3823980880908335,3.885243789954324,72.47897431014619,87.84619151712774,0.9034839769719453,0.9041624791566316,0.9023802600467322,0.8603595109084834,-0.04464485326478847,-0.278013130452469,0.09221155537652118,0.0942583705894729,15.552067287265483,35.0,0.27278789288779126,16.17896260220863,17.95,15.904894006220115,0.00040421095837595147
19.0,16.978655915547773,16.978643738338782,8.234011541219662,8.234443340356023,20.47865591554782,16.781989370779037,8.234011541219662,11.728914267366244,13.478655915547797,17.175298105898527,8.234011541219662,4.739972413345802,77.74816407769406,93.22097206837135,0.8856192058017595,0.8860457342810424,0.8845133376733564,0.8424222463584442,-0.044244018385292745,-0.2745938857258556,0.09170344805891965,0.093375122412488,15.601074132028995,35.0,0.2733217320282828,16.00571818710199,17.95,15.758305699446595,0.00043197080755674836
20.0,17.168687165655655,17.1685692935454,9.090067391209962,9.090369191130648,20.6686871656557,16.648419707576107,9.090067391209962,12.551502590497968,13.668687165655689,17.688718879514692,9.090067391209962,5.629235791763328,82.98611801283215,98.54662407319131,0.8689752614675532,0.8692350537177078,0.86786923352938,0.825848474358531,-0.04382919729734006,-0.2711897417147506,0.0911371387359661,0.0925487470080287,15.638437242380489,35.0,0.2739336245784498,15.849323646307436,17.95,15.632492611847033,0.0003240015841048278
21.0,17.278371975329055,17.27824548274108,9.943900349457726,9.944009308797137,20.7783719753291,16.44167460777339,9.943900349457726,13.34256034874869,13.778371975329103,18.11481635770877,9.943900349457726,6.5454582688455805,88.1922462741215,103.82872194883534,0.8535016088611331,0.8537288532662443,0.8523954467728689,0.8106045964906907,-0.04343959771250039,-0.2679051008238942,0.09060402249412843,0.0918474658786727,15.674343789460776,35.0,0.27432219832578875,15.71226027131768,17.95,15.525264531204717,0.00016695062880115786
22.0,17.310171923657162,17.310098567240683,10.789249036292812,10.789225544816436,20.810171923657208,16.16637149852579,10.789249036292812,14.097078079662698,13.810171923657197,18.45382563595557,10.789249036292812,7.481373009970174,93.36956380289345,109.07339990631971,0.8391448140405164,0.8394068059403266,0.8380380260741027,0.7965616332054265,-0.04308463513730211,-0.2647514879354687,0.0901309648443485,0.0912231591465245,15.701626370846864,35.0,0.27434003202907786,15.59405640068618,17.95,15.433171777175904,7.702605598750675e-05
23.0,17.266835137423485,17.266815551813472,11.62025553055124,11.620186255075712,20.76683513742353,15.827440125244946,11.62025553055124,14.810515138026602,13.766835137423511,18.706190978382,11.62025553055124,8.429857372124822,98.52095732866165,114.28338972535096,0.8258579498689614,0.8261448905141237,0.8247506226829261,0.7835944236751492,-0.04275235368830367,-0.2617157987355829,0.08969356509371736,0.0906296492827947,15.71230896719194,35.0,0.274117044872288,15.492357906416078,17.95,15.352683053358112,7.199088573730057e-05
24.0,17.151364432750125,17.15137436066115,12.431450037448828,12.431382237326872,20.65136443275017,15.430020103430564,12.431450037448828,15.478830271521078,13.651364432750139,18.872728617891735,12.431450037448828,9.383934203132666,103.64771145237988,119.45997925953046,0.8135954044655266,0.8138590458468802,0.8124881232176163,0.7716129449297218,-0.04243267370481658,-0.2588049646426368,0.0892681940382742,0.0900566719194923,15.708162759586317,35.0,0.27393168285276376,15.40406655429298,17.95,15.28073449671832,6.852313444800353e-05
25.0,16.967011728618825,16.967039884743127,13.217731675661597,13.217661809530194,20.46701172861887,14.979340735336578,13.217731675661597,16.098469351079693,13.467011728618816,18.954739034149675,13.217731675661597,10.336854267980693,108.75055966849507,124.60489332822515,0.8022996328572393,0.8025024609327677,0.8011927618453176,0.7605596724326897,-0.04212907843204098,-0.256045278168194,0.08886158171731609,0.0895264859772067,15.699924042471427,35.0,0.27398168163792186,15.32610581698171,17.95,15.214929422542445,7.532624810041931e-05
26.0,16.71726408759242,16.717319706240552,13.974344485840838,13.974263646306335,20.217264087592465,14.480592480024544,13.974344485840838,16.666298437222686,13.217264087592438,18.95404693245656,13.974344485840838,11.282228855389986,113.83132981657825,129.72212835976342,0.7918939100744733,0.7920617095246583,0.7907871099916218,0.7504063218422735,-0.0418534524757109,-0.2534799870488287,0.08850194721532781,0.0890907605451632,15.69870403590098,35.0,0.2741504782527602,15.255828886697698,17.95,15.153707230664907,9.81247387707073e-05
27.0,16.4058157002973,16.40589539740814,14.696849910138173,14.696789174687195,19.905815700297346,13.938916636787493,14.696849910138173,17.179532776964045,12.905815700297314,18.87287415802879,14.696849910138173,12.21404557241035,118.89320558138205,134.81751383792684,0.782290840165338,0.7824666311226375,0.7811834432961537,0.741080204237556,-0.04160993302752692,-0.251105873502855,0.08820202815343317,0.0887433937379572,15.704368674599575,35.0,0.27416024220350427,15.19127563800184,17.95,15.096491613901946,0.00010020191855425939
28.0,16.036542314819275,16.036607566669336,15.381109755615476,15.381100227101632,19.53654231481932,13.359625826927626,15.381109755615476,17.63582166557013,12.536542314819284,18.713589306411045,15.381109755615476,13.126378788633136,123.93908983287929,139.8938204637637,0.7734119066295828,0.7735951479470885,0.7723037512265536,0.7324698656725219,-0.041387113426766986,-0.2488721535426484,0.087938128624615,0.0884138252228365,15.706806205742227,35.0,0.27390038673432676,15.131360652649672,17.95,15.04355374354937,6.594388912064275e-05
29.0,15.61349459232267,15.613502082937412,16.02329448960676,16.023334928637038,19.11349459232272,12.748199635610009,16.02329448960676,18.033320472201865,12.113494592322683,18.478804530264814,16.02329448960676,14.01334938507221,128.96995846544158,144.9506634134593,0.7651998692820708,0.7653583407462463,0.7640915992154669,0.7244919960020004,-0.04116877406054947,-0.2467483282190271,0.08767222927511258,0.0880629179993713,15.698291508150906,35.0,0.27345517448254547,15.07585604089974,17.95,14.995495962946796,4.1126931311745136e-05
30.0,15.140902524010942,15.1408457859731,16.619911805153585,16.61996737329943,18.640902524011004,12.110167583688938,16.619911805153585,18.370678552848943,11.640902524010954,18.17152398825726,16.619911805153585,14.86925619374992,133.98500013710813,149.98655587200912,0.7576153271219367,0.7577028381294822,0.7565079571207901,0.7170928867565243,-0.04094746271758349,-0.2447271596547204,0.08738412570808284,0.0876877374656589,15.6790345133555,35.0,0.27308099146269926,15.025058795316928,17.95,14.952598676690199,7.941677260443318e-05
31.0,14.623170962792651,14.62309691644522,17.167833762665357,17.167857346301744,18.123170962792706,11.450994256279438,17.167833762665357,18.646966778821582,11.123170962792663,17.795199576611004,17.167833762665357,15.688747913781905,138.98321396156146,155.00098410789258,0.750623070873478,0.750610854443197,0.7495171779975495,0.7102484311423296,-0.040730755138102336,-0.2428246710443683,0.08708891310945821,0.0873215514183242,15.65839816186265,35.0,0.2730600263582215,14.979255278553474,17.95,14.914436033108366,7.771132139568878e-05
32.0,14.064860322168224,14.064840266552718,17.6643023299671,17.66427422634102,17.56486032216826,10.77598958950228,17.6643023299671,18.861546636473683,10.564860322168236,17.353690943603155,17.6643023299671,16.46700181620836,143.9653873769747,159.99648254774692,0.7441774392880611,0.74410021169751,0.7430725106793242,0.7039641240413559,-0.040537698726759615,-0.2410801466545215,0.08683179301600628,0.0870338300525194,15.650047153998239,35.0,0.27330859517898703,14.9382816943408,17.95,14.88004391833434,3.45259541809182e-05
33.0,13.470657082401273,13.470709726849591,18.10690723880739,18.10687124485998,16.97065708240131,10.090288797644686,18.10690723880739,19.013929314331524,9.970657082401285,16.851130656054497,18.10690723880739,17.19981317538844,148.93479117383112,164.97980735760555,0.7382209142876627,0.7381757678603983,0.7371156887149368,0.6982357406062536,-0.040380437615471144,-0.2395210111792392,0.08664610108794293,0.0868766095572316,15.655977618301085,35.0,0.2733925619362064,14.90146839105452,17.95,14.848512002187515,6.377305221615142e-05
34.0,12.845343022968587,12.84541087349064,18.493557074119288,18.49355643161077,16.345343022968624,9.39905870854681,18.493557074119288,19.104012617742885,9.3453430229686,16.29176303843447,18.493557074119288,17.883100245478655,153.8951943183824,169.95532218823206,0.7327014327558783,0.7327084220639125,0.7315951842619206,0.6929517973417193,-0.04024768225976776,-0.2380744386200864,0.08651103039008745,0.0867414491987102,15.66120040954779,35.0,0.27307068209363544,14.867993556027786,17.95,14.819443134862507,6.785356409191637e-05
35.0,12.193774287788349,12.193792186232248,18.82248095892701,18.822508738387533,15.69377428778838,8.707530773795462,18.82248095892701,19.13231733115776,8.693774287788361,15.680053598669032,18.82248095892701,18.512700145617305,158.84795952364624,174.92171798432318,0.7275888135273126,0.7276074822274899,0.7264821194347203,0.6880328185395731,-0.04011498113821465,-0.2366928152815753,0.08637027607856851,0.0865568329814868,15.651463964466933,35.0,0.2725410076550419,14.83730381175996,17.95,14.792879180943254,3.304622097893221e-05
36.0,11.520870094115228,11.520830256647224,19.092268297514877,19.09228946118401,15.020870094115258,8.020838507547284,19.092268297514877,19.09988921330715,8.02087009411524,15.020822005747164,19.092268297514877,19.084689709060868,163.79162843137954,179.87559026738123,0.7228698557743316,0.7228347475705516,0.7217639578869363,0.6834423147364909,-0.039970207437387016,-0.2353649819387122,0.08619116130109797,0.0863139177892316,15.628698459916563,35.0,0.27223235437235516,14.809222076570492,17.95,14.768854431860227,4.51101401910183e-05
37.0,10.831599741005599,10.831561396142842,19.301909151609458,19.30190040809175,14.331599741005629,7.343913014732699,19.301909151609458,19.008116869330284,7.331599741005607,14.319209777552985,19.301909151609458,19.595683946853217,168.7244372755659,184.81496735509302,0.7185275898916104,0.71840340328417,0.7174230435243286,0.679185851366523,-0.03982554526601665,-0.2341154184452811,0.08599784644909518,0.0860653880046117,15.609144745040174,35.0,0.2723611492226724,14.783704846891947,17.95,14.747064866150533,3.932909357904289e-05
38.0,10.130963783754,10.130984556565084,19.45079634649036,19.450778322697538,13.63096378375403,6.68146397534902,19.45079634649036,18.85848805621768,6.630963783754015,13.58050513778115,19.45079634649036,20.0430685891774,173.6470891943821,189.7428079375078,0.7145266882950474,0.7143748885330073,0.7134227210174726,0.6753084658084592,-0.03970402274220149,-0.2330020544415257,0.08584510275257429,0.0859215253400553,15.606616012681144,35.0,0.27263169469484505,14.760543936074466,17.95,14.726997368375743,2.7502123336824093e-05
39.0,9.42397286363723,9.42402464373507,19.5386897409514,19.53870126389289,12.92397286363726,6.03806060513727,19.5386897409514,18.65255932869149,5.923972863637248,12.80998868233287,19.5386897409514,20.42484319909428,178.56278117667927,194.6659702899731,0.7108217016419934,0.7107138370746203,0.7097170822209278,0.6717767022657711,-0.03961255771888527,-0.2320134058675391,0.08575496070223579,0.0858687142339984,15.615484327669174,35.0,0.27259320988576713,14.739338441444216,17.95,14.708341626897305,5.304674083131899e-05
40.0,8.715623851199734,8.715647111728838,19.565683552922227,19.565714689198828,12.215623851199764,5.418154831807547,19.565683552922227,18.392452287236043,5.2156238511997515,12.01313939165013,19.565683552922227,20.73897709116161,183.47427762904323,199.58578456180862,0.7073797453173786,0.7073094337734412,0.7062741920411753,0.6684971898778612,-0.03953314738121049,-0.231080380453012,0.0856900085762794,0.0857953889526557,15.617352955897758,35.0,0.27218608559938406,14.719744693701708,17.95,14.691156717305233,3.8865407945544114e-05
41.0,8.010869276258743,8.010839681589117,19.532214563818663,19.53222900818552,11.510869276258774,4.825963152064779,19.532214563818663,18.080829169517685,4.510869276258749,11.195716211113451,19.532214563818663,20.98362884685335,188.3814744849865,204.499523074122,0.70419050314016,0.704108763977098,0.7030849480686799,0.6654238520804513,-0.03944389068098196,-0.2301743873496144,0.08559771377181834,0.0856607462030311,15.603295206276133,35.0,0.27173210662892167,14.701673626920666,17.95,14.67561294590713,3.293150777386656e-05
42.0,7.314580976615434,7.314533636835442,19.439098380175768,19.43908046784475,10.814580976615465,4.265401936866396,19.439098380175768,17.72071034582683,3.8145809766154377,10.363665336804488,19.439098380175768,21.15745058986267,193.2822307828583,209.40388933797342,0.7012530283361508,0.701104776367516,0.7001485647261793,0.6625476964157448,-0.03934205208798284,-0.2292999289566715,0.08546655250477957,0.0854801275210217,15.581681517964284,35.0,0.27162462196695014,14.685200128306262,17.95,14.66160975256442,5.061527805098208e-05
43.0,6.6315183446191135,6.631515911029291,19.287549116082044,19.28752591259003,10.131518344619147,3.7401111649981456,19.287549116082044,17.315273749546837,3.1315183446191175,9.522920657060435,19.287549116082044,21.259778075633225,198.17527900087924,214.29823620337208,0.6985548502694245,0.6983363004170451,0.6974515180813009,0.6598968145324267,-0.039246130522982516,-0.2284946009211632,0.08533699466263583,0.0853250192714178,15.569837429235227,35.0,0.2719020933200317,14.670288162780839,17.95,14.648699314671276,2.3330760832543847e-05
44.0,5.966312544314368,5.9663607120894735,19.079159789400542,19.07917615476868,9.4663125443144,3.253566462897249,19.079159789400542,16.867672738187647,2.4663125443143707,8.679154961281698,19.079159789400542,21.29067957134972,203.06217020737336,219.1873446200866,0.6960647548217843,0.6958626938286828,0.694961444883397,0.6575158475473485,-0.03917566886081171,-0.2278108840389395,0.08525790151847674,0.0852911674616626,15.575529652682297,35.0,0.2721637865927763,14.656641398761465,17.95,14.636446044267954,5.087199458286574e-05
45.0,5.323461371227011,5.323500197262156,18.81585947233335,18.815912023389583,8.82346137122705,2.809057058788031,18.81585947233335,16.381250711547544,1.823461371227013,7.837943335736281,18.81585947233335,21.25057333523162,207.9461109487687,224.07644583227122,0.6937477530611873,0.6936058423971511,0.6926434140656516,0.6553391468756575,-0.03912858071697053,-0.2271996196734205,0.08523066867770286,0.0852989612826842,15.587101684834602,35.0,0.272040291080818,14.643875479119854,17.95,14.624835136023007,6.533815513299495e-05
46.0,4.707312228111604,4.707300198612801,18.499884213884332,18.499919469871514,8.207312228111647,2.4094679974257263,18.499884213884332,15.859849930032128,1.2073122281116064,7.005132399799876,18.499884213884332,21.139989009710906,212.82884532580627,228.9647300712634,0.6915861944933792,0.6914808112334069,0.690480991961736,0.6532965799773336,-0.03908278589572639,-0.226603819239504,0.08520649323095374,0.0852580614866833,15.58688603763138,35.0,0.27155811116501366,14.631839670604652,17.95,14.614246726679958,3.725175799401723e-05
47.0,4.122019130847252,4.12196749282098,18.133779375210644,18.13375622526675,7.622019130847295,2.057226660894945,18.133779375210644,15.307655502189569,0.6220191308472542,6.186708324747015,18.133779375210644,20.959856948343937,217.70906873864755,233.84824629478103,0.689583820296401,0.6894527734771378,0.6884790088222253,0.6513582052381325,-0.039019221234477874,-0.2260035736980202,0.08513732971004394,0.0851404979525025,15.569343174136742,35.0,0.271087608264675,14.620718798605356,17.95,14.604998225878603,5.6589801726794405e-05
48.0,3.571488163635333,3.5714500678025867,17.720412760211744,17.720351606570844,7.071488163635375,1.754349233339874,17.720412760211744,14.729006665345423,0.07148816363533496,5.388550902265299,17.720412760211744,20.711696547796265,222.5839522602417,238.7232950558087,0.6877493979627346,0.6875341687150462,0.6866461013951343,0.649531895655486,-0.038940542330158506,-0.2254141736379515,0.0850234045202443,0.0849771360689486,15.545848891202478,35.0,0.2710656225313375,14.610781483722917,17.95,14.596893818191655,7.204901295581237e-05
49.0,3.0593417898496496,3.0593630350301364,17.26297011998188,17.26294505571824,6.559341789849692,1.5025818782185698,17.26297011998188,14.128230965119796,-0.44065821015034784,4.616144191841703,17.26297011998188,20.397659146316688,227.45225957226964,243.58980087795456,0.6860750598846563,0.6857847096257419,0.6849730486909751,0.6478633388385018,-0.03887043044173603,-0.2248861092764328,0.08491797819709228,0.0848576767347922,15.536409591525718,35.0,0.27150192121697475,14.602002802976276,17.95,14.589256191744099,3.285688673130738e-05
50.0,2.5889198626849743,2.58896976769602,16.764925197096083,16.764983115802874,6.088919862685017,1.3036031041968104,16.764925197096083,13.509551878567953,-0.9110801373150236,3.87433643119523,16.764925197096083,20.0204143530378,232.3161781929441,248.45402941302595,0.6845301663856872,0.6842761264086404,0.6834279202943512,0.6464077186232665,-0.03883074109715909,-0.2244791270409737,0.08487704622980426,0.0848861179113577,15.548738865777791,35.0,0.2718809826009767,14.59394540763918,17.95,14.581499020498551,7.64531668656279e-05
51.0,2.163300675229996,2.1633129283547303,16.229996675361058,16.23008889897372,5.663300675230043,1.1588313577806355,16.229996675361058,12.877326340369695,-1.3366993247700012,3.167794498928825,16.229996675361058,19.582851457577743,237.17961141531578,253.3218795860133,0.6830804447138463,0.6829132995631475,0.6819766863101523,0.6450873095713552,-0.03881614715411921,-0.2241270571578001,0.08489599207162594,0.0849538375403662,15.567003365604418,35.0,0.27174306238285245,14.586077777875309,17.95,14.573685448103815,9.303404644564582e-05
52.0,1.7852981384985822,1.7852609060476148,15.662113817873784,15.662150597269026,5.285298138498631,1.069024851700755,15.662113817873784,12.236219203552327,-1.7147018615014131,2.5014969603944746,15.662113817873784,19.088081990985724,242.04432506866516,258.19164017970814,0.6817137507669772,0.681599170960967,0.6806088324651915,0.6438237477300244,-0.03879761790560233,-0.2237597187018777,0.08490970293210948,0.0849482790555859,15.568727300873654,35.0,0.2711357809069535,14.578244318395083,17.95,14.566473392353492,5.233525885446385e-05
53.0,1.4574118240286025,1.4573655815191808,15.065398979063117,15.065341015689146,4.957411824028651,1.0343217173193169,15.065398979063117,11.591001670005875,-2.042588175971393,1.880409445719045,15.065398979063117,18.53968036137241,246.9081286639456,263.057703333133,0.6804445385247974,0.6802998035682262,0.6793401947495777,0.6425888472572833,-0.038751384566621146,-0.2233548658872759,0.08485719445236536,0.084836372019421,15.547367047467407,35.0,0.270568666774214,14.57080366448693,17.95,14.560484615455007,7.414932501168832e-05
54.0,1.181759159385634,1.1817528252555614,14.444153642097609,14.44405828451883,4.681759159385679,1.0544155087347562,14.444153642097609,10.946375450438346,-2.3182408406143638,1.3090901417763663,14.444153642097609,17.941741118599314,251.767002733174,267.9149996248979,0.6792924583035294,0.6790425672167651,0.6781901541339727,0.6414030865573507,-0.03868279648358535,-0.2229369611505428,0.08474267366708049,0.0846622536710177,15.51896937723106,35.0,0.27060934723148916,14.564280769827649,17.95,14.555679912273634,9.556771962523901e-05
55.0,0.9600413124362582,0.9600807893913034,13.802836567004364,13.802814182917723,4.460041312436303,1.1288232862969427,13.802836567004364,10.306884268039846,-2.5399586875637366,0.791338292485664,13.802836567004364,17.298744097795602,256.6192414023164,272.763423517402,0.6782544529817277,0.6779161379774217,0.6771537972771537,0.6403356082806541,-0.03862431646869675,-0.2225771751507046,0.08463939111239592,0.084547268926264,15.509995846878228,35.0,0.2711997702965582,14.558843978719374,17.95,14.551351659282368,4.5381464436410044e-05
