time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
59.0,20.78807979707083,20.78955,-0.9770878529166367,-0.97754,20.1130897970708,20.11675,-0.9594378529166381,-0.93358,21.46306979707083,21.46235,-0.9947378529166366,-1.0215,-163.57873677948194,176.26167161677978,0.4069547863702579,0.43717113353912507,0.4042059507938396,0.3735918638146911,0.0472202021650731,0.2270412281753003,-0.1763944687944392,-0.2318107113805828,-31.566088788588953,-35.0,-0.5501758731201604,18.163924591664323,20.6,18.046880290427957,0.0015381591718457799
60.0,20.40143066974746,20.40205,-1.1029565236464987,-1.106525,19.72644066974743,19.74834,-1.0853065236465003,-0.94207,21.07642066974746,21.05576,-1.1206065236464988,-1.27098,-173.68387825779942,165.87902803720573,0.4072827237370937,0.46856704963098267,0.40453453965922354,0.4471259885324364,0.04723370912183234,0.1401193433426497,-0.17620862682277186,-0.2246403336568048,-31.5386969415595,-35.0,-0.5528279156253075,18.08993849095931,20.6,17.925703498848634,0.0036218218408985577
61.0,19.99857798343098,19.996765,-1.159038218108035,-1.15908,19.32358798343095,19.38724,-1.1413882181080366,-0.88156,20.67356798343098,20.60629,-1.1766882181080351,-1.4366,-183.76283024098547,155.51997151340376,0.40716581621134496,0.4272178015952517,0.40443071732330693,0.3871811161335756,0.04711471931791763,0.180570853986568,-0.17559488107159568,-0.2127638357505073,-31.624671301899006,-35.0,-0.5609072981035309,17.986122164777022,20.6,17.806264752690293,0.001813464818380957
62.0,19.592577956934196,19.591015,-1.1438780160361257,-1.14274,18.917587956934167,19.0412,-1.1262280160361273,-0.75809,20.267567956934197,20.14083,-1.1615280160361259,-1.52739,-193.81175133271398,145.02340426953012,0.40627488843438025,0.38159101142444773,0.40353605186700575,0.3307669697225189,0.047095008397466,0.1902758832340958,-0.1752428214908517,-0.191158980173257,-31.948917324909658,-35.0,-0.5505133691188447,17.872430579611645,20.6,17.71972262376002,0.0019333687896092473
63.0,19.1965526829033,19.19493,-1.0584325293305235,-1.05644,18.52156268290327,18.72444,-1.040782529330525,-0.58193,19.8715426829033,19.66542,-1.0760825293305236,-1.53095,-203.8273190213001,134.75626704307507,0.40511034081656827,0.4321610116610599,0.40240038054081806,0.3903864581577471,0.04677950381439408,0.1853686955420476,-0.1742144394356504,-0.1787006504088621,-31.691755066071146,-35.0,-0.5384239486124802,17.77590074252707,20.6,17.65863135355007,0.0025696834314087166
64.0,18.82217522618909,18.822595,-0.9056571325628779,-0.905305,18.14718522618906,18.4396,-0.8880071325628793,-0.35229,19.49716522618909,19.20559,-0.9233071325628781,-1.45832,-213.75732144268594,124.70484993473899,0.404825664908543,0.4238705462755242,0.4021658303161277,0.3806685938642427,0.046329945982955166,0.1864340678238061,-0.17232846328145307,-0.155496659067076,-31.15929765057692,-35.0,-0.5717263438144558,17.70177235022583,20.6,17.66004005620081,0.0005479118489008618
65.0,18.479762834267945,18.4779,-0.6909755010431006,-0.688065,17.804772834267915,18.2007,-0.673325501043102,-0.07858,19.154752834267946,18.7551,-0.7086255010431007,-1.29755,-223.63306184525084,114.45652533614795,0.40410085804875295,0.30958349439192756,0.4013751158155593,0.2763020408988606,0.04685637501754456,0.1396392573563788,-0.17293040658523526,-0.1054594382522449,-32.16955838337648,-35.0,-0.5703243380966918,17.675392508203352,20.6,17.725166634090268,0.003455599489482415
66.0,18.180091065426343,18.18119,-0.4221612312289869,-0.418965,17.505101065426313,18.01625,-0.4045112312289882,0.23144,18.855081065426344,18.34613,-0.4398112312289871,-1.06937,-233.5865962128875,104.229985868031,0.40190000856622893,0.317825817075882,0.3991229803387238,0.2809480251483893,0.04716421791008088,0.1485983080831408,-0.17443222264461333,-0.1046496290162608,-32.4904349373513,-35.0,-0.5536483778438728,17.706855762115318,20.6,17.856526266858104,0.003379874445350425
67.0,17.932750163286183,17.933725,-0.10731228155293461,-0.105715,17.257760163286154,17.88311,-0.08966228155293585,0.56677,18.607740163286184,17.98434,-0.1249622815529348,-0.7782,-243.59453336867662,94.30428676667381,0.40013463211166117,0.37581484803016263,0.3973807825326731,0.3307284166090318,0.04686403193126701,0.1784811319081569,-0.17468887064506694,-0.2627440673281336,-32.00451141323868,-35.0,-0.5738161909201369,17.801465582915654,20.6,18.045563365612743,0.0018712602646207218
68.0,17.744512505253844,17.7471,0.24455217889299707,0.247535,17.069522505253815,17.8188,0.26220217889299585,0.91442,18.419502505253845,17.6754,0.22690217889299688,-0.41935,-253.63778759069123,83.86342899942417,0.39887845289865254,0.39126262279948976,0.3960799916951096,0.3463219793552854,0.04716630540570782,0.1820646220861513,-0.17622624825085934,-0.259264270311793,-32.55618485515772,-35.0,-0.5794194975791543,17.955764808336145,20.6,18.270244713912426,0.003948715084399396
69.0,17.620807952039172,17.623905,0.6223227822410741,0.6249699999999999,16.945817952039143,17.80994,0.6399727822410729,1.26734,18.295797952039173,17.43787,0.6046727822410739,-0.0174,-263.81077016258695,73.84860115400217,0.39707236226772863,0.39314583808038767,0.39421215509117585,0.3522123395732373,0.047573497403964646,0.1746714568905779,-0.17891504184554513,-0.2060155073516265,-32.96207383007418,-35.0,-0.5646227733261041,18.15455401585162,20.6,18.505201528505594,0.004074244461841317
70.0,17.566151529389163,17.570735,1.0143206519929766,1.013455,16.891161529389134,17.86866,1.0319706519929752,1.60848,18.241141529389164,17.27281,0.9966706519929764,0.41843,-274.1172148511172,63.40318147921356,0.3958184839790849,0.4328815195869615,0.3929627201446838,0.3747343430120638,0.04746127722672474,0.2167039043654587,-0.1806021446580096,-0.1720752144102996,-32.57548662581949,-35.0,-0.5904060867068014,18.376205535909346,20.6,18.68842589110527,0.004664499567299844
71.0,17.58261708696712,17.583025,1.408782287969428,1.407015,16.90762708696709,17.9835,1.426432287969427,1.93916,18.25760708696712,17.18255,1.391132287969428,0.87487,-284.5358066759065,53.03607211878824,0.39463805111277134,0.38846492763173657,0.3917250681583371,0.3562261941156148,0.0478608646227009,0.1549448244564324,-0.18335238048855493,-0.0422854053929426,-33.36708508825035,-35.0,-0.6072782518786021,18.573566439334623,20.6,18.77638702665793,0.0018137529625831697
72.0,17.669598568608695,17.66861,1.79178828445966,1.79022,16.994608568608665,18.15666,1.8094382844596588,2.24511,18.344588568608696,17.18056,1.7741382844596598,1.33533,-295.14112382074507,42.985931849519005,0.39161913065765996,0.23440616459466695,0.3886426301911292,0.2310352009781854,0.04819179904488424,0.0396104267706317,-0.18679144675013268,-0.0964049873048259,-34.26937129055191,-35.0,-0.585591026246826,18.701773504176163,20.6,18.78827255889501,0.0018538565318023512
73.0,17.82444449037435,17.824375,2.148918326746217,2.15109,17.14945449037432,18.38809,2.166568326746216,2.51316,18.49943449037435,17.26066,2.1312683267462167,1.78902,-305.8800825420454,32.71233496863546,0.38827108813880074,0.3950099872154278,0.38535209660086744,0.3584981017979121,0.047520516935362765,0.1658674199691618,-0.18755134232104595,-0.202540979519395,-33.81583936621772,-35.0,-0.5231318736639718,18.756451333020372,20.6,18.69945221163807,0.0021727847646106704
74.0,18.042911530673525,18.04144,2.468983501921923,2.46875,17.367921530673495,18.66302,2.486633501921922,2.73116,18.717901530673526,17.41986,2.4513335019219227,2.20634,-316.5190189534967,22.887822200472392,0.38901489106931186,0.44233775556685384,0.38630602569003536,0.361434999862173,0.04582837537201484,0.255004766376146,-0.18307091146988103,-0.2595763254457715,-31.386858695396487,-35.0,-0.5635051137280093,18.720421016876628,20.6,18.582597943063263,0.0014899414990736165
75.0,18.318863318134454,18.322235,2.7448748870042174,2.7433750000000003,17.643873318134425,18.98127,2.7625248870042167,2.88606,18.993853318134455,17.6632,2.7272248870042173,2.60069,-326.92680744752386,12.21632699894838,0.392299021594515,0.44851574108377257,0.38958141030055615,0.3482859902620839,0.046096063739146785,0.2826008474634945,-0.1810817902580697,-0.2208118518702104,-31.955518171998204,-35.0,-0.601891718743964,18.633300219322777,20.6,18.45891137560926,0.003690243843957184
76.0,18.64132140699587,18.64284,2.96815147697872,2.96747,17.96633140699584,19.31285,2.985801476978719,2.99362,19.316311406995872,17.97283,2.9505014769787197,2.94132,-337.35257926132033,2.2350779211366785,0.3923792801089347,0.4450240892355021,0.38952445361297755,0.4008441277016626,0.047246158535029115,0.1933143173357352,-0.18324108959074775,-0.2854966727306311,-33.55499621020046,-35.0,-0.5569596759003007,18.523065447563447,20.6,18.308645246604527,0.001664492590765335
77.0,18.997696180974383,18.99857,3.129022452368221,3.1282500000000004,18.322706180974354,19.66202,3.1466724523682204,3.03399,19.672686180974384,18.33512,3.111372452368221,3.22251,-347.84175992323566,-8.086209225670805,0.3910418940365135,0.4487924353193741,0.38826131345078674,0.4149905723645356,0.04655013822894412,0.1708726860807475,-0.18209494511260127,-0.1877236224953127,-32.516069763057175,-35.0,-0.5181740108714162,18.38752602887489,20.6,18.234315697256456,0.0011662942813461486
78.0,19.37768567902773,19.37984,3.221695501167097,3.219255,18.702695679027702,20.01723,3.239345501167096,3.01277,20.052675679027733,18.74245,3.2040455011670965,3.42574,-358.146586644004,-17.949935802690245,0.3930651950013778,0.42805122357009373,0.39044571397691685,0.3830957462211601,0.04530333275297526,0.1909594177491826,-0.1773080807843878,-0.1655117195040724,-30.72913709452965,-35.0,-0.5445794149425779,18.290678629407058,20.6,18.093072557749988,0.0032553256055524297
79.0,19.771497896764817,19.77053,3.245010065239803,3.240025,19.096507896764788,20.36192,3.262660065239802,2.93258,20.44648789676482,19.17914,3.2273600652398025,3.54747,-368.21834016466346,-27.468498123464126,0.3968332338139583,0.43958008371609947,0.3942071151163178,0.4118371153537726,0.045578129085273957,0.1536907297690281,-0.17491401935964127,-0.2343265607723998,-31.028107976494976,-35.0,-0.5548804802400827,18.165767774267067,20.6,18.046145116872168,0.0050781590751406355
80.0,20.166543309361508,20.16293,3.1992861847322405,3.20001,19.49155330936148,20.69598,3.2169361847322393,2.79452,20.84153330936151,19.62988,3.18163618473224,3.6055,-378.239022074026,-37.260170953806465,0.39923634909419936,0.2787166661682877,0.39653690518101375,0.2748721391662561,0.046348088067676534,0.046133362224437,-0.17509831218981847,-0.0287241569910424,-31.51117558948075,-35.0,-0.5426735576297989,18.090151829650825,20.6,18.097973480838718,0.0036850933616133074
81.0,20.549475810699587,20.549365,3.0852315763152793,3.0838150000000004,19.874485810699557,21.00634,3.102881576315278,2.5929,21.224465810699588,20.09239,3.0675815763152787,3.57473,-388.27476400668957,-47.050647603743485,0.40094177567738853,0.29029276601383996,0.3982274125084843,0.2800787507870173,0.04657505137017915,0.0763268193857826,-0.1750729535240204,-0.0481703260338252,-31.24677783300738,-35.0,-0.4903917970818705,18.095096056266968,20.6,18.018189895485264,0.0014209037504883033
82.0,20.908689555300757,20.902625,2.90462005336455,2.907955,20.233699555300728,21.27441,2.922270053364549,2.34311,21.58367955530076,20.53084,2.8869700533645495,3.4728,-398.2148030040592,-56.64680292676576,0.40494634382542194,0.4712477267848425,0.40237218455669016,0.4255198745100894,0.04558691119887053,0.2025024849151223,-0.17123187054263328,-0.216922614047303,-29.255978914731443,-35.0,-0.5209656354861781,18.04648209148591,20.6,17.8149157902713,0.006921033164003391
83.0,21.235323781056263,21.23383,2.6613405884719477,2.667925,20.560333781056233,21.5009,2.6789905884719465,2.04405,21.910313781056264,20.96676,2.643690588471947,3.2918,-407.9385867586958,-66.82507793708153,0.4104101891448078,0.45662050983271274,0.40784167720357767,0.4074769457892677,0.045844189268103554,0.2060699605719783,-0.16882551456299405,-0.2163677483747014,-29.63092327132798,-35.0,-0.5525169267470116,17.900104279522317,20.6,17.881053787040404,0.006751729927566156
84.0,21.519774002308953,21.519605,2.3635766620285796,2.370585,20.844784002308923,21.67163,2.3812266620285785,1.71235,22.194764002308954,21.36758,2.345926662028579,3.02882,-417.6500273445828,-76.99508499183545,0.4135586350514682,0.443583971757226,0.410849141342142,0.3957437827891546,0.04726232838168333,0.2003836280329456,-0.17073154484409958,-0.1961724906976057,-30.911577254842637,-35.0,-0.5301490504449952,17.888062071386425,20.6,17.875370296808423,0.007010375375262496
85.0,21.75127660627042,21.751815,2.0206678466098142,2.02611,21.07628660627039,21.78881,2.038317846609813,1.34941,22.42626660627042,21.71482,2.0030178466098136,2.70281,-427.4719825483977,-86.87077077992139,0.4149232514072235,0.3800224203911175,0.41219382232582796,0.3388921219994469,0.04751376005712206,0.1719568831033967,-0.17164479085641057,-0.2650769166537899,-30.572587352145337,-35.0,-0.5242846373013061,17.88003934006997,20.6,17.8096939973738,0.005468720264409526
86.0,21.92118536369015,21.921165,1.6418314541764547,1.652285,21.24619536369012,21.84236,1.6594814541764538,0.98249,22.59617536369015,21.99997,1.624181454176455,2.32208,-437.2847075496803,-96.71030831157854,0.41658751290793744,0.485266988368144,0.41390232607283456,0.430604892505582,0.047223091621767826,0.2237486906110171,-0.17074344701349758,-0.17230297967696,-30.235483555385372,-35.0,-0.5928484356883367,17.835572604148197,20.6,17.69730763019255,0.01045356565793882
87.0,22.02457549590871,22.028460000000003,1.2388170479617564,1.24655,21.34958549590868,21.8369,1.2564670479617555,0.60172,22.69956549590871,22.22002,1.2211670479617567,1.89138,-447.1304404899251,-106.54513377590752,0.415584625568073,0.2144194487446957,0.41276066266335926,0.2085671567689201,0.04836544599463542,0.0497538050535624,-0.17372890130950933,-0.0789493563795938,-32.594702662008736,-35.0,-0.5457292536653898,17.74817247218682,20.6,17.56409299924211,0.008653780633979844
88.0,22.05752317500814,22.063735,0.8268301827766404,0.83452,21.38253317500811,21.76332,0.8444801827766394,0.23394,22.73251317500814,22.36415,0.8091801827766409,1.4351,-457.1158479137695,-116.57459045733097,0.4122568435255412,0.20656429991648603,0.4094847367715387,0.2031629238710807,0.04772793086638303,0.0373314393526617,-0.17389004934574034,-0.0131419102491451,-31.756055875191613,-35.0,-0.5210274944407622,17.631812051838384,20.6,17.61358555665515,0.009885345651933372
89.0,22.01814992950771,22.027835,0.4176981594551454,0.430025,21.34315992950768,21.62617,0.4353481594551443,-0.12047,22.693139929507712,22.4295,0.400048159455146,0.98052,-466.99703539627023,-126.11611015395079,0.41140031054764303,0.4135351980181647,0.40875594274936544,0.3923143229210672,0.046570320868281,0.1307701496172091,-0.17083860560326508,-0.0786851564909517,-30.552890606459457,-35.0,-0.5252967868948513,17.620290709540747,20.6,17.737523136321798,0.015676466064099753
90.0,21.908857552638906,21.92248,0.020900794079655817,0.0290749999999999,21.233867552638877,21.43403,0.03855079407965473,-0.44729,22.583847552638908,22.41093,0.0032507940796564824,0.50544,-476.725246105454,-135.71763321130234,0.4129759235905356,0.44027047368626715,0.41034929874606596,0.4053862384521965,0.046503402929977275,0.1717558956004391,-0.16912786463907978,-0.3350575578109487,-30.264895398383583,-35.0,-0.5349121032250126,17.69439573427364,20.6,17.697484856291005,0.01588674650562406
91.0,21.733550771413093,21.7492,-0.3535297772632511,-0.351435,21.058560771413063,21.18839,-0.3358797772632522,-0.73494,22.408540771413094,22.31001,-0.3711797772632504,0.03207,-486.41332998691485,-145.63406992587616,0.4147597671435596,0.45527385165403467,0.41208947384899425,0.4122314690577899,0.0469886154705463,0.1932343031616188,-0.16924710089674477,-0.2647790672526826,-30.507193845017145,-35.0,-0.5448943527887011,17.696348431665932,20.6,17.519980856586088,0.015788807654406923
92.0,21.497249893106048,21.51161,-0.6942385643021671,-0.6931149999999999,20.82225989310602,20.89234,-0.6765885643021682,-0.97068,22.17223989310605,22.13088,-0.7118885643021664,-0.41555,-496.1255107736576,-155.85744673660955,0.4152143901419629,0.4711562798052148,0.4125118989532867,0.4024227102798751,0.04729612037911238,0.2450391851334998,-0.1697518763727156,-0.230536103877795,-30.95786603819221,-35.0,-0.5459674655251672,17.584862851891483,20.6,17.539919960101006,0.014403994819037735
93.0,21.20706636231724,21.221965,-0.9901637381288566,-0.99414,20.53207636231721,20.56595,-0.9725137381288577,-1.16465,21.88205636231724,21.87798,-1.0078137381288559,-0.82363,-505.863858064812,-165.430193387301,0.4145999887541211,0.45887441637106896,0.41188310723794797,0.4223903986752065,0.04738624955543926,0.1793100139615444,-0.17016511192128012,-0.3046785573571693,-31.162524881356855,-35.0,-0.5796144507252486,17.55645352295629,20.6,17.34364180917146,0.015420118782620696
94.0,20.87231436590746,20.882665000000003,-1.2321106966670412,-1.236465,20.19732436590743,20.20539,-1.2144606966670424,-1.29391,21.54730436590746,21.55994,-1.2497606966670411,-1.17902,-515.65188438044,-175.15189959014072,0.4119136012333725,0.46856552369964793,0.4091400239797336,0.4191076732371169,0.04772059994288476,0.2095290152549173,-0.17170819172332225,-0.2540426890532243,-32.4564357882937,-35.0,-0.5316796542134612,17.421930861834575,20.6,17.350037603483628,0.011229228986583373
95.0,20.504214628749082,20.508185,-1.412146203882721,-1.421915,19.829224628749053,19.83163,-1.3944962038827222,-1.3648,21.179204628749083,21.18474,-1.429796203882721,-1.47903,-525.4701753860825,175.1745127890843,0.40909498022468094,0.27862621915388236,0.40641021359114,0.2633887567787472,0.04679146432669178,0.0908786707788645,-0.17033470873209666,-0.0203916471661045,-31.196344215660893,-35.0,-0.4960244951910232,17.37648565592977,20.6,17.159295314664845,0.010544819839669466
96.0,20.11180586916456,20.11372,-1.5257841634263283,-1.5362,19.43681586916453,19.45312,-1.5081341634263294,-1.36975,20.78679586916456,20.77432,-1.5434341634263282,-1.70265,-535.0965513722166,165.8576854663006,0.40963832560293845,0.41292402448866516,0.4071269551678941,0.3628327833823752,0.04529017750570829,0.1971259021613197,-0.16531177789717455,-0.1415132163454069,-29.441429522155833,-35.0,-0.5378888535588243,17.23919517299297,20.6,17.08170026060119,0.010590257238831597
97.0,19.704288889145182,19.704975,-1.5724463457961353,-1.59068,19.029298889145153,19.08249,-1.5547963457961365,-1.31362,20.379278889145183,20.32746,-1.5900963457961352,-1.86774,-544.4926472189427,156.0067738882397,0.41139313671302596,0.505533470701812,0.40885130234615397,0.4807028344198163,0.04566098448825045,0.1564892168188416,-0.16354633783982933,-0.1695411612090383,-30.312069177395323,-35.0,-0.5139907869001251,17.13963939945791,20.6,16.83141793311738,0.018246558407853698
98.0,19.293405552243335,19.286115,-1.5523827147358158,-1.57044,18.618415552243306,18.71836,-1.534732714735817,-1.18823,19.968395552243337,19.85387,-1.5700327147358157,-1.95265,-553.8260277775003,146.0517452436133,0.4122894005082334,0.40736937783775523,0.40975806374781876,0.3520635359228512,0.04561665227827414,0.2049416421165279,-0.16188553271967396,-0.1580803041210017,-29.766823236393247,-35.0,-0.4616322552612391,16.944806274189563,20.6,17.172878010153866,0.019473512860420098
99.0,18.889364056302508,18.88093,-1.4653225248442423,-1.48006,18.21437405630248,18.39031,-1.4476725248442435,-1.01419,19.56435405630251,19.37155,-1.4829725248442422,-1.94593,-562.9939314659118,136.48224673082825,0.4160822320883753,0.473715125365319,0.41365789046863666,0.4255473961732349,0.04485056869964971,0.2081236017612125,-0.15782767087861765,-0.201287055957565,-27.669925594105884,-35.0,-0.5665797622076495,17.088975103206796,20.6,17.806334180786337,0.01698017902380479
