,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
19,19.191919191919194,16.978674335600374,16.978643738338782,8.234520565717597,8.234443340356023,20.478674335600367,16.781989370779037,8.234520565717597,11.728914267366244,13.478674335600358,17.175298105898527,8.234520565717597,4.739972413345802,1.3637450123330408,1.6270128945027484,0.8855271337190399,0.8860457342810424,0.8841097532992581,0.8424222463584442,-0.05008241880923218,-0.2745938857258556,0.0916946172918392,0.093375122412488,0.3001301818813302,0.6108652381980153,0.3004602105293966,15.50113726101617,17.95,15.313558004294949,8.306593096542593e-05
20,20.202020202020204,17.168577853970554,17.1685692935454,9.09045374004883,9.090369191130648,20.668577853970547,16.648419707576107,9.09045374004883,12.551502590497968,13.668577853970536,17.688718879514692,9.09045374004883,5.629235791763328,1.455165517900759,1.7199630568022937,0.8687893287225046,0.8692350537177078,0.8673689344016305,0.825848474358531,-0.04965913145716561,-0.2711897417147506,0.0911533558197541,0.0925487470080287,0.3003387998040971,0.6108652381980153,0.3006364233818952,15.382564539767246,17.95,15.217161895894446,8.498117700090209e-05
21,21.212121212121215,17.27823038343603,17.27824548274108,9.944097771821756,9.944009308797137,20.77823038343602,16.44167460777339,9.944097771821756,13.34256034874869,13.778230383436023,18.11481635770877,9.944097771821756,6.5454582688455805,1.54606343574998,1.81215305614488,0.8533158322086782,0.8537288532662443,0.8518926348149158,0.8106045964906907,-0.04926305153042641,-0.2679051008238942,0.09065482186028698,0.0918474658786727,0.30052693381421497,0.6108652381980153,0.3007307660546447,15.278010112641173,17.95,15.130709097775766,8.974238540333768e-05
22,22.222222222222225,17.310065448322554,17.310098567240683,10.789283213043097,10.789225544816436,20.810065448322547,16.16637149852579,10.789283213043097,14.097078079662698,13.810065448322563,18.45382563595557,10.789283213043097,7.481373009970174,1.6364894067760223,1.9036899547097532,0.839011701907075,0.8394068059403266,0.837585559875616,0.7965616332054265,-0.048898525794315306,-0.2647514879354687,0.09020817902038611,0.0912231591465245,0.30065578035399665,0.6108652381980153,0.3005418762403076,15.184898119996026,17.95,15.052822198674086,6.650178271528848e-05
23,23.232323232323235,17.266791731511223,17.266815551813472,11.620193136217845,11.620186255075712,20.766791731511216,15.827440125244946,11.620193136217845,14.810515138026602,13.766791731511214,18.706190978382,11.620193136217845,8.429857372124822,1.7264845769571746,1.994621431047232,0.8257911064753943,0.8261448905141237,0.8243624407379895,0.7835944236751492,-0.048554277199448874,-0.2617157987355829,0.0897879723370946,0.0906296492827947,0.3005837792381255,0.6108652381980153,0.3001123991723465,15.101410233501992,17.95,14.982606682283286,2.479429201085452e-05
24,24.242424242424242,17.151378866679746,17.15137436066115,12.431357521119928,12.431382237326872,20.65137886667974,15.430020103430564,12.431357521119928,15.478830271521078,13.65137886667974,18.872728617891735,12.431357521119928,9.383934203132666,1.81606188231768,2.084969962442944,0.8135832252298133,0.8138590458468802,0.8121530345038622,0.7716129449297218,-0.04821942473229537,-0.2588049646426368,0.08936949848761029,0.0900566719194923,0.3002858101794381,0.6108652381980153,0.29971356254745807,15.02631205923604,17.95,14.919248057475647,2.5123596264970632e-05
25,25.252525252525253,16.967059009527144,16.967039884743127,13.217653353592889,13.217661809530194,20.467059009527137,14.979340735336578,13.217653353592889,16.098469351079693,13.467059009527144,18.954739034149675,13.217653353592889,10.336854267980693,1.9052235045648922,2.174765652673844,0.8023209533399556,0.8025024609327677,0.8008900068207689,0.7605596724326897,-0.04789685942693821,-0.256045278168194,0.08895920060231892,0.0895264859772067,0.29992408064164877,0.6108652381980153,0.29956768280012125,14.958634694217233,17.95,14.86178346329421,2.091076850412717e-05
26,26.262626262626263,16.71731531274355,16.717319706240552,13.974298344677356,13.974263646306335,20.217315312743544,14.480592480024544,13.974298344677356,16.666298437222686,13.217315312743548,18.95404693245656,13.974298344677356,11.282228855389986,1.993992150097782,2.264078252572583,0.7919283394525389,0.7920617095246583,0.7904964983223859,0.7504063218422735,-0.047600220252661966,-0.2534799870488287,0.08858860587118299,0.0890907605451632,0.2996987940555057,0.6108652381980153,0.29956357829334995,14.89741299016625,17.95,14.809257342715492,3.497541661509379e-05
27,27.272727272727273,16.40585060718073,16.40589539740814,14.69683424399986,14.696789174687195,19.905850607180724,13.938916636787493,14.69683424399986,17.179532776964045,12.905850607180735,18.87287415802879,14.69683424399986,12.21404557241035,2.0824186339420994,2.35300950582484,0.7823233213924327,0.7824666311226375,0.7808898848411463,0.741080204237556,-0.047336739930722654,-0.251105873502855,0.08827566440985031,0.0887433937379572,0.2996133213044184,0.6108652381980153,0.29940242565294417,14.841687935695067,17.95,14.761087527766517,6.35405965932495e-05
28,28.282828282828284,16.036554519567805,16.036607566669336,15.381113405582527,15.381100227101632,19.536554519567797,13.359625826927626,15.381113405582527,17.63582166557013,12.536554519567812,18.713589306411045,15.381113405582527,13.126378788633136,2.1705537948905995,2.441607770286497,0.7734339738830454,0.7735951479470885,0.7719986859130211,0.7324698656725219,-0.047097143279479496,-0.2488721535426484,0.08800089688480117,0.0884138252228365,0.2994800098681756,0.6108652381980153,0.29895414863353614,14.790738776394754,17.95,14.717222078012943,5.465955853771276e-05
29,29.292929292929294,15.613489236047462,15.613502082937412,16.02330551426808,16.023334928637038,19.11348923604746,12.748199635610009,16.02330551426808,18.033320472201865,12.113489236047469,18.478804530264814,16.02330551426808,14.01334938507221,2.2584178486938837,2.5298663295149475,0.7652093181594077,0.7653583407462463,0.7637728440772296,0.7244919960020004,-0.04686516028101913,-0.2467483282190271,0.08772789931424743,0.0880629179993713,0.29914760212495445,0.6108652381980153,0.2983080964802946,14.744267353539414,17.95,14.677879386970154,3.2097471590461615e-05
30,30.303030303030305,15.140889644293367,15.1408457859731,16.61992217985812,16.61996737329943,18.640889644293356,12.110167583688938,16.61992217985812,18.370678552848943,11.640889644293374,18.17152398825726,16.61992217985812,14.86925619374992,2.3460003844300386,2.617759233692994,0.7576147032510018,0.7577028381294822,0.7561782176757365,0.7170928867565243,-0.04663198145961694,-0.2447271596547204,0.08743620316921742,0.0876877374656589,0.2986169332428945,0.6108652381980153,0.29773938266969496,14.702302146723179,17.95,14.643055712432156,6.297618116612532e-05
31,31.313131313131315,14.623159009405033,14.62309691644522,17.16784006748352,17.167857346301744,18.123159009405025,11.450994256279438,17.16784006748352,18.646966778821582,11.12315900940504,17.795199576611004,17.16784006748352,15.688747913781905,2.4332868671051897,2.705277516514131,0.7506172339556394,0.750610854443197,0.749181497181778,0.7102484311423296,-0.04640383811372379,-0.2428246710443683,0.08713957706006123,0.0873215514183242,0.29806221527040866,0.6108652381980153,0.29754883963372053,14.664851243139232,17.95,14.61219629163642,6.445225533229324e-05
32,32.323232323232325,14.064852788453305,14.064840266552718,17.664303946900176,17.66427422634102,17.56485278845331,10.77598958950228,17.664303946900176,18.861546636473683,10.564852788453312,17.353690943603155,17.664303946900176,16.46700181620836,2.520292157174056,2.7924654120678296,0.7441710129486959,0.74410021169751,0.7427355726803885,0.7039641240413559,-0.04619919467072465,-0.2410801466545215,0.08688093199493019,0.0870338300525194,0.29773769985693477,0.6108652381980153,0.29766680371142074,14.63156695355234,17.95,14.584340024204678,3.225073070167106e-05
33,33.333333333333336,13.470653256737656,13.470709726849591,18.106904633138544,18.10687124485998,16.970653256737663,10.090288797644686,18.106904633138544,19.013929314331524,9.970653256737663,16.851130656054497,18.106904633138544,17.19981317538844,2.6070723925567867,2.879440837696183,0.7382165062123992,0.7381757678603983,0.7367799909084071,0.6982357406062536,-0.04603102259833926,-0.2395210111792392,0.08669228400574362,0.0868766095572316,0.2976928849254627,0.6108652381980153,0.29764707150457986,14.60171382702474,17.95,14.558653421342854,6.560221556828768e-05
34,34.343434343434346,12.845341243836142,12.84541087349064,18.49355173221188,18.49355643161077,16.345341243836142,9.39905870854681,18.49355173221188,19.104012617742885,9.345341243836149,16.29176303843447,18.49355173221188,17.883100245478655,2.693692261162218,2.966279953472424,0.7326992437210333,0.7327084220639125,0.7312607794440598,0.6929517973417193,-0.045889587013182506,-0.2380744386200864,0.08655398846561316,0.0867414491987102,0.2976639253060328,0.6108652381980153,0.2972160301091864,14.57449444595666,17.95,14.534863456727896,6.978805868726772e-05
35,35.35353535353536,12.193774156064771,12.193792186232248,18.822475661688255,18.822508738387533,15.69377415606478,8.707530773795462,18.822475661688255,19.13231733115776,8.693774156064778,15.680053598669032,18.822475661688255,18.512700145617305,2.7801761958651836,3.052959912071418,0.7275877723508536,0.7276074822274899,0.726147944791391,0.6880328185395731,-0.045750724034888536,-0.2366928152815753,0.08641149748660545,0.0865568329814868,0.2973808014152528,0.6108652381980153,0.2965547766701485,14.549442871514884,17.95,14.513073976092608,3.76716733682901e-05
36,36.36363636363637,11.520871922208421,11.520830256647224,19.09226580935068,19.09228946118401,15.02087192220843,8.020838507547284,19.09226580935068,19.09988921330715,8.020871922208428,15.020822005747164,19.09226580935068,19.084689709060868,2.8665003332958205,3.1394212941340696,0.7228692237404586,0.7228347475705516,0.7214294811496993,0.6834423147364909,-0.045600639899115336,-0.2353649819387122,0.08623186061684232,0.0863139177892316,0.29685865374391,0.6108652381980153,0.2961138297131964,14.526453325297778,17.95,14.493417652131184,4.7910627315437396e-05
37,37.37373737373738,10.831602967745157,10.831561396142842,19.30191003813892,19.30190040809175,14.331602967745166,7.343913014732699,19.30191003813892,19.008116869330284,7.331602967745166,14.319209777552985,19.30191003813892,19.595683946853217,2.952634330595812,3.225629687312209,0.7185275774343949,0.71840340328417,0.7170886991515176,0.679185851366523,-0.04544972038334873,-0.2341154184452811,0.08603751316006289,0.0860653880046117,0.29638783465152124,0.6108652381980153,0.2961364322396479,14.505570774500052,17.95,14.475672416966379,4.267242584571254e-05
38,38.38383838383839,10.130966748198768,10.130984556565084,19.45079837057289,19.450778322697538,13.630966748198777,6.68146397534902,19.45079837057289,18.85848805621768,6.630966748198772,13.58050513778115,19.45079837057289,20.0430685891774,3.0385891573028543,3.311636730488742,0.714527734103875,0.7143748885330073,0.7130889884944104,0.6753084658084592,-0.04532082624618261,-0.2330020544415257,0.08588176028017502,0.0859215253400553,0.29622891783259403,0.6108652381980153,0.29633761482275045,14.486671385926206,17.95,14.459377594577502,2.6815204959050474e-05
39,39.3939393939394,9.423974091616627,9.42402464373507,19.538689952648483,19.53870126389289,12.923974091616635,6.03806060513727,19.538689952648483,18.65255932869149,5.923974091616628,12.80998868233287,19.538689952648483,20.42484319909428,3.124418750114795,3.3975621231494912,0.7108234846968536,0.7107138370746203,0.7093834957229017,0.6717767022657711,-0.04522258719416689,-0.2320134058675391,0.08578738067750051,0.0858687142339984,0.2962976275209221,0.6108652381980153,0.29623996704688543,14.469418397649703,17.95,14.444234048674327,5.1802132476735104e-05
40,40.40404040404041,8.715623249199496,8.715647111728838,19.565681254935935,19.565714689198828,12.215623249199504,5.418154831807547,19.565681254935935,18.392452287236043,5.215623249199499,12.01313939165013,19.565681254935935,20.73897709116161,3.2101711526244294,3.4834290807796284,0.7073811288237919,0.7073094337734412,0.7059394925305255,0.6684971898778612,-0.04513861209393047,-0.231080380453012,0.08571916813444451,0.0857953889526557,0.29626117910374145,0.6108652381980153,0.29575499761527885,14.45349883276215,17.95,14.430285378041328,4.107639518989008e-05
41,41.41414141414142,8.010867897315151,8.010839681589117,19.53221181117443,19.53222900818552,11.51086789731516,4.825963152064779,19.53221181117443,18.080829169517685,4.51086789731515,11.195716211113451,19.53221181117443,20.98362884685335,3.295846235903796,3.569189996401545,0.7041905252334191,0.704108763977098,0.7027482461212253,0.6654238520804513,-0.045046624757692236,-0.2301743873496144,0.08562566841407533,0.0856607462030311,0.29594121124638595,0.6108652381980153,0.29520298325288713,14.438825124738173,17.95,14.41773275927903,3.304337128820786e-05
42,42.42424242424243,7.31457996552214,7.314533636835442,19.43909752334021,19.43908046784475,10.814579965522151,4.265401936866396,19.43909752334021,17.72071034582683,3.814579965522141,10.363665336804488,19.43909752334021,21.15745058986267,3.38140835391531,3.654787335429485,0.701251858840301,0.701104776367516,0.6998102475107839,0.6625476964157448,-0.044942040517456365,-0.2292999289566715,0.08549430468935283,0.0854801275210217,0.29547456210982187,0.6108652381980153,0.29500342392476125,14.42549220561795,17.95,14.406484100086876,4.9368381951057356e-05
43,43.43434343434344,6.631518260906148,6.631515911029291,19.287550178634767,19.28752591259003,10.131518260906157,3.7401111649981456,19.287550178634767,17.315273749546837,3.1315182609061467,9.522920657060435,19.287550178634767,21.259778075633225,3.4668354363521505,3.740209802965355,0.6985535924652971,0.6983363004170451,0.6971128421943782,0.6598968145324267,-0.044842020403281654,-0.2284946009211632,0.08536355764031014,0.0853250192714178,0.2951767457825908,0.6108652381980153,0.2952215151013432,14.413476783484088,17.95,14.39613183056752,2.437955800222538e-05
44,44.44444444444445,5.966313501041254,5.9663607120894735,19.079160569025245,19.07917615476868,9.466313501041272,3.253566462897249,19.079160569025245,16.867672738187647,2.4663135010412542,8.679154961281698,19.079160569025245,21.29067957134972,3.55215301614087,3.825540842323991,0.696064268138954,0.6958626938286828,0.6946232132750585,0.6575158475473485,-0.044766694754585994,-0.2278108840389395,0.08528151432402917,0.0852911674616626,0.29520504542236015,0.6108652381980153,0.2954559851687342,14.402512669375747,17.95,14.386286457548536,4.97171848794729e-05
45,45.45454545454546,5.323463266539029,5.323500197262156,18.815858330458997,18.815912023389583,8.823463266539052,2.809057058788031,18.815858330458997,16.381250711547544,1.8234632665390367,7.837943335736281,18.815858330458997,21.25057333523162,3.6374158655934536,3.910871755939858,0.6937477617000689,0.6936058423971511,0.69230516407379,0.6553391468756575,-0.044715955324899595,-0.2271996196734205,0.08525116363362038,0.0852989612826842,0.2953636696595869,0.6108652381980153,0.2952930583817064,14.392255743116108,17.95,14.376922888286115,6.516754641300188e-05
46,46.46464646464647,4.707314629618511,4.707300198612801,18.499882249887573,18.499919469871514,8.207314629618537,2.4094679974257263,18.499882249887573,15.859849930032128,1.2073146296185175,7.005132399799876,18.499882249887573,21.139989009710906,3.722655015201838,3.9961884106836174,0.691585829385795,0.6914808112334069,0.6901417881628461,0.6532965799773336,-0.04466846358033031,-0.226603819239504,0.08522499119019657,0.0852580614866833,0.29531903476362104,0.6108652381980153,0.29475812415789787,14.382563518294,17.95,14.36845430295566,3.991968349563679e-05
47,47.47474747474748,4.122020977564658,4.12196749282098,18.13377951581449,18.13375622526675,7.6220209775646826,2.057226660894945,18.13377951581449,15.307655502189569,0.6220209775646618,6.186708324747015,18.13377951581449,20.959856948343937,3.8078493810348353,4.081421847858559,0.6895828521286873,0.6894527734771378,0.6881387560499912,0.6513582052381325,-0.044604510667708964,-0.2260035736980202,0.08515614074761542,0.0851404979525025,0.29496447103288326,0.6108652381980153,0.2942104158798317,14.373644777986538,17.95,14.361182340490387,5.833581592951452e-05
48,48.484848484848484,3.571488237390069,3.5714500678025867,17.720416768546233,17.720351606570844,7.071488237390093,1.754349233339874,17.720416768546233,14.729006665345423,0.07148823739007064,5.388550902265299,17.720416768546233,20.711696547796265,3.892951667115859,4.166507499933762,0.6877488014877924,0.6875341687150462,0.6863060169154036,0.649531895655486,-0.04452488173604324,-0.2254141736379515,0.0850437459648881,0.0849771360689486,0.2944878163775657,0.6108652381980153,0.2941190767464006,14.365767000313241,17.95,14.354875325875993,7.551821267180899e-05
49,49.494949494949495,3.0593399209119965,3.0593630350301364,17.262975879815663,17.26294505571824,6.55933992091202,1.5025818782185698,17.262975879815663,14.128230965119796,-0.44066007908800287,4.616144191841703,17.262975879815663,20.397659146316688,3.9779402897334957,4.251444049597681,0.6860765555057105,0.6857847096257419,0.6846349854476552,0.6478633388385018,-0.04445195963812011,-0.2248861092764328,0.08493854427829707,0.0848576767347922,0.29425472844806605,0.6108652381980153,0.29451468086120575,14.358882148160678,17.95,14.348658008941586,3.852774895151721e-05
50,50.505050505050505,2.5889174394983083,2.58896976769602,16.764927483298194,16.764983115802874,6.088917439498332,1.3036031041968104,16.764927483298194,13.509551878567953,-0.9110825605016932,3.87433643119523,16.764927483298194,20.0204143530378,4.062851011488722,4.336340853104137,0.6845345471120108,0.6842761264086404,0.6830925790232394,0.6464077186232665,-0.04440804739261929,-0.2244791270409737,0.08489449103816414,0.0848861179113577,0.29441904965112775,0.6108652381980153,0.2949276066399223,14.352419261986782,17.95,14.34227672718433,7.637549248729408e-05
51,51.515151515151516,2.163299208659353,2.1633129283547303,16.22999138198496,16.23008889897372,5.663299208659377,1.1588313577806355,16.22999138198496,12.877326340369695,-1.336700791340648,3.167794498928825,16.22999138198496,19.582851457577743,4.147750115441443,4.421300866116542,0.6830862353055085,0.6829132995631475,0.6816422915152213,0.6450873095713552,-0.044391342418658955,-0.2241270571578001,0.08491143385621887,0.0849538375403662,0.2947405189008211,0.6108652381980153,0.2947362270683437,14.346007958780312,17.95,14.335470908921389,9.847737373620159e-05
52,52.525252525252526,1.785298301927798,1.7852609060476148,15.66210094611535,15.662150597269026,5.28529830192782,1.069024851700755,15.66210094611535,12.236219203552327,-1.7147016980722032,2.5014969603944746,15.66210094611535,19.088081990985724,4.232669405425973,4.506294222260391,0.6817184632749922,0.681599170960967,0.6802728893787928,0.6438237477300244,-0.04437182829505135,-0.2237597187018777,0.08492183534465304,0.0849482790555859,0.2947378059408194,0.6108652381980153,0.29411940603526865,14.339347261991055,17.95,14.32855420993082,6.215857878033639e-05
