,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10,10.0,11.489684771837481,11.491410054981142,1.6247229729527015,1.6278276144468649,14.989684771837478,14.060106765485656,1.6247229729527015,4.005178495037124,7.989684771837462,8.922713344476627,1.6247229729527015,-0.7495232661433944,0.5265973257883877,0.7467308330656693,1.100010906483156,1.0961444339853215,1.0987976969261215,1.0587773695863545,-0.05164896525339002,-0.2837659278504044,0.09091988871537317,0.1018563873575154,0.2597832809619251,0.6108652381980153,0.27597493481411006,18.725856983264077,17.95,17.860694507433887,0.003551816539895928
11,11.0,12.429100196695503,12.427689833274952,2.167711634385675,2.168805173218788,15.929100196695499,14.741748111247478,2.167711634385675,4.794663944391912,8.929100196695485,10.113631555302426,2.167711634385675,-0.457053597954336,0.6193681171867894,0.8484331113174348,1.070652759423749,1.0690585000331763,1.0693329719472513,1.029347436497297,-0.05314439169044325,-0.2886692423339004,0.09403270195679692,0.1014298373048036,0.27001835792862183,0.6108652381980153,0.26601917274083464,18.1789700123803,17.95,17.55897549301947,0.0017846434258846958
12,12.0,13.290810470818862,13.28874057128584,2.777576016166083,2.777093809549786,16.790810470818855,15.32619359364032,2.777576016166083,5.622930273877732,9.790810470818844,11.251287548931357,2.777576016166083,-0.06874265477816,0.7133536100416332,0.9494511622627744,1.0417900405920486,1.0420764816596275,1.0404497232073588,1.0006873210305258,-0.052828611135562316,-0.2907718678910621,0.093469119149062,0.1005500095114371,0.2674903907891871,0.6108652381980153,0.27797876186159237,17.787058735963253,17.95,17.330641894109007,0.002125325221607562
13,13.0,14.071182633170968,14.069872724381826,3.446381679368674,3.444764458990748,17.57118263317097,15.813063722911656,3.446381679368674,6.479774367153251,10.57118263317095,12.326681725851994,3.446381679368674,0.4097545508282438,0.8065027021625312,1.0494424861411156,1.0147190307393554,1.0158163579225978,1.0133609932359282,0.97328538275723,-0.052480555756491194,-0.2908581041233742,0.0930778954884705,0.0994616513340785,0.27412030525185654,0.6108652381980153,0.2830547148481112,17.498548289495865,17.95,17.130616007314476,0.002081168610817617
14,14.0,14.768552073322121,14.767997662800036,4.165163614701515,4.163485668661888,18.268552073322123,16.202947354360983,4.165163614701515,7.355807610867772,11.268552073322104,13.33304797123909,4.165163614701515,0.9711637264560044,0.899766152477684,1.1483580238636777,0.9892145665142872,0.9907400029427321,0.9878232295629403,0.947475236477868,-0.05244736161039491,-0.2895797466884946,0.09350286174457055,0.0983918430172494,0.2797679290406569,0.6108652381980153,0.2818921506609772,17.265970737825725,17.95,16.935446601526998,0.001767165509763717
15,15.0,15.381262057120592,15.381190937598207,4.925892132491677,4.924838939757722,18.881262057120626,16.497512501036738,4.925892132491677,8.242040496341547,11.881262057120574,14.264869374159677,4.925892132491677,1.6076373831738966,0.9933213745173102,1.2461759442242106,0.9653663192418206,0.9669323757935914,0.9639538949168244,0.9232498487219836,-0.052201712626929894,-0.2873463697224545,0.09349820553109611,0.0972693711132081,0.28111069315928466,0.6108652381980153,0.28305195202993444,17.05703964216377,17.95,16.739029360639215,0.0010555912662206246
16,16.0,15.908349358598967,15.90853518889454,5.7208572931437764,5.720468240530635,19.408349358598993,16.699414852147655,5.7208572931437764,9.129941712821136,12.408349358598949,15.117655525641428,5.7208572931437764,2.3109947682401346,1.0866291464923767,1.342862147741104,0.9432575364835328,0.9445133458444863,0.9418357558450903,0.9006466407055889,-0.051770543214175575,-0.2845014746255001,0.09309149369475925,0.0961507750890126,0.28233780279111614,0.6108652381980153,0.285436715102271,16.85601880698295,17.95,16.545246007403076,0.0004311552325381109
17,17.0,16.349814197663697,16.35003811598777,6.5422708188955765,6.54233171939523,19.849814197663722,16.811719602940816,6.5422708188955765,10.011748126315108,12.849814197663683,15.88835662903472,6.5422708188955765,3.0729153124753545,1.1795070619061674,1.4385017681544328,0.9227038549603018,0.9236198890907239,0.9212744590421847,0.8797265640433003,-0.05133980010802093,-0.2813447565541787,0.09268314345254285,0.0951698474756617,0.28429668897754135,0.6108652381980153,0.2866638643382138,16.659572930788777,17.95,16.36139432570578,0.00023205233615049468
18,18.0,16.706239270244346,16.70635521548388,7.382474508543729,7.382771178890552,20.20623927024437,16.837892904535085,7.382474508543729,10.88029856782678,13.206239270244327,16.57481752643268,7.382474508543729,3.885243789954324,1.271984019341959,1.5332052773113916,0.9035135170471289,0.9041624791566316,0.902078036753545,0.8603595109084834,-0.050910618673734115,-0.278013130452469,0.09226773291376288,0.0942583705894729,0.2857930293642411,0.6108652381980153,0.2870400471839474,16.47108808228615,17.95,16.193825753528607,0.00031852251608804584
19,19.0,16.97866742999036,16.978643738338782,8.234103818921326,8.234443340356023,20.478667429990384,16.781989370779037,8.234103818921326,11.728914267366244,13.47866742999034,17.175298105898527,8.234103818921326,4.739972413345802,1.3639996325783375,1.6270128945027484,0.8856062580753513,0.8860457342810424,0.8841684170486152,0.8424222463584442,-0.0504445699354451,-0.2745938857258556,0.09175175721822174,0.093375122412488,0.28658129505395014,0.6108652381980153,0.28743171685711677,16.29582484437999,17.95,16.04585232779367,0.0003403470272720469
20,20.0,17.16867768461429,17.1685692935454,9.090138837920236,9.090369191130648,20.668677684614316,16.648419707576107,9.090138837920236,12.551502590497968,13.668677684614257,17.688718879514692,9.090138837920236,5.629235791763328,1.4554649753395397,1.7199630568022937,0.8689422522982978,0.8692350537177078,0.8675045757682032,0.825848474358531,-0.04996447588505753,-0.2711897417147506,0.0911812231071722,0.0925487470080287,0.28711886422545063,0.6108652381980153,0.2879504382056286,16.1378120580911,17.95,15.917535522958298,0.0002545804889671339
21,21.0,17.278353113499396,17.27824548274108,9.943937892529645,9.944009308797137,20.77835311349942,16.44167460777339,9.943937892529645,13.34256034874869,13.778353113499362,18.11481635770877,9.943937892529645,6.5454582688455805,1.5463712324540881,1.81215305614488,0.8534675810722394,0.8537288532662443,0.8520303007705855,0.8106045964906907,-0.04951038790077358,-0.2679051008238942,0.09064524461809498,0.0918474658786727,0.2876445193077174,0.6108652381980153,0.2882863454037869,15.998570712213636,17.95,15.806697903210202,0.00012916912710808396
22,22.0,17.310154783021467,17.310098567240683,10.789256545744987,10.789225544816436,20.810154783021492,16.16637149852579,10.789256545744987,14.097078079662698,13.810154783021412,18.45382563595557,10.789256545744987,7.481373009970174,1.6367729820136108,1.9036899547097532,0.8391200024900698,0.8394068059403266,0.8376826038593096,0.7965616332054265,-0.049094131731009454,-0.2647514879354687,0.09017177293619888,0.0912231591465245,0.2880502308386419,0.6108652381980153,0.2882583800370089,15.877283946904006,17.95,15.710258200103741,6.419713062296113e-05
23,23.0,17.266826714560388,17.266815551813472,11.620244419955212,11.620186255075712,20.766826714560413,15.827440125244946,11.620244419955212,14.810515138026602,13.766826714560311,18.706190978382,11.620244419955212,8.429857372124822,1.7267225384800553,1.994621431047232,0.825844735498504,0.8261448905141237,0.8244073302970251,0.7835944236751492,-0.048704013213756725,-0.2617157987355829,0.08973495566673782,0.0906296492827947,0.2881818062457363,0.6108652381980153,0.2879837976322095,15.771703522848092,17.95,15.62515737927934,5.9226346551898444e-05
24,24.0,17.151365994332988,17.15137436066115,12.431432090013315,12.431382237326872,20.651365994333013,15.430020103430564,12.431432090013315,15.478830271521078,13.651365994332918,18.872728617891735,12.431432090013315,9.383934203132666,1.8162423177451337,2.084969962442944,0.8135919704624088,0.8138590458468802,0.8121552725592456,0.7716129449297218,-0.04832915947047626,-0.2588049646426368,0.0893092445448716,0.0900566719194923,0.2880566409100801,0.6108652381980153,0.2877401174158025,15.679068677715977,17.95,15.548732335614012,5.054983474278074e-05
25,25.0,16.967019848565382,16.967039884743127,13.217715318200511,13.217661809530194,20.467019848565407,14.979340735336578,13.217715318200511,16.098469351079693,13.467019848565304,18.954739034149675,13.217715318200511,10.336854267980693,1.9053437260232138,2.174765652673844,0.8023028297835749,0.8025024609327677,0.8008673171895782,0.7605596724326897,-0.04797260610285391,-0.256045278168194,0.08890056729047854,0.0895264859772067,0.2878565598845834,0.6108652381980153,0.28773178559336987,15.59668038914116,17.95,15.478829925269627,5.71369076672839e-05
26,26.0,16.71727328708569,16.717319706240552,13.974333819027423,13.974263646306335,20.217273287085714,14.480592480024544,13.974333819027423,16.666298437222686,13.217273287085614,18.95404693245656,13.974333819027423,11.282228855389986,1.9940569643756851,2.264078252572583,0.7919005275392155,0.7920617095246583,0.7904658471614598,0.7504063218422735,-0.0476465107663028,-0.2534799870488287,0.08853730563980215,0.0890907605451632,0.2877776874808422,0.6108652381980153,0.2878517470576146,15.522184679510897,17.95,15.413970726144045,8.413648865449624e-05
27,27.0,16.40582144778955,16.40589539740814,14.696845395465163,14.696789174687195,19.905821447789574,13.938916636787493,14.696845395465163,17.179532776964045,12.905821447789474,18.87287415802879,14.696845395465163,12.21404557241035,2.0824363947136093,2.35300950582484,0.7822979594658654,0.7824666311226375,0.7808633236823778,0.741080204237556,-0.047355750571256135,-0.251105873502855,0.08823307350234881,0.0887433937379572,0.28782450209464244,0.6108652381980153,0.287821625774266,15.453780366990632,17.95,15.353545689117972,9.289414386913351e-05
28,28.0,16.036543071094723,16.036607566669336,15.381109738622746,15.381100227101632,19.536543071094748,13.359625826927626,15.381109738622746,17.63582166557013,12.536543071094654,18.713589306411045,15.381109738622746,13.126378788633136,2.170532519175487,2.441607770286497,0.7734172463369113,0.7735951479470885,0.7719823994229983,0.7324698656725219,-0.04708940339907674,-0.2488721535426484,0.08796526169825344,0.0884138252228365,0.2878226839119233,0.6108652381980153,0.2875240340197016,15.39041991497843,17.95,15.297744652878118,6.519316051932399e-05
29,29.0,15.61349186769525,15.613502082937412,16.02329682379155,16.023334928637038,19.11349186769529,12.748199635610009,16.02329682379155,18.033320472201865,12.113491867695174,18.478804530264814,16.02329682379155,14.01334938507221,2.2583632195187087,2.5298663295149475,0.765202273713721,0.7653583407462463,0.7637678774806294,0.7244919960020004,-0.046831069018148354,-0.2467483282190271,0.08769667117028664,0.0880629179993713,0.28763390099709657,0.6108652381980153,0.28703567216457737,15.331837921255053,17.95,15.247089794519937,3.945035388943466e-05
30,30.0,15.140899184533446,15.1408457859731,16.619914843917243,16.61996737329943,18.640899184533474,12.110167583688938,16.619914843917243,18.370678552848943,11.640899184533371,18.17152398825726,16.619914843917243,14.86925619374992,2.3459156841310316,2.617759233692994,0.757614997805827,0.7577028381294822,0.7561821734980811,0.7170928867565243,-0.046572581891508195,-0.2447271596547204,0.08740719304072583,0.0876877374656589,0.2872557483259308,0.6108652381980153,0.2866070273080316,15.27826689833021,17.95,15.201803103395767,7.490488795784722e-05
31,31.0,14.623169025878392,14.62309691644522,17.16783644530193,17.167857346301744,18.12316902587842,11.450994256279438,17.16783644530193,18.646966778821582,11.123169025878317,17.795199576611004,17.16783644530193,15.688747913781905,2.43317341065319,2.705277516514131,0.7506213281150791,0.750610854443197,0.7491907467405549,0.7102484311423296,-0.04632065651062054,-0.2428246710443683,0.08711102728660568,0.0873215514183242,0.2868456784913347,0.6108652381980153,0.2865268559736809,15.229932568354439,17.95,15.161419091309456,7.507744098944968e-05
32,32.0,14.06485977248594,14.064840266552718,17.664303842355245,17.66427422634102,17.56485977248597,10.77598958950228,17.664303842355245,18.861546636473683,10.564859772485866,17.353690943603155,17.664303842355245,16.46700181620836,2.5201499959979774,2.7924654120678296,0.7441759006574307,0.74410021169751,0.742747006598599,0.7039641240413559,-0.04609398342646017,-0.2410801466545215,0.08685224228644939,0.0870338300525194,0.286644144259271,0.6108652381980153,0.286730306037354,15.186623798685703,17.95,15.124943507884499,3.546251160594038e-05
33,33.0,13.47065661134429,13.470709726849591,18.106907038664374,18.10687124485998,16.970656611344335,10.090288797644686,18.106907038664374,19.013929314331524,9.970656611344216,16.851130656054497,18.106907038664374,17.19981317538844,2.606901655369919,2.879440837696183,0.738220401827849,0.7381757678603983,0.7367917390773442,0.6982357406062536,-0.045905281855723665,-0.2395210111792392,0.08666415010404148,0.0868766095572316,0.28669860890090487,0.6108652381980153,0.28678987762895886,15.14763441140629,17.95,15.091444137310331,6.405039684733528e-05
34,34.0,12.845341815313354,12.84541087349064,18.493555414352997,18.49355643161077,16.345341815313393,9.39905870854681,18.493555414352997,19.104012617742885,9.34534181531328,16.29176303843447,18.493555414352997,17.883100245478655,2.6934938745786283,2.966279953472424,0.7327015700645957,0.7327084220639125,0.7312722264400405,0.6929517973417193,-0.04574408827979567,-0.2380744386200864,0.08652703030302152,0.0867414491987102,0.28675630175784095,0.6108652381980153,0.28645082021021445,15.112115373136119,17.95,15.060516015611517,6.906566920920546e-05
35,35.0,12.193772873808532,12.193792186232248,18.822479078257647,18.822508738387533,15.693772873808584,8.707530773795462,18.822479078257647,19.13231733115776,8.693772873808458,15.680053598669032,18.822479078257647,18.512700145617305,2.7799513033203276,3.052959912071418,0.7275887411051206,0.7276074822274899,0.7261592774191912,0.6880328185395731,-0.04558596276237225,-0.2366928152815753,0.08638549802317104,0.0865568329814868,0.2865632004790702,0.6108652381980153,0.2858930422076474,15.079498339475096,17.95,15.032208302562161,3.539340354694252e-05
36,36.0,11.520869550088506,11.520830256647224,19.092267603464684,19.09228946118401,15.020869550088557,8.020838507547284,19.092267603464684,19.09988921330715,8.020869550088431,15.020822005747164,19.092267603464684,19.084689709060868,2.866249740770788,3.1394212941340696,0.7228692595835982,0.7228347475705516,0.7214410509517534,0.6834423147364909,-0.045417798852089575,-0.2353649819387122,0.08620655403719371,0.0863139177892316,0.2861395794790227,0.6108652381980153,0.28553981270334505,15.049605322282597,17.95,15.006567897729903,4.4963701157877794e-05
37,37.0,10.83160037106301,10.831561396142842,19.30190993385194,19.30190040809175,14.331600371063061,7.343913014732699,19.30190993385194,19.008116869330284,7.3316003710629305,14.319209777552985,19.30190993385194,19.595683946853217,2.952358751144063,3.225629687312209,0.7185270127534433,0.71840340328417,0.717100723072706,0.679185851366523,-0.04525064668034208,-0.2341154184452811,0.0860129805338988,0.0860653880046117,0.28576045440629294,0.6108652381980153,0.28562356522178695,15.022400469704353,17.95,14.983294404555657,4.012211995022291e-05
38,38.0,10.130964779224984,10.130984556565084,19.45079742117526,19.450778322697538,13.630964779225035,6.68146397534902,19.45079742117526,18.85848805621768,6.630964779224898,13.58050513778115,19.45079742117526,20.0430685891774,3.038289648199407,3.311636730488742,0.7145268359512658,0.7143748885330073,0.7131016243401499,0.6753084658084592,-0.04510734594239321,-0.2330020544415257,0.08585867170227095,0.0859215253400553,0.2856739239461344,0.6108652381980153,0.28586833540779005,14.997680724134097,17.95,14.961864035926444,2.7493545291960632e-05
39,39.0,9.423973207059223,9.42402464373507,19.538689674218066,19.53870126389289,12.923973207059275,6.03806060513727,19.538689674218066,18.65255932869149,5.923973207059138,12.80998868233287,19.538689674218066,20.42484319909428,3.124097102826205,3.3975621231494912,0.7108225296355494,0.7107138370746203,0.7093969673166876,0.6717767022657711,-0.044995682008031467,-0.2320134058675391,0.08576636203975772,0.0858687142339984,0.2857968155691168,0.6108652381980153,0.28582074378773237,14.975040233155791,17.95,14.941949119204084,5.272620017279859e-05
40,40.0,8.715623308324803,8.715647111728838,19.56568222838933,19.565714689198828,12.215623308324854,5.418154831807547,19.56568222838933,18.392452287236043,5.215623308324711,12.01313939165013,19.56568222838933,20.73897709116161,3.209829409529905,3.4834290807796284,0.7073804495558802,0.7073094337734412,0.7059541301918798,0.6684971898778612,-0.04489840174110523,-0.231080380453012,0.08569999441143658,0.0857953889526557,0.2858119411058739,0.6108652381980153,0.28540358555166684,14.95412263504898,17.95,14.923597197081763,4.0253027176007723e-05
41,41.0,8.010868404040858,8.010839681589117,19.532213306693986,19.53222900818552,11.51086840404091,4.825963152064779,19.532213306693986,18.080829169517685,4.510868404040775,11.195716211113451,19.532213306693986,20.98362884685335,3.295485899960585,3.569189996401545,0.7041903990151245,0.704108763977098,0.7027643097182851,0.6654238520804513,-0.044793337130231106,-0.2301743873496144,0.08560760935492653,0.0856607462030311,0.28555381091664983,0.6108652381980153,0.2849244154910715,14.934826859596814,17.95,14.906975982172593,3.273402007772411e-05
42,42.0,7.314580420132209,7.314533636835442,19.439098485970586,19.43908046784475,10.814580420132259,4.265401936866396,19.439098485970586,17.72071034582683,3.814580420132127,10.363665336804488,19.439098485970586,21.15745058986267,3.381030274346415,3.654787335429485,0.7012522823814632,0.701104776367516,0.6998276607469741,0.6625476964157448,-0.04467671427745776,-0.2292999289566715,0.08547689979235587,0.0854801275210217,0.28515595698174634,0.6108652381980153,0.2847791231709924,14.917221740901265,17.95,14.89198318659932,5.013311994125234e-05
43,43.0,6.631518306908341,6.631515911029291,19.287550349277154,19.28752591259003,10.131518306908388,3.7401111649981456,19.287550349277154,17.315273749546837,3.1315183069082573,9.522920657060435,19.287550349277154,21.259778075633225,3.466440302626387,3.740209802965355,0.6985543153382445,0.6983363004170451,0.6971312527763018,0.6598968145324267,-0.044566219047923766,-0.2284946009211632,0.08534698090648045,0.0853250192714178,0.28491775253884116,0.6108652381980153,0.28502544179067185,14.901267928913969,17.95,14.878161246070897,2.455385741585087e-05
44,44.0,5.96631283478091,5.9663607120894735,19.07916053475429,19.07917615476868,9.46631283478095,3.253566462897249,19.07916053475429,16.867672738187647,2.466312834780822,8.679154961281698,19.07916053475429,21.29067957134972,3.5517419117710203,3.825540842323991,0.6960650500156994,0.6958626938286828,0.6946423105837863,0.6575158475473485,-0.04448161642944932,-0.2278108840389395,0.0852663099004422,0.0852911674616626,0.2849858252468607,0.6108652381980153,0.2852759654164242,14.886661694329394,17.95,14.8650576292179,5.0360912668433394e-05
45,45.0,5.323461714884749,5.323500197262156,18.81585848031305,18.815912023389583,8.823461714884788,2.809057058788031,18.81585848031305,16.381250711547544,1.8234617148846597,7.837943335736281,18.81585848031305,21.25057333523162,3.6369902015951134,3.910871755939858,0.6937485722830621,0.6936058423971511,0.6923249170538307,0.6553391468756575,-0.044421737597639364,-0.2271996196734205,0.08523725095537978,0.0852989612826842,0.2851692291630137,0.6108652381980153,0.2851538664835834,14.873005294554643,17.95,14.8526449955211,6.59375038614957e-05
46,46.0,4.707312387523965,4.707300198612801,18.49988203097374,18.499919469871514,8.207312387524,2.4094679974257263,18.49988203097374,15.859849930032128,1.2073123875238776,7.005132399799876,18.49988203097374,21.139989009710906,3.722216000435733,3.9961884106836174,0.6915866260742244,0.6914808112334069,0.6901621602237467,0.6532965799773336,-0.044365008283787054,-0.226603819239504,0.08521225874857599,0.0852580614866833,0.2851595180791734,0.6108652381980153,0.28466851017578876,14.860135106653805,17.95,14.84130473521604,3.9373095152554676e-05
47,47.0,4.122018879778439,4.12196749282098,18.13377790418453,18.13375622526675,7.622018879778463,2.057226660894945,18.13377790418453,15.307655502189569,0.6220188797783475,6.186708324747015,18.13377790418453,20.959856948343937,3.807397839220399,4.081421847858559,0.6895832972148676,0.6894527734771378,0.6881593937204267,0.6513582052381325,-0.04429190255637153,-0.2260035736980202,0.0851436456033659,0.0851404979525025,0.28484914163469405,0.6108652381980153,0.2841768810380421,14.848232031988834,17.95,14.831365420571737,5.577270724079279e-05
48,48.0,3.5714874483065446,3.5714500678025867,17.720413378371042,17.720351606570844,7.071487448306567,1.754349233339874,17.720413378371042,14.729006665345423,0.07148744830645175,5.388550902265299,17.720413378371042,20.711696547796265,3.8924873462966945,4.166507499933762,0.6877483289806818,0.6875341687150462,0.6863262852967059,0.649531895655486,-0.044204005774870936,-0.2254141736379515,0.08503064373550576,0.0849771360689486,0.2844241911342279,0.6108652381980153,0.28411991854701735,14.837570281175893,17.95,14.822637709901892,7.220150535692277e-05
49,49.0,3.0593410233906098,3.0593630350301364,17.26297219247514,17.26294505571824,6.559341023390631,1.5025818782185698,17.26297219247514,14.128230965119796,-0.4406589766094836,4.616144191841703,17.26297219247514,20.397659146316688,3.9774625875191973,4.251444049597681,0.68607451129808,0.6857847096257419,0.6846541335205313,0.6478633388385018,-0.04412428476643886,-0.2248861092764328,0.08492501101599781,0.0848576767347922,0.28423185438018933,0.6108652381980153,0.2845302179258779,14.828131105880413,17.95,14.814434262272217,3.494160628273381e-05
50,50.0,2.588919829662328,2.58896976769602,16.76492658349507,16.764983115802874,6.088919829662348,1.3036031041968104,16.76492658349507,13.509551878567953,-0.911080170337766,3.87433643119523,16.76492658349507,20.0204143530378,4.062360284026132,4.336340853104137,0.6845307771352934,0.6842761264086404,0.6831103691228738,0.6464077186232665,-0.04407503195982755,-0.2244791270409737,0.08488239404063766,0.0848861179113577,0.28442045609821076,0.6108652381980153,0.2849073925066492,14.81947305005119,17.95,14.806146077363834,7.543015998181599e-05
51,51.0,2.16330180350697,2.1633129283547303,16.229995846399795,16.23008889897372,5.663301803506988,1.1588313577806355,16.229995846399795,12.877326340369695,-1.3366981964931244,3.167794498928825,16.229995846399795,19.582851457577743,4.147247542388463,4.421300866116542,0.6830816858544231,0.6829132995631475,0.6816597427889409,0.6450873095713552,-0.044052067041578026,-0.2241270571578001,0.08489939987600764,0.0849538375403662,0.2847282591332403,0.6108652381980153,0.28478222523707913,14.81104878238536,17.95,14.797818735097483,9.371522689237757e-05
52,52.0,1.785299790495314,1.7852609060476148,15.662111366636553,15.662150597269026,5.285299790495338,1.069024851700755,15.662111366636553,12.236219203552327,-1.7147002095047792,2.5014969603944746,15.662111366636553,19.088081990985724,4.232155705712202,4.506294222260391,0.6817144013418857,0.681599170960967,0.6802912263941951,0.6438237477300244,-0.044026949565095785,-0.2237597187018777,0.08491245139777813,0.0849482790555859,0.2847623722762265,0.6108652381980153,0.28418029057707606,14.802685782970128,17.95,14.790111982658798,5.523624532007201e-05
53,53.0,1.457412561259776,1.4573655815191808,15.065397001099619,15.065341015689146,4.957412561259802,1.0343217173193169,15.065397001099619,11.591001670005875,-2.042587438740317,1.880409445719045,15.065397001099619,18.53968036137241,4.317048161549814,4.591223045897633,0.6804438916727873,0.6802998035682262,0.6790214007199524,0.6425888472572833,-0.04397530078489074,-0.2233548658872759,0.08486095396483027,0.084836372019421,0.2843944260435484,0.6108652381980153,0.2835939416369134,14.794737616137613,17.95,14.783665443566626,7.308530777250935e-05
