,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10,10.101010101010102,11.492873486469138,11.491410054981142,1.6290809652996137,1.6278276144468649,14.992873486469136,14.060106765485656,1.6290809652996137,4.005178495037124,7.992873486469145,8.922713344476627,1.6290809652996137,-0.7495232661433944,0.521449332489103,0.7467308330656693,1.0945531221845128,1.0961444339853215,1.0935300346415044,1.0587773695863545,-0.04731385231425435,-0.2837659278504044,0.09223545909634018,0.1018563873575154,0.24634593979701816,0.6108652381980153,0.24309954919583882,18.387816200955214,17.95,17.791922952716657,0.0019267900975836116
11,11.111111111111112,12.428413922505833,12.427689833274952,2.1692716655535644,2.168805173218788,15.92841392250583,14.741748111247478,2.1692716655535644,4.794663944391912,8.928413922505843,10.113631555302426,2.1692716655535644,-0.457053597954336,0.6142022511385982,0.8484331113174348,1.0670273673897521,1.0690585000331763,1.0659746805683403,1.029347436497297,-0.04738547399709983,-0.2886692423339004,0.09264136575196753,0.1014298373048036,0.24429382956282206,0.6108652381980153,0.2593347285018116,18.011139829124158,17.95,17.449599525908475,0.0008613479626040109
12,12.121212121212121,13.288546545310734,13.28874057128584,2.7773593027846886,2.777093809549786,16.788546545310737,15.32619359364032,2.7773593027846886,5.622930273877732,9.788546545310744,11.251287548931357,2.7773593027846886,-0.06874265477816,0.7068590466853499,0.9494511622627744,1.040580027217356,1.0420764816596275,1.0395019750126784,1.0006873210305258,-0.047354376655320336,-0.2907718678910621,0.0929271258218673,0.1005500095114371,0.2538014903943554,0.6108652381980153,0.2661347508441119,17.65617868166433,17.95,17.127445326068095,0.0003288354250916031
13,13.131313131313131,14.06953671750137,14.069872724381826,3.44468531064919,3.444764458990748,17.569536717501368,15.813063722911656,3.44468531064919,6.479774367153251,10.56953671750138,12.326681725851994,3.44468531064919,0.4097545508282438,0.8002330184566335,1.0494424861411156,1.0147853401927467,1.0158163579225978,1.0136706810333387,0.97328538275723,-0.04755036365282741,-0.2908581041233742,0.09382193736473551,0.0994616513340785,0.2615975971897707,0.6108652381980153,0.26602759617117316,17.32195548713121,17.95,16.8337754652751,0.00034520296013383666
14,14.141414141414142,14.7678431104523,14.767997662800036,4.1631120418345615,4.163485668661888,18.26784311045229,16.202947354360983,4.1631120418345615,7.355807610867772,11.267843110452311,13.33304797123909,4.1631120418345615,0.9711637264560044,0.8942012012715177,1.1483580238636777,0.9899010555329915,0.9907400029427321,0.988766238328777,0.947475236477868,-0.04738592287262956,-0.2895797466884946,0.09395638307889656,0.0983918430172494,0.26439789053463836,0.6108652381980153,0.268262960012934,17.013366868479142,17.95,16.573994846076314,0.0004043308475602948
15,15.151515151515152,15.38115072235388,15.381190937598207,4.924435220122215,4.924838939757722,18.881150722353873,16.497512501036738,4.924435220122215,8.242040496341547,11.88115072235389,14.264869374159677,4.924435220122215,1.6076373831738966,0.9879643723645698,1.2461759442242106,0.9662910694082681,0.9669323757935914,0.9651485516055734,0.9232498487219836,-0.046975569734045104,-0.2873463697224545,0.09353281710788901,0.0972693711132081,0.26684108020164615,0.6108652381980153,0.2711495326968745,16.73563080418973,17.95,16.34912313382595,0.00040571764808832275
16,16.161616161616163,15.9085861949881,15.90853518889454,5.720223380572225,5.720468240530635,19.408586194988104,16.699414852147655,5.720223380572225,9.129941712821136,12.40858619498811,15.117655525641428,5.720223380572225,2.3109947682401346,1.0812620516282172,1.342862147741104,0.9440335235052373,0.9445133458444863,0.9428846792978993,0.9006466407055889,-0.046559371205064766,-0.2845014746255001,0.0930804866165506,0.0961507750890126,0.26956454152119497,0.6108652381980153,0.27254310445183444,16.491311366732674,17.95,16.156428559133317,0.0002501160147065754
17,17.171717171717173,16.350147947803215,16.35003811598777,6.542277804503076,6.54233171939523,19.85014794780321,16.811719602940816,6.542277804503076,10.011748126315108,12.850147947803245,15.88835662903472,6.542277804503076,3.0729153124753545,1.1741185545110286,1.4385017681544328,0.9231398406551121,0.9236198890907239,0.9219855319958659,0.8797265640433003,-0.046150235048653704,-0.2813447565541787,0.09263125314655753,0.0951698474756617,0.27144735260128633,0.6108652381980153,0.27319470066979884,16.279625034980477,17.95,15.991066081720799,0.0001223513109058165
18,18.181818181818183,16.70644936739673,16.70635521548388,7.3828320440756325,7.382771178890552,20.206449367396726,16.837892904535085,7.3828320440756325,10.88029856782678,13.206449367396754,16.57481752643268,7.3828320440756325,3.885243789954324,1.2664975433802492,1.5332052773113916,0.903642455691706,0.9041624791566316,0.9024850122999788,0.8603595109084834,-0.045721879909337765,-0.278013130452469,0.09212139276567612,0.0942583705894729,0.27255188737180663,0.6108652381980153,0.2736637561156684,16.097220966229834,17.95,15.847734973525125,0.00011211223594107547
19,19.191919191919194,16.978691758864073,16.978643738338782,8.234545119321172,8.234443340356023,20.47869175886407,16.781989370779037,8.234545119321172,11.728914267366244,13.478691758864082,17.175298105898527,8.234545119321172,4.739972413345802,1.3583467051747737,1.6270128945027484,0.8855408454266269,0.8860457342810424,0.8843819715973935,0.8424222463584442,-0.04528926177817702,-0.2745938857258556,0.09157977833872076,0.093375122412488,0.27325472255687583,0.6108652381980153,0.2740022207362404,15.939515720153963,17.95,15.721713329826631,0.0001125385649281595
20,20.202020202020204,17.168582467199233,17.1685692935454,9.090487056951886,9.090369191130648,20.66858246719923,16.648419707576107,9.090487056951886,12.551502590497968,13.668582467199238,17.688718879514692,9.090487056951886,5.629235791763328,1.4496573146359768,1.7199630568022937,0.8687878912794426,0.8692350537177078,0.8676283309618384,0.825848474358531,-0.0448718101501946,-0.2711897417147506,0.09104922853541005,0.0925487470080287,0.2737272315920465,0.6108652381980153,0.27434561860143175,15.801838331563006,17.95,15.60928697266722,0.00011859973428080807
21,21.212121212121215,17.27822891342552,17.27824548274108,9.944125035288808,9.944009308797137,20.778228913425515,16.44167460777339,9.944125035288808,13.34256034874869,13.778228913425535,18.11481635770877,9.944125035288808,6.5454582688455805,1.5404558678182492,1.81215305614488,0.8533052291389129,0.8537288532662443,0.8521450442927931,0.8106045964906907,-0.044481879041317424,-0.2679051008238942,0.09055902339445669,0.0918474658786727,0.27411812679427516,0.6108652381980153,0.27463932127672963,15.680122640203665,17.95,15.507879578436532,0.00011690664263745511
22,22.222222222222225,17.310062223518944,17.310098567240683,10.78929850133416,10.789225544816436,20.81006222351894,16.16637149852579,10.78929850133416,14.097078079662698,13.810062223518985,18.45382563595557,10.78929850133416,7.481373009970174,1.6307888767574972,1.9036899547097532,0.838999623995664,0.8394068059403266,0.8378386458395259,0.7965616332054265,-0.044122246119784624,-0.2647514879354687,0.09011774750400284,0.0912231591465245,0.2744475845918431,0.6108652381980153,0.27467393479075225,15.571244243201203,17.95,15.415952411686291,8.150778851352531e-05
23,23.232323232323235,17.266789620181626,17.266815551813472,11.620197773913334,11.620186255075712,20.766789620181623,15.827440125244946,11.620197773913334,14.810515138026602,13.766789620181633,18.706190978382,11.620197773913334,8.429857372124822,1.7206965526864442,1.994621431047232,0.8257825124593104,0.8261448905141237,0.8246210252012777,0.7835944236751492,-0.04378267556471501,-0.2617157987355829,0.08970335223865561,0.0906296492827947,0.27459066522954995,0.6108652381980153,0.27446799845244263,15.4730810677726,17.95,15.332607564155019,2.837486828836629e-05
24,24.242424242424242,17.15137878282529,17.15137436066115,12.431356060091547,12.431382237326872,20.651378782825287,15.430020103430564,12.431356060091547,15.478830271521078,13.651378782825297,18.872728617891735,12.431356060091547,9.383934203132666,1.810192079507002,2.084969962442944,0.8135793392855923,0.8138590458468802,0.812418141231309,0.7716129449297218,-0.04345233147537466,-0.2588049646426368,0.08929013513204205,0.0900566719194923,0.2745131250331892,0.6108652381980153,0.2742872358682122,15.38428487282201,17.95,15.25707315655083,2.654812959400658e-05
25,25.252525252525253,16.96706047180657,16.967039884743127,13.2176501512531,13.217661809530194,20.467060471806565,14.979340735336578,13.2176501512531,16.098469351079693,13.467060471806588,18.954739034149675,13.2176501512531,10.336854267980693,1.8992765249304944,2.174765652673844,0.8023206083894063,0.8025024609327677,0.8011602742415375,0.7605596724326897,-0.04313436708207991,-0.256045278168194,0.08888388768516031,0.0895264859772067,0.2743703358343101,0.6108652381980153,0.27434090765322866,15.303871723938734,17.95,15.18841376055741,2.3658880066090244e-05
26,26.262626262626263,16.717318225478678,16.717319706240552,13.974296194345966,13.974263646306335,20.217318225478675,14.480592480024544,13.974296194345966,16.666298437222686,13.217318225478706,18.95404693245656,13.974296194345966,11.282228855389986,1.9879719867967205,2.264078252572583,0.7919295900982659,0.7920617095246583,0.7907698618622105,0.7504063218422735,-0.04284275018749204,-0.2534799870488287,0.08851760018606976,0.0890907605451632,0.2743517336738254,0.6108652381980153,0.2745026045862853,15.230888362917481,17.95,15.12566309798802,3.25817055956632e-05
27,27.272727272727273,16.40585530224958,16.40589539740814,14.696834337189367,14.696789174687195,19.905855302249577,13.938916636787493,14.696834337189367,17.179532776964045,12.905855302249616,18.87287415802879,14.696834337189367,12.21404557241035,2.0763299549319982,2.35300950582484,0.7823247880214971,0.7824666311226375,0.7811649536622864,0.741080204237556,-0.042583906850807166,-0.251105873502855,0.08820963161703699,0.0887433937379572,0.27444710234752906,0.6108652381980153,0.27448706678574086,15.164373262075316,17.95,15.068194272042994,6.03926596731845e-05
28,28.282828282828284,16.03656016811918,16.036607566669336,15.381115538908766,15.381100227101632,19.536560168119177,13.359625826927626,15.381115538908766,17.63582166557013,12.536560168119198,18.713589306411045,15.381115538908766,13.126378788633136,2.1644013914748577,2.441607770286497,0.7734354110724896,0.7735951479470885,0.7722752294409472,0.7324698656725219,-0.0423474331312224,-0.2488721535426484,0.08793916895665319,0.0884138252228365,0.27447236471257,0.6108652381980153,0.2741916975760695,15.103576492142107,17.95,15.015885282267297,4.981038038915344e-05
29,29.292929292929294,15.6134934842332,15.613502082937412,16.023308477265665,16.023334928637038,19.113493484233185,12.748199635610009,16.023308477265665,18.033320472201865,12.113493484233219,18.478804530264814,16.023308477265665,14.01334938507221,2.252205351423368,2.5298663295149475,0.7652110282198209,0.7653583407462463,0.7640510815440053,0.7244919960020004,-0.042117247069001815,-0.2467483282190271,0.08766906125927632,0.0880629179993713,0.27429494905627705,0.6108652381980153,0.27371165956107385,15.048145016462309,17.95,14.968865375410227,2.7813895117644268e-05
30,30.303030303030305,15.140890258534842,15.1408457859731,16.619924507940627,16.61996737329943,18.64089025853482,12.110167583688938,16.619924507940627,18.370678552848943,11.640890258534862,18.17152398825726,16.619924507940627,14.86925619374992,2.339730115303786,2.617759233692994,0.7576165634721844,0.7577028381294822,0.7564578240903012,0.7170928867565243,-0.04188576870453085,-0.2447271596547204,0.08737921477477119,0.0876877374656589,0.2739262398730577,0.6108652381980153,0.27330784771446975,14.998030738837507,17.95,14.927030048808978,6.1767691661962e-05
31,31.313131313131315,14.623155798893038,14.62309691644522,17.167840970398995,17.167857346301744,18.12315579889302,11.450994256279438,17.167840970398995,18.646966778821582,11.123155798893057,17.795199576611004,17.167840970398995,15.688747913781905,2.426960502683979,2.705277516514131,0.7506184660583253,0.750610854443197,0.7494614741543038,0.7102484311423296,-0.04166029700099425,-0.2428246710443683,0.0870842979334135,0.0873215514183242,0.27353534154040526,0.6108652381980153,0.2732614592183934,14.953149750351654,17.95,14.889725444966384,6.111720585724899e-05
32,32.323232323232325,14.064848098471753,14.064840266552718,17.66430402856143,17.66427422634102,17.564848098471725,10.77598958950228,17.66430402856143,18.861546636473683,10.564848098471773,17.353690943603155,17.66430402856143,16.46700181620836,2.513911868901856,2.7924654120678296,0.7441708396821262,0.74410021169751,0.7430150400224214,0.7039641240413559,-0.041459485448812165,-0.2410801466545215,0.08682860702628367,0.0870338300525194,0.27336221486283246,0.6108652381980153,0.27348662197822504,14.913057935779436,17.95,14.855910789977816,3.081414118489185e-05
33,33.333333333333336,13.470650301003161,13.470709726849591,18.106905517098358,18.10687124485998,16.97065030100313,10.090288797644686,18.106905517098358,19.013929314331524,9.97065030100318,16.851130656054497,18.106905517098358,17.19981317538844,2.6006419479090552,2.879440837696183,0.73821500713817,0.7381757678603983,0.7370590952139278,0.6982357406062536,-0.04129511988642987,-0.2395210111792392,0.08664452633468325,0.0868766095572316,0.27344085517901395,0.6108652381980153,0.27354868778445957,14.876934040449747,17.95,14.824704829565274,6.860041943996384e-05
34,34.343434343434346,12.84534142948456,12.84541087349064,18.493554319942916,18.49355643161077,16.345341429484535,9.39905870854681,18.493554319942916,19.104012617742885,9.345341429484579,16.29176303843447,18.493554319942916,17.883100245478655,2.687216379810196,2.966279953472424,0.7326975398704931,0.7327084220639125,0.7315407674399034,0.6929517973417193,-0.04115568618927543,-0.2380744386200864,0.08651066371490185,0.0867414491987102,0.27350901841243125,0.6108652381980153,0.2732072887359944,14.843918869592905,17.95,14.795790427604434,6.94761046801949e-05
35,35.35353535353536,12.19377611995739,12.193792186232248,18.822478833167725,18.822508738387533,15.693776119957377,8.707530773795462,18.822478833167725,19.13231733115776,8.693776119957409,15.680053598669032,18.822478833167725,18.512700145617305,2.773658427584411,3.052959912071418,0.7275871232387652,0.7276074822274899,0.7264300791343183,0.6880328185395731,-0.04101660678030461,-0.2366928152815753,0.08637053001333089,0.0865568329814868,0.2733182887992832,0.6108652381980153,0.2726617328271911,14.813495878953452,17.95,14.769296058459704,3.394771508633567e-05
36,36.36363636363637,11.520873283992913,11.520830256647224,19.092267439712383,19.09228946118401,15.0208732839929,8.020838507547284,19.092267439712383,19.09988921330715,8.020873283992932,15.020822005747164,19.092267439712383,19.084689709060868,2.8599420742067423,3.1394212941340696,0.7228698639124369,0.7228347475705516,0.7217138173074643,0.6834423147364909,-0.04086570763211069,-0.2353649819387122,0.08619153672778748,0.0863139177892316,0.27290326608333476,0.6108652381980153,0.2723407970769787,14.785556251068726,17.95,14.745323094654621,4.8335263416417806e-05
37,37.37373737373738,10.83160270089147,10.831561396142842,19.301909391805783,19.30190040809175,14.331602700891457,7.343913014732699,19.301909391805783,19.008116869330284,7.331602700891489,14.319209777552985,19.301909391805783,19.595683946853217,2.9460361439707587,3.225629687312209,0.7185285410644748,0.71840340328417,0.7173740551038124,0.679185851366523,-0.040715223051765934,-0.2341154184452811,0.08599808464676946,0.0860653880046117,0.2725477177001593,0.6108652381980153,0.2724581951488358,14.760124034268454,17.95,14.723606063661917,4.227043147407282e-05
38,38.38383838383839,10.130965708541599,10.130984556565084,19.450797134288322,19.450778322697538,13.630965708541586,6.68146397534902,19.450797134288322,18.85848805621768,6.630965708541628,13.58050513778115,19.450797134288322,20.0430685891774,3.0319527630754823,3.311636730488742,0.7145278956142063,0.7143748885330073,0.7133741691901897,0.6753084658084592,-0.04058827839503201,-0.2330020544415257,0.08584515683455785,0.0859215253400553,0.272491128592106,0.6108652381980153,0.2727150845719409,14.737040248630217,17.95,14.703644294994454,2.6629381088238757e-05
39,39.3939393939394,9.423973645151044,9.42402464373507,19.5386905311512,19.53870126389289,12.923973645151031,6.03806060513727,19.5386905311512,18.65255932869149,5.923973645151068,12.80998868233287,19.5386905311512,20.42484319909428,3.117747728716473,3.3975621231494912,0.7108227141373864,0.7107138370746203,0.7096684732827034,0.6717767022657711,-0.0404918382175644,-0.2320134058675391,0.0857548369927027,0.0858687142339984,0.2726326959012391,0.6108652381980153,0.2726610796486345,14.715929960368964,17.95,14.685122043013916,5.211571084447831e-05
40,40.40404040404041,8.715623793480777,8.715647111728838,19.56568401606345,19.565714689198828,12.215623793480765,5.418154831807547,19.56568401606345,18.392452287236043,5.215623793480801,12.01313939165013,19.56568401606345,20.73897709116161,3.2034692904815882,3.4834290807796284,0.7073803747456948,0.7073094337734412,0.7062253173785734,0.6684971898778612,-0.04040786642341919,-0.231080380453012,0.08568969128482382,0.0857953889526557,0.2726506378735033,0.6108652381980153,0.27223952871760504,14.696455618556445,17.95,14.66808433228265,3.853027285825309e-05
41,41.41414141414142,8.010868802182163,8.010839681589117,19.532214621595557,19.53222900818552,11.51086880218215,4.825963152064779,19.532214621595557,18.080829169517685,4.510868802182183,11.195716211113451,19.532214621595557,20.98362884685335,3.2891156185951895,3.569189996401545,0.704190756321695,0.704108763977098,0.7030358251283862,0.6654238520804513,-0.04031438793991542,-0.2301743873496144,0.08559720444517989,0.0856607462030311,0.27239076704928034,0.6108652381980153,0.27177465598906986,14.678521526254052,17.95,14.652686669223293,3.248050046031412e-05
42,42.42424242424243,7.314580434994285,7.314533636835442,19.43909813249753,19.43908046784475,10.814580434994275,4.265401936866396,19.43909813249753,17.72071034582683,3.814580434994307,10.363665336804488,19.43909813249753,21.15745058986267,3.374649382513893,3.654787335429485,0.7012530073021312,0.701104776367516,0.7000993120568333,0.6625476964157448,-0.040208624794086975,-0.2292999289566715,0.08546594235968963,0.0854801275210217,0.2720013104307905,0.6108652381980153,0.271659205353027,14.662190775666762,17.95,14.638817961180484,5.002107184949927e-05
43,43.43434343434344,6.631517940239583,6.631515911029291,19.28754873892701,19.28752591259003,10.13151794023957,3.7401111649981456,19.28754873892701,17.315273749546837,3.131517940239601,9.522920657060435,19.28754873892701,21.259778075633225,3.4600485892294346,3.740209802965355,0.6985546727165378,0.6983363004170451,0.6974022455151031,0.6598968145324267,-0.04010908531244726,-0.2284946009211632,0.0853364514223873,0.0853250192714178,0.2717850587177282,0.6108652381980153,0.2719283893521725,14.647416335004296,17.95,14.626025704886802,2.2916355608119752e-05
44,44.44444444444445,5.9663123500187725,5.9663607120894735,19.079159446034588,19.07917615476868,9.46631235001876,3.253566462897249,19.079159446034588,16.867672738187647,2.46631235001879,8.679154961281698,19.079159446034588,21.29067957134972,3.5453404644437283,3.825540842323991,0.6960645226437782,0.6958626938286828,0.6949122193555062,0.6575158475473485,-0.04003532282517023,-0.2278108840389395,0.08525753920657327,0.0852911674616626,0.27187566102118466,0.6108652381980153,0.2721794947380012,14.633894868581255,17.95,14.613874356882219,5.116709565139847e-05
45,45.45454545454546,5.323461366450995,5.323500197262156,18.815859258223146,18.815912023389583,8.823461366450983,2.809057058788031,18.815859258223146,16.381250711547544,1.823461366451016,7.837943335736281,18.815859258223146,21.25057333523162,3.6305810240696226,3.910871755939858,0.6937475479274637,0.6936058423971511,0.6925942841455127,0.6553391468756575,-0.03998522007359003,-0.2271996196734205,0.08523045646966189,0.0852989612826842,0.2720677208691919,0.6108652381980153,0.27204443287183216,14.621239471167717,17.95,14.602351510441373,6.551331684905083e-05
46,46.46464646464647,4.70731233922762,4.707300198612801,18.499884144036717,18.499919469871514,8.20731233922761,2.4094679974257263,18.499884144036717,15.859849930032128,1.207312339227642,7.005132399799876,18.499884144036717,21.139989009710906,3.715800623089206,3.9961884106836174,0.6915860703362096,0.6914808112334069,0.6904320086980245,0.6532965799773336,-0.03993662539939538,-0.226603819239504,0.08520629864231274,0.0852580614866833,0.2720530000263531,0.6108652381980153,0.2715526421632332,14.609299985899757,17.95,14.591840122957885,3.7353836916064215e-05
47,47.47474747474748,4.122019271579608,4.12196749282098,18.133779402480222,18.13375622526675,7.622019271579606,2.057226660894945,18.133779402480222,15.307655502189569,0.6220192715796321,6.186708324747015,18.133779402480222,20.959856948343937,3.8009763562229333,4.081421847858559,0.6895837929579856,0.6894527734771378,0.6884302130372277,0.6513582052381325,-0.03987040616596646,-0.2260035736980202,0.08513703701206263,0.0851404979525025,0.27173671323679743,0.6108652381980153,0.2710764997565812,14.598263237198472,17.95,14.5826600953791,5.67293845311112e-05
48,48.484848484848484,3.571488269286814,3.5714500678025867,17.72041281502739,17.720351606570844,7.071488269286814,1.754349233339874,17.72041281502739,14.729006665345423,0.07148826928683788,5.388550902265299,17.72041281502739,20.711696547796265,3.886058787047692,4.166507499933762,0.6877494401347495,0.6875341687150462,0.6865974883484666,0.649531895655486,-0.03978921209622975,-0.2254141736379515,0.0850230306173706,0.0849771360689486,0.2713193779798995,0.6108652381980153,0.2710515350318544,14.588400152916298,17.95,14.574617893341085,7.215142791396073e-05
49,49.494949494949495,3.0593418367900638,3.0593630350301364,17.262970156768894,17.26294505571824,6.559341836790064,1.5025818782185698,17.262970156768894,14.128230965119796,-0.4406581632099124,4.616144191841703,17.262970156768894,20.397659146316688,3.9710264166341727,4.251444049597681,0.6860751158859169,0.6857847096257419,0.6849245521526365,0.6478633388385018,-0.039716778524756836,-0.2248861092764328,0.08491766285762453,0.0848576767347922,0.27115006890871685,0.6108652381980153,0.2714834732392983,14.579688101378235,17.95,14.567038454776498,3.2854651513405184e-05
50,50.505050505050505,2.58891986737644,2.58896976769602,16.764925212817506,16.764983115802874,6.088919867376444,1.3036031041968104,16.764925212817506,13.509551878567953,-0.911080132623534,3.87433643119523,16.764925212817506,20.0204143530378,4.055917563410162,4.336340853104137,0.6845301918115895,0.6842761264086404,0.6833794536364496,0.6464077186232665,-0.03967500282494131,-0.2244791270409737,0.0848768936570068,0.0848861179113577,0.2713608206452089,0.6108652381980153,0.2718545405100093,14.571691999519937,17.95,14.559337055554556,7.643819469830589e-05
51,51.515151515151516,2.1633006716473577,2.1633129283547303,16.229996689309115,16.23008889897372,5.66330067164736,1.1588313577806355,16.229996689309115,12.877326340369695,-1.3366993283526187,3.167794498928825,16.229996689309115,19.582851457577743,4.140800391969077,4.421300866116542,0.6830804362910257,0.6829132995631475,0.6819282096432535,0.6450873095713552,-0.03965853421755433,-0.2241270571578001,0.08489595094419215,0.0849538375403662,0.27167291161299567,0.6108652381980153,0.27170694842291165,14.563882173150754,17.95,14.55157715713117,9.302069190271396e-05
52,52.525252525252526,1.785298151167303,1.7852609060476148,15.662113839371766,15.662150597269026,5.285298151167303,1.069024851700755,15.662113839371766,12.236219203552327,-1.7147018488326744,2.5014969603944746,15.662113839371766,19.088081990985724,4.225705610221194,4.506294222260391,0.681713738436663,0.681599170960967,0.6805603790959149,0.6438237477300244,-0.039638259019734286,-0.2237597187018777,0.08490960881866504,0.0849482790555859,0.2716944270162993,0.6108652381980153,0.27109240912290367,14.556103906533735,17.95,14.544415777415178,5.232916922245845e-05
