,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10,10.0,11.489410197926196,11.491410054981142,1.6246905023973397,1.6278276144468649,14.989410197926201,14.060106765485656,1.6246905023973397,4.005178495037124,7.98941019792619,8.922713344476627,1.6246905023973397,-0.7495232661433944,0.5267106866872248,0.7467308330656693,1.0997898299898374,1.0961444339853215,1.0985828276665994,1.0587773695863545,-0.05151156088815669,-0.2837659278504044,0.09046931410058685,0.1018563873575154,0.25302013946547036,0.6108652381980153,0.27526708627570035,18.260234868401753,17.95,17.39751799211069,0.003720336040130285
11,11.0,12.428809120820885,12.427689833274952,2.167666603842391,2.168805173218788,15.92880912082089,14.741748111247478,2.167666603842391,4.794663944391912,8.92880912082088,10.113631555302426,2.167666603842391,-0.457053597954336,0.6191716815316103,0.8484331113174348,1.0707491439052883,1.0690585000331763,1.069426762675738,1.029347436497297,-0.05319895155732105,-0.2886692423339004,0.09404429430096074,0.1014298373048036,0.2670828915751852,0.6108652381980153,0.2613638749368144,17.71489380764236,17.95,17.098491326062017,0.0015966041573759404
12,12.0,13.290761867593451,13.28874057128584,2.777376544730927,2.777093809549786,16.790761867593428,15.32619359364032,2.777376544730927,5.622930273877732,9.790761867593446,11.251287548931357,2.777376544730927,-0.06874265477816,0.7133611058156745,0.9494511622627744,1.0418914560251895,1.0420764816596275,1.0405416728977872,1.0006873210305258,-0.05301729058867285,-0.2907718678910621,0.09373708924308752,0.1005500095114371,0.26346778365755225,0.6108652381980153,0.2723572814333484,17.325253134688374,17.95,16.877867356769617,0.0020409747538405578
13,13.0,14.071222895219432,14.069872724381826,3.4462153112282627,3.444764458990748,17.5712228952194,15.813063722911656,3.4462153112282627,6.479774367153251,10.571222895219426,12.326681725851994,3.4462153112282627,0.4097545508282438,0.8066855942580872,1.0494424861411156,1.0148104092474268,1.0158163579225978,1.0134470720659836,0.97328538275723,-0.052585157961303884,-0.2908581041233742,0.09312400003097333,0.0994616513340785,0.26908701738259216,0.6108652381980153,0.2790944772512693,17.04245141576233,17.95,16.690501709021945,0.001981901487416391
14,14.0,14.768590005761384,14.767997662800036,4.165135494037293,4.163485668661888,18.268590005761364,16.202947354360983,4.165135494037293,7.355807610867772,11.268590005761377,13.33304797123909,4.165135494037293,0.9711637264560044,0.8999372896542231,1.1483580238636777,0.9893092620935757,0.9907400029427321,0.9879129057286683,0.947475236477868,-0.052544331367661734,-0.2895797466884946,0.09348097357598639,0.0983918430172494,0.27541293834371744,0.6108652381980153,0.27788861897347844,16.81997677620874,17.95,16.51130961481198,0.001752938662129364
15,15.0,15.38131307387871,15.381190937598207,4.925950111287284,4.924838939757722,18.881313073878697,16.497512501036738,4.925950111287284,8.242040496341547,11.881313073878703,14.264869374159677,4.925950111287284,1.6076373831738966,0.9934995713912431,1.2461759442242106,0.965413434203176,0.9669323757935914,0.9639927064870846,0.9232498487219836,-0.052356095917053175,-0.2873463697224545,0.09353607693788658,0.0972693711132081,0.2769778668726072,0.6108652381980153,0.2784571072333837,16.62486192940887,17.95,16.332059343017765,0.0011178637837966241
16,16.0,15.908394091095653,15.90853518889454,5.720940224394463,5.720468240530635,19.40839409109563,16.699414852147655,5.720940224394463,9.129941712821136,12.408394091095646,15.117655525641428,5.720940224394463,2.3109947682401346,1.0868521098935746,1.342862147741104,0.943248884781812,0.9445133458444863,0.941816963191849,0.9006466407055889,-0.051954465507937204,-0.2845014746255001,0.09312824102175568,0.0961507750890126,0.27791292504224896,0.6108652381980153,0.28083604100450876,16.439775409491627,17.95,16.154833528645398,0.0004926229354836018
17,17.0,16.349824192172097,16.35003811598777,6.542345894309234,6.54233171939523,19.849824192172083,16.811719602940816,6.542345894309234,10.011748126315108,12.849824192172075,15.88835662903472,6.542345894309234,3.0729153124753545,1.1797537985029947,1.4385017681544328,0.9226707265015108,0.9236198890907239,0.921230076793035,0.8797265640433003,-0.051540422531489966,-0.2813447565541787,0.09269505110242314,0.0951698474756617,0.2797606867415043,0.6108652381980153,0.2821829101361166,16.259657788179602,17.95,15.985860960789914,0.0002143929268853673
18,18.0,16.706223013175933,16.70635521548388,7.382523094476151,7.382771178890552,20.20622301317592,16.837892904535085,7.382523094476151,10.88029856782678,13.2062230131759,16.57481752643268,7.382523094476151,3.885243789954324,1.2722425098589696,1.5332052773113916,0.9034788215952889,0.9041624791566316,0.9020303381816112,0.8603595109084834,-0.051139515750346774,-0.278013130452469,0.09228357999542626,0.0942583705894729,0.2812918241468119,0.6108652381980153,0.2825056248395995,16.086585162094245,17.95,15.831176549422166,0.0002811108800733387
19,19.0,16.978647801482204,16.978643738338782,8.2341205832497,8.234443340356023,20.47864780148219,16.781989370779037,8.2341205832497,11.728914267366244,13.478647801482172,17.175298105898527,8.2341205832497,4.739972413345802,1.3642812968881315,1.6270128945027484,0.8855786917363649,0.8860457342810424,0.8841259574212219,0.8424222463584442,-0.05070414846439535,-0.2745938857258556,0.09178087002552232,0.093375122412488,0.2820590926148497,0.6108652381980153,0.28283706039423656,15.925136106962732,17.95,15.694303367408992,0.00032278268047796757
20,20.0,17.16866623218765,17.1685692935454,9.090131201435417,9.090369191130648,20.668666232187636,16.648419707576107,9.090131201435417,12.551502590497968,13.668666232187594,17.688718879514692,9.090131201435417,5.629235791763328,1.4557789198592552,1.7199630568022937,0.8689259715103664,0.8692350537177078,0.8674718757028231,0.825848474358531,-0.050248271909190914,-0.2711897417147506,0.09121424604326926,0.0925487470080287,0.28255086210810937,0.6108652381980153,0.283374056178062,15.779221967115506,17.95,15.575753455988,0.0002569750871146857
21,21.0,17.27835104854333,17.27824548274108,9.943918887020201,9.944009308797137,20.778351048543314,16.44167460777339,9.943918887020201,13.34256034874869,13.77835104854328,18.11481635770877,9.943918887020201,6.5454582688455805,1.54671825391725,1.81215305614488,0.8534632273392682,0.8537288532662443,0.8520082144401908,0.8106045964906907,-0.04981448531097238,-0.2679051008238942,0.09067766383624096,0.0918474658786727,0.2830712200806776,0.6108652381980153,0.28373634793089625,15.650605319114321,17.95,15.473804643461296,0.00013899725302412644
22,22.0,17.31015980896186,17.310098567240683,10.789237632315807,10.789225544816436,20.810159808961846,16.16637149852579,10.789237632315807,14.097078079662698,13.810159808961833,18.45382563595557,10.789237632315807,7.481373009970174,1.6371525572480825,1.9036899547097532,0.8391240726980818,0.8394068059403266,0.8376676655958277,0.7965616332054265,-0.049417521150419266,-0.2647514879354687,0.09020407280791799,0.0912231591465245,0.28349166113046703,0.6108652381980153,0.28370553365583306,15.538845960893799,17.95,15.385700145020511,6.24232012457154e-05
23,23.0,17.266834914707005,17.266815551813472,11.620231956163966,11.620186255075712,20.76683491470699,15.827440125244946,11.620231956163966,14.810515138026602,13.766834914706983,18.706190978382,11.620231956163966,8.429857372124822,1.7271342321509502,1.994621431047232,0.825852290893055,0.8261448905141237,0.8243946652733827,0.7835944236751492,-0.049045308053823546,-0.2617157987355829,0.08976607714891112,0.0906296492827947,0.2836268543727208,0.6108652381980153,0.28342174035602336,15.442039326427501,17.95,15.30853965949609,4.9633769890599187e-05
24,24.0,17.151373045074518,17.15137436066115,12.431427265196195,12.431382237326872,20.651373045074504,15.430020103430564,12.431427265196195,15.478830271521078,13.651373045074504,18.872728617891735,12.431427265196195,9.383934203132666,1.816683972720295,2.084969962442944,0.8135992381741344,0.8138590458468802,0.8121412077353533,0.7716129449297218,-0.04868653875244833,-0.2588049646426368,0.08933734350719248,0.0900566719194923,0.2834971976146819,0.6108652381980153,0.2831815185904811,15.357651461120748,17.95,15.23968915078312,4.504708407824162e-05
25,25.0,16.967023137202283,16.967039884743127,13.217716082062417,13.217661809530194,20.46702313720227,14.979340735336578,13.217716082062417,16.098469351079693,13.46702313720226,18.954739034149675,13.217716082062417,10.336854267980693,1.905812102699502,2.174765652673844,0.802307776164451,0.8025024609327677,0.80084988336654,0.7605596724326897,-0.048344927404499555,-0.256045278168194,0.08892563061337708,0.0895264859772067,0.28329765039197274,0.6108652381980153,0.28318376784342075,15.283085051547559,17.95,15.176957456526578,5.6797780574737495e-05
26,26.0,16.717272764799876,16.717319706240552,13.974337095155231,13.974263646306335,20.217272764799862,14.480592480024544,13.974337095155231,16.666298437222686,13.217272764799835,18.95404693245656,13.974337095155231,11.282228855389986,1.9945496052500278,2.264078252572583,0.791902556767509,0.7920617095246583,0.7904444693960123,0.7504063218422735,-0.04803332401754258,-0.2534799870488287,0.08856064269421907,0.0890907605451632,0.28322566284080425,0.6108652381980153,0.28331047002185283,15.215999569407323,17.95,15.118812891443163,8.71678395792308e-05
27,27.0,16.405818706145006,16.40589539740814,14.696848620100472,14.696789174687195,19.90581870614499,13.938916636787493,14.696848620100472,17.179532776964045,12.905818706144963,18.87287415802879,14.696848620100472,12.21404557241035,2.0829521271936677,2.35300950582484,0.7822975687958444,0.7824666311226375,0.7808385081548217,0.741080204237556,-0.047756783041171445,-0.251105873502855,0.08825569400999607,0.0887433937379572,0.2832792712491866,0.6108652381980153,0.28328010104323315,15.154565819844851,17.95,15.064607759294438,9.70325048678075e-05
28,28.0,16.036539993619623,16.036607566669336,15.381111544615603,15.381100227101632,19.53653999361961,13.359625826927626,15.381111544615603,17.63582166557013,12.536539993619598,18.713589306411045,15.381111544615603,13.126378788633136,2.1710707980476194,2.441607770286497,0.7734154982603221,0.7735951479470885,0.7719552323755795,0.7324698656725219,-0.0475042330453547,-0.2488721535426484,0.087987407536735,0.0884138252228365,0.2832797957796093,0.6108652381980153,0.2829761333872413,15.097701421107324,17.95,15.014516114135636,6.851425523125776e-05
29,29.0,15.613489754273054,15.613502082937412,16.02329697998269,16.023334928637038,19.113489754273036,12.748199635610009,16.02329697998269,18.033320472201865,12.113489754273031,18.478804530264814,16.02329697998269,14.01334938507221,2.258923408859704,2.5298663295149475,0.7652002341578977,0.7653583407462463,0.7637394835337484,0.7244919960020004,-0.047258857867119454,-0.2467483282190271,0.08771795050871642,0.0880629179993713,0.28308784457781583,0.6108652381980153,0.28248187980419937,15.045118289161811,17.95,14.9690693363655,3.9901081836529194e-05
30,30.0,15.140898452840522,15.1408457859731,16.61991380065632,16.61996737329943,18.6408984528405,12.110167583688938,16.61991380065632,18.370678552848943,11.6408984528405,18.17152398825726,16.61991380065632,14.86925619374992,2.3464966269604024,2.617759233692994,0.757613421449636,0.7577028381294822,0.7561533959866589,0.7170928867565243,-0.04701210587143168,-0.2447271596547204,0.08742706427643344,0.0876877374656589,0.28270480184281055,0.6108652381980153,0.2820587406068141,14.997046189690533,17.95,14.92852346679272,7.512540857748972e-05
31,31.0,14.623169451336267,14.62309691644522,17.167834914550564,17.167857346301744,18.123169451336246,11.450994256279438,17.167834914550564,18.646966778821582,11.123169451336244,17.795199576611004,17.167834914550564,15.688747913781905,2.4337736553741234,2.705277516514131,0.7506205079824191,0.750610854443197,0.7491619603320123,0.7102484311423296,-0.04677076218409641,-0.2428246710443683,0.08712957604192234,0.0873215514183242,0.28229641318939386,0.6108652381980153,0.28199667078767326,14.953731561024542,17.95,14.892467627081036,7.592426410655385e-05
32,32.0,14.064860925469723,14.064840266552718,17.664302491004747,17.66427422634102,17.564860925469695,10.77598958950228,17.664302491004747,18.861546636473683,10.5648609254697,17.353690943603155,17.664302491004747,16.46700181620836,2.520768539696928,2.7924654120678296,0.7441757244101429,0.74410021169751,0.7427181409508369,0.7039641240413559,-0.04655396764931786,-0.2410801466545215,0.08687022686821086,0.0870338300525194,0.28210693981192386,0.6108652381980153,0.28221809131635206,14.91500536007753,17.95,14.859970779308838,3.500974246382441e-05
33,33.0,13.470658078717372,13.470709726849591,18.106906252407953,18.10687124485998,16.97065807871734,10.090288797644686,18.106906252407953,19.013929314331524,9.97065807871735,16.851130656054497,18.106906252407953,17.19981317538844,2.607538234327683,2.879440837696183,0.738220616227339,0.7381757678603983,0.7367625486699212,0.6982357406062536,-0.0463748326193653,-0.2395210111792392,0.08668209721374734,0.0868766095572316,0.2821772009873685,0.6108652381980153,0.28228409835021573,14.880216858070257,17.95,14.830154995418994,6.239437455970958e-05
34,34.0,12.845343221965086,12.84541087349064,18.49355520528511,18.49355643161077,16.34534322196505,9.39905870854681,18.49355520528511,19.104012617742885,9.345343221965063,16.29176303843447,18.49355520528511,17.883100245478655,2.6941483742876233,2.966279953472424,0.73270196398631,0.7327084220639125,0.7312425086623885,0.6929517973417193,-0.04622295484424109,-0.2380744386200864,0.0865446462436365,0.0867414491987102,0.2822447730443341,0.6108652381980153,0.2819402417673263,14.84857170851021,17.95,14.80264841641469,6.766263950135335e-05
35,35.0,12.193773935154688,12.193792186232248,18.822479171570663,18.822508738387533,15.69377393515464,8.707530773795462,18.822479171570663,19.13231733115776,8.693773935154665,15.680053598669032,18.822479171570663,18.512700145617305,2.780622986784043,3.052959912071418,0.7275891526256262,0.7276074822274899,0.7261289142021282,0.6880328185395731,-0.046073582214921374,-0.2366928152815753,0.0864019141521165,0.0865568329814868,0.2820522724741141,0.6108652381980153,0.2813785188975682,14.819542637993644,17.95,14.777514087893774,3.4746201115074405e-05
36,36.0,11.520870164214283,11.520830256647224,19.092267651092428,19.09228946118401,15.020870164214235,8.020838507547284,19.092267651092428,19.09988921330715,8.02087016421426,15.020822005747164,19.092267651092428,19.084689709060868,2.8669370541641825,3.1394212941340696,0.7228695656025239,0.7228347475705516,0.7214099938004018,0.6834423147364909,-0.04591328477996177,-0.2353649819387122,0.0862211727078248,0.0863139177892316,0.28162637879918484,0.6108652381980153,0.2810343898261759,14.79297551571469,17.95,14.754806559464027,4.547850045202777e-05
37,37.0,10.831600657585913,10.831561396142842,19.30190977817366,19.30190040809175,14.331600657585865,7.343913014732699,19.30190977817366,19.008116869330284,7.331600657585889,14.319209777552985,19.30190977817366,19.595683946853217,2.9530599898980667,3.225629687312209,0.7185271333356202,0.71840340328417,0.7170689537353128,0.679185851366523,-0.04575321768409452,-0.2341154184452811,0.08602619298489282,0.0860653880046117,0.28125217023755644,0.6108652381980153,0.281136674951154,14.768848123366784,17.95,14.734239002319681,4.0364084864902664e-05
38,38.0,10.13096498539899,10.130984556565084,19.450797183671284,19.450778322697538,13.630964985398942,6.68146397534902,19.450797183671284,18.85848805621768,6.630964985398969,13.58050513778115,19.450797183671284,20.0430685891774,3.0390038604281933,3.311636730488742,0.7145267744793383,0.7143748885330073,0.7130691650757661,0.6753084658084592,-0.0456166336548091,-0.2330020544415257,0.08587145247611833,0.0859215253400553,0.28117916321070263,0.6108652381980153,0.28139481270590744,14.746970961896631,17.95,14.7153076342698,2.7180266241134686e-05
39,39.0,9.423973510834164,9.42402464373507,19.53868956358991,19.53870126389289,12.923973510834116,6.03806060513727,19.53868956358991,18.65255932869149,5.923973510834148,12.80998868233287,19.53868956358991,20.42484319909428,3.124824165407086,3.3975621231494912,0.7108223969287507,0.7107138370746203,0.7093639221977333,0.6717767022657711,-0.04551160137572229,-0.2320134058675391,0.08577919676268919,0.0858687142339984,0.28131547985085203,0.6108652381980153,0.281348118939742,14.726955897943242,17.95,14.697703537414876,5.245446258273138e-05
40,40.0,8.715623714442348,8.715647111728838,19.56568230699196,19.565714689198828,12.2156237144423,5.418154831807547,19.56568230699196,18.392452287236043,5.215623714442332,12.01313939165013,19.56568230699196,20.73897709116161,3.2105692497220746,3.4834290807796284,0.707380363845749,0.7073094337734412,0.7059206270554546,0.6684971898778612,-0.04542078216167155,-0.231080380453012,0.08571248889576337,0.0857953889526557,0.28133611171083234,0.6108652381980153,0.2809243731550333,14.7084648607532,17.95,14.681485363456543,3.9950473548597506e-05
41,41.0,8.010868834288184,8.010839681589117,19.532213440021962,19.53222900818552,11.510868834288136,4.825963152064779,19.532213440021962,18.080829169517685,4.510868834288165,11.195716211113451,19.532213440021962,20.98362884685335,3.2962377769164792,3.569189996401545,0.7041903900895531,0.704108763977098,0.7027304293659499,0.6654238520804513,-0.04532161887691785,-0.2301743873496144,0.0856189383288196,0.0856607462030311,0.28107584320568973,0.6108652381980153,0.2804445387771369,14.691410559347599,17.95,14.666827842696645,3.304916911939177e-05
42,42.0,7.314580833256067,7.314533636835442,19.439098497477914,19.43908046784475,10.81458083325602,4.265401936866396,19.439098497477914,17.72071034582683,3.814580833256046,10.363665336804488,19.439098497477914,21.15745058986267,3.3817927846747993,3.654787335429485,0.7012523053100151,0.701104776367516,0.6997934267867387,0.6625476964157448,-0.04521012639535628,-0.2292999289566715,0.08548673265771206,0.0854801275210217,0.28067678267437096,0.6108652381980153,0.28031178751066294,14.675871317859185,17.95,14.653640162234886,5.0522963015334e-05
43,43.0,6.631518708329625,6.631515911029291,19.287550245931737,19.28752591259003,10.131518708329565,3.7401111649981456,19.287550245931737,17.315273749546837,3.1315187083296023,9.522920657060435,19.287550245931737,21.259778075633225,3.467212171830849,3.740209802965355,0.69855430524801,0.6983363004170451,0.6970966395761218,0.6598968145324267,-0.04510424006907146,-0.2284946009211632,0.08535593275060271,0.0853250192714178,0.28044606164038727,0.6108652381980153,0.28057561990294777,14.661818542035576,17.95,14.641484071110133,2.4493599321847366e-05
44,44.0,5.966313219781753,5.9663607120894735,19.079160520218053,19.07917615476868,9.46631321978169,3.253566462897249,19.079160520218053,16.867672738187647,2.4663132197817323,8.679154961281698,19.079160520218053,21.29067957134972,3.5525227103525134,3.825540842323991,0.6960649955984185,0.6958626938286828,0.694607301640682,0.6575158475473485,-0.04502415579305273,-0.2278108840389395,0.0852752817450717,0.0852911674616626,0.28052795814471954,0.6108652381980153,0.28083528751568054,14.648964695022423,17.95,14.629926546226017,4.999958465664629e-05
45,45.0,5.323462032400433,5.323500197262156,18.815858727617915,18.815912023389583,8.823462032400364,2.809057058788031,18.815858727617915,16.381250711547544,1.8234620324004085,7.837943335736281,18.815858727617915,21.25057333523162,3.6377801514790575,3.910871755939858,0.693748525473905,0.6936058423971511,0.692289545683361,0.6553391468756575,-0.04496889519148809,-0.2271996196734205,0.08524649832961982,0.0852989612826842,0.2807222274452437,0.6108652381980153,0.2807091401937529,14.636930284388683,17.95,14.618950940940204,6.555147555960241e-05
46,46.0,4.707312610040053,4.707300198612801,18.499882493769356,18.499919469871514,8.20731261003999,2.4094679974257263,18.499882493769356,15.859849930032128,1.2073126100400318,7.005132399799876,18.499882493769356,21.139989009710906,3.7230151285803887,3.9961884106836174,0.6915866298180818,0.6914808112334069,0.6901264831677697,0.6532965799773336,-0.04491663136989059,-0.226603819239504,0.08522114761671529,0.0852580614866833,0.28071395470762883,0.6108652381980153,0.28021353223718093,14.625565148558575,17.95,14.608938627755425,3.9003533907764285e-05
47,47.0,4.122019075714881,4.12196749282098,18.133778334898977,18.13375622526675,7.622019075714812,2.057226660894945,18.133778334898977,15.307655502189569,0.6220190757148563,6.186708324747015,18.133778334898977,20.959856948343937,3.8082053070098616,4.081421847858559,0.6895833575146666,0.6894527734771378,0.6881234782167299,0.6513582052381325,-0.04484735987892756,-0.2260035736980202,0.08515121468388234,0.0851404979525025,0.28039762706639376,0.6108652381980153,0.27972068599622363,14.615055172651818,17.95,14.600215748806303,5.612157143563325e-05
48,48.0,3.5714877249636676,3.5714500678025867,17.72041355281024,17.720351606570844,7.071487724963598,1.754349233339874,17.72041355281024,14.729006665345423,0.07148772496363952,5.388550902265299,17.72041355281024,20.711696547796265,3.8933016288512894,4.166507499933762,0.6877484130244069,0.6875341687150462,0.6862901683065837,0.649531895655486,-0.04476253459435979,-0.2254141736379515,0.08503667073359977,0.0849771360689486,0.27996971791392916,0.6108652381980153,0.2796784298760869,14.605674850551992,17.95,14.592599877892262,7.249412635414236e-05
49,49.0,3.0593413783586563,3.0593630350301364,17.262972148422698,17.26294505571824,6.55934137835859,1.5025818782185698,17.262972148422698,14.128230965119796,-0.44065862164137115,4.616144191841703,17.262972148422698,20.397659146316688,3.97828250523963,4.251444049597681,0.6860745501031954,0.6857847096257419,0.6846177708971511,0.6478633388385018,-0.04468552417861826,-0.2248861092764328,0.08493041122782546,0.0848576767347922,0.2797855886994568,0.6108652381980153,0.28010806567439095,14.597409888959625,17.95,14.585421483586181,3.468466598340763e-05
50,50.0,2.5889201206901875,2.58896976769602,16.764926574899995,16.764983115802874,6.088920120690118,1.3036031041968104,16.764926574899995,13.509551878567953,-0.9110798793098401,3.87433643119523,16.764926574899995,20.0204143530378,4.0631857875977655,4.336340853104137,0.6845307400719511,0.6842761264086404,0.6830737011396981,0.6464077186232665,-0.044639141062160236,-0.2244791270409737,0.0848882861222979,0.0848861179113577,0.2799894329842052,0.6108652381980153,0.28049324878547993,14.589831772974376,17.95,14.57809149509732,7.524426148546844e-05
51,51.0,2.163301881717933,2.1633129283547303,16.22999606944312,16.23008889897372,5.663301881717864,1.1588313577806355,16.22999606944312,12.877326340369695,-1.3366981182820943,3.167794498928825,16.22999606944312,19.582851457577743,4.148079329352916,4.421300866116542,0.6830816156246591,0.6829132995631475,0.6816227728101573,0.6450873095713552,-0.0446193813380144,-0.2241270571578001,0.08490599658625846,0.0849538375403662,0.280307905228473,0.6108652381980153,0.28035908695346673,14.582410503862977,17.95,14.570663496072834,9.348449034726858e-05
52,52.0,1.7852996731885584,1.7852609060476148,15.662111793274116,15.662150597269026,5.2852996731884865,1.069024851700755,15.662111793274116,12.236219203552327,-1.7147003268114693,2.5014969603944746,15.662111793274116,19.088081990985724,4.232994106503563,4.506294222260391,0.6817143524476845,0.681599170960967,0.6802540173090762,0.6438237477300244,-0.044597424455106484,-0.2237597187018777,0.08491882913047227,0.0849482790555859,0.2803402583021512,0.6108652381980153,0.27974118495779876,14.574984966552949,17.95,14.563791076846059,5.485108237673509e-05
53,53.0,1.4574124715601198,1.4573655815191808,15.065397438927045,15.065341015689146,4.957412471560047,1.0343217173193169,15.065397438927045,11.591001670005875,-2.0425875284399084,1.880409445719045,15.065397438927045,18.53968036137241,4.317892326416274,4.591223045897633,0.6804438977610107,0.6802998035682262,0.6789840568540145,0.6425888472572833,-0.04454827200084339,-0.2233548658872759,0.0848658668852544,0.084836372019421,0.2799615712098694,0.6108652381980153,0.2791519516855982,14.567909069111696,17.95,14.558104866099733,7.336387199595101e-05
