,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
13,13.131313131313131,14.069374367278279,14.069872724381826,3.4443169223105863,3.444764458990748,17.569374367278236,15.813063722911656,3.4443169223105863,6.479774367153251,10.569374367278284,12.326681725851994,3.4443169223105863,0.4097545508282438,0.8121192079636864,1.0494424861411156,1.0149703812815611,1.0158163579225978,1.0132174096966153,0.97328538275723,-0.05962680241735964,-0.2908581041233742,0.09413709492036686,0.0994616513340785,0.2810264498079659,0.6108652381980153,0.28678218830306756,18.388249720994413,17.95,17.857999358417146,0.0006698125728484083
14,14.141414141414142,14.767820244758548,14.767997662800036,4.162886894098761,4.163485668661888,18.26782024475851,16.202947354360983,4.162886894098761,7.355807610867772,11.267820244758553,13.33304797123909,4.162886894098761,0.9711637264560044,0.9063553737902278,1.1483580238636777,0.990096957154182,0.9907400029427321,0.988312982330675,0.947475236477868,-0.059409035698427724,-0.2895797466884946,0.0942097422619543,0.0983918430172494,0.2846647705741282,0.6108652381980153,0.28873446551204124,18.053067553307017,17.95,17.575176862540957,0.0006245063161362958
15,15.151515151515152,15.38122048995848,15.381190937598207,4.924346592881497,4.924838939757722,18.881220489958455,16.497512501036738,4.924346592881497,8.242040496341547,11.881220489958485,14.264869374159677,4.924346592881497,1.6076373831738966,1.0003594579229171,1.2461759442242106,0.9664197569815233,0.9669323757935914,0.964622378733415,0.9232498487219836,-0.05891360734935884,-0.2873463697224545,0.0937577558936794,0.0972693711132081,0.2872373082725494,0.6108652381980153,0.29138066170041976,17.750983039240058,17.95,17.33104087445421,0.0004932329961855916
16,16.161616161616163,15.908665881592002,15.90853518889454,5.720236092737398,5.720468240530635,19.408665881591986,16.699414852147655,5.720236092737398,9.129941712821136,12.408665881592007,15.117655525641428,5.720236092737398,2.3109947682401346,1.0938520206309899,1.342862147741104,0.9440890134534808,0.9445133458444863,0.9422830293193578,0.9006466407055889,-0.05836743938448057,-0.2845014746255001,0.09324287299012537,0.0961507750890126,0.28985640704894783,0.6108652381980153,0.29296235780827057,17.485528974291014,17.95,17.12115087197315,0.0002664079185660917
17,17.171717171717173,16.350186193496388,16.35003811598777,6.542344167595433,6.54233171939523,19.85018619349637,16.811719602940816,6.542344167595433,10.011748126315108,12.850186193496386,15.88835662903472,6.542344167595433,3.0729153124753545,1.1868437423479903,1.4385017681544328,0.9231441457038231,0.9236198890907239,0.9213313302795663,0.8797265640433003,-0.05782467978749284,-0.2813447565541787,0.09274760015849057,0.0951698474756617,0.2918197425568196,0.6108652381980153,0.29377606924180066,17.25519806372383,17.95,16.939135176666763,0.0001485998191357705
18,18.181818181818183,16.706446429411926,16.70635521548388,7.382902793716048,7.382771178890552,20.20644642941191,16.837892904535085,7.382902793716048,10.88029856782678,13.20644642941194,16.57481752643268,7.382902793716048,3.885243789954324,1.279329807761398,1.5332052773113916,0.9036177283886527,0.9041624791566316,0.9018008126427576,0.8603595109084834,-0.05727384547182979,-0.278013130452469,0.09222586208305844,0.0942583705894729,0.2930563769955568,0.6108652381980153,0.2942863289610352,17.055408195322958,17.95,16.778846854303573,0.0001601325793198514
19,19.191919191919194,16.978668747453483,16.978643738338782,8.2345894975136,8.234443340356023,20.478668747453465,16.781989370779037,8.2345894975136,11.728914267366244,13.478668747453515,17.175298105898527,8.2345894975136,4.739972413345802,1.3712821834495128,1.6270128945027484,0.8855065662263248,0.8860457342810424,0.883687962417625,0.8424222463584442,-0.05672269306126847,-0.2745938857258556,0.09168385185940638,0.093375122412488,0.29383385500113496,0.6108652381980153,0.29466858428202,16.880588067488045,17.95,16.63541784118209,0.0001482813896921244
20,20.202020202020204,17.168557367828132,17.1685692935454,9.090498500719077,9.090369191130648,20.668557367828114,16.648419707576107,9.090498500719077,12.551502590497968,13.668557367828166,17.688718879514692,9.090498500719077,5.629235791763328,1.4626950868716848,1.7199630568022937,0.8687595878797857,0.8692350537177078,0.8669407082618307,0.825848474358531,-0.05618745315041793,-0.2711897417147506,0.09115080735616117,0.0925487470080287,0.29436150460161276,0.6108652381980153,0.2950954393986607,16.725610909118547,17.95,16.50545267241252,0.0001298583551104627
21,21.212121212121215,17.278211664060684,17.27824548274108,9.944113217372026,9.944009308797137,20.778211664060667,16.44167460777339,9.944113217372026,13.34256034874869,13.778211664060727,18.11481635770877,9.944113217372026,6.5454582688455805,1.5535925116436435,1.81215305614488,0.8532904900688867,0.8537288532662443,0.8514716918513338,0.8106045964906907,-0.05568319690739835,-0.2679051008238942,0.09065651380138776,0.0918474658786727,0.29482543993493887,0.6108652381980153,0.29549215490032504,16.58644434372122,17.95,16.386876162258083,0.00010927348754060131
22,22.222222222222225,17.310056080783127,17.310098567240683,10.789277893305131,10.789225544816436,20.81005608078311,16.16637149852579,10.789277893305131,14.097078079662698,13.810056080783166,18.45382563595557,10.789277893305131,7.481373009970174,1.6440202057576336,1.9036899547097532,0.8389974887682659,0.8394068059403266,0.8371786466157684,0.7965616332054265,-0.05521503246441793,-0.2647514879354687,0.09021092141786162,0.0912231591465245,0.29524688422851375,0.6108652381980153,0.2956289606915602,16.460293176245855,17.95,16.278618776301823,6.742005150078304e-05
23,23.232323232323235,17.266793273031464,17.266815551813472,11.620179343896597,11.620186255075712,20.766793273031446,15.827440125244946,11.620179343896597,14.810515138026602,13.76679327303151,18.706190978382,11.620179343896597,8.429857372124822,1.7340179562780371,1.994621431047232,0.8257874791398147,0.8261448905141237,0.8239689798674066,0.7835944236751492,-0.05477299444393254,-0.2617157987355829,0.08979156673910235,0.0906296492827947,0.29548840264735093,0.6108652381980153,0.29550387884765794,16.34545303804987,17.95,16.180100130820644,2.332613393915529e-05
24,24.242424242424242,17.151388525932656,17.15137436066115,12.431344568569363,12.431382237326872,20.65138852593264,15.430020103430564,12.431344568569363,15.478830271521078,13.651388525932692,18.872728617891735,12.431344568569363,9.383934203132666,1.8235982364900734,2.084969962442944,0.8135862321924778,0.8138590458468802,0.8117691330316006,0.7716129449297218,-0.05434548619964679,-0.2588049646426368,0.08937264259041101,0.0900566719194923,0.2954981854731103,0.6108652381980153,0.2953685700694347,16.240930051260232,17.95,16.090673485852083,4.0244132604241806e-05
25,25.252525252525253,16.967071508883794,16.967039884743127,13.217645610074243,13.217661809530194,20.467071508883777,14.979340735336578,13.217645610074243,16.098469351079693,13.467071508883807,18.954739034149675,13.217645610074243,10.336854267980693,1.912761395862902,2.174765652673844,0.8023269828616207,0.8025024609327677,0.8005120992869109,0.7605596724326897,-0.053934834041594874,-0.256045278168194,0.08895975185966087,0.0895264859772067,0.2954162528993271,0.6108652381980153,0.29545016686551384,16.14594977281657,17.95,16.009354281622343,3.553179767601955e-05
26,26.262626262626263,16.71732563544877,16.717319706240552,13.97429645630622,13.974263646306335,20.217325635448752,14.480592480024544,13.97429645630622,16.666298437222686,13.2173256354488,18.95404693245656,13.97429645630622,11.282228855389986,2.0015285423742375,2.264078252572583,0.7919350840387601,0.7920617095246583,0.7901221559041446,0.7504063218422735,-0.05355516857283459,-0.2534799870488287,0.08858581549333193,0.0890907605451632,0.2954376906122271,0.6108652381980153,0.2956543260866855,16.059604964087175,17.95,15.93501471922428,3.334143971908444e-05
27,27.272727272727273,16.405855961854122,16.40589539740814,14.696836923230924,14.696789174687195,19.905855961854105,13.938916636787493,14.696836923230924,17.179532776964045,12.905855961854163,18.87287415802879,14.696836923230924,12.21404557241035,2.0899504441134864,2.35300950582484,0.7823291802508187,0.7824666311226375,0.7805172661008246,0.741080204237556,-0.05321412961246729,-0.251105873502855,0.08827011988981802,0.0887433937379572,0.2955746303645546,0.6108652381980153,0.29570134512446844,15.980848900166487,17.95,15.866839765969255,6.19280739969867e-05
28,28.282828282828284,16.03655465079893,16.036607566669336,15.381118606420316,15.381100227101632,19.536554650798912,13.359625826927626,15.381118606420316,17.63582166557013,12.536554650798962,18.713589306411045,15.381118606420316,13.126378788633136,2.1780786144557065,2.441607770286497,0.7734378361488329,0.7735951479470885,0.7716264946019832,0.7324698656725219,-0.052902166447552045,-0.2488721535426484,0.08799326117017879,0.0884138252228365,0.295654729379471,0.6108652381980153,0.2954737964870615,15.908781373487914,17.95,15.804565828302072,5.6016860819313414e-05
29,29.292929292929294,15.613485832073877,15.613502082937412,16.023311304327763,16.023334928637038,19.113485832073852,12.748199635610009,16.023311304327763,18.033320472201865,12.113485832073918,18.478804530264814,16.023311304327763,14.01334938507221,2.2659340993543173,2.5298663295149475,0.7652106922503867,0.7653583407462463,0.7634005117838636,0.7244919960020004,-0.05260287199812534,-0.2467483282190271,0.08771932238662376,0.0880629179993713,0.2955403578899131,0.6108652381980153,0.2950435922850609,15.842904533852737,17.95,15.748254737548708,2.8674004853726498e-05
30,30.303030303030305,15.140885344627053,15.1408457859731,16.6199272508084,16.61996737329943,18.640885344627026,12.110167583688938,16.6199272508084,18.370678552848943,11.640885344627094,18.17152398825726,16.6199272508084,14.86925619374992,2.3535078523814748,2.617759233692994,0.7576137518318907,0.7577028381294822,0.7558058922099157,0.7170928867565243,-0.052307267808278476,-0.2447271596547204,0.0874280759253422,0.0876877374656589,0.29522634186468283,0.6108652381980153,0.2946510166539033,15.783074399612461,17.95,15.697786001617565,5.634448854330135e-05
31,31.313131313131315,14.623155900149753,14.62309691644522,17.167843660986772,17.167857346301744,18.123155900149733,11.450994256279438,17.167843660986772,18.646966778821582,11.123155900149793,17.795199576611004,17.167843660986772,15.688747913781905,2.4407862195246297,2.705277516514131,0.7506149907016475,0.750610854443197,0.7488101876876343,0.7102484311423296,-0.05202083314638736,-0.2428246710443683,0.08713192613534174,0.0873215514183242,0.29486266705297304,0.6108652381980153,0.29459181518508665,15.729161861971717,17.95,15.652493692516877,6.055051813336323e-05
32,32.323232323232325,14.06485131730477,14.064840266552718,17.664305812072985,17.66427422634102,17.56485131730475,10.77598958950228,17.664305812072985,18.861546636473683,10.56485131730481,17.353690943603155,17.664305812072985,16.46700181620836,2.5277835290751245,2.7924654120678296,0.7441691047195219,0.74410021169751,0.7423667560791658,0.7039641240413559,-0.05176152903026676,-0.2410801466545215,0.0868728648872878,0.0870338300525194,0.29469145604310865,0.6108652381980153,0.2948276103012936,15.680698342708391,17.95,15.611296696495877,3.346307793118454e-05
33,33.333333333333336,13.470652607972712,13.470709726849591,18.106905239389537,18.10687124485998,16.970652607972685,10.090288797644686,18.106905239389537,19.013929314331524,9.970652607972752,16.851130656054497,18.106905239389537,17.19981317538844,2.61455523886638,2.879440837696183,0.7382159387759822,0.7381757678603983,0.7364143849361374,0.6982357406062536,-0.05154246717062644,-0.2395210111792392,0.08668367585478261,0.0868766095572316,0.294777521933243,0.6108652381980153,0.29494335687192286,15.6368281432912,17.95,15.573252250583096,6.646949778459106e-05
34,34.343434343434346,12.845340543870655,12.84541087349064,18.493552035831406,18.49355643161077,16.345340543870623,9.39905870854681,18.493552035831406,19.104012617742885,9.345340543870696,16.29176303843447,18.493552035831406,17.883100245478655,2.7011662752117362,2.966279953472424,0.732699690564946,0.7327084220639125,0.7308978143098788,0.6929517973417193,-0.051353885841380356,-0.2380744386200864,0.08654543567368685,0.0867414491987102,0.2948823496253103,0.6108652381980153,0.29466937511330416,15.596640507580855,17.95,15.537992010539092,7.04668597517631e-05
35,35.35353535353536,12.19377324793403,12.193792186232248,18.822476453678398,18.822508738387533,15.693773247933994,8.707530773795462,18.822476453678398,19.13231733115776,8.693773247934072,15.680053598669032,18.822476453678398,18.512700145617305,2.7876417075967646,3.052959912071418,0.7275882013430808,0.7276074822274899,0.7257865335377371,0.6880328185395731,-0.05117126604779888,-0.2366928152815753,0.08640358013507099,0.0865568329814868,0.2947477240170245,0.6108652381980153,0.29415878451789884,15.559567575637368,17.95,15.50562142060412,3.742942135946979e-05
36,36.36363636363637,11.520871278885089,11.520830256647224,19.092267305560256,19.09228946118401,15.02087127888505,8.020838507547284,19.092267305560256,19.09988921330715,8.020871278885128,15.020822005747164,19.092267305560256,19.084689709060868,2.8739581475993194,3.1394212941340696,0.7228690210849785,0.7228347475705516,0.7210690764773636,0.6834423147364909,-0.05098047265803939,-0.2353649819387122,0.08622482848220586,0.0863139177892316,0.29437544300261376,0.6108652381980153,0.29382264627499033,15.52546707915318,17.95,15.476233469746195,4.6622909211090783e-05
37,37.37373737373738,10.831602946515739,10.831561396142842,19.301911821354754,19.30190040809175,14.3316029465157,7.343913014732699,19.301911821354754,19.008116869330284,7.331602946515777,14.319209777552985,19.301911821354754,19.595683946853217,2.9600851331615288,3.225629687312209,0.7185271196301309,0.71840340328417,0.7167296938804034,0.679185851366523,-0.050791412207928856,-0.2341154184452811,0.08603065697735078,0.0860653880046117,0.29402600868581463,0.6108652381980153,0.2939136351465507,15.494345489955926,17.95,15.449540178623337,4.3089396146358874e-05
38,38.38383838383839,10.130966988223289,10.130984556565084,19.450799736698233,19.450778322697538,13.63096698822325,6.68146397534902,19.450799736698233,18.85848805621768,6.630966988223316,13.58050513778115,19.450799736698233,20.0430685891774,3.0460327750229106,3.311636730488742,0.7145278198220323,0.7143748885330073,0.7127320160864176,0.6753084658084592,-0.05062685596614844,-0.2330020544415257,0.0858743484962102,0.0859215253400553,0.29395497503009543,0.6108652381980153,0.29418453407014733,15.46602311904513,17.95,15.424993201729642,2.7698484781554338e-05
39,39.3939393939394,9.423973882396952,9.42402464373507,19.538690592967423,19.53870126389289,12.923973882396913,6.03806060513727,19.538690592967423,18.65255932869149,5.923973882396979,12.80998868233287,19.538690592967423,20.42484319909428,3.1318546315718376,3.3975621231494912,0.7108242124228703,0.7107138370746203,0.7090283889182701,0.6717767022657711,-0.05049559064468922,-0.2320134058675391,0.08577958592198529,0.0858687142339984,0.2941000841721137,0.6108652381980153,0.2941830194935888,15.440087237376568,17.95,15.402223579940648,5.187082125632231e-05
40,40.40404040404041,8.715622334783193,8.715647111728838,19.565681496174438,19.565714689198828,12.215622334783154,5.418154831807547,19.565681496174438,18.392452287236043,5.215622334783213,12.01313939165013,19.565681496174438,20.73897709116161,3.217599182823668,3.4834290807796284,0.7073817771850063,0.7073094337734412,0.7055853755210143,0.6684971898778612,-0.05038111297189654,-0.231080380453012,0.08571164612807376,0.0857953889526557,0.2941525093496403,0.6108652381980153,0.2938107644616199,15.416152815617828,17.95,15.381244498867515,4.1420694147240007e-05
41,41.41414141414142,8.01086672277779,8.010839681589117,19.5322123240197,19.53222900818552,11.51086672277775,4.825963152064779,19.5322123240197,18.080829169517685,4.510866722777803,11.195716211113451,19.5322123240197,20.98362884685335,3.3032670229045236,3.569189996401545,0.7041904587770982,0.704108763977098,0.7023945038278531,0.6654238520804513,-0.05026095129545525,-0.2301743873496144,0.08561911814087482,0.0856607462030311,0.2939364852034927,0.6108652381980153,0.2933526963817346,15.3940865328912,17.95,15.3622040156355,3.177400311591871e-05
42,42.42424242424243,7.314579157825243,7.314533636835442,19.439098741715096,19.43908046784475,10.814579157825207,4.265401936866396,19.439098741715096,17.72071034582683,3.814579157825257,10.363665336804488,19.439098741715096,21.15745058986267,3.3888230151016105,3.654787335429485,0.7012512560483879,0.701104776367516,0.6994571359241474,0.6625476964157448,-0.050130221565742844,-0.2292999289566715,0.08548883035395498,0.0854801275210217,0.293567460143926,0.6108652381980153,0.2932045185299792,15.373932930439574,17.95,15.344985582849366,4.9051960713629854e-05
43,43.43434343434344,6.631517960876986,6.631515911029291,19.28755174566975,19.28752591259003,10.13151796087695,3.7401111649981456,19.28755174566975,17.315273749546837,3.1315179608770016,9.522920657060435,19.28755174566975,21.259778075633225,3.4742448054621184,3.740209802965355,0.6985533759476826,0.6983363004170451,0.6967612539845539,0.6598968145324267,-0.050005739608332156,-0.2284946009211632,0.08535843676940248,0.0853250192714178,0.2933380372680381,0.6108652381980153,0.29345030909120506,15.355634715304497,17.95,15.329108572280099,2.5914279524776907e-05
44,44.44444444444445,5.966313149000846,5.9663607120894735,19.079161445555744,19.07917615476868,9.466313149000808,3.253566462897249,19.079161445555744,16.867672738187647,2.4663131490008583,8.679154961281698,19.079161445555744,21.29067957134972,3.5595571029999578,3.825540842323991,0.696065184767435,0.6958626938286828,0.6942737055211322,0.6575158475473485,-0.0499075471975884,-0.2278108840389395,0.08527606107682012,0.0852911674616626,0.29340900664373304,0.6108652381980153,0.29372371263726177,15.338866983589316,17.95,15.314090422838333,4.978562387813135e-05
45,45.45454545454546,5.323462117325484,5.323500197262156,18.81585756468306,18.815912023389583,8.823462117325445,2.809057058788031,18.81585756468306,16.381250711547544,1.823462117325498,7.837943335736281,18.81585756468306,21.25057333523162,3.6448141418731965,3.910871755939858,0.6937495583357485,0.6936058423971511,0.6919572801449226,0.6553391468756575,-0.04983545069011684,-0.2271996196734205,0.08524509749742984,0.0852989612826842,0.2936079389036421,0.6108652381980153,0.2936423187326404,15.323205199815511,17.95,15.29988301258658,6.645172904471405e-05
46,46.46464646464647,4.707312405394737,4.707300198612801,18.49987981392861,18.499919469871514,8.207312405394699,2.4094679974257263,18.49987981392861,15.859849930032128,1.2073124053947508,7.005132399799876,18.49987981392861,21.139989009710906,3.730047184615848,3.9961884106836174,0.6915873085996747,0.6914808112334069,0.689794253647417,0.6532965799773336,-0.04976839409850946,-0.226603819239504,0.08521927931770393,0.0852580614866833,0.29362967112864474,0.6108652381980153,0.2931926443755138,15.308462746604352,17.95,15.28686812538023,4.149215989498176e-05
47,47.47474747474748,4.122018286882894,4.12196749282098,18.133776443596965,18.13375622526675,7.622018286882859,2.057226660894945,18.133776443596965,15.307655502189569,0.622018286882909,6.186708324747015,18.133776443596965,20.959856948343937,3.8152361626560305,4.081421847858559,0.6895827867177162,0.6894527734771378,0.6877904358565085,0.6513582052381325,-0.04968637722440015,-0.2260035736980202,0.08515131847634028,0.0851404979525025,0.2933534173567743,0.6108652381980153,0.29270874101110583,15.294812333849208,17.95,15.275388843739233,5.467007958963848e-05
48,48.484848484848484,3.571486390373719,3.5714500678025867,17.720414276890484,17.720351606570844,7.071486390373684,1.754349233339874,17.720414276890484,14.729006665345423,0.07148639037373414,5.388550902265299,17.720414276890484,20.711696547796265,3.900333775244628,4.166507499933762,0.6877469623941854,0.6875341687150462,0.6859568029839945,0.649531895655486,-0.04958980462157914,-0.2254141736379515,0.08503927451671486,0.0849771360689486,0.29294590350217303,0.6108652381980153,0.2926342623753482,15.282534325856963,17.95,15.265262458805307,7.243547568269947e-05
49,49.494949494949495,3.0593401163230034,3.0593630350301364,17.26297484338648,17.26294505571824,6.5593401163229705,1.5025818782185698,17.26297484338648,14.128230965119796,-0.44065988367698,4.616144191841703,17.26297484338648,20.397659146316688,3.985317591545648,4.251444049597681,0.6860736529677531,0.6857847096257419,0.6842855558940839,0.6478633388385018,-0.04950086152019434,-0.2248861092764328,0.08493325057356266,0.0848576767347922,0.29274890892261046,0.6108652381980153,0.29303377099374156,15.271616433784216,17.95,15.255783200543293,3.7584203008703995e-05
50,50.505050505050505,2.588919862094846,2.58896976769602,16.76492858058985,16.764983115802874,6.088919862094814,1.3036031041968104,16.76492858058985,13.509551878567953,-0.9110801379051356,3.87433643119523,16.76492858058985,20.0204143530378,4.070222697692699,4.336340853104137,0.6845314279201056,0.6842761264086404,0.6827435293259204,0.6464077186232665,-0.04944238034242256,-0.2244791270409737,0.08488870277259433,0.0848861179113577,0.2929289762314905,0.6108652381980153,0.2934308463159172,15.261607913909167,17.95,15.246305570901225,7.392332844371103e-05
51,51.515151515151516,2.1633030235052764,2.1633129283547303,16.229995305355196,16.23008889897372,5.6633030235052475,1.1588313577806355,16.229995305355196,12.877326340369695,-1.3366969764947048,3.167794498928825,16.229995305355196,19.582851457577743,4.155115176078419,4.421300866116542,0.6830833411991938,0.6829132995631475,0.6812938878258747,0.6450873095713552,-0.049411430205556654,-0.2241270571578001,0.08490361352839725,0.0849538375403662,0.293246219139336,0.6108652381980153,0.2933482254356945,15.251934972757008,17.95,15.236847290560826,9.411626570851684e-05
52,52.525252525252526,1.7853013773791069,1.7852609060476148,15.662108757315067,15.662150597269026,5.285301377379076,1.069024851700755,15.662108757315067,12.236219203552327,-1.7146986226208731,2.5014969603944746,15.662108757315067,19.088081990985724,4.240027004887013,4.506294222260391,0.6817154862074307,0.681599170960967,0.6799247024266662,0.6438237477300244,-0.04938019000614488,-0.2237597187018777,0.08491600706151761,0.0849482790555859,0.29331069954245315,0.6108652381980153,0.29278112679122287,15.242397720010437,17.95,15.22806874316619,5.821091323780862e-05
