,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
19,19.0,16.978661376127647,16.978643738338782,8.234005600820634,8.234443340356023,20.47866137612767,16.781989370779037,8.234005600820634,11.728914267366244,13.47866137612763,17.175298105898527,8.234005600820634,4.739972413345802,1.3568390889764583,1.6270128945027484,0.8856305068262602,0.8860457342810424,0.8845303122671131,0.8424222463584442,-0.0441307296787828,-0.2745938857258556,0.09169208839982015,0.093375122412488,0.268753902705468,0.6108652381980153,0.2698551312927149,16.1539023722544,17.95,15.897607375762712,0.00043809472998287974
20,20.0,17.168689405292554,17.1685692935454,9.090071532799563,9.090369191130648,20.668689405292575,16.648419707576107,9.090071532799563,12.551502590497968,13.668689405292533,17.688718879514692,9.090071532799563,5.629235791763328,1.4482463497237958,1.7199630568022937,0.8689820137844286,0.8692350537177078,0.867882096555498,0.825848474358531,-0.0437082001376656,-0.2711897417147506,0.0911248046302774,0.0925487470080287,0.2694500120265294,0.6108652381980153,0.2704904327466622,15.991893014646534,17.95,15.767299755076566,0.00032097868133112913
21,21.0,17.278371353592092,17.27824548274108,9.943909005900663,9.944009308797137,20.778371353592114,16.44167460777339,9.943909005900663,13.34256034874869,13.778371353592068,18.11481635770877,9.943909005900663,6.5454582688455805,1.5390985668302102,1.81215305614488,0.8535032402913811,0.8537288532662443,0.8524035553671515,0.8106045964906907,-0.04331235372646797,-0.2679051008238942,0.09059274944378803,0.0918474658786727,0.27010768345023,0.6108652381980153,0.2708989452278278,15.84992297702936,17.95,15.655999340266648,0.00016094763799261036
22,22.0,17.310169530113946,17.310098567240683,10.78925737561334,10.789225544816436,20.810169530113967,16.16637149852579,10.78925737561334,14.097078079662698,13.810169530113908,18.45382563595557,10.78925737561334,7.481373009970174,1.6294488537527139,1.9036899547097532,0.8391428550962483,0.8394068059403266,0.8380429035758753,0.7965616332054265,-0.04295140306438614,-0.2647514879354687,0.09012027036662155,0.0912231591465245,0.270607856365936,0.6108652381980153,0.27094951784588733,15.727339840107994,17.95,15.56010987970145,7.777486106276274e-05
23,23.0,17.266832225393156,17.266815551813472,11.620261002557907,11.620186255075712,20.766832225393177,15.827440125244946,11.620261002557907,14.810515138026602,13.766832225393118,18.706190978382,11.620261002557907,8.429857372124822,1.7193471321839542,1.994621431047232,0.8258546478258916,0.8261448905141237,0.8247545018501847,0.7835944236751492,-0.042613507406466265,-0.2617157987355829,0.08968335584376733,0.0906296492827947,0.2708238276449297,0.6108652381980153,0.2707643965076821,15.621630327756217,17.95,15.476027268417752,7.658455688931672e-05
24,24.0,17.151362253026086,17.15137436066115,12.431452302101766,12.431382237326872,20.651362253026107,15.430020103430564,12.431452302101766,15.478830271521078,13.651362253026036,18.872728617891735,12.431452302101766,9.383934203132666,1.8088160320959836,2.084969962442944,0.813592402142035,0.8138590458468802,0.8124926205861047,0.7716129449297218,-0.042288749288324545,-0.2588049646426368,0.08925882375921615,0.0900566719194923,0.2707862599947513,0.6108652381980153,0.2706143806779662,15.529591624621139,17.95,15.400671847680806,7.11032172816825e-05
25,25.0,16.96701101728692,16.967039884743127,13.217731673042723,13.217661809530194,20.467011017286943,14.979340735336578,13.217731673042723,16.098469351079693,13.467011017286872,18.954739034149675,13.217731673042723,10.336854267980693,1.8978686034794994,2.174765652673844,0.802297667433513,0.8025024609327677,0.8011985938256305,0.7605596724326897,-0.04198047666580444,-0.256045278168194,0.08885311711439793,0.0895264859772067,0.27067761153450726,0.6108652381980153,0.27069537807959143,15.44809877532684,17.95,15.33166111941552,7.559259494570437e-05
26,26.0,16.717264884909273,16.717319706240552,13.974343481588939,13.974263646306335,20.217264884909294,14.480592480024544,13.974343481588939,16.666298437222686,13.217264884909234,18.95404693245656,13.974343481588939,11.282228855389986,1.986536694129622,2.264078252572583,0.791893063048262,0.7920617095246583,0.7907943435347974,0.7504063218422735,-0.04170047406598105,-0.2534799870488287,0.08849427976996112,0.0890907605451632,0.2706888421342545,0.6108652381980153,0.27089043727106993,15.37449613042093,17.95,15.267455996668597,9.68454991807887e-05
27,27.0,16.405817537128492,16.40589539740814,14.696848905264135,14.696789174687195,19.905817537128513,13.938916636787493,14.696848905264135,17.179532776964045,12.905817537128465,18.87287415802879,14.696848905264135,12.21404557241035,2.0748757397575335,2.35300950582484,0.7822908715990163,0.7824666311226375,0.7811918287852594,0.741080204237556,-0.04145279756892904,-0.251105873502855,0.08819500314219021,0.0887433937379572,0.270816274653957,0.6108652381980153,0.2709239555264046,15.306833813914633,17.95,15.207495763294778,9.813238491255241e-05
28,28.0,16.036544427516258,16.036607566669336,15.381109254385132,15.381100227101632,19.53654442751628,13.359625826927626,15.381109254385132,17.63582166557013,12.536544427516237,18.713589306411045,15.381109254385132,13.126378788633136,2.162936187701717,2.441607770286497,0.7734125104751338,0.7735951479470885,0.7723129771731263,0.7324698656725219,-0.04122592205677331,-0.2488721535426484,0.08793144222521644,0.0884138252228365,0.27088434200283973,0.6108652381980153,0.27068929417913523,15.244040138536919,17.95,15.152054883605373,6.378122371614849e-05
29,29.0,15.613496184028833,15.613502082937412,16.02329453654143,16.023334928637038,19.113496184028865,12.748199635610009,16.02329453654143,18.033320472201865,12.113496184028817,18.478804530264814,16.02329453654143,14.01334938507221,2.2507347509950377,2.5298663295149475,0.7652007607679182,0.7653583407462463,0.7641013716568256,0.7244919960020004,-0.041003635350521234,-0.2467483282190271,0.08766559032301321,0.0880629179993713,0.27076104813984553,0.6108652381980153,0.27027118319936877,15.185894309459602,17.95,15.101726765672762,4.082056479121817e-05
30,30.0,15.140903096440008,15.1408457859731,16.619912184582155,16.61996737329943,18.640903096440017,12.110167583688938,16.619912184582155,18.370678552848943,11.640903096439992,18.17152398825726,16.619912184582155,14.86925619374992,2.3382570664533264,2.617759233692994,0.7576162166601035,0.7577028381294822,0.7565179682015301,0.7170928867565243,-0.04077861614373014,-0.2447271596547204,0.087377441546156,0.0876877374656589,0.2704513942477643,0.6108652381980153,0.2699234216714198,15.132690241629914,17.95,15.056768748404757,7.95630827187942e-05
31,31.0,14.623170530760454,14.62309691644522,17.16783422773508,17.167857346301744,18.123170530760447,11.450994256279438,17.16783422773508,18.646966778821582,11.123170530760438,17.795199576611004,17.16783422773508,15.688747913781905,2.425485689772348,2.705277516514131,0.7506236730813123,0.750610854443197,0.7495271176644044,0.7102484311423296,-0.04055858079088641,-0.2428246710443683,0.08708232325418701,0.0873215514183242,0.2701176520326954,0.6108652381980153,0.269924276232881,15.084698719994943,17.95,15.016725468475677,7.715915714859698e-05
32,32.0,14.064859374864824,14.064840266552718,17.664302764932494,17.66427422634102,17.564859374864827,10.77598958950228,17.664302764932494,18.861546636473683,10.564859374864808,17.353690943603155,17.664302764932494,16.46700181620836,2.512434601846588,2.7924654120678296,0.7441775749103673,0.74410021169751,0.7430821757904857,0.7039641240413559,-0.04036264389200844,-0.2410801466545215,0.08682562781249512,0.0870338300525194,0.2699954152374643,0.6108652381980153,0.2701882217229051,15.041731438488544,17.95,14.980603490971227,3.43449966480819e-05
33,33.0,13.470656262238316,13.470709726849591,18.106907675358855,18.10687124485998,16.97065626223831,10.090288797644686,18.106907675358855,19.013929314331524,9.9706562622383,16.851130656054497,18.106907675358855,17.19981317538844,2.599161208920899,2.879440837696183,0.7382206308572725,0.7381757678603983,0.7371251129057879,0.6982357406062536,-0.0402028325735734,-0.2395210111792392,0.08664061702902964,0.0868766095572316,0.27011729220131053,0.6108652381980153,0.2702844132107147,15.003091199636962,17.95,14.947470533423838,6.469656796905606e-05
34,34.0,12.845342688996045,12.84541087349064,18.493557537938297,18.49355643161077,16.345342688996023,9.39905870854681,18.493557537938297,19.104012617742885,9.345342688996029,16.29176303843447,18.493557537938297,17.883100245478655,2.6857313792381596,2.966279953472424,0.7327010075957296,0.7327084220639125,0.7316046433732392,0.6929517973417193,-0.040067596964543505,-0.2380744386200864,0.08650609857070637,0.0867414491987102,0.27022293285719723,0.6108652381980153,0.2699776264216808,14.967932223033353,17.95,14.916917262104747,6.819346936252819e-05
35,35.0,12.19377433389006,12.193792186232248,18.822481344193616,18.822508738387533,15.69377433389003,8.707530773795462,18.822481344193616,19.13231733115776,8.693774333890044,15.680053598669032,18.822481344193616,18.512700145617305,2.7721686195166177,3.052959912071418,0.72758856235435,0.7276074822274899,0.7264919289529977,0.6880328185395731,-0.03993235824519133,-0.2366928152815753,0.08636552177199416,0.0865568329814868,0.27006786954813405,0.6108652381980153,0.269467252336446,14.935684603289234,17.95,14.88897977640259,3.2697828398643934e-05
36,36.0,11.52087017920458,11.520830256647224,19.092268456429167,19.09228946118401,15.02087017920455,8.020838507547284,19.092268456429167,19.09988921330715,8.020870179204564,15.020822005747164,19.092268456429167,19.084689709060868,2.85844715034906,3.1394212941340696,0.7228698859791042,0.7228347475705516,0.7217742144312038,0.6834423147364909,-0.03978511578042306,-0.2353649819387122,0.08618637432379839,0.0863139177892316,0.26968820689269285,0.6108652381980153,0.26917774096529923,14.906161508957878,17.95,14.863687446420997,4.511108856831146e-05
37,37.0,10.831599649795693,10.831561396142842,19.30190909274126,19.30190040809175,14.331599649795663,7.343913014732699,19.30190909274126,19.008116869330284,7.331599649795677,14.319209777552985,19.30190909274126,19.595683946853217,2.944536153320378,3.225629687312209,0.7185277468581404,0.71840340328417,0.7174335721462118,0.679185851366523,-0.03963827143761613,-0.2341154184452811,0.08599318430245807,0.0860653880046117,0.2693655307365655,0.6108652381980153,0.2693203204047015,14.879312768426864,17.95,14.840728741337537,3.922709642029101e-05
38,38.0,10.13096357718621,10.130984556565084,19.45079629363995,19.450778322697538,13.63096357718618,6.68146397534902,19.45079629363995,18.85848805621768,6.630963577186179,13.58050513778115,19.45079629363995,20.0430685891774,3.0304481782425725,3.311636730488742,0.7145267450622177,0.7143748885330073,0.7134332763511024,0.6753084658084592,-0.0395149288768047,-0.2330020544415257,0.08584091974999222,0.0859215253400553,0.2693369523433684,0.6108652381980153,0.26959836115944424,14.85492300060566,17.95,14.819582097508592,2.7624067570404487e-05
39,39.0,9.423972723559158,9.42402464373507,19.538689928109186,19.53870126389289,12.923972723559128,6.03806060513727,19.538689928109186,18.65255932869149,5.923972723559117,12.80998868233287,19.538689928109186,20.42484319909428,3.1162392936109127,3.3975621231494912,0.7108216007817768,0.7107138370746203,0.7097276012367594,0.6717767022657711,-0.0394218236600388,-0.2320134058675391,0.0857513651782827,0.0858687142339984,0.2695021943787977,0.6108652381980153,0.26956664018316023,14.832583269110247,17.95,14.799930173000778,5.314324659688689e-05
40,40.0,8.715623851157941,8.715647111728838,19.565683949623555,19.565714689198828,12.215623851157911,5.418154831807547,19.565683949623555,18.392452287236043,5.215623851157896,12.01313939165013,19.565683949623555,20.73897709116161,3.2019576542847656,3.4834290807796284,0.7073796407229194,0.7073094337734412,0.7062848322572014,0.6684971898778612,-0.03934071469487226,-0.231080380453012,0.08568670496350768,0.0857953889526557,0.2695429319452092,0.6108652381980153,0.26917077133043266,14.811942551154164,17.95,14.781827645232864,3.8548354652350785e-05
41,41.0,8.010869322117601,8.010839681589117,19.53221488505597,19.53222900818552,11.510869322117571,4.825963152064779,19.53221488505597,18.080829169517685,4.5108693221175615,11.195716211113451,19.53221488505597,20.98362884685335,3.2876010863550964,3.569189996401545,0.7041905601385695,0.704108763977098,0.7030958731512705,0.6654238520804513,-0.03924968975577631,-0.2301743873496144,0.0855943601304245,0.0856607462030311,0.26930768132076793,0.6108652381980153,0.268731365601846,14.792906279873195,17.95,14.765440480246383,3.283327149611934e-05
42,42.0,7.314580933148617,7.314533636835442,19.43909838948607,19.43908046784475,10.814580933148589,4.265401936866396,19.43909838948607,17.72071034582683,3.8145809331485783,10.363665336804488,19.43909838948607,21.15745058986267,3.3731320123097506,3.654787335429485,0.7012532220091356,0.701104776367516,0.7001597362308956,0.6625476964157448,-0.03914620210540118,-0.2292999289566715,0.08546311190913061,0.0854801275210217,0.2689433801670142,0.6108652381980153,0.2686365622171705,14.775544576618712,17.95,14.750661955165167,5.057792470586422e-05
43,43.0,6.631518168581596,6.631515911029291,19.287548886483265,19.28752591259003,10.131518168581566,3.7401111649981456,19.287548886483265,17.315273749546837,3.1315181685815547,9.522920657060435,19.287548886483265,21.259778075633225,3.4585284423255813,3.740209802965355,0.6985549889246863,0.6983363004170451,0.6974627257449016,0.6598968145324267,-0.03904892761729396,-0.2284946009211632,0.08533375888774539,0.0853250192714178,0.26874943419167857,0.6108652381980153,0.2689206208320702,14.759815756681116,17.95,14.737035535140803,2.3084547055001265e-05
44,44.0,5.966312300283943,5.9663607120894735,19.079159649159813,19.07917615476868,9.466312300283912,3.253566462897249,19.079159649159813,16.867672738187647,2.4663123002839,8.679154961281698,19.079159649159813,21.29067957134972,3.543817779588879,3.825540842323991,0.696064689926535,0.6958626938286828,0.6949725290538007,0.6575158475473485,-0.038977383481802214,-0.2278108840389395,0.08525518071490347,0.0852911674616626,0.268857645065453,0.6108652381980153,0.26918416355067004,14.745415873185465,17.95,14.724118380143599,5.1148196827975704e-05
45,45.0,5.323461160694201,5.323500197262156,18.81585966024932,18.815912023389583,8.823461160694166,2.809057058788031,18.81585966024932,16.381250711547544,1.8234611606941606,7.837943335736281,18.81585966024932,21.25057333523162,3.62905614821217,3.910871755939858,0.6937475511605256,0.6936058423971511,0.6926544433805609,0.6553391468756575,-0.038929253863788996,-0.2271996196734205,0.08522841331315086,0.0852989612826842,0.26906404449837723,0.6108652381980153,0.2690641845515021,14.731953264832288,17.95,14.711892893958218,6.531272537491767e-05
46,46.0,4.707312121624637,4.707300198612801,18.499884608169495,18.499919469871514,8.207312121624604,2.4094679974257263,18.499884608169495,15.859849930032128,1.2073121216245981,7.005132399799876,18.499884608169495,21.139989009710906,3.7142737667948804,3.9961884106836174,0.6915860796269303,0.6914808112334069,0.6904921964778934,0.6532965799773336,-0.038882285643735144,-0.226603819239504,0.08520434415425529,0.0852580614866833,0.26906413302891885,0.6108652381980153,0.26859111678103603,14.719272680236895,17.95,14.700739040991635,3.6844219070862127e-05
47,47.0,4.122019137506283,4.12196749282098,18.13377960805143,18.13375622526675,7.622019137506245,2.057226660894945,18.13377960805143,15.307655502189569,0.6220191375062419,6.186708324747015,18.13377960805143,20.959856948343937,3.799447510739943,4.081421847858559,0.689583934226267,0.6894527734771378,0.6884905268888244,0.6513582052381325,-0.03881747966220105,-0.2260035736980202,0.08513500412180147,0.0851404979525025,0.26876512946920345,0.6108652381980153,0.26813284315512226,14.707557175465926,17.95,14.690972839476153,5.66915173491292e-05
48,48.0,3.571488232212732,3.5714500678025867,17.72041258782835,17.720351606570844,7.071488232212698,1.754349233339874,17.72041258782835,14.729006665345423,0.07148823221269278,5.388550902265299,17.72041258782835,20.711696547796265,3.884527871733425,4.166507499933762,0.6877496421802733,0.6875341687150462,0.6866578195745864,0.649531895655486,-0.03873769657799412,-0.2254141736379515,0.08502094185422454,0.0849771360689486,0.2683654476003811,0.6108652381980153,0.2681204408881005,14.697073857617744,17.95,14.6823932394854,7.193911292642405e-05
49,49.0,3.0593418177909353,3.0593630350301364,17.26296968382594,17.26294505571824,6.5593418177909015,1.5025818782185698,17.26296968382594,14.128230965119796,-0.4406581822091035,4.616144191841703,17.26296968382594,20.397659146316688,3.9694934714153893,4.251444049597681,0.6860751847718879,0.6857847096257419,0.684984699824626,0.6478633388385018,-0.03866678375488752,-0.2248861092764328,0.08491572899134457,0.0848576767347922,0.26821057399319337,0.6108652381980153,0.2685591806240485,14.687793947427776,17.95,14.674315352452101,3.250715195384724e-05
50,50.0,2.5889197318649355,2.58896976769602,16.764924921500594,16.764983115802874,6.0889197318649,1.3036031041968104,16.764924921500594,13.509551878567953,-0.9110802681351053,3.87433643119523,16.764924921500594,20.0204143530378,4.054382867345462,4.336340853104137,0.6845300230353978,0.6842761264086404,0.6834393480280813,0.6464077186232665,-0.03862654532563571,-0.2244791270409737,0.08487535148640221,0.0848861179113577,0.2684309353984203,0.6108652381980153,0.2689355602076623,14.67927385094528,17.95,14.666147388184465,7.674738568971469e-05
51,51.0,2.163300361853391,2.1633129283547303,16.229996853911146,16.23008889897372,5.663300361853357,1.1588313577806355,16.229996853911146,12.877326340369695,-1.3366996381466503,3.167794498928825,16.229996853911146,19.582851457577743,4.139264346122227,4.421300866116542,0.6830801584627743,0.6829132995631475,0.6819880235083007,0.6450873095713552,-0.03861138014588779,-0.2241270571578001,0.08489476677917843,0.0849538375403662,0.2687499196550534,0.6108652381980153,0.2687977585370078,14.670976329917186,17.95,14.657952078498635,9.289892625827477e-05
52,52.0,1.785297798163042,1.7852609060476148,15.662114305715624,15.662150597269026,5.285297798163009,1.069024851700755,15.662114305715624,12.236219203552327,-1.7147022018370002,2.5014969603944746,15.662114305715624,19.088081990985724,4.224168441439918,4.506294222260391,0.6817136166979877,0.681599170960967,0.6806203847935004,0.6438237477300244,-0.0385920587038099,-0.2237597187018777,0.08490850107094022,0.0849482790555859,0.2687801596471051,0.6108652381980153,0.26819806638710864,14.662743418877325,17.95,14.650390018653798,5.175041090653526e-05
53,53.0,1.4574117012847827,1.4573655815191808,15.065399329771706,15.065341015689146,4.957411701284754,1.0343217173193169,15.065399329771706,11.591001670005875,-2.0425882987152595,1.880409445719045,15.065399329771706,18.53968036137241,4.309056482230984,4.591223045897633,0.6804447178419822,0.6802998035682262,0.6793521214227547,0.6425888472572833,-0.03854489794327595,-0.2233548658872759,0.08485566223868792,0.084836372019421,0.2684122060882663,0.6108652381980153,0.26764274061368415,14.65493457124347,17.95,14.644084124383161,7.434759581852388e-05
