,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
54,54.0,1.1817580788049653,1.1817528252555614,14.44415377813562,14.44405828451883,4.681758078805023,1.0544155087347562,14.44415377813562,10.946375450438346,-2.318241921195083,1.3090901417763663,14.44415377813562,17.941741118599314,4.402576389296705,4.675998858933841,0.6792910210164119,0.6790425672167651,0.677839115262094,0.6414030865573507,-0.04438947008267931,-0.2229369611505428,0.08474727864797822,0.0846622536710177,0.2856203149743434,0.6108652381980153,0.28531792978291437,14.666608767564115,17.95,14.65785237787156,9.563801874248348e-05
55,55.0,0.9600392702630485,0.9600807893913034,13.802838359341559,13.802814182917723,4.4600392702631035,1.1288232862969427,13.802838359341559,10.306884268039846,-2.5399607297369995,0.791338292485664,13.802838359341559,17.298744097795602,4.487268657514836,4.760619819390397,0.6782536797524191,0.6779161379774217,0.676803883712157,0.6403356082806541,-0.044323324444790584,-0.2225771751507046,0.08464388275008605,0.084547268926264,0.28542917066763107,0.6108652381980153,0.28588331092325264,14.661073661730473,17.95,14.653455574437643,4.804516084386305e-05
56,56.0,0.7935666981910993,0.7935894045036879,13.14603767529459,13.146114129946543,4.293566698191157,1.257162270867357,13.14603767529459,9.67694993700736,-2.7064333018089486,0.3300165381400185,13.14603767529459,16.61527832288573,4.571893410175722,4.845228716626409,0.6772993163852058,0.6770135394398845,0.675849372550899,0.6394588686792858,-0.044294351766598856,-0.2223503718286255,0.0846204909217019,0.0846177613926446,0.2857162424997429,0.6108652381980153,0.28631990282439707,14.656258104753809,17.95,14.648841315914115,7.9755190656687e-05
57,57.0,0.6833103585230782,0.6832748858671229,12.478439867751241,12.478529818273802,4.183310358523134,1.4387072890768402,12.478439867751241,9.061027530903567,-2.81668964147697,-0.0721575173425943,12.478439867751241,15.896032105644036,4.656532950265023,4.929938783471147,0.6763921805230778,0.6762048519406404,0.674940295096119,0.6386685339595564,-0.04429424260925653,-0.2221609900905521,0.08466624433424438,0.0847163507267585,0.28609782912845555,0.6108652381980153,0.28610630240585005,14.651569793573454,17.95,14.643947819014567,9.669232559793937e-05
58,58.0,0.6299161811756261,0.6298625763415961,11.804799408384495,11.804813857852276,4.129916181175682,1.6719173066087267,11.804799408384495,8.463538362008226,-2.870083818824422,-0.4121921539255344,11.804799408384495,15.146089353696324,4.741219121519713,5.014702834576768,0.6755255604153337,0.6753906465615911,0.6740723030658152,0.6378851680941262,-0.04428671374123885,-0.221934760207617,0.08469917605800817,0.0847234052665686,0.2861031852706762,0.6108652381980153,0.28542820475481123,14.64675177831926,17.95,14.639345174243376,5.551815334210499e-05
59,59.0,0.6336604050754495,0.6336466397503675,11.129894080742401,11.129826077516306,4.133660405075507,1.9546520443478337,11.129894080742401,7.888692831100126,-2.8663395949246,-0.6873587648470987,11.129894080742401,14.370959323932484,4.825902856740361,5.099408563022159,0.6747223954461887,0.674547012816611,0.6732700337872278,0.6370891381137054,-0.044246723277414336,-0.2216553689792991,0.08465504402996664,0.0846147892609709,0.2856765160071727,0.6108652381980153,0.28495816206641184,14.642069909388464,17.95,14.635608896124241,6.938243966609106e-05
60,60.0,0.694388066290537,0.6944247214838881,10.458480000736166,10.45841306582095,4.1943880662905935,2.284455859374373,10.458480000736166,7.340432793186325,-2.805611933709512,-0.8956064164065969,10.458480000736166,13.576393338455576,4.9105100908909165,5.18396921996454,0.6740047922784616,0.6737214861669532,0.6725548441718809,0.6363173346297543,-0.04418644130577844,-0.221361447801313,0.08455447646022601,0.0844567007883148,0.285222429499481,0.6108652381980153,0.2851778129765952,14.63798576815553,17.95,14.632743506750796,7.631438969525362e-05
61,61.0,0.8114979451439329,0.8115308073012232,9.795261079707581,9.795277658889797,4.31149794514399,2.6588803853041694,9.795261079707581,6.822518076170006,-2.688502054856115,-1.0358187707017232,9.795261079707581,12.768037241609584,4.995023555590809,5.268413973263493,0.6733650148520793,0.6730329517272765,0.6719165693262056,0.6356631007581435,-0.04414257685776198,-0.2211465044835049,0.0844819591615491,0.0844055582677165,0.2851942264485741,0.6108652381980153,0.28574803793603626,14.634672023477497,17.95,14.630237592666296,3.680748109699556e-05
62,62.0,0.9839880481818085,0.9839634887608548,9.144880311938705,9.1449391013674,4.483988048181864,3.0755903816355654,9.144880311938705,6.338678788958147,-2.5160119518182396,-1.1076634041138562,9.144880311938705,11.951199413776656,5.079502907291941,5.352903035265759,0.6727702876765042,0.6725074276144692,0.6713210807696735,0.6351460865573154,-0.044134640528316116,-0.2210332303694577,0.08448995401601286,0.0844996264719441,0.2855443027770048,0.6108652381980153,0.2859331441357663,14.631868922978121,17.95,14.627656012943211,6.37131233260971e-05
63,63.0,1.2105152983548275,1.2104622404870788,8.51191192521543,8.51193905528447,4.710515298354886,3.5316698607852643,8.51191192521543,5.892398029938688,-2.2894847016452196,-1.1107453798111069,8.51191192521543,11.131480080630253,5.164016285903451,5.437478141710285,0.6721971028115413,0.6720038143276165,0.6707461357072059,0.6346539291947408,-0.044142569726744414,-0.2209151797150719,0.08453891098214975,0.0845643609388502,0.2857900977393108,0.6108652381980153,0.2855519788650114,14.629205852191292,17.95,14.625038474096396,5.959176097591173e-05
64,64.0,1.4894100813591418,1.48938881483417,7.900824785126028,7.900797298435965,4.989410081359201,4.023625328908372,7.900824785126028,5.4867456646192725,-2.0105899186409046,-1.0448476992400313,7.900824785126028,10.314848932252657,5.248566140436817,5.5220705428200345,0.6716525163126388,0.6714713055333518,0.6702009730125903,0.6341459842649398,-0.04413341638800201,-0.2207545804628175,0.08455155114545874,0.0845394037769061,0.28563957784336325,0.6108652381980153,0.285053589814529,14.626571565770009,17.95,14.622720644700307,3.475317561062983e-05
65,65.0,1.818646275832376,1.8186731599851105,7.315919805415037,7.315877053203972,5.318646275832433,4.547660114640581,7.315919805415037,5.124386646809215,-1.6813537241676706,-0.91031379467036,7.315919805415037,9.50736745959873,5.333097355767257,5.606592401287858,0.6711587850587443,0.6709183678043074,0.6697084405328358,0.6336284961106897,-0.044098973237555954,-0.2205592554705004,0.0845021809384577,0.0844394479971808,0.2852691622718197,0.6108652381980153,0.28498196375469986,14.624137316162829,17.95,14.620872291207576,5.0502566461168145e-05
66,66.0,2.1958201458280646,2.195848511283971,6.76127755556722,6.761276845146477,5.695820145828123,5.099901773541339,6.76127755556722,4.8076968877420345,-1.304179854171983,-0.7082047509733962,6.76127755556722,8.71485680255092,5.417566917192121,5.691011873211465,0.670723354435025,0.6704127423083318,0.6692745141798166,0.6331545978230249,-0.04406180720241262,-0.2203826225112621,0.0844388469499482,0.084354237513341,0.28508761798819154,0.6108652381980153,0.2853579406992505,14.622073424529702,17.95,14.619286604841282,2.837435085438204e-05
67,67.0,2.6181710433781986,2.618152586218584,6.2407443318438665,6.240774736383237,6.118171043378256,5.676561636654196,6.2407443318438665,4.538971551460394,-0.8818289566218512,-0.4402564642170286,6.2407443318438665,7.94257792130608,5.501992653379586,5.775415688271071,0.6703284293466056,0.6700418390668567,0.6688797119892631,0.6327929240671418,-0.044046953123318106,-0.2202933983365183,0.08442235332694019,0.0843983028336425,0.2852584949010008,0.6108652381980153,0.2856727727234263,14.620311814700294,17.95,14.617644036465002,3.556828299728064e-05
68,68.0,3.082629926453235,3.08258421525134,5.757942699626125,5.757953952134903,6.582629926453291,6.273670408318415,5.757942699626125,4.3202582581799245,-0.4173700735468147,-0.1085019778157341,5.757942699626125,7.195649646089882,5.586428296632818,5.859886648098031,0.6699505186321695,0.6697187550201252,0.6685006071827624,0.6324741425450348,-0.04405264591135215,-0.2202264058591283,0.08445470034996425,0.0844644523828224,0.28552036919162804,0.6108652381980153,0.28556019356362006,14.618625452324371,17.95,14.615880297803997,4.7075821102415335e-05
69,69.0,3.5858591506165123,3.58583820485332,5.316263239710241,5.31624357193555,7.0858591506165665,6.886891914534036,5.316263239710241,4.153039202186543,0.08585915061646153,0.2847844951726044,5.316263239710241,6.4794479416845565,5.6708993031860455,5.94439743779019,0.6695848155300634,0.6693814900942349,0.6681339374717757,0.6321489053144055,-0.044055269683550335,-0.2201348241205307,0.0844833488741494,0.084476661987879,0.2855455430417564,0.6108652381980153,0.2851652951153724,14.616890180554376,17.95,14.614204366802403,2.8732322513615466e-05
70,70.0,4.124267246838855,4.12429122084911,4.918817490363759,4.9187908501254265,7.624267246838908,7.511727313404526,4.918817490363759,4.038292855321979,0.6242672468388025,0.7368551282936937,4.918817490363759,5.799288844928874,5.755378069349978,6.028882338633399,0.6692458732075247,0.6690175624662386,0.6677953847802447,0.6318070394061744,-0.04403819786852226,-0.2200099176061666,0.08446610787318917,0.0844217114517754,0.28530517991693743,0.6108652381980153,0.284913900992986,14.615192418275315,17.95,14.612797564109703,3.5839300581040046e-05
71,71.0,4.694015716058237,4.694046844708,4.568380613565989,4.5683779847389765,8.194015716058288,8.14365686025865,4.568380613565989,3.976608823145839,1.1940157160581801,1.2444368291573498,4.568380613565989,5.160147146332114,5.839820269189424,6.113292294209178,0.6689472159934278,0.6686573151942703,0.6674980160809403,0.6314722250475481,-0.044008820858625126,-0.2198759517462258,0.08441537106958269,0.0843407002643562,0.28505784366053166,0.6108652381980153,0.28507870649472994,14.613678576798812,17.95,14.611567534796075,3.123945530111614e-05
72,72.0,5.291037338078803,5.291020800801015,4.267364264921253,4.267383900392883,8.791037338078864,8.778224835267155,4.267364264921253,3.96837215814338,1.791037338078748,1.8038167663348763,4.267364264921253,4.5663956426423855,5.924215961539934,6.197649115569056,0.668683655151265,0.6683729374840134,0.6672351836128972,0.6312012208877489,-0.04398909427936947,-0.2197894499534134,0.0843816450108315,0.0843278086785043,0.2850710314363196,0.6108652381980153,0.2854561202065677,14.612344148870823,17.95,14.610266866329301,2.5671643943674613e-05
73,73.0,5.9110677447496185,5.911012161073551,4.017827800404015,4.017828294593688,9.41106774474969,9.411009894132448,4.017827800404015,4.013844755642428,2.411067744749565,2.4110144280146537,4.017827800404015,4.021811833544948,6.008600795848806,6.2820471529477855,0.6684350221877565,0.6681737578288467,0.666985920890535,0.6310009670706961,-0.043990456021183205,-0.2197588455716143,0.08439581282680557,0.0843971686932817,0.28531445414685924,0.6108652381980153,0.2856103714738336,14.611031054888658,17.95,14.608870993423615,5.558587292265397e-05
74,74.0,6.5496826546535605,6.549645620611323,3.8214966381901947,3.821467963619542,10.049682654653628,10.037502346815542,3.8214966381901947,4.112767564498072,3.0496826546535054,3.0617888944071043,3.8214966381901947,3.5301683627410125,6.0930154324854255,6.366510152253403,0.6681871685293681,0.6679788817570047,0.6667368244084562,0.6308072945474942,-0.044001126860816385,-0.2197224240240613,0.08443475222280618,0.0844477486162521,0.28550150956986114,0.6108652381980153,0.285377529458684,14.609665635650844,17.95,14.607747402675368,4.68374987221299e-05
75,75.0,7.202334475700163,7.202358926846893,3.6797505501835897,3.679721776604122,10.702334475700235,10.653197450736377,3.6797505501835897,4.264284418277591,3.7023344757001095,3.751520402957411,3.6797505501835897,3.095159134930653,6.177460712930056,6.450989610333964,0.6679461874417328,0.6677504321440194,0.6664953723904088,0.6305901263776628,-0.04400031704563952,-0.2196513877568908,0.08444967044085747,0.0844330712962175,0.2854231390939529,0.6108652381980153,0.28495713056343863,14.60845307962259,17.95,14.607378176687885,3.775946837236151e-05
76,76.0,7.864387967638862,7.864458861787953,3.5935827062984145,3.593585738552584,11.364387967638937,11.253710438478,3.5935827062984145,4.467069424664714,4.36438796763881,4.475207285097906,3.5935827062984145,2.7201020524404536,6.261897611120132,6.5354181475071735,0.6677316006353708,0.6674900248038061,0.6662816757448257,0.6303505504157346,-0.04397975731789978,-0.2195475274357835,0.08441684862109365,0.0843568562573726,0.28512856532294967,0.6108652381980153,0.2847550778565597,14.607773610921466,17.95,14.607863359656264,7.095896659799138e-05
77,77.0,8.531155011336484,8.531204256260848,3.5635643498973124,3.5635998594440843,12.03115501133656,11.834824574624651,3.5635643498973124,4.719494660926395,5.031155011336423,5.227583937897043,3.5635643498973124,2.407705057961774,6.346287611486149,6.619759724322497,0.6675564357019892,0.6672387687983327,0.6661079373605665,0.6301208193112563,-0.04395236776779645,-0.2194432219459646,0.08436251136176605,0.0842730196993039,0.2848924760733663,0.6108652381980153,0.2850227053539269,14.607830342976369,17.95,14.608653251154175,6.071235860654923e-05
78,78.0,9.197922051742866,9.197896146533257,3.589843069730919,3.5898704144928604,12.697922051742943,12.392458717599444,3.589843069730919,5.0198249520719385,5.697922051742801,6.00333357546707,3.589843069730919,2.1599158769137823,6.430635708274527,6.70405941932169,0.6674119227869261,0.6670747480306881,0.6659638347593284,0.6299623506530055,-0.04394138676454825,-0.2193995355964677,0.08434173296247532,0.0842824816309195,0.28497479644103796,0.6108652381980153,0.28550692915871206,14.608350518650115,17.95,14.60880207418111,3.766717258492691e-05
79,79.0,9.859967891064652,9.859902622499389,3.6721737495255335,3.6721531766272206,13.359967891064729,12.922598913098655,3.6721737495255335,5.366228567968905,6.359967891064584,6.797206331900121,3.6721737495255335,1.978077785285536,6.5149925137773135,6.788429960728113,0.6672730441067265,0.6669962232567767,0.6658237018846352,0.6298733561050254,-0.0439558119035205,-0.2194163100314007,0.08438092080708325,0.0843845306636144,0.2853111687269747,0.6108652381980153,0.2857024782713983,14.608635956401157,17.95,14.607547295797861,6.843412713374857e-05
80,80.0,10.512583699808532,10.512545125876454,3.8099511396357664,3.809902884609329,14.012583699808607,13.421404840943932,3.8099511396357664,5.756318862260956,7.012583699808457,7.603685410808975,3.8099511396357664,1.8634869069577005,6.599404943556643,6.872893892231611,0.667121604542063,0.6669059138608547,0.6656704466016851,0.6297770236573805,-0.0439783101982086,-0.2194183183233181,0.08444423697264718,0.084456458152058,0.2855585235143481,0.6108652381980153,0.2854012892433502,14.607947791709321,17.95,14.604655815960335,6.177779384604187e-05
81,81.0,11.151110910886464,11.151123584962608,4.002209511028018,4.002182165415155,14.651110910886539,13.885355274557998,4.002209511028018,6.187125429578401,7.651110910886381,8.416891895367218,4.002209511028018,1.8172389012519088,6.683865087303305,6.95738140652793,0.6669619828502674,0.6667542201737824,0.6655102641272915,0.6296342350584261,-0.0439815291774061,-0.2193670899700757,0.08446654326630916,0.0844361427411358,0.28545913239091203,0.6108652381980153,0.28482057681601114,14.60586686389416,17.95,14.600299040463097,3.0139919524778935e-05
82,82.0,11.770997621605476,11.771023779071848,4.247592738472832,4.247598322313873,15.27099762160555,14.3112944776297,4.247592738472832,6.655299462000526,8.270997621605396,9.230753080513995,4.247592738472832,1.839897182627221,6.768310415733766,7.041797172026451,0.6668138398282667,0.666543846665349,0.6653636851139222,0.6294470449685303,-0.04395296938932258,-0.2192649472848439,0.0844122605481884,0.0843280217638445,0.2850554877756649,0.6108652381980153,0.28447749099601544,14.602347323802537,17.95,14.594765174790833,2.6746819022064007e-05
83,83.0,12.367854283012035,12.367826317767152,4.544330070186024,4.544314827672701,15.86785428301211,14.696374058209772,4.544330070186024,7.1573332777567344,8.867854283011955,10.03927857732453,4.544330070186024,1.9312963775886671,6.852673390760774,7.126086918172418,0.6666893269692324,0.6663298011899074,0.6652419160250674,0.6292586809600752,-0.043907309846826365,-0.2191550053961072,0.0843098040570326,0.0842030912412916,0.28469012353716905,0.6108652381980153,0.2847809038648301,14.597554483777543,17.95,14.588539414894774,3.18494761923482e-05
84,84.0,12.93748480699221,12.937389135337543,4.890244146075679,4.890131202306904,16.437484806992288,15.03788361140521,4.890244146075679,7.689760277025414,9.43748480699213,10.83689465926988,4.890244146075679,2.090502127588393,6.936941392059978,7.210303914887987,0.6665745801439652,0.6662185750462071,0.6651289280229224,0.6291529005213771,-0.04387687319285077,-0.2191205547230492,0.08423504154005942,0.0841978762332914,0.28474750774470925,0.6108652381980153,0.2854955578258485,14.59185586385529,17.95,14.582974162303877,0.00014801810839082312
85,85.0,13.475886802809663,13.475826582746908,5.282794194949772,5.282597572320774,16.975886802809743,15.333121321030909,5.282794194949772,8.24915386795087,9.975886802809583,11.618531844462908,5.282794194949772,2.316041276690677,7.021172929407554,7.294607719708119,0.6664377007594874,0.6662275213563084,0.6649914421997328,0.6291429330138933,-0.043881554151048156,-0.2191763674560877,0.08424177572019162,0.0843355188069751,0.28522036669972917,0.6108652381980153,0.2858725568766732,14.586241544412932,17.95,14.581027574550129,0.00020563782286415783
86,86.0,13.97924813097002,13.979318397770522,5.719134285770818,5.719004257606154,17.4792481309701,15.579811324422042,5.719134285770818,8.83162733015099,10.47924813096994,12.378825471119,5.719134285770818,2.606381185061319,7.105443232153736,7.379043203108946,0.6662646285927287,0.6662193039415456,0.6648163337194583,0.6291205363733132,-0.04390669349455403,-0.2192156738413387,0.08430370471942587,0.0844420084844364,0.2856326303096252,0.6108652381980153,0.28538075436268767,14.582945680547573,17.95,14.586983192641773,0.0001477996849065771
87,87.0,14.44398019866879,14.44417551521664,6.196157763218486,6.196278569859754,17.943980198668843,15.776319908376893,6.196157763218486,9.43284948917725,10.94398019866871,13.112031122056386,6.196157763218486,2.9597076505422586,7.189768682187243,7.463522876808961,0.6660913295680468,0.6661239190387993,0.6646419947302025,0.6290307144925141,-0.04391671853390148,-0.2191835663106292,0.08433826558183731,0.0844288633618603,0.28547341409208293,0.6108652381980153,0.2843874188102108,14.58549787900771,17.95,14.604563652373866,0.00022965800321056624
88,88.0,14.866793157521844,14.867004557157037,6.710518917716726,6.7109681029726405,18.36679315752189,15.921568771704004,6.710518917716726,10.048316499139414,11.366793157521764,13.812440342610069,6.710518917716726,3.373619706805867,7.274095261395493,7.547921657870809,0.6659952413339174,0.6659441317583573,0.6645469722275499,0.6288756786405305,-0.043897416582515884,-0.2190821020480784,0.08430428640034776,0.08430015114603,0.2847869335124993,0.6108652381980153,0.2842829359243576,14.597549757472637,17.95,14.633900114685789,0.0004964445587277593
89,89.0,15.244761196760034,15.24482386358564,7.258641921325975,7.25931550501689,18.744761196760088,16.01481603857143,7.258641921325975,10.673566821258952,11.744761196759955,14.474831688599853,7.258641921325975,3.845064188774829,7.358390934306332,7.632169455346538,0.6660364155552437,0.6657554753897544,0.664588496107413,0.6287148474625541,-0.04389348114885003,-0.2189703029900976,0.08429887934157185,0.0841524891543265,0.2844683460392804,0.6108652381980153,0.2856172956243132,14.620527582620264,17.95,14.668630264785897,0.0006764925126689342
90,90.0,15.57529876041453,15.575102327487542,7.836730300786222,7.83739775831033,19.075298760414583,16.055318828423665,7.836730300786222,11.304297253857996,12.07529876041445,15.094885826551415,7.836730300786222,4.370498262762664,7.442763356268625,7.716342748424023,0.6661997475054404,0.6657002215626514,0.6647471216234958,0.6286601041435211,-0.04397007925384956,-0.2189594904241886,0.08448036352709384,0.0841674033984173,0.2851946209316698,0.6108652381980153,0.2859961775458444,14.650934286942716,17.95,14.694660546036888,0.0006957624891395827
91,91.0,15.856038316744932,15.855630562426796,8.440791823704894,8.441209230874273,19.356038316744957,16.04231322657775,8.440791823704894,11.936227053848214,12.356038316744852,15.668947898275842,8.440791823704894,4.946191407900333,7.527386545412378,7.800618407047352,0.6664272718076533,0.6657446767431834,0.6649674010950477,0.6286845726838022,-0.04408700590751975,-0.2190243883252976,0.08477026799485009,0.0843027785726418,0.2857013015225723,0.6108652381980153,0.28324422243688774,14.678574563878874,17.95,14.6916867886196,0.0005835172054087973
92,92.0,16.084777862821046,16.08435399545171,9.066660410562678,9.06651526873216,19.58477786282107,15.975784090764927,9.066660410562678,12.564830945711057,12.584777862820971,16.192923900138492,9.066660410562678,5.568199591753264,7.612198513719055,7.885006583667248,0.6667013691839104,0.6657492639806117,0.6652422727084192,0.6286782634689474,-0.044084399433790764,-0.2190564391484417,0.08479068257363138,0.084381646107368,0.28414812984307247,0.6108652381980153,0.2821344076304026,14.686863078579599,17.95,14.637914428105299,0.0004480286796097496
93,93.0,16.259693228149942,16.259545493639067,9.709937051822237,9.70883562670419,19.759693228149967,15.856431518350874,9.709937051822237,13.18554371380718,12.759693228149862,16.66265946892726,9.709937051822237,6.232127539601197,7.696853154213241,7.969413228567574,0.6669538854437743,0.6656704713556304,0.665504230094585,0.6286069626527595,-0.04395002883685992,-0.2190216038186631,0.08447913348544998,0.0843490698389182,0.2828752142132015,0.6108652381980153,0.29049587127887694,14.65592162009153,17.95,14.518162629923713,0.0011112887907154952
94,94.0,16.37961579649747,16.3799335256723,10.365797194885308,10.363527037775569,19.879615796497493,15.685426779822055,10.365797194885308,13.793929401925949,12.879615796497374,17.07444027152254,10.365797194885308,6.933124673625191,7.781311439596864,8.053737950443372,0.666796395371698,0.6655343209316479,0.6653439290866743,0.6284912219051154,-0.043987372144700713,-0.2189399833885184,0.08454094363331144,0.0842384719881187,0.28769238898808613,0.6108652381980153,0.29684620610399154,14.568841316289513,17.95,14.33475952961309,0.002292283824363954
95,95.0,16.443821254875584,16.44473740789763,11.028840949020637,11.02590743187375,19.94382125487561,15.464110223989412,11.028840949020637,14.385724439715132,12.943821254875498,17.42536459180585,11.028840949020637,7.666090424032365,7.866045450398604,8.137962410142839,0.6657125098412231,0.6654363628992319,0.6642465717869317,0.6284063584119656,-0.04415470109070165,-0.2188858190380789,0.08494824275259386,0.0841716331603005,0.2934787047185911,0.6108652381980153,0.26927076207844913,14.420873413138267,17.95,14.1184073286528,0.003073248966629449
96,96.0,16.45155599382072,16.45359897920001,11.693490412322681,11.69136421941556,19.951555993820744,15.193737046371703,11.693490412322681,14.956750553405788,12.951555993820614,17.713460912028317,11.693490412322681,8.425977885425336,7.950279681516422,8.222207245033541,0.6641018133577244,0.6654581360489523,0.6626887709318882,0.6284165244468704,-0.043299092205280235,-0.2189228234695094,0.08299860002953935,0.0842525976401108,0.2781763664737748,0.6108652381980153,0.2421862740357013,14.229678382598712,17.95,13.932669294893259,0.002948641303768599
97,97.0,16.40304831265463,16.406439372974717,12.355018033653282,12.355235577993271,19.903048312654654,14.876002147347576,12.355018033653282,15.502895327460278,12.903048312654526,17.93687659860186,12.355018033653282,9.207575828526265,8.031023314124727,8.306539997057122,0.6630605634350673,0.6654800404563783,0.6617740634645493,0.6284272277194223,-0.04128437608160657,-0.2189586803639087,0.07814315789861703,0.0843297473126385,0.2554262887589131,0.6108652381980153,0.3346402796380726,14.041932829042665,17.95,13.861654398718883,0.0033980311408714115
98,98.0,16.301838166543998,16.30352951251888,13.009500160389102,13.01277151731579,19.801838166544023,14.513266573151745,13.009500160389102,16.02025528417614,12.801838166543867,18.09379245188602,13.009500160389102,10.005287750455436,8.109202982053,8.390915462359732,0.6613570349762401,0.6654521471665218,0.6600109515781017,0.6283990989187335,-0.04217429915875715,-0.2189546360474197,0.07983763987346228,0.0843398296830082,0.3054990804174192,0.6108652381980153,0.43422355949354874,13.927975128112081,17.95,13.975494246056023,0.003682720101845709
99,99.0,16.1521484182209,16.145581596447254,13.651012416879805,13.659239005285636,19.652148418220925,14.108313535675052,13.651012416879805,16.505207882233776,12.652148418220772,18.182849657219457,13.651012416879805,10.813270128337496,8.19420560912271,8.475261806269126,0.6554819031241197,0.6653745174757156,0.6537905419122763,0.6283322023035635,-0.047057970942975494,-0.2189106942440116,0.0914600182540415,0.0842831783578108,0.38686846957192095,0.6108652381980153,0.27240855885344667,13.958012939319481,17.95,14.281406285083534,0.010526153381258816
