time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
56.0,0.793566618604739,0.7935894045036879,13.146037540690154,13.146114129946543,4.29356661860475,1.257162270867357,13.146037540690154,9.67694993700736,-2.7064333813953705,0.3300165381400185,13.146037540690154,16.61527832288573,261.883748493714,277.6111562382816,0.6772992827614862,0.6770135394398845,0.6759002514983784,0.6394588686792858,-0.043510555657822,-0.2223503718286255,0.08462144453613016,0.0846177613926446,16.374617649567902,35.0,0.28639827813711727,14.541526334795078,17.95,14.534553686577691,7.990689197556083e-05
57.0,0.6833103072260015,0.6832748858671229,12.478439834492027,12.478529818273802,4.183310307226013,1.4387072890768402,12.478439834492027,9.061027530903567,-2.81668969277411,-0.0721575173425943,12.478439834492027,15.896032105644036,266.7332934008299,282.46468555075614,0.6763920240521131,0.6762048519406404,0.6749910164698402,0.6386685339595564,-0.04351204300336056,-0.2221609900905521,0.08466721090877902,0.0847163507267585,16.3966122816682,35.0,0.28617883778841,14.537118774407356,17.95,14.529913865395791,9.67044654985713e-05
58.0,0.6299162350184146,0.6298625763415961,11.80479951165588,11.804813857852276,4.129916235018427,1.6719173066087267,11.80479951165588,8.463538362008226,-2.870083764981697,-0.4121921539255344,11.80479951165588,15.146089353696324,271.5855033956364,287.32130793353946,0.6755254522237165,0.6753906465615911,0.6741230292055178,0.6378851680941262,-0.0435060696550878,-0.221934760207617,0.08469989779551486,0.0847234052665686,16.39675596897897,35.0,0.28549228055178455,14.532564395041684,17.95,14.525548905811267,5.5543378983908566e-05
59.0,0.6336605312207566,0.6336466397503675,11.129894213257602,11.129826077516306,4.133660531220774,1.9546520443478337,11.129894213257602,7.888692831100126,-2.8663394687793566,-0.6873587648470987,11.129894213257602,14.370959323932484,276.43755684209117,292.1745886740416,0.674722444604673,0.674547012816611,0.6733208414832474,0.6370891381137054,-0.04346747839014299,-0.2216553689792991,0.08465546053524985,0.0846147892609709,16.371943196130424,35.0,0.2850196016715599,14.528129757935655,17.95,14.522030652952598,6.953741576697149e-05
60.0,0.6943881682956446,0.6944247214838881,10.4584800226758,10.45841306582095,4.194388168295659,2.284455859374373,10.4584800226758,7.340432793186325,-2.805611831704469,-0.8956064164065969,10.4584800226758,13.576393338455576,281.285215194798,297.01955742969363,0.674004925337882,0.6737214861669532,0.6726056425702907,0.6363173346297543,-0.0434083973711352,-0.221361447801313,0.08455483708315953,0.0844567007883148,16.34569567829916,35.0,0.28524326636560604,14.524274386431028,17.95,14.519362876116723,7.628470346115194e-05
61.0,0.8114979587001927,0.8115308073012232,9.795260979602777,9.795277658889797,4.31149795870021,2.6588803853041694,9.795260979602777,6.822518076170006,-2.6885020412999214,-1.0358187707017232,9.795260979602777,12.768037241609584,286.12750517123783,301.8578853957471,0.6733650629214384,0.6730329517272765,0.6719672126521196,0.6356631007581435,-0.04336557486917233,-0.2211465044835049,0.08448250156794433,0.0844055582677165,16.344140419130365,35.0,0.2858179449245203,14.521169716311029,17.95,14.517038432867748,3.684059181330351e-05
62.0,0.9839880091629243,0.9839634887608548,9.144880221376544,9.1449391013674,4.48398800916294,3.0755903816355654,9.144880221376544,6.338678788958147,-2.5160119908371916,-1.1076634041138562,9.144880221376544,11.951199413776656,290.96785068400743,306.69875206349604,0.6727702016953078,0.6725074276144692,0.6713715624788928,0.6351460865573154,-0.04335861372086417,-0.2210332303694577,0.0844906102882514,0.0844996264719441,16.364381929709644,35.0,0.28600241528989967,14.518558241884515,17.95,14.514626937244216,6.378168577958505e-05
63.0,1.210515283173572,1.2104622404870788,8.511911956700969,8.51193905528447,4.7105152831735895,3.5316698607852643,8.511911956700969,5.892398029938688,-2.2894847168265446,-1.1107453798111069,8.511911956700969,11.131480080630253,295.8101467972805,311.5445487146371,0.6721969984520763,0.6720038143276165,0.6707965865757003,0.6346539291947408,-0.04336754738706941,-0.2209151797150719,0.08453948000181391,0.0845643609388502,16.37850946238498,35.0,0.28561561292028953,14.516073179988298,17.95,14.512169917849658,5.956391372463943e-05
64.0,1.489410119280266,1.48938881483417,7.900824902117333,7.900797298435965,4.989410119280283,4.023625328908372,7.900824902117333,5.4867456646192725,-2.0105898807198512,-1.0448476992400313,7.900824902117333,10.314848932252657,300.65452429406093,316.3913362771035,0.6716525174009359,0.6714713055333518,0.670251495511286,0.6341459842649398,-0.043359392245498556,-0.2207545804628175,0.08455193047464492,0.0845394037769061,16.36969752227923,35.0,0.28511263970218814,14.513605846862639,17.95,14.510001013434152,3.4868935293944756e-05
65.0,1.818646350222793,1.8186731599851105,7.315919873207543,7.315877053203972,5.318646350222813,4.547660114640581,7.315919873207543,5.124386646809215,-1.6813536497773243,-0.91031379467036,7.315919873207543,9.50736745959873,305.4978244953655,321.2340820439119,0.671158887574122,0.6709183678043074,0.6697590047209382,0.6336284961106897,-0.04332583484424971,-0.2205592554705004,0.08450245789245558,0.0844394479971808,16.348239161537602,35.0,0.28504182191936883,14.511327154497115,17.95,14.508287887660913,5.052045191104908e-05
66.0,2.1958202281258554,2.195848511283971,6.761277497617392,6.761276845146477,5.695820228125872,5.099901773541339,6.761277497617392,4.8076968877420345,-1.3041797718742631,-0.7082047509733962,6.761277497617392,8.71485680255092,310.33759091685846,326.0709614938577,0.6707234438269366,0.6704127423083318,0.6693250074211039,0.6331545978230249,-0.04328940447505542,-0.2203826225112621,0.08443919014633595,0.084354237513341,16.33778022199726,35.0,0.28542167816363023,14.50940596936855,17.95,14.5068241357686,2.8290683118018713e-05
67.0,2.61817111996514,2.618152586218584,6.240744212615646,6.240774736383237,6.118171119965158,5.676561636654196,6.240744212615646,4.538971551460394,-0.8818288800349777,-0.4402564642170286,6.240744212615646,7.94257792130608,315.1748520025295,330.90694387157583,0.6703284231811616,0.6700418390668567,0.6689300804009725,0.6327929240671418,-0.04327519450321294,-0.2202933983365183,0.08442279857745114,0.0843983028336425,16.347690198476815,35.0,0.28573829603714007,14.507773935768974,17.95,14.505292185001208,3.57099446839337e-05
68.0,3.0826300060869882,3.08258421525134,5.757942642718097,5.757953952134903,6.5826300060870055,6.273670408318415,5.757942642718097,4.3202582581799245,-0.4173699939131284,-0.1085019778157341,5.757942642718097,7.195649646089882,320.01268406493824,335.74677336107976,0.6699504525704703,0.6697187550201252,0.6685509086572146,0.6324741425450348,-0.043281536860313365,-0.2202264058591283,0.08445514000649096,0.0844644523828224,16.36280311343873,35.0,0.28562279202411495,14.506205165511258,17.95,14.503630839923899,4.7166763063002943e-05
69.0,3.585859253398059,3.58583820485332,5.316263295082524,5.31624357193555,7.085859253398074,6.886891914534036,5.316263295082524,4.153039202186543,0.08585925339794256,0.2847844951726044,5.316263295082524,6.4794479416845565,324.8525382993473,340.58888493375827,0.6695847793920588,0.6693814900942349,0.6681842564535926,0.6321489053144055,-0.04328482668409086,-0.2201348241205307,0.08448365521855251,0.084476661987879,16.36417949975916,35.0,0.28522318395889457,14.504577874796228,17.95,14.50204875123165,2.8845168784499214e-05
70.0,4.1242673927317925,4.12429122084911,4.9188176073847005,4.9187908501254265,7.624267392731806,7.511727313404526,4.9188176073847005,4.038292855321979,0.624267392731675,0.7368551282936937,4.9188176073847005,5.799288844928874,329.6928278661648,345.4295131846553,0.6692458995744297,0.6690175624662386,0.6678457333294637,0.6318070394061744,-0.043268355305216076,-0.2200099176061666,0.08446624335812843,0.0844217114517754,16.35021286288504,35.0,0.2849704525387582,14.502979159846218,17.95,14.500726116252421,3.582917943177214e-05
71.0,4.694015889698433,4.694046844708,4.568380713436758,4.5683779847389765,8.194015889698447,8.14365686025865,4.568380713436758,3.976608823145839,1.1940158896983186,1.2444368291573498,4.568380713436758,5.160147146332114,334.5310149671139,350.2658473880343,0.6689472321750158,0.6686573151942703,0.6675483111521333,0.6314722250475481,-0.043239469383297986,-0.2198759517462258,0.08441544816876609,0.0843407002643562,16.335921425953213,35.0,0.285138230668424,14.501554960018408,17.95,14.499576923714098,3.107504479211559e-05
72.0,5.291037449414283,5.291020800801015,4.26736431644546,4.267383900392883,8.7910374494143,8.778224835267155,4.26736431644546,3.96837215814338,1.7910374494141674,1.8038167663348763,4.26736431644546,4.5663956426423855,339.3665382302982,355.0991372250943,0.6686835546352199,0.6683729374840134,0.6672853315214459,0.6312012208877489,-0.043220163996764656,-0.2197894499534134,0.08438180774102408,0.0843278086785043,16.336740505106945,35.0,0.2855191539412021,14.500304607460887,17.95,14.498358702356185,2.5704227675494766e-05
73.0,5.911067662804074,5.911012161073551,4.017827825046275,4.017828294593688,9.411067662804085,9.411009894132448,4.017827825046275,4.013844755642428,2.411067662803956,2.4110144280146537,4.017827825046275,4.021811833544948,344.2014456314131,359.93478856608283,0.6684347913197618,0.6681737578288467,0.6670359307343698,0.6310009670706961,-0.043221954560459595,-0.2197588455716143,0.08439608220928659,0.0843971686932817,16.35083805943182,35.0,0.2856735314436272,14.499074559917835,17.95,14.497050802504768,5.5503716684343985e-05
74.0,6.549682303814386,6.549645620611323,3.821496643881172,3.821467963619542,10.049682303814391,10.037502346815542,3.821496643881172,4.112767564498072,3.0496823038142638,3.0617888944071043,3.821496643881172,3.5301683627410125,349.0380649353679,364.7741619513111,0.6681869196992809,0.6679788817570047,0.6667868159238254,0.6308072945474942,-0.04323310961959419,-0.2197224240240613,0.08443505445573385,0.0844477486162521,16.361615468831616,35.0,0.2854362997182106,14.497795301270088,17.95,14.496018353162606,4.65640933994075e-05
75.0,7.202333918560708,7.202358926846893,3.6797504959780736,3.679721776604122,10.70233391856071,10.653197450736377,3.6797504959780736,4.264284418277591,3.7023339185605906,3.751520402957411,3.6797504959780736,3.095159134930653,353.8764388898447,369.6144783548796,0.6679460825105613,0.6677504321440194,0.6665454945235297,0.6305901263776628,-0.04323277543240431,-0.2196513877568908,0.08444989589574177,0.0844330712962175,16.35698822964928,35.0,0.28501121477199004,14.496672054388307,17.95,14.49573716380805,3.808171238368788e-05
76.0,7.8643874134045095,7.864458861787953,3.593582543732897,3.593585738552584,11.364387413404517,11.253710438478,3.593582543732897,4.467069424664714,4.364387413404394,4.475207285097906,3.593582543732897,2.7201020524404536,358.71432728079765,374.4518772053679,0.6677317469625061,0.6674900248038061,0.6663320170354431,0.6303505504157346,-0.04321260204012689,-0.2195475274357835,0.08441699317249712,0.0843568562573726,16.339890299218748,35.0,0.2848090040309326,14.496081090431156,17.95,14.496295112411742,7.15197760728474e-05
77.0,8.531154719415195,8.531204256260848,3.5635640793755843,3.5635998594440843,12.031154719415204,11.834824574624651,3.5635640793755843,4.719494660926395,5.031154719415076,5.227583937897043,3.5635640793755843,2.407705057961774,363.54952805930384,379.2842935943644,0.6675568078410777,0.6672387687983327,0.6661584670107868,0.6301208193112563,-0.04318551290430614,-0.2194432219459646,0.08436274735628256,0.0842730196993039,16.326276689150596,35.0,0.2850811748009143,14.496216378207432,17.95,14.497134681110046,6.110738399830612e-05
78.0,9.197922193093929,9.197896146533257,3.5898428001105223,3.5898704144928604,12.697922193093936,12.392458717599444,3.5898428001105223,5.0198249520719385,5.697922193093817,6.00333357546707,3.5898428001105223,2.1599158769137823,368.38233796123575,384.11431033205827,0.6674123963433706,0.6670747480306881,0.666014446746917,0.6299623506530055,-0.04317480187792982,-0.2193995355964677,0.0843422121748806,0.0842824816309195,16.331125953446072,35.0,0.2855696214466138,14.496796854655537,17.95,14.497300237224463,3.7960208570918555e-05
79.0,9.859968477610837,9.859902622499389,3.6721737215889303,3.6721531766272206,13.359968477610844,12.922598913098655,3.6721737215889303,5.366228567968905,6.359968477610705,6.797206331900121,3.6721737215889303,1.978077785285536,373.21565883098924,388.94838626988,0.6672735057551761,0.6669962232567767,0.665874311256224,0.6298733561050254,-0.043189502102388956,-0.2194163100314007,0.08438152255808308,0.0843845306636144,16.3506004095765,35.0,0.28576536703611316,14.497115053367828,17.95,14.496026058581533,6.898544161945908e-05
80.0,10.51258460526948,10.512545125876454,3.8099516348088023,3.809902884609329,14.012584605269486,13.421404840943932,3.8099516348088023,5.756318862260956,7.012584605269353,7.603685410808975,3.8099516348088023,1.8634869069577005,378.0521655946719,393.78781306611256,0.6671219732508735,0.6669059138608547,0.6657209816405624,0.6297770236573805,-0.043212287577322324,-0.2194183183233181,0.08444465777347697,0.084456458152058,16.364854128229076,35.0,0.2854586593367972,14.496426677427005,17.95,14.493082310331026,6.27312077228821e-05
81.0,11.151111907174437,11.151123584962608,4.002210680952081,4.002182165415155,14.651111907174444,13.885355274557998,4.002210680952081,6.187125429578401,7.651111907174325,8.416891895367218,4.002210680952081,1.8172389012519088,382.8913858897657,398.6285910568429,0.6669621310678695,0.6667542201737824,0.6655605812279077,0.6296342350584261,-0.04321570309694821,-0.2193670899700757,0.08446643124730809,0.0844361427411358,16.358989499724323,35.0,0.28487091195788294,14.494312638121006,17.95,14.48865648188869,3.0814064690828134e-05
82.0,11.770998356575817,11.771023779071848,4.247594440739647,4.247598322313873,15.270998356575824,14.3112944776297,4.247594440739647,6.655299462000526,8.270998356575701,9.230753080513995,4.247594440739647,1.839897182627221,387.7297196546266,403.4652581442741,0.6668135512327505,0.666543846665349,0.6654135433487262,0.6294470449685303,-0.04318713275646957,-0.2192649472848439,0.0844114011967693,0.0843280217638445,16.335545042830354,35.0,0.28452676890455353,14.490737261027277,17.95,14.483076446805494,2.5717113426016956e-05
83.0,12.367854362427197,12.367826317767152,4.5443317206043226,4.544314827672701,15.867854362427204,14.696374058209772,4.5443317206043226,7.1573332777567344,8.867854362427082,10.03927857732453,4.5443317206043226,1.9312963775886671,392.56329537413734,408.2947048546672,0.6666883410395329,0.6663298011899074,0.6652910418568956,0.6292586809600752,-0.043141322453199495,-0.2191550053961072,0.08430839034508437,0.0842030912412916,16.314456186670025,35.0,0.28483852930770026,14.485894695150607,17.95,14.476878964283427,3.273948832533909e-05
84.0,12.937483930415357,12.937389135337543,4.890244680088163,4.890131202306904,16.437483930415368,15.03788361140521,4.890244680088163,7.689760277025414,9.437483930415242,10.83689465926988,4.890244680088163,2.090502127588393,397.3914144512052,413.1199833297364,0.666572743947,0.6662185750462071,0.6651771768691701,0.6291529005213771,-0.043110861107074745,-0.2191205547230492,0.08423372168823083,0.0841978762332914,16.31798935799353,35.0,0.2855638827951662,14.480195656772404,17.95,14.47147096221451,0.0001478624821149619
85.0,13.475884955836742,13.475826582746908,5.282792353272056,5.282597572320774,16.97588495583674,15.333121321030909,5.282792353272056,8.24915386795087,9.975884955836626,11.618531844462908,5.282792353272056,2.316041276690677,402.21747150010447,417.95023554282466,0.6664352167702071,0.6662275213563084,0.6650390349338664,0.6291429330138933,-0.04311589226473961,-0.2191763674560877,0.08424129576163822,0.0843355188069751,16.345559935611725,35.0,0.2859390966971436,14.474680584816284,17.95,14.469837372507516,0.00020333970738403402
86.0,13.979245720383568,13.979318397770522,5.71912929957256,5.719004257606154,17.479245720383584,15.579811324422042,5.71912929957256,8.83162733015099,10.479245720383455,12.378825471119,5.71912929957256,2.606381185061319,407.0458061513909,422.7880323828389,0.6662623164484482,0.6662193039415456,0.6648641000987462,0.6291205363733132,-0.043141658743453846,-0.2192156738413387,0.08430422536018196,0.0844420084844364,16.369292001390885,35.0,0.28542899595839494,14.471619084845274,17.95,14.476226808340801,0.00014462882125294637
87.0,14.443978108309386,14.44417551521664,6.196150180804265,6.196278569859754,17.943978108309395,15.776319908376893,6.196150180804265,9.43284948917725,10.943978108309272,13.112031122056386,6.196150180804265,2.9597076505422586,411.87734415863275,427.6283611404921,0.6660906513627504,0.6661239190387993,0.6646913885595576,0.6290307144925141,-0.04315221671733957,-0.2191835663106292,0.08433920795069445,0.0844288633618603,16.359547731984843,35.0,0.2844304282230041,14.474531726302386,17.95,14.494245924950478,0.00023548510908550795
88.0,14.866792762718356,14.867004557157037,6.710510864704195,6.7109681029726405,18.366792762718372,15.921568771704004,6.710510864704195,10.048316499139414,11.366792762718243,13.812440342610069,6.710510864704195,3.373619706805867,416.7089764371381,432.4640550913847,0.6659975019315676,0.6659441317583573,0.6645992521224139,0.6288756786405305,-0.043133590824512055,-0.2190821020480784,0.08430613179701432,0.08430015114603,16.31979702994387,35.0,0.2843543125152463,14.486993487468439,17.95,14.523855248304775,0.0005039084424647336
89.0,15.244763738484032,15.24482386358564,7.258636347307334,7.25931550501689,18.74476373848406,16.01481603857143,7.258636347307334,10.673566821258952,11.744763738483918,14.474831688599853,7.258636347307334,3.845064188774829,421.5389488217904,437.29109832001683,0.666041397627071,0.6657554753897544,0.6646434005983016,0.6287148474625541,-0.043131118628522695,-0.2189703029900976,0.08430396737229977,0.0841524891543265,16.30241683904963,35.0,0.28569356502882126,14.510294581852783,17.95,14.558503803158866,0.0006818139205766701
90.0,15.575303348619062,15.575102327487542,7.836730088367764,7.83739775831033,19.07530334861909,16.055318828423665,7.836730088367764,11.304297253857996,12.075303348618949,15.094885826551415,7.836730088367764,4.370498262762664,426.3735020501734,442.1138727610745,0.6662059175508395,0.6657002215626514,0.6648032255328147,0.6286601041435211,-0.043208747967529035,-0.2189594904241886,0.08448775976664846,0.0841674033984173,16.34452788444661,35.0,0.2859963559409357,14.540768631724752,17.95,14.583954866458777,0.0006972751591187874
91.0,15.85604067946359,15.855630562426796,8.440799648169163,8.441209230874273,19.35604067946361,16.04231322657775,8.440799648169163,11.936227053848214,12.356040679463476,15.668947898275842,8.440799648169163,4.946191407900333,431.22234994763335,446.94251231587657,0.6664340124146529,0.6657446767431834,0.6650243364261695,0.6286845726838022,-0.04332349090304976,-0.2190243883252976,0.08477160385313447,0.0843027785726418,16.3709861006382,35.0,0.2831984259249852,14.568067548100393,17.95,14.579891729228558,0.0005796153691832648
92.0,16.08477402522765,16.08435399545171,9.066677984633872,9.06651526873216,19.584774025227684,15.975784090764927,9.066677984633872,12.564830945711057,12.58477402522754,16.192923900138492,9.066677984633872,5.568199591753264,436.0814828054204,451.77759867700115,0.6667085851323574,0.6657492639806117,0.665299928456709,0.6286782634689474,-0.043316771401937154,-0.2190564391484417,0.08478088145065471,0.084381646107368,16.27938445579068,35.0,0.2822579643686997,14.575541863204325,17.95,14.524738307149796,0.00045044586505404993
93.0,16.25968572329879,16.259545493639067,9.709961670178942,9.70883562670419,19.759685723298826,15.856431518350874,9.709961670178942,13.18554371380718,12.759685723298665,16.66265946892726,9.709961670178942,6.232127539601197,440.9312497919229,456.6137431926493,0.6669567145294173,0.6656704713556304,0.6655572537527538,0.6286069626527595,-0.04318334207732431,-0.2190216038186631,0.08447155098020004,0.0843490698389182,16.211624673365165,35.0,0.2908243133082319,14.543427880789853,17.95,14.403692829427081,0.001134741496772665
94.0,16.379611036096517,16.3799335256723,10.365818119920235,10.363527037775569,19.879611036096552,15.685426779822055,10.365818119920235,13.793929401925949,12.879611036096419,17.07444027152254,10.365818119920235,6.933124673625191,445.7703267702216,461.44519386474695,0.6667856388235451,0.6655343209316479,0.6653830099519237,0.6284912219051154,-0.04322659145296396,-0.2189399833885184,0.08454892368687078,0.0842384719881187,16.496951965499257,35.0,0.2968430958722787,14.455098468140047,17.95,14.219623149885287,0.0023136674177796517
95.0,16.443817094301977,16.44473740789763,11.02884432482873,11.02590743187375,19.943817094302013,15.464110223989412,11.02884432482873,14.385724439715132,12.943817094301878,17.42536459180585,11.02884432482873,7.666090424032365,450.6255163752893,466.2708999372961,0.6656909166487471,0.6654363628992319,0.6642754097556633,0.6284063584119656,-0.04338866790528041,-0.2188858190380789,0.08494334636426475,0.0841716331603005,16.81990524732398,35.0,0.268658568709041,14.306249688957818,17.95,14.003684398282822,0.003077713005359978
96.0,16.451545254174878,16.45359897920001,11.69347508023775,11.69136421941556,19.951545254174913,15.193737046371703,11.69347508023775,14.956750553405788,12.95154525417479,17.713460912028317,11.69347508023775,8.425977885425336,455.4503724133261,471.0977734223098,0.6640896815542171,0.6654581360489523,0.6627273613656122,0.6284165244468704,-0.04251528718184531,-0.2189228234695094,0.08295096674603517,0.0842525976401108,15.917930452939613,35.0,0.2423820768531653,14.114991950394518,17.95,13.819557035542054,0.0029450840207896132
97.0,16.40304703336835,16.406439372974717,12.354998520759072,12.355235577993271,19.903047033368384,14.876002147347576,12.354998520759072,15.502895327460278,12.903047033368285,17.93687659860186,12.354998520759072,9.207575828526265,460.074471475089,475.9296841879843,0.663058441044101,0.6654800404563783,0.6618196866310416,0.6284272277194223,-0.04051170975685365,-0.2189586803639087,0.07813441204219299,0.0843297473126385,14.634434654717829,35.0,0.3362587581992499,13.928241463562177,17.95,13.750870717988098,0.0034006123179830174
98.0,16.301872985461685,16.30352951251888,13.009478350033651,13.01277151731579,19.80187298546172,14.513266573151745,13.009478350033651,16.02025528417614,12.801872985461603,18.09379245188602,13.009478350033651,10.005287750455436,464.55599879782784,480.7640422442764,0.6613394421868795,0.6654521471665218,0.6600401564185113,0.6283990989187335,-0.04143488514621405,-0.2189546360474197,0.07992530609933989,0.0843398296830082,17.562273587233857,35.0,0.43459475793552255,13.816121769275432,17.95,13.86691046373592,0.0036863305114119564
99.0,16.152188347708634,16.145581596447254,13.650971235537574,13.659239005285636,19.65218834770867,14.108313535675052,13.650971235537574,16.505207882233776,12.652188347708561,18.182849657219457,13.650971235537574,10.813270128337496,469.4303815518398,485.5967317676437,0.6554740256899217,0.6653745174757156,0.6538365942448278,0.6283322023035635,-0.04630233666324735,-0.2189106942440116,0.09147762881233777,0.0842831783578108,22.200882843920084,35.0,0.2717462442336108,13.848226347004688,17.95,14.17402910059361,0.01058324991846666
